time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
422.834075333958,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15344,820,174,44,2,left,1,21,21,1,10,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.88702962500975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14640,806,174,44,2,right,0,22,22,1,11,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.9402695419849,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13840,786,174,44,2,right,1,21,21,1,12,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.0525498339557,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11120,750,174,44,3,both,0,22,22,1,1,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.1511797499843,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10920,742,174,44,3,both,1,21,21,1,2,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.1788129589986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10920,742,174,44,3,left,0,22,22,0,2,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.23095187498257,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,7656,694,174,44,3,left,1,21,21,1,3,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.25313829199877,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,7656,694,174,44,3,right,0,22,22,0,3,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.28103049995843,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,7656,694,174,44,3,right,1,21,21,0,3,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.3285684589646,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,7656,694,174,44,4,both,0,22,22,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.39406341698486,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,7656,694,174,44,4,both,1,21,21,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.41597383399494,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,7656,694,174,44,4,left,0,22,22,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.4420700419578,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,7656,694,174,44,4,left,1,21,21,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.46429199998965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,7656,694,174,44,4,right,0,22,22,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.49042649997864,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,7656,694,174,44,4,right,1,21,21,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.74354508396937,unswap_cycle_summary,,,,,,,,,,,,54,44,98,,,,,,,,,,,,,,,,,,,512,0.0015,,,,,,,,,,,,,18,4,7656,694,174,44,,,,,,,,,,,,,,,,,,,,16,22.933594040980097,98,902,804,3,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.2735948339687,rewiring,left,post_unswap,2.487552833976224,526,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,50,False,3,4,bond_profile,8,False,1,123,"(33, 8, 9, 8, 254, 3311, 526)",0.007320456963498145,2.480172249081079,"[{'seed': 123, 'score': (33, 8, 9, 8, 254, 3311, 526), 'num_layers': 526, 'total_swaps': 3311, 'max_layer_swaps': 13, 'swap_only_layers': 254, 'work_layers': 272, 'unitary_layers': 272, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 33, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (37, 8, 12, 8, 272, 3414, 541), 'num_layers': 541, 'total_swaps': 3414, 'max_layer_swaps': 14, 'swap_only_layers': 272, 'work_layers': 269, 'unitary_layers': 269, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 37, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (37, 8, 9, 8, 272, 3375, 556), 'num_layers': 556, 'total_swaps': 3375, 'max_layer_swaps': 13, 'swap_only_layers': 272, 'work_layers': 284, 'unitary_layers': 284, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 37, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (37, 8, 12, 8, 258, 3369, 536), 'num_layers': 536, 'total_swaps': 3369, 'max_layer_swaps': 13, 'swap_only_layers': 258, 'work_layers': 278, 'unitary_layers': 278, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 37, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 12}]",2.4875234170467593,5.134855707990937,,,,,,,,,,,,
429.9206054999959,rewiring,right,post_unswap,2.6467757089994848,546,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,50,False,3,4,bond_profile,8,False,1,2141,"(99, 16, 13, 8, 205, 3375, 467)",0.00757029204396531,2.6391550000407733,"[{'seed': 123, 'score': (99, 16, 13, 8, 275, 3285, 556), 'num_layers': 556, 'total_swaps': 3285, 'max_layer_swaps': 14, 'swap_only_layers': 275, 'work_layers': 281, 'unitary_layers': 281, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 99, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 13}, {'seed': 1132, 'score': (107, 16, 14, 8, 277, 3415, 553), 'num_layers': 553, 'total_swaps': 3415, 'max_layer_swaps': 13, 'swap_only_layers': 277, 'work_layers': 276, 'unitary_layers': 276, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 107, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 14}, {'seed': 2141, 'score': (99, 16, 13, 8, 205, 3375, 467), 'num_layers': 467, 'total_swaps': 3375, 'max_layer_swaps': 14, 'swap_only_layers': 205, 'work_layers': 262, 'unitary_layers': 262, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 99, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 13}, {'seed': 3150, 'score': (99, 16, 13, 8, 247, 3336, 519), 'num_layers': 519, 'total_swaps': 3336, 'max_layer_swaps': 15, 'swap_only_layers': 247, 'work_layers': 272, 'unitary_layers': 272, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 99, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 13}]",2.646758040995337,5.134855707990937,,,,,,,,,,,,
430.0109590839711,cycle_progress,,,,,,,,,,,,54,44,98,,,,,,,,,,,,,,,,,,,512,0.0015,,10388,0,,,,,,,,,,18,4,7656,694,174,44,,,,,,,,,,,,,,,,,,,,16,,98,902,804,3,False,,,,,,,,,,,,,,,5.134855707990937,,,,,,,,,,,,
430.1226088340045,absorbing,,,,,,,L,1,0,526,467,54,44,98,8,0,0,0.028193833015393466,0.02921750000678003,0.057411333022173494,0.06428350001806393,7656,10764,18,32,False,False,False,False,7656,18,False,512,0.0015,,7656,0,total_elems,7656,10764,1,1,,,,0.0,18,4,7656,694,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.23818633396877,absorbing,,,,,,,R,1,1,526,467,54,44,98,8,0,0,0.03575145802460611,0.030833708005957305,0.06658516603056341,0.06727145903278142,15060,10764,32,32,False,False,False,False,10764,32,False,512,0.0015,,7656,0,total_elems,15060,10764,1,1,,,,0.0,32,4,10764,808,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.35458112496417,absorbing,,,,,,,L,2,1,526,467,54,44,98,8,0,0,0.033512125024572015,0.038557374966330826,0.07206949999090284,0.07264454202959314,21288,23348,32,32,False,False,False,False,21288,32,False,512,0.0015,,7656,0,total_elems,21288,23348,1,1,,,,0.0,32,4,21288,974,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.51893066696357,absorbing,,,,,,,R,2,2,526,467,54,44,98,9,0,0,0.06341204198542982,0.056977333035320044,0.12038937502074987,0.12101466598687693,50952,37064,128,71,False,False,False,False,37064,71,False,512,0.0015,,7656,0,total_elems,50952,37064,1,1,,,,0.0,71,4,37064,1210,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.746216583997,absorbing,,,,,,,R,2,3,526,467,54,44,98,8,0,0,0.08231145900208503,0.0986678329645656,0.18097929196665064,0.18287450005300343,81344,63888,128,70,False,False,False,False,63888,70,False,512,0.0015,,7656,0,total_elems,81344,63888,1,1,,,,0.0,70,4,63888,1488,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.0566352499882,absorbing,,,,,,,R,2,4,526,467,54,45,99,8,1,1,0.11472137499367818,0.14944808301515877,0.26416945800883695,0.2648711249930784,88944,67912,74,64,False,False,False,False,67912,64,False,512,0.0015,,7656,0,total_elems,88944,67912,1,1,,,,0.0,64,4,67912,1602,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.38264016696485,absorbing,,,,,,,L,3,4,526,467,54,45,99,6,0,1,0.11782191699603572,0.15942070801975206,0.2772426250157878,0.2788080000318587,93648,116288,72,128,False,False,False,False,93648,72,False,512,0.0015,,7656,0,total_elems,93648,116288,1,1,,,,0.0,72,4,93648,1838,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.7961706669885,absorbing,,,,,,,R,3,5,526,467,54,47,101,8,2,3,0.21366554201813415,0.14957095799036324,0.3632365000084974,0.36387433303752914,105424,98464,64,64,False,False,False,False,98464,64,False,512,0.0015,,7656,0,total_elems,105424,98464,1,1,,,,0.0,64,4,98464,1942,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.24619112495566,absorbing,,,,,,,L,4,5,526,467,54,47,101,5,0,3,0.1882350419764407,0.21375075000105426,0.40198579197749496,0.40385604195762426,113440,188232,64,128,False,False,False,False,113440,64,False,512,0.0015,,7656,0,total_elems,113440,188232,1,1,,,,0.0,64,4,113440,2076,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.69207554199966,absorbing,,,,,,,L,5,5,526,467,54,47,101,5,0,3,0.1907704999903217,0.2058677920140326,0.3966382920043543,0.39972724998369813,132768,197448,128,128,False,False,False,False,132768,128,False,512,0.0015,,7656,0,total_elems,132768,197448,1,1,,,,0.0,128,4,132768,2230,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.28316933399765,absorbing,,,,,,,L,6,5,526,467,54,47,101,7,0,3,0.2416581659927033,0.3030645830440335,0.5447227490367368,0.5464134580106474,152800,258888,128,128,False,False,False,False,152800,128,False,512,0.0015,,7656,0,total_elems,152800,258888,1,1,,,,0.0,128,4,152800,2304,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.8523107089568,absorbing,,,,,,,L,7,5,526,467,54,47,101,7,0,3,0.24063812498934567,0.27930604200810194,0.5199441669974476,0.5227125419769436,219296,267720,128,128,False,False,False,False,219296,128,False,512,0.0015,,7656,0,total_elems,219296,267720,1,1,,,,0.0,128,4,219296,2650,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.79348354198737,absorbing,,,,,,,L,8,5,526,467,54,47,101,7,0,3,0.4637205839972012,0.42851274996064603,0.8922333339578472,0.8942515420494601,370976,378440,128,128,False,False,False,False,370976,128,False,512,0.0015,,7656,0,total_elems,370976,378440,1,1,,,,0.0,128,4,370976,3114,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.34088904201053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,271008,2780,174,44,0,both,0,22,22,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.0935637499788,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,182496,2322,174,44,0,both,1,21,21,6,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.74084704200504,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133640,2012,174,44,0,left,0,22,22,7,18,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.2239839590038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79100,1664,174,44,0,left,1,21,21,10,28,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.44671958399704,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,63752,1502,174,44,0,right,0,22,22,3,31,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.63263004197506,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,45208,1334,174,44,0,right,1,21,21,4,35,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.89478237496223,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4,32524,1166,174,44,1,both,0,22,22,6,6,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.1146722919657,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4,28592,1104,174,44,1,both,1,21,21,4,10,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.2184324169648,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22548,992,174,44,1,left,0,22,22,4,14,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.3136621249723,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,4,16340,896,174,44,1,left,1,21,21,4,18,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.3860010000062,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,4,13652,842,174,44,1,right,0,22,22,3,21,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.4458186249831,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,11188,786,174,44,1,right,1,21,21,2,23,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.55711808399064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8564,728,174,44,2,both,0,22,22,3,3,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.6514027499943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7248,694,174,44,2,both,1,21,21,2,5,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.6762109170086,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7248,694,174,44,2,left,0,22,22,0,5,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.69997704197885,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7248,694,174,44,2,left,1,21,21,0,5,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.740987666999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,6944,686,174,44,2,right,0,22,22,1,6,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.7812425000011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,6576,678,174,44,2,right,1,21,21,1,7,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.82662549999077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,6576,678,174,44,3,both,0,22,22,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.8771504589822,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,6576,678,174,44,3,both,1,21,21,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.8994800419896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,6576,678,174,44,3,left,0,22,22,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.92184704198735,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,6576,678,174,44,3,left,1,21,21,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.9439119999879,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,6576,678,174,44,3,right,0,22,22,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.9674515000079,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,6576,678,174,44,3,right,1,21,21,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.03282116696937,unswap_cycle_summary,,,,,,,,,,,,54,47,101,,,,,,,,,,,,,,,,,,,512,0.0015,,,,,,,,,,,,,15,4,6576,678,174,44,,,,,,,,,,,,,,,,,,,,17,8.890418166003656,101,902,801,3,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.595000375004,rewiring,left,post_unswap,2.5157417909940705,520,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,50,False,3,4,bond_profile,8,False,1,2141,"(58, 10, 11, 8, 265, 3355, 561)",0.007364791992586106,2.5083320820704103,"[{'seed': 123, 'score': (70, 10, 12, 8, 256, 3331, 528), 'num_layers': 528, 'total_swaps': 3331, 'max_layer_swaps': 13, 'swap_only_layers': 256, 'work_layers': 272, 'unitary_layers': 272, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 70, 'bond_profile_max_cost': 10, 'bond_profile_gate_count': 12}, {'seed': 1132, 'score': (90, 10, 16, 8, 246, 3299, 527), 'num_layers': 527, 'total_swaps': 3299, 'max_layer_swaps': 13, 'swap_only_layers': 246, 'work_layers': 281, 'unitary_layers': 281, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 90, 'bond_profile_max_cost': 10, 'bond_profile_gate_count': 16}, {'seed': 2141, 'score': (58, 10, 11, 8, 265, 3355, 561), 'num_layers': 561, 'total_swaps': 3355, 'max_layer_swaps': 14, 'swap_only_layers': 265, 'work_layers': 296, 'unitary_layers': 296, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 58, 'bond_profile_max_cost': 10, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (64, 10, 12, 8, 344, 3363, 628), 'num_layers': 628, 'total_swaps': 3363, 'max_layer_swaps': 13, 'swap_only_layers': 344, 'work_layers': 284, 'unitary_layers': 284, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 64, 'bond_profile_max_cost': 10, 'bond_profile_gate_count': 12}]",2.5157250839984044,4.666035083995666,,,,,,,,,,,,
450.74501112499274,rewiring,right,post_unswap,2.149795332981739,464,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,50,False,3,4,bond_profile,8,False,1,3150,"(65, 8, 10, 8, 198, 3394, 476)",0.006941707106307149,2.1428110429551452,"[{'seed': 123, 'score': (72, 11, 11, 8, 246, 3324, 522), 'num_layers': 522, 'total_swaps': 3324, 'max_layer_swaps': 12, 'swap_only_layers': 246, 'work_layers': 276, 'unitary_layers': 276, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 72, 'bond_profile_max_cost': 11, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (82, 11, 12, 8, 191, 3322, 457), 'num_layers': 457, 'total_swaps': 3322, 'max_layer_swaps': 14, 'swap_only_layers': 191, 'work_layers': 266, 'unitary_layers': 266, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 82, 'bond_profile_max_cost': 11, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (79, 11, 13, 8, 275, 3358, 554), 'num_layers': 554, 'total_swaps': 3358, 'max_layer_swaps': 15, 'swap_only_layers': 275, 'work_layers': 279, 'unitary_layers': 279, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 79, 'bond_profile_max_cost': 11, 'bond_profile_gate_count': 13}, {'seed': 3150, 'score': (65, 8, 10, 8, 198, 3394, 476), 'num_layers': 476, 'total_swaps': 3394, 'max_layer_swaps': 14, 'swap_only_layers': 198, 'work_layers': 278, 'unitary_layers': 278, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 65, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 10}]",2.1497776660253294,4.666035083995666,,,,,,,,,,,,
450.83123208396137,cycle_progress,,,,,,,,,,,,54,47,101,,,,,,,,,,,,,,,,,,,512,0.0015,,7656,0,,,,,,,,,,15,4,6576,678,174,44,,,,,,,,,,,,,,,,,,,,17,,101,902,801,3,False,,,,,,,,,,,,,,,4.666035083995666,,,,,,,,,,,,
450.9392484590062,absorbing,,,,,,,L,1,0,561,476,54,47,101,6,0,0,0.024634583038277924,0.029355624981690198,0.05399020801996812,0.06312683300347999,6576,8952,15,16,False,False,False,False,6576,15,False,512,0.0015,,6576,0,total_elems,6576,8952,1,1,,,,0.0,15,4,6576,678,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.046428458998,absorbing,,,,,,,R,1,1,561,476,54,48,102,8,1,1,0.028131541970651597,0.029768833017442375,0.05790037498809397,0.05859804101055488,10788,8952,32,16,False,False,False,False,8952,16,False,512,0.0015,,6576,0,total_elems,10788,8952,1,1,,,,0.0,16,4,8952,778,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
