time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
216.2429529580404,absorbing,R,34,48,1507,1688,69,109,178,5,1,56,0.0786412920570001,0.06718779203947634,0.14582908409647644,0.14664770796662197,140876,123708,64,64,False,False,False,False,123708,64,False,128,0.005,,4624,0,total_elems,140876,123708,1,1,,,,0.0,64,4,123708,2652,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.4175972500234,absorbing,R,34,49,1507,1688,69,110,179,5,1,57,0.07405024999752641,0.06298929103650153,0.13703954103402793,0.13781500002369285,139720,120776,64,64,False,False,False,False,120776,64,False,128,0.005,,4624,0,total_elems,139720,120776,1,1,,,,0.0,64,4,120776,2610,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.59171141701518,absorbing,R,34,50,1507,1688,69,111,180,6,1,58,0.07392991700908169,0.06287916604196653,0.13680908305104822,0.13761883397819474,138472,118696,64,64,False,False,False,False,118696,64,False,128,0.005,,4624,0,total_elems,138472,118696,1,1,,,,0.0,64,4,118696,2578,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.76679758302635,absorbing,R,34,51,1507,1688,69,112,181,6,1,59,0.07011020800564438,0.06648470897926018,0.13659491698490456,0.1373821669840254,130504,123208,64,64,False,False,False,False,123208,64,False,128,0.005,,4624,0,total_elems,130504,123208,1,1,,,,0.0,64,4,123208,2606,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.9487230000086,absorbing,R,34,52,1507,1688,69,112,181,6,0,59,0.07552325003780425,0.0685702080372721,0.14409345807507634,0.14493295800639316,140168,125404,64,64,False,False,False,False,125404,64,False,128,0.005,,4624,0,total_elems,140168,125404,1,1,,,,0.0,64,4,125404,2652,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.1379165420076,absorbing,R,34,53,1507,1688,69,113,182,6,1,60,0.0756670410046354,0.07599633402423933,0.15166337502887473,0.15245716698700562,141716,129128,64,64,False,False,False,False,129128,64,False,128,0.005,,4624,0,total_elems,141716,129128,1,1,,,,0.0,64,4,129128,2710,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.32167437503813,absorbing,R,34,54,1507,1688,69,114,183,5,1,61,0.07839133299421519,0.06746741698589176,0.14585874998010695,0.14662258396856487,146372,131884,64,64,False,False,False,False,131884,64,False,128,0.005,,4624,0,total_elems,146372,131884,1,1,,,,0.0,64,4,131884,2772,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.50427079200745,absorbing,R,34,55,1507,1688,69,114,183,5,0,61,0.07916220801416785,0.0662278340314515,0.14539004204561934,0.14616945799207315,148952,134228,64,64,False,False,False,False,134228,64,False,128,0.005,,4624,0,total_elems,148952,134228,1,1,,,,0.0,64,4,134228,2818,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.69331987504847,absorbing,R,34,56,1507,1688,69,115,184,4,1,62,0.08068025001557544,0.07005808298708871,0.15073833300266415,0.15153566701337695,151768,134140,64,64,False,False,False,False,134140,64,False,128,0.005,,4624,0,total_elems,151768,134140,1,1,,,,0.0,64,4,134140,2830,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.8821515419986,absorbing,R,34,57,1507,1688,69,115,184,4,0,62,0.08280837500933558,0.06805287499446422,0.1508612500037998,0.1516332909814082,152792,137584,64,64,False,False,False,False,137584,64,False,128,0.005,,4624,0,total_elems,152792,137584,1,1,,,,0.0,64,4,137584,2870,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.07269050000468,absorbing,R,34,58,1507,1688,69,116,185,3,1,63,0.08525908301817253,0.06735579099040478,0.15261487400857732,0.15340254100738093,155408,138888,64,64,False,False,False,False,138888,64,False,128,0.005,,4624,0,total_elems,155408,138888,1,1,,,,0.0,64,4,138888,2890,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.26967179204803,absorbing,R,34,59,1507,1688,69,117,186,3,1,64,0.08561054099118337,0.07289704197319224,0.15850758296437562,0.15928133396664634,156752,144472,64,64,False,False,False,False,144472,64,False,128,0.005,,4624,0,total_elems,156752,144472,1,1,,,,0.0,64,4,144472,2934,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.47990933305118,absorbing,R,34,60,1507,1688,69,118,187,3,1,65,0.08704991696868092,0.08112487499602139,0.1681747919647023,0.16897845797939226,163528,143700,64,64,False,False,False,False,143700,64,False,128,0.005,,4624,0,total_elems,163528,143700,1,1,,,,0.0,64,4,143700,2952,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.68622629204765,absorbing,R,34,61,1507,1688,69,119,188,2,1,66,0.09182333300122991,0.07666320796124637,0.16848654096247628,0.1693173329695128,161752,133896,64,58,False,False,False,False,133896,58,False,128,0.005,,4624,0,total_elems,161752,133896,1,1,,,,0.0,58,4,133896,2876,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.88802820804995,absorbing,R,34,62,1507,1688,69,119,188,3,0,66,0.08982679102336988,0.07329891697736457,0.16312570800073445,0.1639348340104334,153492,139876,63,58,False,False,False,False,139876,58,False,128,0.005,,4624,0,total_elems,153492,139876,1,1,,,,0.0,58,4,139876,2942,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.11886929202592,absorbing,R,34,63,1507,1688,69,119,188,5,0,66,0.10641491698333994,0.08615158300381154,0.19256649998715147,0.1933949170052074,170968,144192,86,58,False,False,False,False,144192,58,False,128,0.005,,4624,0,total_elems,170968,144192,1,1,,,,0.0,58,4,144192,2974,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.3421274170396,absorbing,R,34,64,1507,1688,69,120,189,4,1,67,0.10706566699082032,0.07866595801897347,0.1857316250097938,0.18650570895988494,164844,137464,75,58,False,False,False,False,137464,58,False,128,0.005,,4624,0,total_elems,164844,137464,1,1,,,,0.0,58,4,137464,2924,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.54393458302366,absorbing,R,34,65,1507,1688,69,120,189,4,0,67,0.08900220901705325,0.0752181249554269,0.16422033397248015,0.1650120000122115,148276,130932,58,58,False,False,False,False,130932,58,False,128,0.005,,4624,0,total_elems,148276,130932,1,1,,,,0.0,58,4,130932,2852,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.7334499170538,absorbing,R,34,66,1507,1688,69,121,190,3,1,68,0.07928816694766283,0.07086891698418185,0.15015708393184468,0.1509805410169065,135444,124856,57,57,False,False,False,False,124856,57,False,128,0.005,,4624,0,total_elems,135444,124856,1,1,,,,0.0,57,4,124856,2804,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.91273595800158,absorbing,R,34,67,1507,1688,69,123,192,2,2,70,0.07624220801517367,0.06378633301937953,0.1400285410345532,0.14086762501392514,132348,120020,56,56,False,False,False,False,120020,56,False,128,0.005,,4624,0,total_elems,132348,120020,1,1,,,,0.0,56,4,120020,2756,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.08241416700184,absorbing,R,34,68,1507,1688,69,124,193,2,1,71,0.07295929198153317,0.058400708017870784,0.13135999999940395,0.13218595896614715,129824,119120,56,56,False,False,False,False,119120,56,False,128,0.005,,4624,0,total_elems,129824,119120,1,1,,,,0.0,56,4,119120,2748,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.24825095804408,absorbing,R,34,69,1507,1688,69,124,193,2,0,71,0.07072695798706263,0.057327750022523105,0.12805470800958574,0.12885333300800994,129812,118792,56,56,False,False,False,False,118792,56,False,128,0.005,,4624,0,total_elems,129812,118792,1,1,,,,0.0,56,4,118792,2744,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.41495208302513,absorbing,R,34,70,1507,1688,69,124,193,2,0,71,0.06921291694743559,0.05833612504648045,0.12754904199391603,0.12826833297731355,129812,121048,56,56,False,False,False,False,121048,56,False,128,0.005,,4624,0,total_elems,129812,121048,1,1,,,,0.0,56,4,121048,2768,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.58668008301174,absorbing,R,34,71,1507,1688,69,124,193,2,0,71,0.07064300001366064,0.06315341696608812,0.13379641697974876,0.1345809170161374,131168,122124,56,56,False,False,False,False,122124,56,False,128,0.005,,4624,0,total_elems,131168,122124,1,1,,,,0.0,56,4,122124,2786,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.7647683750256,absorbing,R,34,72,1507,1688,69,124,193,2,0,71,0.07114108395762742,0.06902658299077302,0.14016766694840044,0.14096008299384266,132264,120296,56,56,False,False,False,False,120296,56,False,128,0.005,,4624,0,total_elems,132264,120296,1,1,,,,0.0,56,4,120296,2772,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.9408152080141,absorbing,R,34,73,1507,1688,69,124,193,2,0,71,0.07231087499530986,0.06447495799511671,0.13678583299042657,0.1375724590034224,130856,122088,56,61,False,False,False,False,122088,61,False,128,0.005,,4624,0,total_elems,130856,122088,1,1,,,,0.0,61,4,122088,2794,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.127084458014,absorbing,R,34,74,1507,1688,69,124,193,2,0,71,0.07340262504294515,0.07410383399110287,0.14750645903404802,0.148267291020602,132360,124468,58,56,False,False,False,False,124468,56,False,128,0.005,,4624,0,total_elems,132360,124468,1,1,,,,0.0,56,4,124468,2806,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.30947908305097,absorbing,R,34,75,1507,1688,69,124,193,2,0,71,0.07203312497586012,0.07158829201944172,0.14362141699530184,0.14439445897005498,133232,133036,56,64,False,False,False,False,133036,64,False,128,0.005,,4624,0,total_elems,133232,133036,1,1,,,,0.0,64,4,133036,2870,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.49510495801223,absorbing,L,35,75,1507,1688,70,124,194,7,1,72,0.07428475003689528,0.07263129198690876,0.14691604202380404,0.1476769580040127,142824,145708,64,64,False,False,False,False,142824,64,False,128,0.005,,4624,0,total_elems,142824,145708,1,1,,,,0.0,64,4,142824,2984,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.69661491701845,absorbing,L,36,75,1507,1688,71,124,195,8,1,73,0.08707250002771616,0.07544829096877947,0.16252079099649563,0.16335020901169628,136732,155036,64,64,False,False,False,False,136732,64,False,128,0.005,,4624,0,total_elems,136732,155036,1,1,,,,0.0,64,4,136732,2940,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.91749720805092,absorbing,L,37,75,1507,1688,72,124,196,10,1,74,0.10891983396140859,0.07319291698513553,0.1821127509465441,0.18294337502447888,143464,147792,64,64,False,False,False,False,143464,64,False,128,0.005,,4624,0,total_elems,143464,147792,1,1,,,,0.0,64,4,143464,3012,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.13312216702616,absorbing,R,37,76,1507,1688,72,125,197,2,1,75,0.10127779201138765,0.07503191602881998,0.17630970804020762,0.17715674999635667,171152,152924,64,64,False,False,False,False,152924,64,False,128,0.005,,4624,0,total_elems,171152,152924,1,1,,,,0.0,64,4,152924,3034,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.3432474170113,absorbing,R,37,77,1507,1688,72,125,197,2,0,75,0.09820050001144409,0.07246299996040761,0.1706634999718517,0.17144262499641627,182012,161388,64,64,False,False,False,False,161388,64,False,128,0.005,,4624,0,total_elems,182012,161388,1,1,,,,0.0,64,4,161388,3094,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.56193475000327,absorbing,R,37,78,1507,1688,72,126,198,2,1,76,0.09910333302104846,0.07924216700484976,0.17834550002589822,0.17918762500630692,184968,161536,64,64,False,False,False,False,161536,64,False,128,0.005,,4624,0,total_elems,184968,161536,1,1,,,,0.0,64,4,161536,3094,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.79052400001092,absorbing,R,37,79,1507,1688,72,126,198,3,0,76,0.10482279094867408,0.08435820799786597,0.18918099894654006,0.18999499996425584,185756,155172,64,64,False,False,False,False,155172,64,False,128,0.005,,4624,0,total_elems,185756,155172,1,1,,,,0.0,64,4,155172,3026,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.01353766705142,absorbing,R,37,80,1507,1688,72,126,198,4,0,76,0.10391691600671038,0.08004566701129079,0.18396258301800117,0.18475716601824388,181900,140896,64,64,False,False,False,False,140896,64,False,128,0.005,,4624,0,total_elems,181900,140896,1,1,,,,0.0,64,4,140896,2942,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.21441562502878,absorbing,R,37,81,1507,1688,72,126,198,5,0,76,0.08984266698826104,0.07157254201592878,0.16141520900418982,0.16221283399499953,161608,140704,64,64,False,False,False,False,140704,64,False,128,0.005,,4624,0,total_elems,161608,140704,1,1,,,,0.0,64,4,140704,2968,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.42788125004154,absorbing,R,37,82,1507,1688,72,126,198,5,0,76,0.08898491703439504,0.08526949997758493,0.17425441701197997,0.175052875012625,160500,153836,64,64,False,False,False,False,153836,64,False,128,0.005,,4624,0,total_elems,160500,153836,1,1,,,,0.0,64,4,153836,3046,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.65830020804424,absorbing,L,38,82,1507,1688,72,126,198,10,0,76,0.09196824999526143,0.09842416702304035,0.19039241701830178,0.1912211659946479,172868,177280,64,126,False,False,False,False,172868,64,False,128,0.005,,4624,0,total_elems,172868,177280,1,1,,,,0.0,64,4,172868,3216,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.91926762502408,absorbing,R,38,83,1507,1688,72,126,198,7,0,76,0.11902262503281236,0.10257304197875783,0.22159566701157019,0.2224273750325665,196000,190132,63,125,False,False,False,False,190132,125,False,128,0.005,,4624,0,total_elems,196000,190132,1,1,,,,0.0,125,4,190132,3306,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.20710583304754,absorbing,L,39,83,1507,1688,72,126,198,12,0,76,0.11721895798109472,0.13032483303686604,0.24754379101796076,0.248325125023257,201916,234608,119,120,False,False,False,False,201916,119,False,128,0.005,,4624,0,total_elems,201916,234608,1,1,,,,0.0,119,4,201916,3366,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.50748191704042,absorbing,L,40,83,1507,1688,72,126,198,13,0,76,0.13550533296074718,0.12594629201339558,0.26145162497414276,0.26230458298232406,207240,240116,107,115,False,False,False,False,207240,107,False,128,0.005,,4624,0,total_elems,207240,240116,1,1,,,,0.0,107,4,207240,3412,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.86303491704166,absorbing,L,41,83,1507,1688,73,126,199,11,1,77,0.1743136669974774,0.14205362496431917,0.3163672919617966,0.31719974998850375,243304,244548,98,109,False,False,False,False,243304,98,False,128,0.005,,4624,0,total_elems,243304,244548,1,1,,,,0.0,98,4,243304,3558,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.2533434580546,absorbing,R,41,84,1507,1688,73,126,199,8,0,77,0.18705812498228624,0.1637945420225151,0.35085266700480133,0.35173908300930634,257328,256340,128,128,True,True,False,False,256340,128,True,128,0.005,,4624,0,total_elems,257328,256340,1,1,,,,0.0,128,4,256340,3610,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.67698433302576,absorbing,L,42,84,1507,1688,74,126,200,11,1,78,0.20127566601149738,0.18197712500113994,0.3832527910126373,0.3840553749469109,280032,322896,128,126,True,False,False,False,280032,128,True,128,0.005,,4624,0,total_elems,280032,322896,1,1,,,,0.0,128,4,280032,3660,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.07664591702633,absorbing,L,43,84,1507,1688,75,126,201,10,1,79,0.19530133297666907,0.16429691697703674,0.3595982499537058,0.3604784579947591,239360,265416,118,126,False,False,False,False,239360,118,False,128,0.005,,4624,0,total_elems,239360,265416,1,1,,,,0.0,118,4,239360,3474,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.40908650000347,absorbing,L,44,84,1507,1688,76,126,202,7,1,80,0.15052229102002457,0.14207645802525803,0.2925987490452826,0.2934945830493234,230776,236480,125,126,False,False,False,False,230776,125,False,128,0.005,,4624,0,total_elems,230776,236480,1,1,,,,0.0,125,4,230776,3386,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.71183733304497,absorbing,L,45,84,1507,1688,77,126,203,7,1,81,0.12945504201343283,0.13221662503201514,0.261671667045448,0.2625294580357149,223292,226304,119,126,False,False,False,False,223292,119,False,128,0.005,,4624,0,total_elems,223292,226304,1,1,,,,0.0,119,4,223292,3362,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.010808208026,absorbing,L,46,84,1507,1688,77,126,203,9,0,81,0.13283541600685567,0.12603295902954414,0.2588683750363998,0.2596874170121737,217828,218108,113,126,False,False,False,False,217828,113,False,128,0.005,,4624,0,total_elems,217828,218108,1,1,,,,0.0,113,4,217828,3410,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.30313600000227,absorbing,L,47,84,1507,1688,77,126,203,9,0,81,0.13005645800149068,0.12139958300394937,0.25145604100544006,0.2523048330331221,209616,220648,98,126,False,False,False,False,209616,98,False,128,0.005,,4624,0,total_elems,209616,220648,1,1,,,,0.0,98,4,209616,3362,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.58130408305442,absorbing,L,48,84,1507,1688,77,126,203,10,0,81,0.12331845902372152,0.11455399997066706,0.23787245899438858,0.2387432079995051,183280,198312,85,126,False,False,False,False,183280,85,False,128,0.005,,4624,0,total_elems,183280,198312,1,1,,,,0.0,85,4,183280,3196,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.8290862920112,absorbing,L,49,84,1507,1688,78,126,204,10,1,82,0.10989529098151252,0.0973617080016993,0.20725699898321182,0.20805666694650427,157644,174052,69,126,False,False,False,False,157644,69,False,128,0.005,,4624,0,total_elems,157644,174052,1,1,,,,0.0,69,4,157644,2960,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0646470830543,absorbing,L,50,84,1507,1688,80,126,206,8,2,84,0.11066183302318677,0.08512458298355341,0.19578641600674018,0.19657787500182167,161200,174996,66,126,False,False,False,False,161200,66,False,128,0.005,,4624,0,total_elems,161200,174996,1,1,,,,0.0,66,4,161200,3040,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.29901966702892,absorbing,L,51,84,1507,1688,82,126,208,9,2,86,0.10353633400518447,0.09150075004436076,0.19503708404954523,0.19583954097470269,156992,178708,64,126,False,False,False,False,156992,64,False,128,0.005,,4624,0,total_elems,156992,178708,1,1,,,,0.0,64,4,156992,3044,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.53947366704233,absorbing,L,52,84,1507,1688,84,126,210,7,2,88,0.11605291598243639,0.08464950002962723,0.20070241601206362,0.20153158396715298,158024,176708,64,126,False,False,False,False,158024,64,False,128,0.005,,4624,0,total_elems,158024,176708,1,1,,,,0.0,64,4,158024,3088,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.75785925000673,absorbing,L,53,84,1507,1688,84,126,210,8,0,88,0.09219254204072058,0.08588858298026025,0.17808112502098083,0.1790408329688944,171328,176788,64,126,False,False,False,False,171328,64,False,128,0.005,,4624,0,total_elems,171328,176788,1,1,,,,0.0,64,4,171328,3170,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0231137080118,absorbing,R,53,85,1507,1688,84,126,210,9,0,88,0.1356688339728862,0.08841354097239673,0.22408237494528294,0.22489149996545166,216480,191164,115,126,False,False,False,False,191164,126,False,128,0.005,,4624,0,total_elems,216480,191164,1,1,,,,0.0,126,4,191164,3328,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.30090616701636,absorbing,R,53,86,1507,1688,84,126,210,8,0,88,0.1358094169991091,0.10145766701316461,0.2372670840122737,0.23805945797357708,235396,206424,125,124,False,False,False,False,206424,124,False,128,0.005,,4624,0,total_elems,235396,206424,1,1,,,,0.0,124,4,206424,3528,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.58937733300263,absorbing,L,54,86,1507,1688,86,126,212,9,2,90,0.1393561249715276,0.10776995797641575,0.24712608294794336,0.2479423750191927,247116,259184,123,127,False,False,False,False,247116,123,False,128,0.005,,4624,0,total_elems,247116,259184,1,1,,,,0.0,123,4,247116,3740,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.90330400003586,absorbing,L,55,86,1507,1688,86,126,212,10,0,90,0.1524824170046486,0.12008683301974088,0.2725692500243895,0.27350025001214817,264076,294440,128,127,True,False,False,False,264076,128,True,128,0.005,,4624,0,total_elems,264076,294440,1,1,,,,0.0,128,4,264076,3826,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.26566216704668,absorbing,L,56,86,1507,1688,87,126,213,10,1,91,0.19294266699580476,0.12828612502198666,0.3212287920177914,0.3220874580438249,288916,306432,124,127,False,False,False,False,288916,124,False,128,0.005,,4624,0,total_elems,288916,306432,1,1,,,,0.0,124,4,288916,3916,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.63362570805475,absorbing,L,57,86,1507,1688,88,126,214,10,1,92,0.1942572090192698,0.1329677079920657,0.3272249170113355,0.3281095419661142,295808,333292,120,127,False,False,False,False,295808,120,False,128,0.005,,4624,0,total_elems,295808,333292,1,1,,,,0.0,120,4,295808,4034,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.02116329205455,absorbing,L,58,86,1507,1688,90,126,216,9,2,94,0.21552075003273785,0.13106162496842444,0.3465823750011623,0.3474342909757979,314184,336744,119,127,False,False,False,False,314184,119,False,128,0.005,,4624,0,total_elems,314184,336744,1,1,,,,0.0,119,4,314184,4116,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.40247258305317,absorbing,L,59,86,1507,1688,92,126,218,8,2,96,0.20361500000581145,0.13692308304598555,0.340538083051797,0.3413807910401374,278388,340552,118,127,False,False,False,False,278388,118,False,128,0.005,,4624,0,total_elems,278388,340552,1,1,,,,0.0,118,4,278388,3926,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.80436479201308,absorbing,L,60,86,1507,1688,95,126,221,4,3,99,0.2348253750242293,0.12561941699823365,0.36044479202246293,0.3613142920075916,293684,316896,117,127,False,False,False,False,293684,117,False,128,0.005,,4624,0,total_elems,293684,316896,1,1,,,,0.0,117,4,293684,3964,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.119150750048,absorbing,L,61,86,1507,1688,97,126,223,5,2,101,0.14278287498746067,0.13077095802873373,0.2735538330161944,0.27433408302022144,277920,323784,116,127,False,False,False,False,277920,116,False,128,0.005,,4624,0,total_elems,277920,323784,1,1,,,,0.0,116,4,277920,3876,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.42608900001505,absorbing,L,62,86,1507,1688,98,126,224,8,1,102,0.14189079200150445,0.12459612503880635,0.2664869170403108,0.2672772080404684,291372,312992,115,127,False,False,False,False,291372,115,False,128,0.005,,4624,0,total_elems,291372,312992,1,1,,,,0.0,115,4,291372,4036,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.7932086250512,absorbing,L,63,86,1507,1688,101,126,227,7,3,105,0.19591874995967373,0.12930833298014477,0.3252270829398185,0.32608587498543784,278048,324664,114,127,False,False,False,False,278048,114,False,128,0.005,,4624,0,total_elems,278048,324664,1,1,,,,0.0,114,4,278048,3976,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.10291766701266,absorbing,L,64,86,1507,1688,102,126,228,6,1,106,0.1376706250011921,0.1309084160020575,0.2685790410032496,0.2694470420246944,275944,321740,113,127,False,False,False,False,275944,113,False,128,0.005,,4624,0,total_elems,275944,321740,1,1,,,,0.0,113,4,275944,3968,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
