time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
763.7815332089667,absorbing,,,,,,,L,5,1,1312,1343,125,110,235,5,1,2,0.04040254099527374,0.05582720797974616,0.0962297489750199,0.09859149996191263,22808,22920,32,32,False,False,False,False,22808,32,False,512,0.002,,15888,0,total_elems,22808,22920,1,1,,,,0.0,32,4,22808,1180,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.0079494169913,absorbing,,,,,,,R,5,2,1312,1343,125,110,235,5,0,2,0.04003641603048891,0.10541625000769272,0.14545266603818163,0.146242041955702,27176,24104,32,32,False,False,False,False,24104,32,False,512,0.002,,15888,0,total_elems,27176,24104,1,1,,,,0.0,32,4,24104,1176,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.170892583963,absorbing,,,,,,,R,5,3,1312,1343,125,110,235,5,0,2,0.039166250033304095,0.042943542008288205,0.0821097920415923,0.08285083301598206,28472,24920,32,32,False,False,False,False,24920,32,False,512,0.002,,15888,0,total_elems,28472,24920,1,1,,,,0.0,32,4,24920,1182,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.355609374994,absorbing,,,,,,,R,5,4,1312,1343,125,110,235,5,0,2,0.04284212505444884,0.0638432499836199,0.10668537503806874,0.10751825000625104,29024,28304,32,32,False,False,False,False,28304,32,False,512,0.002,,15888,0,total_elems,29024,28304,1,1,,,,0.0,32,4,28304,1186,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.6090534589603,absorbing,,,,,,,R,5,5,1312,1343,125,111,236,4,1,3,0.08253949997015297,0.08012870897073299,0.16266820894088596,0.16520066594239324,32028,28888,32,32,False,False,False,False,28888,32,False,512,0.002,,15888,0,total_elems,32028,28888,1,1,,,,0.0,32,4,28888,1216,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.8773977090023,absorbing,,,,,,,R,5,6,1312,1343,125,111,236,4,0,3,0.07137099996907637,0.07615883299149573,0.1475298329605721,0.14939312497153878,33964,32192,32,32,False,False,False,False,32192,32,False,512,0.002,,15888,0,total_elems,33964,32192,1,1,,,,0.0,32,4,32192,1218,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.1215831669979,absorbing,,,,,,,R,5,7,1312,1343,125,111,236,3,0,3,0.07623866602079943,0.061288290948141366,0.1375269569689408,0.14118491602130234,47280,28704,105,32,False,False,False,False,28704,32,False,512,0.002,,15888,0,total_elems,47280,28704,1,1,,,,0.0,32,4,28704,1150,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.3553190419916,absorbing,,,,,,,R,5,8,1312,1343,125,111,236,4,0,3,0.07458004198269919,0.05239858297863975,0.12697862496133894,0.1297125409473665,42980,29420,99,32,False,False,False,False,29420,32,False,512,0.002,,15888,0,total_elems,42980,29420,1,1,,,,0.0,32,4,29420,1210,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.6080012499588,absorbing,,,,,,,R,5,9,1312,1343,125,111,236,4,0,3,0.07865462498739362,0.07628241699421778,0.1549370419816114,0.15771008300362155,42024,28520,94,32,False,False,False,False,28520,32,False,512,0.002,,15888,0,total_elems,42024,28520,1,1,,,,0.0,32,4,28520,1214,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.8575081669842,absorbing,,,,,,,R,5,10,1312,1343,125,111,236,5,0,3,0.08499804203165695,0.06384099996648729,0.14883904199814424,0.1533334999694489,42120,30152,94,32,False,False,False,False,30152,32,False,512,0.002,,15888,0,total_elems,42120,30152,1,1,,,,0.0,32,4,30152,1268,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766.2676195839886,absorbing,,,,,,,R,5,11,1312,1343,125,112,237,3,1,4,0.1989883339847438,0.0957667909679003,0.2947551249526441,0.29730729199945927,43976,32648,94,32,False,False,False,False,32648,32,False,512,0.002,,15888,0,total_elems,43976,32648,1,1,,,,0.0,32,4,32648,1316,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766.5031007090001,absorbing,,,,,,,R,5,12,1312,1343,125,112,237,5,0,4,0.06637779099401087,0.07728662498993799,0.14366441598394886,0.14446083299117163,46472,38600,94,64,False,False,False,False,38600,64,False,512,0.002,,15888,0,total_elems,46472,38600,1,1,,,,0.0,64,4,38600,1400,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766.7345244169701,absorbing,,,,,,,L,6,12,1312,1343,125,112,237,6,0,4,0.07112320803571492,0.07273262494709343,0.14385583298280835,0.1446819169796072,53576,62088,94,64,False,False,False,False,53576,94,False,512,0.002,,15888,0,total_elems,53576,62088,1,1,,,,0.0,94,4,53576,1588,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766.9961381669855,absorbing,,,,,,,L,7,12,1312,1343,125,112,237,4,0,4,0.073491541959811,0.10239037498831749,0.1758819169481285,0.17909712495747954,74504,76680,92,92,False,False,False,False,74504,92,False,512,0.002,,15888,0,total_elems,74504,76680,1,1,,,,0.0,92,4,74504,1736,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.3117560419487,absorbing,,,,,,,L,8,12,1312,1343,125,112,237,4,0,4,0.10325866600032896,0.12230016698595136,0.22555883298628032,0.22812116600107402,71520,94656,86,86,False,False,False,False,71520,86,False,512,0.002,,15888,0,total_elems,71520,94656,1,1,,,,0.0,86,4,71520,1734,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.5974267499987,absorbing,,,,,,,L,9,12,1312,1343,125,112,237,4,0,4,0.09251774998847395,0.09983037499478087,0.19234812498325482,0.19514958403306082,70568,93848,84,84,False,False,False,False,70568,84,False,512,0.002,,15888,0,total_elems,70568,93848,1,1,,,,0.0,84,4,70568,1728,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.8700960419956,absorbing,,,,,,,L,10,12,1312,1343,125,112,237,6,0,4,0.08843495801556855,0.10206908301915973,0.1905040410347283,0.19131458399351686,67880,90600,78,78,False,False,False,False,67880,78,False,512,0.002,,15888,0,total_elems,67880,90600,1,1,,,,0.0,78,4,67880,1722,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768.1284026249778,absorbing,,,,,,,L,11,12,1312,1343,125,112,237,8,0,4,0.08378058299422264,0.09579683298943564,0.17957741598365828,0.18038416700437665,63448,89976,76,76,False,False,False,False,63448,76,False,512,0.002,,15888,0,total_elems,63448,89976,1,1,,,,0.0,76,4,63448,1680,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768.3798512920039,absorbing,,,,,,,L,12,12,1312,1343,125,112,237,7,0,4,0.08076600002823398,0.08918320800876245,0.16994920803699642,0.17073895904468372,61532,75164,72,72,False,False,False,False,61532,72,False,512,0.002,,15888,0,total_elems,61532,75164,1,1,,,,0.0,72,4,61532,1692,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768.657759291993,absorbing,,,,,,,L,13,12,1312,1343,127,112,239,5,2,6,0.09327508299611509,0.09322675003204495,0.18650183302816004,0.18877400003839284,62872,68552,68,68,False,False,False,False,62872,68,False,512,0.002,,15888,0,total_elems,62872,68552,1,1,,,,0.0,68,4,62872,1706,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768.9476262919488,absorbing,,,,,,,L,14,12,1312,1343,128,112,240,5,1,7,0.10527549998369068,0.08905754197621718,0.19433304195990786,0.19618329196237028,64748,68636,64,64,False,False,False,False,64748,64,False,512,0.002,,15888,0,total_elems,64748,68636,1,1,,,,0.0,64,4,64748,1744,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769.2467692499631,absorbing,,,,,,,R,14,13,1312,1343,128,112,240,5,0,7,0.10943837504601106,0.09753366600489244,0.2069720410509035,0.2088817089679651,88024,71528,128,64,False,False,False,False,71528,64,False,512,0.002,,15888,0,total_elems,88024,71528,1,1,,,,0.0,64,4,71528,1836,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769.5434646249632,absorbing,,,,,,,R,14,14,1312,1343,128,113,241,5,1,8,0.10913608397822827,0.09500129200750962,0.2041373759857379,0.20611199998529628,95448,72680,128,64,False,False,False,False,72680,64,False,512,0.002,,15888,0,total_elems,95448,72680,1,1,,,,0.0,64,4,72680,1860,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769.8389681669651,absorbing,,,,,,,R,14,15,1312,1343,128,113,241,7,0,8,0.10854637500597164,0.09972183301579207,0.2082682080217637,0.2093389590154402,96520,75368,128,64,False,False,False,False,75368,64,False,512,0.002,,15888,0,total_elems,96520,75368,1,1,,,,0.0,64,4,75368,1900,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770.1577725419775,absorbing,,,,,,,R,14,16,1312,1343,128,114,242,7,1,9,0.11191691702697426,0.11888691602507606,0.23080383305205032,0.23165454098489136,99400,98248,128,64,False,False,False,False,98248,64,False,512,0.002,,15888,0,total_elems,99400,98248,1,1,,,,0.0,64,4,98248,2112,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770.5430280419532,absorbing,,,,,,,L,15,16,1312,1343,129,114,243,5,1,10,0.11456558300415054,0.18545945797814056,0.3000250409822911,0.3016080830129795,122264,168984,128,128,False,False,False,False,122264,128,False,512,0.002,,15888,0,total_elems,122264,168984,1,1,,,,0.0,128,4,122264,2292,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770.941521458968,absorbing,,,,,,,L,16,16,1312,1343,129,114,243,7,0,10,0.11281737504759803,0.20420987502438948,0.3170272500719875,0.3201397079974413,123200,192312,128,128,False,False,False,False,123200,128,False,512,0.002,,15888,0,total_elems,123200,192312,1,1,,,,0.0,128,4,123200,2328,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771.3653270839714,absorbing,,,,,,,L,17,16,1312,1343,129,114,243,10,0,10,0.13321066601201892,0.19816324999555945,0.3313739160075784,0.33316725003533065,131216,193248,128,128,False,False,False,False,131216,128,False,512,0.002,,15888,0,total_elems,131216,193248,1,1,,,,0.0,128,4,131216,2472,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771.8929400419584,absorbing,,,,,,,R,17,17,1312,1343,129,115,244,8,1,11,0.21065587498014793,0.2324871660093777,0.4431430409895256,0.446649375022389,212400,201792,128,128,False,False,False,False,201792,128,False,512,0.002,,15888,0,total_elems,212400,201792,1,1,,,,0.0,128,4,201792,2860,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772.6586832499597,absorbing,,,,,,,L,18,17,1312,1343,129,115,244,11,0,11,0.27361562504665926,0.40471345896366984,0.6783290840103291,0.6793957499903627,283056,404304,128,256,False,False,False,False,283056,128,False,512,0.002,,15888,0,total_elems,283056,404304,1,1,,,,0.0,128,4,283056,3252,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773.5996047499939,absorbing,,,,,,,L,19,17,1312,1343,129,115,244,12,0,11,0.37197045801440254,0.4772927919984795,0.849263250012882,0.8517620409838855,398240,494784,128,256,False,False,False,False,398240,128,False,512,0.002,,15888,0,total_elems,398240,494784,1,1,,,,0.0,128,4,398240,3792,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780.1544310419704,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,4,699680,4648,222,56,0,both,0,28,28,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.9394635419594,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,4,622736,4000,222,56,0,both,1,27,27,9,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788.3466102919774,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,281072,2936,222,56,0,left,0,28,28,10,20,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.1602195419837,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,153968,2204,222,56,0,left,1,27,27,12,32,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.5471757089836,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,150320,2100,222,56,0,right,0,28,28,4,36,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790.1753209589515,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,78944,1794,222,56,0,right,1,27,27,7,43,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790.6171570839942,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4,39884,1382,222,56,1,both,0,28,28,10,10,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790.9530434589833,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36928,1326,222,56,1,both,1,27,27,4,14,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791.1040254169493,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33880,1240,222,56,1,left,0,28,28,7,21,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791.2782827499905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25592,1084,222,56,1,left,1,27,27,9,30,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791.438051999954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18424,972,222,56,1,right,0,28,28,4,34,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791.5723971669795,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14392,916,222,56,1,right,1,27,27,2,36,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791.7984641249641,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11612,846,222,56,2,both,0,28,28,5,5,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791.9389915840002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11228,830,222,56,2,both,1,27,27,3,8,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.0004378339509,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,10268,806,222,56,2,left,0,28,28,1,9,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.0714477089932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,9284,778,222,56,2,left,1,27,27,2,11,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.1473818749655,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7940,730,222,56,2,right,0,28,28,2,13,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.1996419169591,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7892,726,222,56,2,right,1,27,27,1,14,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.344728666998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7796,718,222,56,3,both,0,28,28,2,2,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.4796673749806,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,6740,686,222,56,3,both,1,27,27,3,5,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.5776873339782,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,6740,686,222,56,3,left,0,28,28,0,5,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.6175772499992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,6740,686,222,56,3,left,1,27,27,0,5,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.6535307089798,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,6740,686,222,56,3,right,0,28,28,0,5,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.6900895419531,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,6740,686,222,56,3,right,1,27,27,0,5,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.835144874989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,5684,654,222,56,4,both,0,28,28,3,3,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.9617037499556,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,4628,622,222,56,4,both,1,27,27,3,6,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.0169175419724,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,4180,614,222,56,4,left,0,28,28,1,7,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.0717017090064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,2900,582,222,56,4,left,1,27,27,1,8,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.119627249951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2708,574,222,56,4,right,0,28,28,1,9,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.1491907499731,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2708,574,222,56,4,right,1,27,27,0,9,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.2610632089782,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2612,566,222,56,5,both,0,28,28,2,2,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.3634734589723,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2564,562,222,56,5,both,1,27,27,1,3,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.3885909169912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2564,562,222,56,5,left,0,28,28,0,3,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.4158644590061,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2564,562,222,56,5,left,1,27,27,0,3,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.4433637089678,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2564,562,222,56,5,right,0,28,28,0,3,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.470837958972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2564,562,222,56,5,right,1,27,27,0,3,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.5191026669927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2564,562,222,56,6,both,0,28,28,0,0,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.5693942919606,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2564,562,222,56,6,both,1,27,27,0,0,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.6332644170034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2564,562,222,56,6,left,0,28,28,0,0,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.6693861669628,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2564,562,222,56,6,left,1,27,27,0,0,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.6997790419846,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2564,562,222,56,6,right,0,28,28,0,0,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.7269221669994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2564,562,222,56,6,right,1,27,27,0,0,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797.2693125839578,unswap_cycle_summary,,,,,,,,,,,,129,115,244,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,8,4,2564,562,222,56,,,,,,,,,,,,,,,,,,,,26,18.765076332958415,244,1885,1641,11,False,,,,,,,,,,,,,,,,,,,,,
799.438000958995,rewiring,left,post_unswap,2.0921102080028504,1295,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,50,False,11,1,none,0.0,123,2.0921037910156883,4.236765083041973,,,,,,,,,,,,
801.5823540840065,rewiring,right,post_unswap,2.1441151250037365,1328,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,50,False,11,1,none,0.0,123,2.144110874971375,4.236765083041973,,,,,,,,,,,,
801.7447539999848,cycle_progress,,,,,,,,,,,,129,115,244,,,,,,,,,,,,,,,,,,,512,0.002,,15888,0,,,,,,,,,,8,4,2564,562,222,56,,,,,,,,,,,,,,,,,,,,26,,244,1885,1641,11,False,,,,,,,,,4.236765083041973,,,,,,,,,,,,
801.9841229589656,absorbing,,,,,,,L,1,0,1324,1382,130,115,245,12,1,1,0.0501882919925265,0.07064233400160447,0.12083062599413097,0.1386716669658199,2436,3832,8,16,False,False,False,False,2436,8,False,512,0.002,,2564,0,total_elems,2436,3832,1,1,,,,0.0,8,4,2436,554,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802.1585812089616,absorbing,,,,,,,R,1,1,1324,1382,130,115,245,8,0,1,0.03672641603043303,0.03589274996193126,0.07261916599236429,0.07404008304001763,5036,3704,24,16,False,False,False,False,3704,16,False,512,0.002,,2564,0,total_elems,5036,3704,1,1,,,,0.0,16,4,3704,660,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802.3301988339517,absorbing,,,,,,,L,2,1,1324,1382,130,115,245,15,0,1,0.04044316697400063,0.03904000000329688,0.07948316697729751,0.08076816599350423,6328,8456,24,16,False,False,False,False,6328,24,False,512,0.002,,2564,0,total_elems,6328,8456,1,1,,,,0.0,24,4,6328,768,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802.5000968339737,absorbing,,,,,,,R,2,2,1324,1382,130,115,245,9,0,1,0.04324758402071893,0.03727187495678663,0.08051945897750556,0.08143787499284372,10184,9480,24,24,False,False,False,False,9480,24,False,512,0.002,,2564,0,total_elems,10184,9480,1,1,,,,0.0,24,4,9480,900,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
