time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
165.78013299999293,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17156,1110,246,62,1,both,1,30,30,12,19,,,,,94,2.0,16,18,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.8617651659879,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11556,982,246,62,1,left,0,31,31,6,25,,,,,104,2.0,16,25,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.9353769160225,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10404,954,246,62,1,left,1,30,30,2,27,,,,,108,2.0,16,28,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0014249579981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9856,926,246,62,1,right,0,31,31,5,32,,,,,112,2.0,16,26,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.06657145801,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9344,910,246,62,1,right,1,30,30,2,34,,,,,112,2.0,16,28,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.19446954102023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7572,852,246,62,2,both,0,31,31,5,5,,,,,118,2.0,16,26,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.31587649998255,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6588,794,246,62,2,both,1,30,30,7,12,,,,,126,2.0,16,23,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.3836120829801,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6368,788,246,62,2,left,0,31,31,3,15,,,,,128,2.0,16,28,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.45561195799382,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6868,820,246,62,2,left,1,30,30,6,21,,,,,134,2.0,16,24,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.537824250001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6500,800,246,62,2,right,0,31,31,4,25,,,,,130,2.0,16,27,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.604290999996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6076,772,246,62,2,right,1,30,30,4,29,,,,,126,2.0,16,26,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.72433029097738,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5308,756,246,62,3,both,0,31,31,3,3,,,,,130,2.0,16,28,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.84568512497935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4624,722,246,62,3,both,1,30,30,6,9,,,,,134,2.0,16,24,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.91886362497462,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5624,778,246,62,3,left,0,31,31,8,17,,,,,142,2.0,16,23,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.9551562499837,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5624,778,246,62,3,left,1,30,30,0,17,,,,,142,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.01849950000178,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4696,730,246,62,3,right,0,31,31,4,21,,,,,144,2.0,16,27,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.07708825002192,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4984,744,246,62,3,right,1,30,30,2,23,,,,,142,2.0,16,28,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.1947981659905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4984,744,246,62,4,both,0,31,31,4,4,,,,,136,2.0,16,27,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.30860749998828,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5368,760,246,62,4,both,1,30,30,4,8,,,,,140,2.0,16,26,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.3428769580205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5368,760,246,62,4,left,0,31,31,0,8,,,,,140,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.40893483301625,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5176,752,246,62,4,left,1,30,30,1,9,,,,,140,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.4715928750229,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4,5080,748,246,62,4,right,0,31,31,1,10,,,,,140,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.50265724997735,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4,5080,748,246,62,4,right,1,30,30,0,10,,,,,140,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.56831212498946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4,5080,748,246,62,5,both,0,31,31,0,0,,,,,140,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.68278350000037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4984,744,246,62,5,both,1,30,30,1,1,,,,,140,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.71648724999977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4984,744,246,62,5,left,0,31,31,0,1,,,,,140,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.75113845802844,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4984,744,246,62,5,left,1,30,30,0,1,,,,,140,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.78378733299905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4984,744,246,62,5,right,0,31,31,0,1,,,,,140,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.8144470829866,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4984,744,246,62,5,right,1,30,30,0,1,,,,,140,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.88102874998003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4984,744,246,62,6,both,0,31,31,0,0,,,,,140,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.94741979101673,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4984,744,246,62,6,both,1,30,30,0,0,,,,,140,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.983628957998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4984,744,246,62,6,left,0,31,31,0,0,,,,,140,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0173554160283,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4984,744,246,62,6,left,1,30,30,0,0,,,,,140,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.04757829097798,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4984,744,246,62,6,right,0,31,31,0,0,,,,,140,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.07963474997086,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4984,744,246,62,6,right,1,30,30,0,0,,,,,140,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.6274687909754,unswap_cycle_summary,,,,,,,,,,,,23,11,34,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,4984,744,246,62,,,,,,,,,,,,,,,,,,,,6,18.941268541966565,34,2593,2559,9,False,,,,,,,,,,,,,,,,,,,,,,
170.6133777499781,rewiring,left,post_unswap,1.972463832993526,1620,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,50,False,9,1,none,0.0,123,1.9724585000076331,3.1175410830182955,,,,,,,,,,,,,
171.75816554098856,rewiring,right,post_unswap,1.1444176670047455,1609,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,50,False,9,1,none,0.0,123,1.1444120410014875,3.1175410830182955,,,,,,,,,,,,,
171.78663425002014,cycle_progress,,,,,,,,,,,,23,11,34,,,,,,,,,,,,,,,,,,,512,0.0006,,1936,0,,,,,,,,,,8,4,4984,744,246,62,,,,,,,,,,,,,,,,,,,,6,,34,2593,2559,9,False,,,,,,,,,3.1175410830182955,,,,,,,,,,,,,
171.8776798750041,absorbing,,,,,,,L,1,0,1592,1775,23,11,34,14,0,0,0.03143624996300787,0.02989537501707673,0.0613316249800846,0.07446437497856095,4984,7648,8,32,False,False,False,False,4984,8,False,512,0.0006,,4984,0,total_elems,4984,7648,1,1,,,,0.0,8,4,4984,744,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.97144337499049,absorbing,,,,,,,R,1,1,1592,1775,23,12,35,10,1,1,0.04439129197271541,0.0321527500054799,0.07654404197819531,0.07743175001814961,8912,7648,32,32,False,False,False,False,7648,32,False,512,0.0006,,4984,0,total_elems,8912,7648,1,1,,,,0.0,32,4,7648,872,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.07414049998624,absorbing,,,,,,,L,2,1,1592,1775,24,12,36,14,1,2,0.04775041696848348,0.03717604203848168,0.08492645900696516,0.08573791600065306,14360,19076,32,32,False,False,False,False,14360,32,False,512,0.0006,,4984,0,total_elems,14360,19076,1,1,,,,0.0,32,4,14360,1010,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.20254429097986,absorbing,,,,,,,L,3,1,1592,1775,24,12,36,11,0,2,0.054988915973808616,0.05533841601572931,0.11032733198953792,0.11116279201814905,19700,22940,32,32,False,False,False,False,19700,32,False,512,0.0006,,4984,0,total_elems,19700,22940,1,1,,,,0.0,32,4,19700,1166,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.33999433298595,absorbing,,,,,,,R,3,2,1592,1775,24,13,37,12,1,3,0.05903837503865361,0.060824082989711314,0.11986245802836493,0.12074512499384582,35456,31268,64,32,False,False,False,False,31268,32,False,512,0.0006,,4984,0,total_elems,35456,31268,1,1,,,,0.0,32,4,31268,1384,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.50695720798103,absorbing,,,,,,,L,4,2,1592,1775,24,13,37,9,0,3,0.07522574998438358,0.07047562499064952,0.1457013749750331,0.14654929097741842,40832,41060,64,32,False,False,False,False,40832,64,False,512,0.0006,,4984,0,total_elems,40832,41060,1,1,,,,0.0,64,4,40832,1558,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.68254558299668,absorbing,,,,,,,R,4,3,1592,1775,24,13,37,11,0,3,0.08383495901944116,0.07426591700641438,0.15810087602585554,0.15881941694533452,72832,57280,64,64,False,False,False,False,57280,64,False,512,0.0006,,4984,0,total_elems,72832,57280,1,1,,,,0.0,64,4,57280,1854,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.88537395797903,absorbing,,,,,,,R,4,4,1592,1775,24,13,37,10,0,3,0.09802337497239932,0.08751749998191372,0.18554087495431304,0.18728316703345627,90560,68464,64,64,False,False,False,False,68464,64,False,512,0.0006,,4984,0,total_elems,90560,68464,1,1,,,,0.0,64,4,68464,2012,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.12818695802707,absorbing,,,,,,,R,4,5,1592,1775,24,13,37,11,0,3,0.09426191699458286,0.12790224998025224,0.2221641669748351,0.22451599995838478,101664,85504,64,64,False,False,False,False,85504,64,False,512,0.0006,,4984,0,total_elems,101664,85504,1,1,,,,0.0,64,4,85504,2202,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.40295787499053,absorbing,,,,,,,R,4,6,1592,1775,24,14,38,10,1,4,0.12339999998221174,0.1331647919723764,0.25656479195458815,0.2584953749901615,123392,117736,64,64,False,False,False,False,117736,64,False,512,0.0006,,4984,0,total_elems,123392,117736,1,1,,,,0.0,64,4,117736,2470,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.76752074999968,absorbing,,,,,,,R,4,7,1592,1775,24,14,38,11,0,4,0.15120929200202227,0.19492245896253735,0.3461317509645596,0.34680941596161574,192592,191152,128,128,False,False,False,False,191152,128,False,512,0.0006,,4984,0,total_elems,192592,191152,1,1,,,,0.0,128,4,191152,3084,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.29799558297964,absorbing,,,,,,,R,4,8,1592,1775,24,15,39,10,1,5,0.25174783304100856,0.26112587499665096,0.5128737080376595,0.5138302090344951,363840,231408,128,128,False,False,False,False,231408,128,False,512,0.0006,,4984,0,total_elems,363840,231408,1,1,,,,0.0,128,4,231408,3384,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.93756400002167,absorbing,,,,,,,L,5,8,1592,1775,24,15,39,7,0,5,0.27156479097902775,0.3497414159937762,0.6213062069728039,0.6229910840047523,387608,390256,128,196,False,False,False,False,387608,128,False,512,0.0006,,4984,0,total_elems,387608,390256,1,1,,,,0.0,128,4,387608,3970,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.45189616602147,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,480960,4454,246,62,0,both,0,31,31,1,1,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.02008099999512,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,313856,3614,246,62,0,both,1,30,30,8,9,,,,,0,2.0,16,22,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.79223716602428,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148480,2598,246,62,0,left,0,31,31,12,21,,,,,24,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.18947433301946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,99108,2134,246,62,0,left,1,30,30,16,37,,,,,56,2.0,16,14,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.42383308301214,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,81156,1890,246,62,0,right,0,31,31,10,47,,,,,64,2.0,16,21,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.67112166597508,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,69084,1752,246,62,0,right,1,30,30,10,57,,,,,74,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.07834954099962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,42540,1496,246,62,1,both,0,31,31,13,13,,,,,98,2.0,16,18,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.3544835000066,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4,33044,1354,246,62,1,both,1,30,30,10,23,,,,,116,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.45790562499315,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4,30872,1284,246,62,1,left,0,31,31,5,28,,,,,124,2.0,16,26,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.57989666599315,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4,27484,1194,246,62,1,left,1,30,30,7,35,,,,,132,2.0,16,23,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.68086416600272,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4,26208,1144,246,62,1,right,0,31,31,6,41,,,,,140,2.0,16,25,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.7829847909743,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4,26052,1136,246,62,1,right,1,30,30,5,46,,,,,138,2.0,16,25,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.97134204098256,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4,19356,1028,246,62,2,both,0,31,31,9,9,,,,,136,2.0,16,22,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.16575654101325,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,16560,970,246,62,2,both,1,30,30,6,15,,,,,142,2.0,16,24,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.25469966599485,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,16192,950,246,62,2,left,0,31,31,5,20,,,,,150,2.0,16,26,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.35029970802134,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,15392,920,246,62,2,left,1,30,30,6,26,,,,,152,2.0,16,24,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.43241558299633,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,15140,902,246,62,2,right,0,31,31,5,31,,,,,152,2.0,16,26,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.5076239160262,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,14916,888,246,62,2,right,1,30,30,2,33,,,,,150,2.0,16,28,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.66335341602098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,12096,858,246,62,3,both,0,31,31,2,2,,,,,154,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.79218558297725,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,12144,862,246,62,3,both,1,30,30,3,5,,,,,158,2.0,16,27,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.86775962501997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11816,846,246,62,3,left,0,31,31,2,7,,,,,160,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.9381328750169,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11624,834,246,62,3,left,1,30,30,2,9,,,,,162,2.0,16,28,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.97952070797328,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11624,834,246,62,3,right,0,31,31,0,9,,,,,162,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.01470466598403,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11624,834,246,62,3,right,1,30,30,0,9,,,,,162,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.145512624993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11672,838,246,62,4,both,0,31,31,1,1,,,,,166,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.21824075002223,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11672,838,246,62,4,both,1,30,30,0,1,,,,,166,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.270110958023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11672,838,246,62,4,left,0,31,31,0,1,,,,,166,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.30923391599208,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11672,838,246,62,4,left,1,30,30,0,1,,,,,166,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.34936891600955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11672,838,246,62,4,right,0,31,31,0,1,,,,,166,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.38637174997712,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11672,838,246,62,4,right,1,30,30,0,1,,,,,166,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.48417591600446,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11672,838,246,62,5,both,0,31,31,0,0,,,,,166,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.55929212499177,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11672,838,246,62,5,both,1,30,30,0,0,,,,,166,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.60624587500934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11672,838,246,62,5,left,0,31,31,0,0,,,,,166,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.64924858300947,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11672,838,246,62,5,left,1,30,30,0,0,,,,,166,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.69038283301052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11672,838,246,62,5,right,0,31,31,0,0,,,,,166,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.72397479100619,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,4,11672,838,246,62,5,right,1,30,30,0,0,,,,,166,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
