time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
186.84796745798667,absorbing,R,2,3,1541,1515,18,41,59,9,0,0,0.04242520799743943,0.03722629099502228,0.07965149899246171,0.08031104099063668,41044,34500,64,34,False,False,False,False,34500,34,False,4096,0.002,,7936,0,total_elems,41044,34500,1,1,,,,0.0,34,4,34500,1408,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.94331354099268,absorbing,L,3,3,1541,1515,19,41,60,13,1,1,0.04634308299864642,0.04644725000252947,0.0927903330011759,0.09342920799099375,53204,55844,64,64,False,False,False,False,53204,64,False,4096,0.002,,7936,0,total_elems,53204,55844,1,1,,,,0.0,64,4,53204,1682,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.06780695798807,absorbing,R,3,4,1541,1515,19,41,60,11,0,1,0.06818033299350645,0.05366708400833886,0.12184741700184532,0.12251725001260638,120176,79988,126,64,False,False,False,False,79988,64,False,4096,0.002,,7936,0,total_elems,120176,79988,1,1,,,,0.0,64,4,79988,2026,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.215516457989,absorbing,R,3,5,1541,1515,19,41,60,10,0,1,0.08595129199966323,0.059192875007283874,0.1451441670069471,0.14579791699361522,171504,107380,126,64,False,False,False,False,107380,64,False,4096,0.002,,7936,0,total_elems,171504,107380,1,1,,,,0.0,64,4,107380,2350,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.40215716599778,absorbing,R,3,6,1541,1515,19,41,60,10,0,1,0.09724204200028908,0.08682529100042302,0.1840673330007121,0.18471420800779015,195440,185332,126,128,False,False,False,False,185332,128,False,4096,0.002,,7936,0,total_elems,195440,185332,1,1,,,,0.0,128,4,185332,2878,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.72650216599868,absorbing,L,4,6,1541,1515,19,41,60,13,0,1,0.16341016699152533,0.15835562501160894,0.32176579200313427,0.32243179199576844,282608,346108,128,128,False,False,False,False,282608,128,False,4096,0.002,,7936,0,total_elems,282608,346108,1,1,,,,0.0,128,4,282608,3412,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.1395329579973,absorbing,L,5,6,1541,1515,19,41,60,9,0,1,0.18590787499852013,0.22444120899308473,0.41034908399160486,0.4110553749924293,393336,513784,128,256,False,False,False,False,393336,128,False,4096,0.002,,7936,0,total_elems,393336,513784,1,1,,,,0.0,128,4,393336,4208,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.714852582998,absorbing,R,5,7,1541,1515,19,41,60,9,0,1,0.31619487499119714,0.2565577079949435,0.5727525829861406,0.5734392500016838,656640,640512,256,256,False,False,False,False,640512,256,False,4096,0.002,,7936,0,total_elems,656640,640512,1,1,,,,0.0,256,4,640512,5194,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.6228884999873,absorbing,L,6,7,1541,1515,20,41,61,7,1,2,0.37928216700674966,0.5262316659936914,0.9055138330004411,0.9062484169990057,903048,1215744,256,511,False,False,False,True,903048,256,False,4096,0.002,,7936,0,total_elems,903048,1215744,1,1,,,,0.0,256,4,903048,5930,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.676520582987,absorbing,L,7,7,1541,1515,21,41,62,8,1,3,0.43495683300716337,0.6162477920006495,1.0512046250078129,1.0519054580072407,927656,1476880,256,511,False,False,False,True,927656,256,False,4096,0.002,,7936,0,total_elems,927656,1476880,1,1,,,,0.0,256,4,927656,6126,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.7534401249868,absorbing,L,8,7,1541,1515,21,41,62,10,0,3,0.4210738749970915,0.653076582995709,1.0741504579928005,1.074835041014012,987408,1571248,256,511,False,False,False,True,987408,256,False,4096,0.002,,7936,0,total_elems,987408,1571248,1,1,,,,0.0,256,4,987408,6426,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.7320970409928,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,815640,5644,222,56,0,both,0,28,28,9,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.25545404099103,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,457324,4520,222,56,0,both,1,27,27,12,21,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.89049333299045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,307352,3796,222,56,0,left,0,28,28,10,31,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.3565645829949,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,237408,3300,222,56,0,left,1,27,27,11,42,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.6844089160004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,209208,3118,222,56,0,right,0,28,28,5,47,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.05555674999778,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,145508,2740,222,56,0,right,1,27,27,6,53,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.49979154099128,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77520,2038,222,56,1,both,0,28,28,17,17,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.7927958329965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57160,1750,222,56,1,both,1,27,27,9,26,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.91812708298676,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44788,1552,222,56,1,left,0,28,28,7,33,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0256087079906,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,39056,1410,222,56,1,left,1,27,27,8,41,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.11750549999124,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,35352,1308,222,56,1,right,0,28,28,7,48,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.2039333749999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33816,1266,222,56,1,right,1,27,27,3,51,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.38593020799453,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32384,1210,222,56,2,both,0,28,28,6,6,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.55756912499783,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,25048,1090,222,56,2,both,1,27,27,7,13,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.64086620799208,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18496,1000,222,56,2,left,0,28,28,4,17,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.71374462499807,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13680,938,222,56,2,left,1,27,27,4,21,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.78001908298756,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12144,868,222,56,2,right,0,28,28,7,28,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.84327366598882,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12036,860,222,56,2,right,1,27,27,2,30,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.95876487498754,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11832,850,222,56,3,both,0,28,28,2,2,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.07992387498962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11600,834,222,56,3,both,1,27,27,3,5,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.13322991599853,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11576,828,222,56,3,left,0,28,28,1,6,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.18573766599002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11432,822,222,56,3,left,1,27,27,1,7,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.2416531659983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11112,814,222,56,3,right,0,28,28,1,8,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.27282466599718,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11112,814,222,56,3,right,1,27,27,0,8,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.3313729579968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11112,814,222,56,4,both,0,28,28,0,0,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.44231037498685,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10056,798,222,56,4,both,1,27,27,1,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.47247158299433,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10056,798,222,56,4,left,0,28,28,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.50281820799864,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10056,798,222,56,4,left,1,27,27,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.55228429099952,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8040,756,222,56,4,right,0,28,28,1,2,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.5998252499994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7656,740,222,56,4,right,1,27,27,1,3,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.65165033299127,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7656,740,222,56,5,both,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.70606020798732,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7656,740,222,56,5,both,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.7328189159889,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7656,740,222,56,5,left,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.76220166598796,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7656,740,222,56,5,left,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.789281749996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7656,740,222,56,5,right,0,28,28,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.81751641599112,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,7656,740,222,56,5,right,1,27,27,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.8452838749945,unswap_cycle_summary,,,,,,21,41,62,,,,,,,,,,,,,,,,,,,4096,0.002,,,,,,,,,,,,,32,4,7656,740,222,56,,,,,,,,,,,,,,,,,,,,9,11.8475080000062,62,1885,1823,3,False,,,,,,,,,,,,,,,
206.96715504099848,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,left,post_unswap,2.1209677500010002,20,1535,False,False,False,3,1,none,0.0,123,2.1209575410030084,4.014244000005419
208.85993833300017,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,right,post_unswap,1.8923894579929765,20,1510,False,False,False,3,1,none,0.0,123,1.8923805420054123,4.014244000005419
208.86002820800059,cycle_progress,,,,,,21,41,62,,,,,,,,,,,,,,,,,,,4096,0.002,,7936,0,,,,,,,,,,32,4,7656,740,222,56,,,,,,,,,,,,,,,,,,,,9,,62,1885,1823,3,False,,,,,,,,,,,,,,,4.014244000005419
208.9662329999992,absorbing,L,1,0,1398,1482,21,41,62,12,0,0,0.038111125002615154,0.037208125009783544,0.0753192500123987,0.0765279159968486,7656,11152,32,32,False,False,False,False,7656,32,False,4096,0.002,,7656,0,total_elems,7656,11152,1,1,,,,0.0,32,4,7656,740,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.04572424999787,absorbing,R,1,1,1398,1482,21,41,62,11,0,0,0.04054320800059941,0.035736417004955,0.07627962500555441,0.07746737499837764,11168,11152,32,32,False,False,False,False,11152,32,False,4096,0.002,,7656,0,total_elems,11168,11152,1,1,,,,0.0,32,4,11152,868,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.12614208299783,absorbing,L,2,1,1398,1482,21,41,62,13,0,0,0.038145457991049625,0.039052790991263464,0.07719824898231309,0.07805987499887124,15124,20720,32,32,False,False,False,False,15124,32,False,4096,0.002,,7656,0,total_elems,15124,20720,1,1,,,,0.0,32,4,15124,1006,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.2105787909968,absorbing,L,3,1,1398,1482,21,41,62,15,0,0,0.04047833300137427,0.040718042000662535,0.0811963750020368,0.08199758299451787,20516,21140,32,32,False,False,False,False,20516,32,False,4096,0.002,,7656,0,total_elems,20516,21140,1,1,,,,0.0,32,4,20516,1186,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.297347832995,absorbing,R,3,2,1398,1482,21,41,62,14,0,0,0.042303333000745624,0.04154687499976717,0.0838502080005128,0.0845534590043826,32448,25828,32,32,False,False,False,False,25828,32,False,4096,0.002,,7656,0,total_elems,32448,25828,1,1,,,,0.0,32,4,25828,1330,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.38472912499856,absorbing,L,4,2,1398,1482,21,41,62,14,0,0,0.042451000001165085,0.04224558299756609,0.08469658299873117,0.08543429100245703,44256,49380,64,64,False,False,False,False,44256,64,False,4096,0.002,,7656,0,total_elems,44256,49380,1,1,,,,0.0,64,4,44256,1636,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.5010424159991,absorbing,R,4,3,1398,1482,21,41,62,14,0,0,0.05914016699534841,0.05424433300504461,0.11338450000039302,0.11417483299737796,105600,83552,64,64,False,False,False,False,83552,64,False,4096,0.002,,7656,0,total_elems,105600,83552,1,1,,,,0.0,64,4,83552,2168,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.68081999999413,absorbing,R,4,4,1398,1482,21,42,63,12,1,1,0.0896763339987956,0.08707891700032633,0.17675525099912193,0.17759945800935384,185344,156448,64,64,False,False,False,False,156448,64,False,4096,0.002,,7656,0,total_elems,185344,156448,1,1,,,,0.0,64,4,156448,2640,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.9513901249884,absorbing,R,4,5,1398,1482,21,43,64,11,1,2,0.13713216700125486,0.13075741700595245,0.2678895840072073,0.268605999997817,342464,219296,256,128,False,False,False,False,219296,128,False,4096,0.002,,7656,0,total_elems,342464,219296,1,1,,,,0.0,128,4,219296,3032,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.31473649998952,absorbing,R,4,6,1398,1482,21,43,64,8,0,2,0.1799806670023827,0.18067024998890702,0.3606509169912897,0.36137245799181983,416352,380704,256,256,False,False,False,False,380704,256,False,4096,0.002,,7656,0,total_elems,416352,380704,1,1,,,,0.0,256,4,380704,3576,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.87148587498814,absorbing,R,4,7,1398,1482,21,44,65,6,1,3,0.3578036249964498,0.19629641600477044,0.5541000410012202,0.5548383749992354,790560,386272,256,256,False,False,False,False,386272,256,False,4096,0.002,,7656,0,total_elems,790560,386272,1,1,,,,0.0,256,4,386272,3632,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.42074533298728,absorbing,R,4,8,1398,1482,21,44,65,7,0,3,0.3570987910061376,0.18934712500777096,0.5464459160139086,0.5472458330041263,795552,417184,256,256,False,False,False,False,417184,256,False,4096,0.002,,7656,0,total_elems,795552,417184,1,1,,,,0.0,256,4,417184,3880,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.01416095798777,absorbing,R,4,9,1398,1482,21,45,66,5,1,4,0.37964199999987613,0.21102137499838136,0.5906633749982575,0.5913979169999948,799264,560544,256,256,False,False,False,False,560544,256,False,4096,0.002,,7656,0,total_elems,799264,560544,1,1,,,,0.0,256,4,560544,4584,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.82497583299119,absorbing,R,4,10,1398,1482,21,45,66,5,0,4,0.48597445800260175,0.32204712499515153,0.8080215829977533,0.8087127079925267,961056,852896,256,256,False,False,False,False,852896,256,False,4096,0.002,,7656,0,total_elems,961056,852896,1,1,,,,0.0,256,4,852896,5216,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.64318645799358,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1038496,6024,222,56,0,both,0,28,28,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.10541537498648,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,637984,4364,222,56,0,both,1,27,27,12,16,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.17951787498896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,581852,3970,222,56,0,left,0,28,28,10,26,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.01460833298916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,268220,3134,222,56,0,left,1,27,27,10,36,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.366084082998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,140452,2412,222,56,0,right,0,28,28,9,45,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.6141522909893,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112940,2162,222,56,0,right,1,27,27,9,54,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.96044649998657,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,50028,1630,222,56,1,both,0,28,28,10,10,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.15353591598978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26620,1314,222,56,1,both,1,27,27,7,17,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.2330539579998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26188,1286,222,56,1,left,0,28,28,2,19,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.3156569999992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24332,1254,222,56,1,left,1,27,27,2,21,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.39925208299246,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20140,1128,222,56,1,right,0,28,28,6,27,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.47242770799494,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18156,1076,222,56,1,right,1,27,27,3,30,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.6061277080007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17712,1054,222,56,2,both,0,28,28,2,2,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.7375394999981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17448,1038,222,56,2,both,1,27,27,3,5,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.79741691600066,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17352,1032,222,56,2,left,0,28,28,1,6,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.86636470799567,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17288,1022,222,56,2,left,1,27,27,2,8,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.9338671250007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17168,1012,222,56,2,right,0,28,28,2,10,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.96788829099387,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17168,1012,222,56,2,right,1,27,27,0,10,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.09698266600026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16916,998,222,56,3,both,0,28,28,2,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.22243937499297,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16728,984,222,56,3,both,1,27,27,2,4,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.25699650000024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16728,984,222,56,3,left,0,28,28,0,4,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.3146040829888,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16704,978,222,56,3,left,1,27,27,1,5,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.34865924999758,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16704,978,222,56,3,right,0,28,28,0,5,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.38181404100033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16704,978,222,56,3,right,1,27,27,0,5,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.4973125409888,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16664,974,222,56,4,both,0,28,28,1,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.5653480829933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16664,974,222,56,4,both,1,27,27,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.60024033299123,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16664,974,222,56,4,left,0,28,28,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.63429308299965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16664,974,222,56,4,left,1,27,27,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.66903649999585,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16664,974,222,56,4,right,0,28,28,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.73615229099232,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16616,968,222,56,4,right,1,27,27,1,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.80807724999613,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16616,968,222,56,5,both,0,28,28,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.87679783299973,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16616,968,222,56,5,both,1,27,27,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
