time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
2364.44689320802,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,15340,1114,246,62,3,right,1,30,30,0,6,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.6075974580017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,15328,1112,246,62,4,both,0,31,31,1,1,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.770716333005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,15316,1110,246,62,4,both,1,30,30,1,2,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.8150747080217,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,15316,1110,246,62,4,left,0,31,31,0,2,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.868794292037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,15316,1110,246,62,4,left,1,30,30,0,2,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.9123023330467,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,15316,1110,246,62,4,right,0,31,31,0,2,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.9599863750045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,15316,1110,246,62,4,right,1,30,30,0,2,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.061618167034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,15316,1110,246,62,5,both,0,31,31,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.1656155830133,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,15316,1110,246,62,5,both,1,30,30,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.2098437920213,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,15316,1110,246,62,5,left,0,31,31,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.2623014170094,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,15316,1110,246,62,5,left,1,30,30,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.3054469170165,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,15316,1110,246,62,5,right,0,31,31,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.350561917003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,15316,1110,246,62,5,right,1,30,30,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.655943000049,unswap_cycle_summary,,,,,,,,,,,,87,78,165,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,23,4,15316,1110,246,62,,,,,,,,,,,,,,,,,,,,66,18.46195829100907,165,2593,2428,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383.853525292012,rewiring,left,post_unswap,12.017651292029768,1579,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,50,False,0,4,bond_profile,8,False,1,3150,"(114, 23, 11, 8, 762, 9269, 1536)",0.017084082996007055,12.00048012501793,"[{'seed': 123, 'score': (114, 23, 11, 8, 767, 9257, 1560), 'num_layers': 1560, 'total_swaps': 9257, 'max_layer_swaps': 15, 'swap_only_layers': 767, 'work_layers': 793, 'unitary_layers': 793, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 114, 'bond_profile_max_cost': 23, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (118, 23, 12, 8, 809, 9293, 1585), 'num_layers': 1585, 'total_swaps': 9293, 'max_layer_swaps': 15, 'swap_only_layers': 809, 'work_layers': 776, 'unitary_layers': 776, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 118, 'bond_profile_max_cost': 23, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (114, 23, 11, 8, 847, 8883, 1645), 'num_layers': 1645, 'total_swaps': 8883, 'max_layer_swaps': 16, 'swap_only_layers': 847, 'work_layers': 798, 'unitary_layers': 798, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 114, 'bond_profile_max_cost': 23, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (114, 23, 11, 8, 762, 9269, 1536), 'num_layers': 1536, 'total_swaps': 9269, 'max_layer_swaps': 16, 'swap_only_layers': 762, 'work_layers': 774, 'unitary_layers': 774, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 114, 'bond_profile_max_cost': 23, 'bond_profile_gate_count': 11}]",12.017601375002414,22.97267162502976,,,,,,,,,,,,
2394.8082085830392,rewiring,right,post_unswap,10.954352750035468,1675,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,50,False,0,4,bond_profile,8,False,1,3150,"(80, 16, 10, 8, 814, 9765, 1612)",0.018383293005172163,10.935838957957458,"[{'seed': 123, 'score': (83, 16, 10, 8, 1018, 9604, 1864), 'num_layers': 1864, 'total_swaps': 9604, 'max_layer_swaps': 19, 'swap_only_layers': 1018, 'work_layers': 846, 'unitary_layers': 846, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 83, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (91, 16, 11, 8, 783, 9578, 1611), 'num_layers': 1611, 'total_swaps': 9578, 'max_layer_swaps': 15, 'swap_only_layers': 783, 'work_layers': 828, 'unitary_layers': 828, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 91, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}, {'seed': 2141, 'score': (102, 23, 11, 8, 686, 9690, 1500), 'num_layers': 1500, 'total_swaps': 9690, 'max_layer_swaps': 15, 'swap_only_layers': 686, 'work_layers': 814, 'unitary_layers': 814, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 102, 'bond_profile_max_cost': 23, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (80, 16, 10, 8, 814, 9765, 1612), 'num_layers': 1612, 'total_swaps': 9765, 'max_layer_swaps': 16, 'swap_only_layers': 814, 'work_layers': 798, 'unitary_layers': 798, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 80, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}]",10.954261958017014,22.97267162502976,,,,,,,,,,,,
2395.16370920802,cycle_progress,,,,,,,,,,,,87,78,165,,,,,,,,,,,,,,,,,,,512,0.002,,16452,0,,,,,,,,,,23,4,15316,1110,246,62,,,,,,,,,,,,,,,,,,,,66,,165,2593,2428,0,False,,,,,,,,,,,,,,,22.97267162502976,,,,,,,,,,,,
2395.4481127500185,absorbing,,,,,,,L,1,0,1536,1612,87,78,165,15,0,0,0.043662540963850915,0.05017329199472442,0.09383583295857534,0.10176420799689367,15316,21280,23,32,False,False,False,False,15316,23,False,512,0.002,,15316,1,total_elems,15316,21280,1,1,,,,0.0,23,4,15316,1110,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395.731949583045,absorbing,,,,,,,L,2,0,1536,1612,87,78,165,16,0,0,0.05122404097346589,0.04835570801515132,0.09957974898861721,0.10073541599558666,19376,21280,28,32,False,False,False,False,19376,28,False,512,0.002,,15316,1,total_elems,19376,21280,1,1,,,,0.0,28,4,19376,1276,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.01918225002,absorbing,,,,,,,R,2,1,1536,1612,87,78,165,14,0,0,0.055554958002176136,0.0480537919793278,0.10360874998150393,0.10483179200673476,39260,25452,32,32,False,False,False,False,25452,32,False,512,0.002,,15316,1,total_elems,39260,25452,1,1,,,,0.0,32,4,25452,1434,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.325035042013,absorbing,,,,,,,R,2,2,1536,1612,87,78,165,9,0,0,0.06845554104074836,0.056379000016022474,0.12483454105677083,0.1276661250158213,49184,28028,42,32,False,False,False,False,28028,32,False,512,0.002,,15316,1,total_elems,49184,28028,1,1,,,,0.0,32,4,28028,1520,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396.640553000034,absorbing,,,,,,,R,2,3,1536,1612,87,78,165,11,0,0,0.06727549998322502,0.0589604580309242,0.12623595801414922,0.12726112501695752,56332,41144,42,32,False,False,False,False,41144,32,False,512,0.002,,15316,1,total_elems,56332,41144,1,1,,,,0.0,32,4,41144,1704,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.0297072920366,absorbing,,,,,,,R,2,4,1536,1612,87,78,165,9,0,0,0.10927745897788554,0.07713045901618898,0.18640791799407452,0.1875107089872472,83888,71484,92,103,False,False,False,False,71484,103,False,512,0.002,,15316,1,total_elems,83888,71484,1,1,,,,0.0,103,4,71484,2064,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397.4888750830432,absorbing,,,,,,,L,3,4,1536,1612,87,78,165,14,0,0,0.12643720803316683,0.14463095902465284,0.27106816705781966,0.27287670801160857,131912,149072,102,102,False,False,False,False,131912,102,False,512,0.002,,15316,1,total_elems,131912,149072,1,1,,,,0.0,102,4,131912,2584,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.0920214580256,absorbing,,,,,,,R,3,5,1536,1612,87,78,165,7,0,0,0.21634941699448973,0.19007658399641514,0.40642600099090487,0.40797666599974036,249648,227524,104,102,False,False,False,False,227524,102,False,512,0.002,,15316,1,total_elems,249648,227524,1,1,,,,0.0,102,4,227524,3138,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.019553167047,absorbing,,,,,,,L,4,5,1536,1612,87,78,165,13,0,0,0.3272915409761481,0.4103347919881344,0.7376263329642825,0.7389766249689274,366324,474220,176,343,False,False,False,False,366324,176,False,512,0.002,,15316,1,total_elems,366324,474220,1,1,,,,0.0,176,4,366324,4066,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405.4587143330136,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,4,524652,4440,246,62,0,both,0,31,31,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.871342792001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,4,296912,3270,246,62,0,both,1,30,30,13,19,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.730150917021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4,189692,2726,246,62,0,left,0,31,31,11,30,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.4063892500126,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,109776,2238,246,62,0,left,1,30,30,16,46,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.70147691702,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4,90952,2010,246,62,0,right,0,31,31,8,54,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.012579750037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4,76512,1828,246,62,0,right,1,30,30,10,64,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.439882458013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,4,46792,1536,246,62,1,both,0,31,31,10,10,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.7269630420487,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4,27628,1374,246,62,1,both,1,30,30,4,14,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.8494195000385,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21392,1262,246,62,1,left,0,31,31,6,20,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.9542201250442,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4,17552,1182,246,62,1,left,1,30,30,5,25,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.049217791995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,15196,1132,246,62,1,right,0,31,31,3,28,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.146826292039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14108,1100,246,62,1,right,1,30,30,4,32,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.3137515420094,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,13440,1074,246,62,2,both,0,31,31,3,3,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.476279333001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12736,1048,246,62,2,both,1,30,30,5,8,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.545988583006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12652,1046,246,62,2,left,0,31,31,1,9,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.6167363750283,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12036,1032,246,62,2,left,1,30,30,1,10,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.6997896670364,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11292,1004,246,62,2,right,0,31,31,3,13,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.7436959170154,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11292,1004,246,62,2,right,1,30,30,0,13,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.884055167029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11240,1002,246,62,3,both,0,31,31,1,1,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.025723208033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10736,984,246,62,3,both,1,30,30,1,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.0651621670113,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10736,984,246,62,3,left,0,31,31,0,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.105983125046,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10736,984,246,62,3,left,1,30,30,0,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.146262083028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10736,984,246,62,3,right,0,31,31,0,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.1841530830134,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10736,984,246,62,3,right,1,30,30,0,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.322025833011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10324,962,246,62,4,both,0,31,31,2,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.4590245000436,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10292,960,246,62,4,both,1,30,30,1,3,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.4977714170236,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10292,960,246,62,4,left,0,31,31,0,3,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.538667875051,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10292,960,246,62,4,left,1,30,30,0,3,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.5756077920087,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10292,960,246,62,4,right,0,31,31,0,3,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.6165463750367,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10292,960,246,62,4,right,1,30,30,0,3,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.756945167028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10248,958,246,62,5,both,0,31,31,1,1,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.898171167006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10012,948,246,62,5,both,1,30,30,1,2,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.938501208031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10012,948,246,62,5,left,0,31,31,0,2,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.978271208005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10012,948,246,62,5,left,1,30,30,0,2,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.015431583044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10012,948,246,62,5,right,0,31,31,0,2,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.0546842080075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10012,948,246,62,5,right,1,30,30,0,2,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.1922299580183,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9820,940,246,62,6,both,0,31,31,1,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.325272750051,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9628,932,246,62,6,both,1,30,30,1,2,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.363880583027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9628,932,246,62,6,left,0,31,31,0,2,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.404781332996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9628,932,246,62,6,left,1,30,30,0,2,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.4421827500337,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9628,932,246,62,6,right,0,31,31,0,2,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.484186292044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9628,932,246,62,6,right,1,30,30,0,2,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.620053542021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9436,924,246,62,7,both,0,31,31,1,1,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.7605396250146,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9280,918,246,62,7,both,1,30,30,1,2,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.7997018330498,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9280,918,246,62,7,left,0,31,31,0,2,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.841134999995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9280,918,246,62,7,left,1,30,30,0,2,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.8786222500494,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9280,918,246,62,7,right,0,31,31,0,2,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.915344875015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9280,918,246,62,7,right,1,30,30,0,2,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.0522587500163,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9040,906,246,62,8,both,0,31,31,1,1,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.190042958013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9016,904,246,62,8,both,1,30,30,1,2,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.231740417017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9016,904,246,62,8,left,0,31,31,0,2,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.270113583014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9016,904,246,62,8,left,1,30,30,0,2,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.3056977080414,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9016,904,246,62,8,right,0,31,31,0,2,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
