time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
78.31841183296638,absorbing,,,,,,,L,27,30,484,555,44,54,98,5,0,59,0.08033112500561401,0.11703766696155071,0.19736879196716473,0.19793962500989437,147420,203120,128,128,True,True,False,False,147420,128,True,128,0.005,,4536,0,total_elems,147420,203120,1,1,,,,0.0,128,4,147420,2464,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.56458987499354,absorbing,,,,,,,L,28,30,484,555,45,54,99,4,1,60,0.11058937496272847,0.11595995805691928,0.22654933301964775,0.227110082982108,177824,210972,128,128,True,True,False,False,177824,128,True,128,0.005,,4536,0,total_elems,177824,210972,1,1,,,,0.0,128,4,177824,2588,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.83990166598232,absorbing,,,,,,,L,29,30,484,555,48,54,102,4,3,63,0.11677220795536414,0.13535483297891915,0.2521270409342833,0.25269920902792364,165028,242756,64,128,False,True,False,False,165028,64,False,128,0.005,,4536,0,total_elems,165028,242756,1,1,,,,0.0,64,4,165028,2538,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.08355766598834,absorbing,,,,,,,L,30,30,484,555,49,54,103,3,1,64,0.1008935000281781,0.12286595796467736,0.22375945799285546,0.22434387501562014,162488,216168,64,128,False,True,False,False,162488,64,False,128,0.005,,4536,0,total_elems,162488,216168,1,1,,,,0.0,64,4,162488,2564,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.3160176249803,absorbing,,,,,,,L,31,30,484,555,50,54,104,3,1,65,0.0946400830289349,0.11808874999405816,0.21272883302299306,0.2133277080138214,184704,196980,126,70,False,False,False,False,184704,126,False,128,0.005,,4536,0,total_elems,184704,196980,1,1,,,,0.0,126,4,184704,2766,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.6012624159921,absorbing,,,,,,,L,32,30,484,555,52,54,106,3,2,67,0.11832687497371808,0.14718862500740215,0.26551549998112023,0.2660660000401549,199656,230904,124,124,False,False,False,False,199656,124,False,128,0.005,,4536,0,total_elems,199656,230904,1,1,,,,0.0,124,4,199656,2906,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.85749575000955,absorbing,,,,,,,L,33,30,484,555,53,54,107,7,1,68,0.08474491600645706,0.15148637496167794,0.236231290968135,0.23690712498500943,192488,247936,122,122,False,False,False,False,192488,122,False,128,0.005,,4536,0,total_elems,192488,247936,1,1,,,,0.0,122,4,192488,2884,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.24458545795642,absorbing,,,,,,,R,33,31,484,555,53,54,107,9,0,68,0.21862150001106784,0.1480953329592012,0.366716832970269,0.36731554102152586,325904,240896,127,120,False,False,False,False,240896,120,False,128,0.005,,4536,0,total_elems,325904,240896,1,1,,,,0.0,120,4,240896,3110,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.71402687497903,absorbing,,,,,,,R,33,32,484,555,53,57,110,6,3,71,0.2699777090456337,0.17946700000902638,0.44944470905466005,0.45001024997327477,390536,298936,128,127,True,False,False,False,298936,127,False,128,0.005,,4536,0,total_elems,390536,298936,1,1,,,,0.0,127,4,298936,3414,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.2085178749985,absorbing,,,,,,,R,33,33,484,555,53,57,110,6,0,71,0.3055019580060616,0.16794270899845287,0.4734446670045145,0.4740752090001479,462404,312012,128,125,True,False,False,False,312012,125,False,128,0.005,,4536,0,total_elems,462404,312012,1,1,,,,0.0,125,4,312012,3464,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.69576987496112,absorbing,,,,,,,R,33,34,484,555,53,57,110,4,0,71,0.3244316250202246,0.14179420901928097,0.46622583403950557,0.466922166000586,470740,343488,128,123,True,False,False,False,343488,123,False,128,0.005,,4536,0,total_elems,470740,343488,1,1,,,,0.0,123,4,343488,3632,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.2581656659604,absorbing,,,,,,,R,33,35,484,555,53,57,110,6,0,71,0.33620037499349564,0.20535429200390354,0.5415546669973992,0.5421887089614756,506872,380460,128,120,True,False,True,False,380460,120,False,128,0.005,,4536,0,total_elems,506872,380460,1,1,,,,0.0,120,4,380460,3794,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.85379174997797,absorbing,,,,,,,R,33,36,484,555,53,59,112,4,2,73,0.3510922499699518,0.22377566702198237,0.5748679169919342,0.5755272500100546,539360,410192,128,116,True,False,True,False,410192,116,False,128,0.005,,4536,0,total_elems,539360,410192,1,1,,,,0.0,116,4,410192,3862,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.44760870799655,absorbing,,,,,,,R,33,37,484,555,53,59,112,8,0,73,0.3287160840118304,0.2437558330129832,0.5724719170248136,0.5731943750288337,555728,444044,128,113,True,False,True,False,444044,113,False,128,0.005,,4536,0,total_elems,555728,444044,1,1,,,,0.0,113,4,444044,4018,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.9147263749619,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,4,310188,3308,174,44,0,both,0,22,22,12,12,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.7694372079568,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,134348,2230,174,44,0,both,1,21,21,17,29,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.97986920800759,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,84504,1796,174,44,0,left,0,22,22,11,40,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.15247762500076,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,59656,1514,174,44,0,left,1,21,21,13,53,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.28092891600681,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,40592,1238,174,44,0,right,0,22,22,10,63,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.38973308296409,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,29924,1122,174,44,0,right,1,21,21,8,71,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.55588166596135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4,17936,952,174,44,1,both,0,22,22,11,11,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.68091850000201,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4,14652,874,174,44,1,both,1,21,21,7,18,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.74183779099258,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4,12676,832,174,44,1,left,0,22,22,3,21,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.80350120796356,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4,10996,792,174,44,1,left,1,21,21,4,25,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.86531591595849,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,9492,740,174,44,1,right,0,22,22,7,32,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.92072791600367,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,8988,726,174,44,1,right,1,21,21,2,34,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.03540791600244,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,8588,712,174,44,2,both,0,22,22,4,4,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.14435037499061,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,7560,670,174,44,2,both,1,21,21,7,11,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.19839279097505,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,7120,658,174,44,2,left,0,22,22,2,13,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.2245092499652,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,7120,658,174,44,2,left,1,21,21,0,13,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.26793020800687,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,7000,650,174,44,2,right,0,22,22,1,14,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.32027583295712,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,6868,644,174,44,2,right,1,21,21,2,16,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.4227279999759,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,6192,618,174,44,3,both,0,22,22,5,5,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.51290662499378,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5692,596,174,44,3,both,1,21,21,3,8,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.55327020800905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5600,590,174,44,3,left,0,22,22,1,9,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.57648983300896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5600,590,174,44,3,left,1,21,21,0,9,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.6158464999753,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5564,588,174,44,3,right,0,22,22,1,10,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.65393045800738,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5532,586,174,44,3,right,1,21,21,1,11,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.69754391600145,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5532,586,174,44,4,both,0,22,22,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.7400179579854,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5532,586,174,44,4,both,1,21,21,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.76185804099077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5532,586,174,44,4,left,0,22,22,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.78327145799994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5532,586,174,44,4,left,1,21,21,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.8059366249945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5532,586,174,44,4,right,0,22,22,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.8280326660024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5532,586,174,44,4,right,1,21,21,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.3951839999645,unswap_cycle_summary,,,,,,,,,,,,53,59,112,,,,,,,,,,,,,,,,,,,128,0.005,,,,,,,,,,,,,19,4,5532,586,174,44,,,,,,,,,,,,,,,,,,,,6,4.699875250051264,112,902,790,73,False,,,,,,,,,,,,,,,,,,,,,
90.14839799999027,rewiring,left,post_unswap,0.7336883749812841,453,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,50,False,73,1,none,0.0,123,0.7336777079617605,1.1600216250517406,,,,,,,,,,,,
90.57426558301086,rewiring,right,post_unswap,0.42564249999122694,520,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,50,False,73,1,none,0.0,123,0.425636250001844,1.1600216250517406,,,,,,,,,,,,
90.61540570796933,cycle_progress,,,,,,,,,,,,53,59,112,,,,,,,,,,,,,,,,,,,128,0.005,,4536,0,,,,,,,,,,19,4,5532,586,174,44,,,,,,,,,,,,,,,,,,,,6,,112,902,790,73,False,,,,,,,,,1.1600216250517406,,,,,,,,,,,,
90.70137691596756,absorbing,,,,,,,L,1,0,530,554,55,59,114,7,2,2,0.033983125002123415,0.027833750005811453,0.06181687500793487,0.06263737502740696,5596,7140,19,26,False,False,False,False,5596,19,False,128,0.005,,5532,0,total_elems,5596,7140,1,1,,,,0.0,19,4,5596,590,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.77938233298482,absorbing,,,,,,,L,2,0,530,554,55,59,114,10,0,2,0.028348457999527454,0.026373542030341923,0.05472200002986938,0.05535237496951595,6080,7160,19,26,False,False,False,False,6080,19,False,128,0.005,,5532,0,total_elems,6080,7160,1,1,,,,0.0,19,4,6080,618,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.86373991600703,absorbing,,,,,,,R,2,1,530,554,55,59,114,7,0,2,0.03459075000137091,0.026762125024106354,0.06135287502547726,0.06194429099559784,7816,7512,19,26,False,False,False,False,7512,26,False,128,0.005,,5532,0,total_elems,7816,7512,1,1,,,,0.0,26,4,7512,666,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.94782120798482,absorbing,,,,,,,L,3,1,530,554,58,59,117,8,3,5,0.034493250015657395,0.026804791996255517,0.06129804201191291,0.061873250000644475,9292,9576,26,26,False,False,False,False,9292,26,False,128,0.005,,5532,0,total_elems,9292,9576,1,1,,,,0.0,26,4,9292,728,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.03039083298063,absorbing,,,,,,,R,3,2,530,554,58,59,117,9,0,5,0.03253870899789035,0.027876292006112635,0.06041500100400299,0.061006874951999635,11628,10752,26,26,False,False,False,False,10752,26,False,128,0.005,,5532,0,total_elems,11628,10752,1,1,,,,0.0,26,4,10752,780,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.11241208296269,absorbing,,,,,,,R,3,3,530,554,58,59,117,7,0,5,0.03257450001547113,0.0273378340061754,0.05991233402164653,0.06047675001900643,13432,13092,26,26,False,False,False,False,13092,26,False,128,0.005,,5532,0,total_elems,13432,13092,1,1,,,,0.0,26,4,13092,856,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.20084933296312,absorbing,,,,,,,L,4,3,530,554,60,59,119,4,2,7,0.03686016600113362,0.028858083998784423,0.06571824999991804,0.06630054104607552,15440,20408,26,47,False,False,False,False,15440,26,False,128,0.005,,5532,0,total_elems,15440,20408,1,1,,,,0.0,26,4,15440,896,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.2860009999713,absorbing,,,,,,,L,5,3,530,554,60,59,119,7,0,7,0.03039316600188613,0.030878291989210993,0.06127145799109712,0.06195345800369978,15612,24684,26,64,False,False,False,False,15612,26,False,128,0.005,,5532,0,total_elems,15612,24684,1,1,,,,0.0,26,4,15612,904,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.38916558300843,absorbing,,,,,,,L,6,3,530,554,63,59,122,5,3,10,0.04593458300223574,0.0323487920104526,0.07828337501268834,0.07918566698208451,19316,23824,32,64,False,False,False,False,19316,32,False,128,0.005,,5532,0,total_elems,19316,23824,1,1,,,,0.0,32,4,19316,980,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.48281237500487,absorbing,,,,,,,L,7,3,530,554,65,59,124,7,2,12,0.03675595798995346,0.032505500013940036,0.0692614580038935,0.0698773330077529,18756,29156,32,64,False,False,False,False,18756,32,False,128,0.005,,5532,0,total_elems,18756,29156,1,1,,,,0.0,32,4,18756,984,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.57637570798397,absorbing,,,,,,,L,8,3,530,554,66,59,125,8,1,13,0.035021624993532896,0.034858499944675714,0.06988012493820861,0.07056812499649823,21552,29396,32,64,False,False,False,False,21552,32,False,128,0.005,,5532,0,total_elems,21552,29396,1,1,,,,0.0,32,4,21552,1044,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.67783833300928,absorbing,,,,,,,R,8,4,530,554,66,59,125,6,0,13,0.04368966701440513,0.033256958005949855,0.07694662502035499,0.07752754195826128,33672,30248,52,64,False,False,False,False,30248,64,False,128,0.005,,5532,0,total_elems,33672,30248,1,1,,,,0.0,64,4,30248,1182,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.79297025001142,absorbing,,,,,,,R,8,5,530,554,66,59,125,5,0,13,0.05065358296269551,0.038740833988413215,0.08939441695110872,0.0904870830127038,42420,40796,64,69,False,False,False,False,40796,69,False,128,0.005,,5532,0,total_elems,42420,40796,1,1,,,,0.0,69,4,40796,1302,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.91251658299007,absorbing,,,,,,,R,8,6,530,554,66,59,125,5,0,13,0.05384533299366012,0.04158970800926909,0.09543504100292921,0.09614108299138024,57808,50188,67,66,False,False,False,False,50188,66,False,128,0.005,,5532,0,total_elems,57808,50188,1,1,,,,0.0,66,4,50188,1390,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.03935445798561,absorbing,,,,,,,R,8,7,530,554,66,59,125,5,0,13,0.06108650000533089,0.04172974999528378,0.10281625000061467,0.10343295900383964,73024,56376,70,64,False,False,False,False,56376,64,False,128,0.005,,5532,0,total_elems,73024,56376,1,1,,,,0.0,64,4,56376,1482,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.19225441600429,absorbing,,,,,,,R,8,8,530,554,66,59,125,6,0,13,0.07569500000681728,0.0535752089926973,0.12927020899951458,0.12987320800311863,87060,64796,72,64,False,False,False,False,64796,64,False,128,0.005,,5532,0,total_elems,87060,64796,1,1,,,,0.0,64,4,64796,1544,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.33696329098893,absorbing,,,,,,,R,8,9,530,554,66,59,125,7,0,13,0.06992675003129989,0.0495945829898119,0.11952133302111179,0.12035475001903251,87508,61020,70,64,False,False,False,False,61020,64,False,128,0.005,,5532,0,total_elems,87508,61020,1,1,,,,0.0,64,4,61020,1534,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.56366899999557,absorbing,,,,,,,R,8,10,530,554,66,59,125,8,0,13,0.10552033298881724,0.0887536249938421,0.19427395798265934,0.19543833303032443,84732,61468,70,64,False,False,False,False,61468,64,False,128,0.005,,5532,0,total_elems,84732,61468,1,1,,,,0.0,64,4,61468,1584,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.73536083300132,absorbing,,,,,,,R,8,11,530,554,66,60,126,9,1,14,0.08355233300244436,0.05747904203599319,0.14103137503843755,0.14160991698736325,83064,65364,69,64,False,False,False,False,65364,64,False,128,0.005,,5532,0,total_elems,83064,65364,1,1,,,,0.0,64,4,65364,1654,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.89854329096852,absorbing,,,,,,,R,8,12,530,554,66,61,127,9,1,15,0.06766312499530613,0.07212895801058039,0.13979208300588652,0.1405752919963561,85192,83336,68,64,False,False,False,False,83336,64,False,128,0.005,,5532,0,total_elems,85192,83336,1,1,,,,0.0,64,4,83336,1796,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.11818329099333,absorbing,,,,,,,L,9,12,530,554,67,61,128,8,1,16,0.11225279100472108,0.07382691599195823,0.1860797069966793,0.18668704200536013,92836,106320,96,91,False,False,False,False,92836,96,False,128,0.005,,5532,0,total_elems,92836,106320,1,1,,,,0.0,96,4,92836,1862,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.59989399998449,absorbing,,,,,,,R,9,13,530,554,67,63,130,8,2,18,0.09608120896155015,0.35888166702352464,0.4549628759850748,0.45562624995363876,138092,124624,93,91,False,False,False,False,124624,91,False,128,0.005,,5532,0,total_elems,138092,124624,1,1,,,,0.0,91,4,124624,2006,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.86823504097993,absorbing,,,,,,,R,9,14,530,554,67,64,131,9,1,19,0.13577166601317003,0.10813241603318602,0.24390408204635605,0.24473320902325213,164396,151260,128,103,True,False,False,False,151260,103,False,128,0.005,,5532,0,total_elems,164396,151260,1,1,,,,0.0,103,4,151260,2206,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.18786079098936,absorbing,,,,,,,R,9,15,530,554,67,65,132,10,1,20,0.19390616699820384,0.09953304199734703,0.29343920899555087,0.294109667011071,214876,154760,128,95,True,False,False,False,154760,95,False,128,0.005,,5532,0,total_elems,214876,154760,1,1,,,,0.0,95,4,154760,2242,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.51879666600144,absorbing,,,,,,,R,9,16,530,554,67,66,133,10,1,21,0.20352249999996275,0.1024563749670051,0.30597887496696785,0.30659233301412314,221260,152148,128,80,True,False,False,False,152148,80,False,128,0.005,,5532,0,total_elems,221260,152148,1,1,,,,0.0,80,4,152148,2322,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.81265916599659,absorbing,,,,,,,R,9,17,530,554,67,67,134,8,1,22,0.17895874998066574,0.09192683303263038,0.2708855830132961,0.2715391249512322,209000,190844,128,122,True,False,False,False,190844,122,False,128,0.005,,5532,0,total_elems,209000,190844,1,1,,,,0.0,122,4,190844,2594,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.16264941595728,absorbing,,,,,,,L,10,17,530,554,70,67,137,7,3,25,0.18366154102841392,0.14232474996242672,0.32598629099084064,0.3266350830090232,236760,246784,125,128,False,True,False,False,236760,125,False,128,0.005,,5532,0,total_elems,236760,246784,1,1,,,,0.0,125,4,236760,2676,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.50688462500693,absorbing,,,,,,,L,11,17,530,554,71,67,138,10,1,26,0.12909150001360103,0.19037479104008526,0.3194662910536863,0.3201543749892153,226644,306452,121,128,False,True,False,False,226644,121,False,128,0.005,,5532,0,total_elems,226644,306452,1,1,,,,0.0,121,4,226644,2664,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.98637345799943,absorbing,,,,,,,L,12,17,530,554,74,67,141,8,3,29,0.25890408299164847,0.19568383297882974,0.4545879159704782,0.4552027080208063,256172,308648,126,128,False,True,False,False,256172,126,False,128,0.005,,5532,0,total_elems,256172,308648,1,1,,,,0.0,126,4,256172,2836,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
