time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
136.237656917001,absorbing,R,3,13,1458,1595,22,50,72,7,0,12,0.30541829200228676,0.19067820800410118,0.49609650000638794,0.4982048339879839,352032,285984,128,128,False,False,False,False,285984,128,False,512,0.0006,128,6144,0,total_elems,352032,285984,1,1,,,,0.0,128,4,285984,3520,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.81588808400556,absorbing,R,3,14,1458,1595,22,51,73,7,1,13,0.38325416699808557,0.1887235000031069,0.5719776670011925,0.5741004169976804,465184,362016,128,128,False,False,False,False,362016,128,False,512,0.0006,128,6144,0,total_elems,465184,362016,1,1,,,,0.0,128,4,362016,4072,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.54334324999945,absorbing,R,3,15,1458,1595,22,52,74,7,1,14,0.5039477919926867,0.22019704099511728,0.724144832987804,0.7251866669976152,589600,461856,128,128,False,False,False,False,461856,128,False,512,0.0006,128,6144,0,total_elems,589600,461856,1,1,,,,0.0,128,4,461856,4664,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.28493850000086,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,641824,5128,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.44380716700107,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,291488,3864,222,56,0,both,1,27,27,13,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.02082575000532,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,183968,3144,222,56,0,left,0,28,28,9,27,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.4288127089967,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,98304,2484,222,56,0,left,1,27,27,15,42,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.56649312500667,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,70632,2064,222,56,0,right,0,28,28,8,50,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.70707554199907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,57512,1872,222,56,0,right,1,27,27,9,59,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.91171204199782,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,45068,1590,222,56,1,both,0,28,28,12,12,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.10180274999584,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,40844,1502,222,56,1,both,1,27,27,4,16,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.19471262500156,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,37068,1418,222,56,1,left,0,28,28,5,21,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.28742679199786,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34732,1370,222,56,1,left,1,27,27,4,25,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.37215079199814,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,32356,1310,222,56,1,right,0,28,28,4,29,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.45350679200783,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30228,1242,222,56,1,right,1,27,27,4,33,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.60906670900295,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29796,1222,222,56,2,both,0,28,28,3,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.6970491670072,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29796,1222,222,56,2,both,1,27,27,0,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.77685891700094,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28356,1170,222,56,2,left,0,28,28,3,6,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.85173612499784,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27844,1154,222,56,2,left,1,27,27,1,7,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.92748974999995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27652,1146,222,56,2,right,0,28,28,1,8,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.99327070900472,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27524,1138,222,56,2,right,1,27,27,1,9,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.08731554199767,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27524,1138,222,56,3,both,0,28,28,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.18195875000674,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27524,1138,222,56,3,both,1,27,27,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.23028458400222,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27524,1138,222,56,3,left,0,28,28,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.27496612499817,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27524,1138,222,56,3,left,1,27,27,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3199424589984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27524,1138,222,56,3,right,0,28,28,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3626444590045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27524,1138,222,56,3,right,1,27,27,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.36440129199764,unswap_cycle_summary,,,,,,22,52,74,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,27524,1138,222,56,,,,,,,,,,,,,,,,,,,,10,16.833027874992695,74,1885,1811,14,False,,,,,,,,,,,,,,,
157.13377141700767,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,left,post_unswap,1.7686431249894667,20,1457,False,False,False,14,1,none,0.0,123,1.7686373330070637,3.722893459009356
159.08762458400452,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,right,post_unswap,1.9534882079897216,20,1582,False,False,False,14,1,none,0.0,123,1.953482791010174,3.722893459009356
159.0877268750046,cycle_progress,,,,,,22,52,74,,,,,,,,,,,,,,,,,,,512,0.0006,,6144,0,,,,,,,,,,32,4,27524,1138,222,56,,,,,,,,,,,,,,,,,,,,10,,74,1885,1811,14,False,,,,,,,,,,,,,,,3.722893459009356
159.20124224999745,absorbing,L,1,0,1458,1502,22,52,74,14,0,0,0.03595612500794232,0.0376016670052195,0.07355779201316182,0.0849252920015715,27524,29644,32,32,False,False,False,False,27524,32,False,512,0.0006,128,27524,0,total_elems,27524,29644,1,1,,,,0.0,32,4,27524,1138,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.29021274999832,absorbing,R,1,1,1458,1502,22,54,76,7,2,2,0.04264737499761395,0.04096779199608136,0.08361516699369531,0.08441758299886715,32184,29644,32,32,False,False,False,False,29644,32,False,512,0.0006,128,27524,0,total_elems,32184,29644,1,1,,,,0.0,32,4,29644,1238,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.38653854200675,absorbing,L,2,1,1458,1502,23,54,77,15,1,3,0.051321208011358976,0.04180820799956564,0.09312941601092461,0.09393008300685324,34528,39332,32,32,False,False,False,False,34528,32,False,512,0.0006,128,27524,0,total_elems,34528,39332,1,1,,,,0.0,32,4,34528,1412,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.51655283400032,absorbing,R,2,2,1458,1502,23,55,78,9,1,4,0.06804483399901073,0.058846833009738475,0.1268916670087492,0.1278336250106804,59168,46496,64,32,False,False,False,False,46496,32,False,512,0.0006,128,27524,0,total_elems,59168,46496,1,1,,,,0.0,32,4,46496,1600,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.66330495900183,absorbing,L,3,2,1458,1502,24,55,79,14,1,5,0.06485704101214651,0.053579458995955065,0.11843650000810158,0.11935537500539795,66272,69536,32,64,False,False,False,False,66272,32,False,512,0.0006,128,27524,0,total_elems,66272,69536,1,1,,,,0.0,32,4,66272,1904,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.7983430000022,absorbing,R,3,3,1458,1502,24,55,79,11,0,5,0.06434862499008887,0.06552412500604987,0.12987274999613874,0.13072670900146477,109088,86240,64,64,False,False,False,False,86240,64,False,512,0.0006,128,27524,0,total_elems,109088,86240,1,1,,,,0.0,64,4,86240,2216,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.95383991699782,absorbing,R,3,4,1458,1502,24,57,81,12,2,7,0.07288187500671484,0.07981125000515021,0.15269312501186505,0.1533939159999136,132512,126944,64,64,False,False,False,False,126944,64,False,512,0.0006,128,27524,0,total_elems,132512,126944,1,1,,,,0.0,64,4,126944,2592,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.1359991250065,absorbing,L,4,4,1458,1502,24,57,81,18,0,7,0.07864358399820048,0.10053774999687448,0.17918133399507497,0.18003587500425056,177568,232416,64,128,False,False,False,False,177568,64,False,512,0.0006,128,27524,0,total_elems,177568,232416,1,1,,,,0.0,64,4,177568,3088,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.50417395899422,absorbing,L,5,4,1458,1502,26,57,83,13,2,9,0.19912183399719652,0.1617709160054801,0.3608927500026766,0.3647950000013225,304544,379808,128,256,False,False,False,False,304544,128,False,512,0.0006,128,27524,0,total_elems,304544,379808,1,1,,,,0.0,128,4,304544,4072,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.73308870900655,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,586656,5152,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.47224283400283,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,279456,3728,222,56,0,both,1,27,27,10,12,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.07072833400161,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152352,2904,222,56,0,left,0,28,28,10,22,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.45751537500473,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84640,2312,222,56,0,left,1,27,27,12,34,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.61954475000675,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,60000,1952,222,56,0,right,0,28,28,8,42,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.74935195900616,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,44000,1744,222,56,0,right,1,27,27,8,50,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.94311020900204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33048,1468,222,56,1,both,0,28,28,11,11,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.1152152499999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29528,1356,222,56,1,both,1,27,27,7,18,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.2039843340026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25560,1256,222,56,1,left,0,28,28,6,24,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.28377091699804,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22312,1160,222,56,1,left,1,27,27,6,30,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.3520276670024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21792,1132,222,56,1,right,0,28,28,3,33,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.40684941700601,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21408,1120,222,56,1,right,1,27,27,1,34,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.55851858400274,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19636,1070,222,56,2,both,0,28,28,6,6,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.68571945899748,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16260,986,222,56,2,both,1,27,27,5,11,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.75196925000637,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15108,938,222,56,2,left,0,28,28,4,15,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.81651141699695,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14884,926,222,56,2,left,1,27,27,2,17,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.8471233339951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14884,926,222,56,2,right,0,28,28,0,17,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.89924554200843,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14724,918,222,56,2,right,1,27,27,1,18,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.02073045900033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14548,906,222,56,3,both,0,28,28,2,2,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.13418162500602,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14536,904,222,56,3,both,1,27,27,1,3,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.19485058399732,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14472,900,222,56,3,left,0,28,28,1,4,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.22542391699972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14472,900,222,56,3,left,1,27,27,0,4,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.25647383400064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14472,900,222,56,3,right,0,28,28,0,4,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.28609866699844,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14472,900,222,56,3,right,1,27,27,0,4,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.39915595900675,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14460,898,222,56,4,both,0,28,28,1,1,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5045995840046,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14412,894,222,56,4,both,1,27,27,1,2,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.53518333399552,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14412,894,222,56,4,left,0,28,28,0,2,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5654389590054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14412,894,222,56,4,left,1,27,27,0,2,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5958239169995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14412,894,222,56,4,right,0,28,28,0,2,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.62509137499728,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14412,894,222,56,4,right,1,27,27,0,2,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.7400007499964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,5,both,0,28,28,1,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.8029419999948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,5,both,1,27,27,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.83342520899896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,5,left,0,28,28,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.86353133400553,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,5,left,1,27,27,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.89268058400194,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,5,right,0,28,28,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.92227454199747,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,5,right,1,27,27,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.98944499999925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,6,both,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.05410516700067,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,6,both,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.08580724999774,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,6,left,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.11829458399734,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,6,left,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.1486865420011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,6,right,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.17901620900375,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,6,right,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.1807807090081,unswap_cycle_summary,,,,,,26,57,83,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,14364,890,222,56,,,,,,,,,,,,,,,,,,,,11,11.044152707996545,83,1885,1802,9,False,,,,,,,,,,,,,,,
174.48892299999716,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,left,post_unswap,2.3074694579991046,20,1455,False,False,False,9,1,none,0.0,123,2.3074636250094045,4.473362292003003
176.65447608400427,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,right,post_unswap,2.1652091249998193,20,1500,False,False,False,9,1,none,0.0,123,2.1652010420075385,4.473362292003003
176.6545862500061,cycle_progress,,,,,,26,57,83,,,,,,,,,,,,,,,,,,,512,0.0006,,27524,0,,,,,,,,,,32,4,14364,890,222,56,,,,,,,,,,,,,,,,,,,,11,,83,1885,1802,9,False,,,,,,,,,,,,,,,4.473362292003003
176.7618766670057,absorbing,L,1,0,1470,1746,27,57,84,11,1,1,0.032760665999376215,0.03633458299736958,0.0690952489967458,0.07853304198943079,14044,18676,32,32,False,False,False,False,14044,32,False,512,0.0006,128,14364,0,total_elems,14044,18676,1,1,,,,0.0,32,4,14044,882,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.84326383400185,absorbing,R,1,1,1470,1746,27,57,84,7,0,1,0.04162008300772868,0.03656475000025239,0.07818483300798107,0.07915779198810924,19060,18356,32,32,False,False,False,False,18356,32,False,512,0.0006,128,14364,0,total_elems,19060,18356,1,1,,,,0.0,32,4,18356,998,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.9316117499984,absorbing,L,2,1,1470,1746,28,57,85,10,1,2,0.04779399999824818,0.03738424999755807,0.08517824999580625,0.0860323749948293,25660,38020,32,64,False,False,False,False,25660,32,False,512,0.0006,128,14364,0,total_elems,25660,38020,1,1,,,,0.0,32,4,25660,1160,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.02131941700645,absorbing,L,3,1,1470,1746,28,57,85,12,0,2,0.03630983400216792,0.05017558300460223,0.08648541700677015,0.08747041701280978,33840,43276,64,64,False,False,False,False,33840,64,False,512,0.0006,128,14364,0,total_elems,33840,43276,1,1,,,,0.0,64,4,33840,1312,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.13762529200176,absorbing,L,4,1,1470,1746,28,57,85,10,0,2,0.04913462500553578,0.06401099999493454,0.11314562500047032,0.11409716699563432,43936,58368,64,64,False,False,False,False,43936,64,False,512,0.0006,128,14364,0,total_elems,43936,58368,1,1,,,,0.0,64,4,43936,1492,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.24652458399942,absorbing,L,5,1,1470,1746,28,57,85,10,0,2,0.049339042001520284,0.05417379199934658,0.10351283400086686,0.1065880000096513,59104,64544,64,64,False,False,False,False,59104,64,False,512,0.0006,128,14364,0,total_elems,59104,64544,1,1,,,,0.0,64,4,59104,1768,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.3800317090063,absorbing,R,5,2,1470,1746,28,57,85,10,0,2,0.06636162499489728,0.06393870900501497,0.13030033399991225,0.1312282500002766,96864,81312,64,64,False,False,False,False,81312,64,False,512,0.0006,128,14364,0,total_elems,96864,81312,1,1,,,,0.0,64,4,81312,2008,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.55282595900644,absorbing,L,6,2,1470,1746,28,57,85,10,0,2,0.08235958298610058,0.0872518329997547,0.16961141598585527,0.1704874999995809,118624,121056,64,64,False,False,False,False,118624,64,False,512,0.0006,128,14364,0,total_elems,118624,121056,1,1,,,,0.0,64,4,118624,2336,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.7376807499968,absorbing,L,7,2,1470,1746,28,57,85,10,0,2,0.0902986669971142,0.08896541700232774,0.17926408399944194,0.18017541700100992,163040,179616,64,64,False,False,False,False,163040,64,False,512,0.0006,128,14364,0,total_elems,163040,179616,1,1,,,,0.0,64,4,163040,2792,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0640572919947,absorbing,L,8,2,1470,1746,28,57,85,9,0,2,0.1579269590001786,0.16550408299372066,0.32343104199389927,0.32416341701173224,268000,284960,128,128,False,False,False,False,268000,128,False,512,0.0006,128,14364,0,total_elems,268000,284960,1,1,,,,0.0,128,4,268000,3448,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.53440587500518,absorbing,L,9,2,1470,1746,29,57,86,8,1,3,0.16330629200092517,0.2991382090112893,0.46244450101221446,0.46481395899900235,390368,496928,128,256,False,False,False,False,390368,128,False,512,0.0006,128,14364,0,total_elems,390368,496928,1,1,,,,0.0,128,4,390368,4072,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.76046383399807,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,579808,4872,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
