time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
206.43758958403487,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101856,1922,158,40,3,both,1,19,19,1,2,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.64743716700468,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101856,1922,158,40,3,left,0,20,20,0,2,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.82105629198486,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101856,1922,158,40,3,left,1,19,19,0,2,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.04723295901204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101856,1922,158,40,3,right,0,20,20,0,2,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.22480970900506,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101856,1922,158,40,3,right,1,19,19,0,2,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.68033387500327,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101856,1922,158,40,4,both,0,20,20,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.97797599999467,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101856,1922,158,40,4,both,1,19,19,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.14491995901335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101856,1922,158,40,4,left,0,20,20,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.27792233403306,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101856,1922,158,40,4,left,1,19,19,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.47066858399194,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101856,1922,158,40,4,right,0,20,20,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.6530225839815,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101856,1922,158,40,4,right,1,19,19,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.79331899998942,unswap_cycle_summary,,,,,,,,,,,,396,372,768,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,62,4,101856,1922,158,40,,,,,,,,,,,,,,,,,,,,9,11.209615624975413,768,808,40,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.97210495901527,rewiring,left,post_unswap,0.14038358302786946,13,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,50,False,0,4,bond_profile,8,False,1,123,"(138, 40, 8, 7, 10, 37, 17)",0.0030280009959824383,0.1373167090350762,"[{'seed': 123, 'score': (138, 40, 8, 7, 10, 37, 17), 'num_layers': 17, 'total_swaps': 37, 'max_layer_swaps': 6, 'swap_only_layers': 10, 'work_layers': 7, 'unitary_layers': 7, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 7, 'bond_profile_total_cost': 138, 'bond_profile_max_cost': 40, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (167, 40, 8, 7, 9, 37, 16), 'num_layers': 16, 'total_swaps': 37, 'max_layer_swaps': 6, 'swap_only_layers': 9, 'work_layers': 7, 'unitary_layers': 7, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 7, 'bond_profile_total_cost': 167, 'bond_profile_max_cost': 40, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (171, 40, 8, 6, 10, 37, 16), 'num_layers': 16, 'total_swaps': 37, 'max_layer_swaps': 6, 'swap_only_layers': 10, 'work_layers': 6, 'unitary_layers': 6, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 6, 'bond_profile_total_cost': 171, 'bond_profile_max_cost': 40, 'bond_profile_gate_count': 8}, {'seed': 3150, 'score': (163, 40, 8, 6, 11, 37, 17), 'num_layers': 17, 'total_swaps': 37, 'max_layer_swaps': 6, 'swap_only_layers': 11, 'work_layers': 6, 'unitary_layers': 6, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 6, 'bond_profile_total_cost': 163, 'bond_profile_max_cost': 40, 'bond_profile_gate_count': 8}]",0.14037375000771135,0.3260856249835342,,,,,,,,,,,,,
210.15740383398952,rewiring,right,post_unswap,0.1850812080083415,41,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,50,False,0,4,bond_profile,8,False,1,1132,"(278, 62, 13, 8, 18, 131, 40)",0.003397833032067865,0.18164808297296986,"[{'seed': 123, 'score': (310, 62, 14, 8, 19, 130, 40), 'num_layers': 40, 'total_swaps': 130, 'max_layer_swaps': 12, 'swap_only_layers': 19, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 310, 'bond_profile_max_cost': 62, 'bond_profile_gate_count': 14}, {'seed': 1132, 'score': (278, 62, 13, 8, 18, 131, 40), 'num_layers': 40, 'total_swaps': 131, 'max_layer_swaps': 12, 'swap_only_layers': 18, 'work_layers': 22, 'unitary_layers': 22, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 278, 'bond_profile_max_cost': 62, 'bond_profile_gate_count': 13}, {'seed': 2141, 'score': (384, 62, 17, 8, 21, 131, 41), 'num_layers': 41, 'total_swaps': 131, 'max_layer_swaps': 13, 'swap_only_layers': 21, 'work_layers': 20, 'unitary_layers': 20, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 384, 'bond_profile_max_cost': 62, 'bond_profile_gate_count': 17}, {'seed': 3150, 'score': (384, 62, 17, 8, 19, 131, 39), 'num_layers': 39, 'total_swaps': 131, 'max_layer_swaps': 13, 'swap_only_layers': 19, 'work_layers': 20, 'unitary_layers': 20, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 384, 'bond_profile_max_cost': 62, 'bond_profile_gate_count': 17}]",0.1850732919992879,0.3260856249835342,,,,,,,,,,,,,
210.23720083403168,cycle_progress,,,,,,,,,,,,396,372,768,,,,,,,,,,,,,,,,,,,512,0.0006,,102000,3,,,,,,,,,,62,4,101856,1922,158,40,,,,,,,,,,,,,,,,,,,,9,,768,808,40,0,False,,,,,,,,,,,,,,,0.3260856249835342,,,,,,,,,,,,,
210.452790750016,absorbing,,,,,,,L,1,0,17,40,396,372,768,2,0,0,0.05286016600439325,0.11801216698950157,0.17087233299389482,0.17333137500099838,101856,146544,62,98,False,False,False,False,101856,62,False,512,0.0006,,101856,4,total_elems,101856,146544,1,1,,,,0.0,62,4,101856,1922,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.69203120900784,absorbing,,,,,,,L,2,0,17,40,396,372,768,4,0,0,0.08159466698998585,0.10887912497855723,0.19047379196854308,0.19114570802776143,102096,146544,62,98,False,False,False,False,102096,62,False,512,0.0006,,101856,4,total_elems,102096,146544,1,1,,,,0.0,62,4,102096,1934,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.9170194590115,absorbing,,,,,,,L,3,0,17,40,396,372,768,6,0,0,0.06182474998058751,0.11806766700465232,0.17989241698523983,0.18165458395378664,103888,146064,62,98,False,False,False,False,103888,62,False,512,0.0006,,101856,4,total_elems,103888,146064,1,1,,,,0.0,62,4,103888,1986,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.153865166998,absorbing,,,,,,,L,4,0,17,40,396,372,768,4,0,0,0.06909820804139599,0.12526291696121916,0.19436112500261515,0.1961197920027189,116816,147856,62,98,False,False,False,False,116816,62,False,512,0.0006,,101856,4,total_elems,116816,147856,1,1,,,,0.0,62,4,116816,2162,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.42304508399684,absorbing,,,,,,,L,5,0,17,40,396,372,768,3,0,0,0.0980545420316048,0.1301464169519022,0.228200958983507,0.22903045796556398,136928,161552,64,98,False,False,False,False,136928,64,False,512,0.0006,,101856,4,total_elems,136928,161552,1,1,,,,0.0,64,4,136928,2372,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.76665000000503,absorbing,,,,,,,L,6,0,17,40,396,372,768,3,0,0,0.1286674999864772,0.1716133329900913,0.3002808329765685,0.30099962500389665,182944,190144,80,98,False,False,False,False,182944,80,False,512,0.0006,,101856,4,total_elems,182944,190144,1,1,,,,0.0,80,4,182944,2636,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.2573471670039,absorbing,,,,,,,R,6,1,17,40,396,372,768,10,0,0,0.23353629204211757,0.214147208025679,0.44768350006779656,0.4499544589780271,365636,244976,159,119,False,False,False,False,244976,119,False,512,0.0006,,101856,4,total_elems,365636,244976,1,1,,,,0.0,119,4,244976,3040,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.74625316698803,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,4,259712,3026,158,40,0,both,0,20,20,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.04603741702158,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,187296,2616,158,40,0,both,1,19,19,5,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.51609087502584,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132512,2280,158,40,0,left,0,20,20,4,15,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.87143508403096,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,120480,2124,158,40,0,left,1,19,19,8,23,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.20068808400538,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,111136,2052,158,40,0,right,0,20,20,2,25,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.4164642090327,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,106048,1992,158,40,0,right,1,19,19,2,27,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.91185695899185,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,106048,1992,158,40,1,both,0,20,20,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.2789740000153,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,106048,1992,158,40,1,both,1,19,19,0,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.55095599999186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,102272,1940,158,40,1,left,0,20,20,3,3,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.73173787503038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,102272,1940,158,40,1,left,1,19,19,0,3,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.93445916700875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,102272,1940,158,40,1,right,0,20,20,0,3,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0940406669979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,102272,1940,158,40,1,right,1,19,19,0,3,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.5633072089986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,102272,1940,158,40,2,both,0,20,20,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.02562495903112,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101952,1932,158,40,2,both,1,19,19,1,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.23344262503088,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101952,1932,158,40,2,left,0,20,20,0,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.40807787503581,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101952,1932,158,40,2,left,1,19,19,0,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.6359041670221,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101952,1932,158,40,2,right,0,20,20,0,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.79889066703618,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101952,1932,158,40,2,right,1,19,19,0,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.36868466698797,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101760,1924,158,40,3,both,0,20,20,1,1,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.84761816699756,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101712,1920,158,40,3,both,1,19,19,1,2,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0572377500357,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101712,1920,158,40,3,left,0,20,20,0,2,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.2389288750128,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101712,1920,158,40,3,left,1,19,19,0,2,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.44618804199854,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101712,1920,158,40,3,right,0,20,20,0,2,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.62774908402935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101712,1920,158,40,3,right,1,19,19,0,2,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.13218037498882,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101712,1920,158,40,4,both,0,20,20,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.4878055420122,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101712,1920,158,40,4,both,1,19,19,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.70797604200197,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101712,1920,158,40,4,left,0,20,20,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.88103612500709,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101712,1920,158,40,4,left,1,19,19,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.1039429170196,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101712,1920,158,40,4,right,0,20,20,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.27835937502095,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,101712,1920,158,40,4,right,1,19,19,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.42508116702083,unswap_cycle_summary,,,,,,,,,,,,396,372,768,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,62,4,101712,1920,158,40,,,,,,,,,,,,,,,,,,,,10,11.271947957982775,768,808,40,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.59182404202875,rewiring,left,post_unswap,0.12738658400485292,13,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,50,False,0,4,bond_profile,8,False,1,123,"(138, 40, 8, 7, 10, 37, 17)",0.0027675420860759914,0.12458783405600116,"[{'seed': 123, 'score': (138, 40, 8, 7, 10, 37, 17), 'num_layers': 17, 'total_swaps': 37, 'max_layer_swaps': 6, 'swap_only_layers': 10, 'work_layers': 7, 'unitary_layers': 7, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 7, 'bond_profile_total_cost': 138, 'bond_profile_max_cost': 40, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (166, 40, 8, 7, 9, 37, 16), 'num_layers': 16, 'total_swaps': 37, 'max_layer_swaps': 6, 'swap_only_layers': 9, 'work_layers': 7, 'unitary_layers': 7, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 7, 'bond_profile_total_cost': 166, 'bond_profile_max_cost': 40, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (170, 40, 8, 6, 10, 37, 16), 'num_layers': 16, 'total_swaps': 37, 'max_layer_swaps': 6, 'swap_only_layers': 10, 'work_layers': 6, 'unitary_layers': 6, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 6, 'bond_profile_total_cost': 170, 'bond_profile_max_cost': 40, 'bond_profile_gate_count': 8}, {'seed': 3150, 'score': (162, 40, 8, 6, 11, 37, 17), 'num_layers': 17, 'total_swaps': 37, 'max_layer_swaps': 6, 'swap_only_layers': 11, 'work_layers': 6, 'unitary_layers': 6, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 6, 'bond_profile_total_cost': 162, 'bond_profile_max_cost': 40, 'bond_profile_gate_count': 8}]",0.12737908400595188,0.31965070799924433,,,,,,,,,,,,,
225.78383112500887,rewiring,right,post_unswap,0.19176708301529288,41,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,50,False,0,4,bond_profile,8,False,1,1132,"(278, 62, 13, 8, 18, 131, 40)",0.0034431261010468006,0.18828995910007507,"[{'seed': 123, 'score': (310, 62, 14, 8, 19, 130, 40), 'num_layers': 40, 'total_swaps': 130, 'max_layer_swaps': 12, 'swap_only_layers': 19, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 310, 'bond_profile_max_cost': 62, 'bond_profile_gate_count': 14}, {'seed': 1132, 'score': (278, 62, 13, 8, 18, 131, 40), 'num_layers': 40, 'total_swaps': 131, 'max_layer_swaps': 12, 'swap_only_layers': 18, 'work_layers': 22, 'unitary_layers': 22, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 278, 'bond_profile_max_cost': 62, 'bond_profile_gate_count': 13}, {'seed': 2141, 'score': (384, 62, 17, 8, 21, 131, 41), 'num_layers': 41, 'total_swaps': 131, 'max_layer_swaps': 13, 'swap_only_layers': 21, 'work_layers': 20, 'unitary_layers': 20, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 384, 'bond_profile_max_cost': 62, 'bond_profile_gate_count': 17}, {'seed': 3150, 'score': (384, 62, 17, 8, 19, 131, 39), 'num_layers': 39, 'total_swaps': 131, 'max_layer_swaps': 13, 'swap_only_layers': 19, 'work_layers': 20, 'unitary_layers': 20, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 384, 'bond_profile_max_cost': 62, 'bond_profile_gate_count': 17}]",0.1917588749784045,0.31965070799924433,,,,,,,,,,,,,
225.86630395898828,cycle_progress,,,,,,,,,,,,396,372,768,,,,,,,,,,,,,,,,,,,512,0.0006,,101856,4,,,,,,,,,,62,4,101712,1920,158,40,,,,,,,,,,,,,,,,,,,,10,,768,808,40,0,False,,,,,,,,,,,,,,,0.31965070799924433,,,,,,,,,,,,,
226.07498695899267,absorbing,,,,,,,L,1,0,17,40,396,372,768,2,0,0,0.05383320798864588,0.10407979198498651,0.1579129999736324,0.1649960830109194,101712,145728,62,96,False,False,False,False,101712,62,False,512,0.0006,,101712,5,total_elems,101712,145728,1,1,,,,0.0,62,4,101712,1920,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.2778344170074,absorbing,,,,,,,L,2,0,17,40,396,372,768,4,0,0,0.06011354102520272,0.0985327500384301,0.15864629106363282,0.16068604198517278,101952,145728,62,96,False,False,False,False,101952,62,False,512,0.0006,,101712,5,total_elems,101952,145728,1,1,,,,0.0,62,4,101952,1932,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.5054830419831,absorbing,,,,,,,L,3,0,17,40,396,372,768,6,0,0,0.06473395897774026,0.1198409580392763,0.18457491701701656,0.1851802910096012,103744,145248,62,96,False,False,False,False,103744,62,False,512,0.0006,,101712,5,total_elems,103744,145248,1,1,,,,0.0,62,4,103744,1984,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.7734609170002,absorbing,,,,,,,L,4,0,17,40,396,372,768,4,0,0,0.0808270419947803,0.14198791602393612,0.22281495801871642,0.2267345410073176,116544,147040,62,96,False,False,False,False,116544,62,False,512,0.0006,,101712,5,total_elems,116544,147040,1,1,,,,0.0,62,4,116544,2160,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0441208750126,absorbing,,,,,,,L,5,0,17,40,396,372,768,3,0,0,0.09865304199047387,0.1260151250171475,0.22466816700762138,0.2276135829742998,136928,160608,64,96,False,False,False,False,136928,64,False,512,0.0006,,101712,5,total_elems,136928,160608,1,1,,,,0.0,64,4,136928,2372,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.38551687501604,absorbing,,,,,,,L,6,0,17,40,396,372,768,3,0,0,0.115971208026167,0.17934745800448582,0.2953186660306528,0.2969214160111733,182944,189632,80,96,False,False,False,False,182944,80,False,512,0.0006,,101712,5,total_elems,182944,189632,1,1,,,,0.0,80,4,182944,2636,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.89810054202098,absorbing,,,,,,,R,6,1,17,40,396,372,768,10,0,0,0.2502847909927368,0.21840058302041143,0.46868537401314825,0.4716062920051627,363588,244064,159,118,False,False,False,False,244064,118,False,512,0.0006,,101712,5,total_elems,363588,244064,1,1,,,,0.0,118,4,244064,3034,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
