time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
65.04808666702593,absorbing,,,,,,,R,159,148,217,228,321,291,612,10,0,558,0.03280854201875627,0.03148558299290016,0.06429412501165643,0.06493770802626386,19076,8444,64,32,False,False,False,False,8444,32,False,512,0.0006,,11824,0,total_elems,19076,8444,1,1,,,,0.0,32,4,8444,634,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.15155670797685,absorbing,,,,,,,R,159,149,217,228,321,292,613,9,1,559,0.026642707991413772,0.05257420794805512,0.07921691593946889,0.07976162497652695,10508,9104,32,32,False,False,False,False,9104,32,False,512,0.0006,,11824,0,total_elems,10508,9104,1,1,,,,0.0,32,4,9104,662,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.2423640419729,absorbing,,,,,,,R,159,150,217,228,321,292,613,8,0,559,0.03201479202834889,0.03270429203985259,0.06471908406820148,0.06542137498036027,9776,7568,32,16,False,False,False,False,7568,16,False,512,0.0006,,11824,0,total_elems,9776,7568,1,1,,,,0.0,16,4,7568,662,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.32790970802307,absorbing,,,,,,,R,159,151,217,228,321,295,616,8,3,562,0.028148457990027964,0.03230770799564198,0.06045616598566994,0.06099258299218491,8460,8012,16,16,False,False,False,False,8012,16,False,512,0.0006,,11824,0,total_elems,8460,8012,1,1,,,,0.0,16,4,8012,652,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.41693620802835,absorbing,,,,,,,L,160,151,217,228,323,295,618,6,2,564,0.03278129099635407,0.03103441698476672,0.0638157079811208,0.06437208398710936,8264,10056,16,32,False,False,False,False,8264,16,False,512,0.0006,,11824,0,total_elems,8264,10056,1,1,,,,0.0,16,4,8264,674,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.50021637498867,absorbing,,,,,,,L,161,151,217,228,324,295,619,7,1,565,0.030510750017128885,0.028308582957834005,0.05881933297496289,0.05936783296056092,9768,9768,16,32,False,False,False,False,9768,16,False,512,0.0006,,11824,0,total_elems,9768,9768,1,1,,,,0.0,16,4,9768,692,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.59107112500351,absorbing,,,,,,,L,162,151,217,228,327,295,622,7,3,568,0.03459066600771621,0.03172899998025969,0.0663196659879759,0.06687583297025412,10796,15720,16,64,False,False,False,False,10796,16,False,512,0.0006,,11824,0,total_elems,10796,15720,1,1,,,,0.0,16,4,10796,742,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.68987929198192,absorbing,,,,,,,L,163,151,217,228,330,295,625,7,3,571,0.03486554103437811,0.0374188749701716,0.07228441600454971,0.07406245800666511,13416,16484,16,64,False,False,False,False,13416,16,False,512,0.0006,,11824,0,total_elems,13416,16484,1,1,,,,0.0,16,4,13416,816,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.80199679202633,absorbing,,,,,,,R,163,152,217,228,330,296,626,8,1,572,0.04746679199161008,0.03946937498403713,0.08693616697564721,0.08756795799126849,22632,11620,64,16,False,False,False,False,11620,16,False,512,0.0006,,11824,0,total_elems,22632,11620,1,1,,,,0.0,16,4,11620,790,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.89950454200152,absorbing,,,,,,,R,163,153,217,228,330,299,629,7,3,575,0.03693575004581362,0.036526332958601415,0.07346208300441504,0.07400225003948435,20580,13156,64,16,False,False,False,False,13156,16,False,512,0.0006,,11824,0,total_elems,20580,13156,1,1,,,,0.0,16,4,13156,814,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0035584999714,absorbing,,,,,,,L,164,153,217,228,334,299,633,5,4,579,0.04026583302766085,0.03830604103859514,0.07857187406625599,0.07915983302518725,15972,26020,16,64,False,False,False,False,15972,16,False,512,0.0006,,11824,0,total_elems,15972,26020,1,1,,,,0.0,16,4,15972,878,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.10006233298918,absorbing,,,,,,,L,165,153,217,228,335,299,634,6,1,580,0.030035459029022604,0.040994665992911905,0.07103012502193451,0.07159462495474145,18596,20388,16,64,False,False,False,False,18596,16,False,512,0.0006,,11824,0,total_elems,18596,20388,1,1,,,,0.0,16,4,18596,934,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.21589200000744,absorbing,,,,,,,L,166,153,217,228,337,299,636,6,2,582,0.050253041030373424,0.03974224999547005,0.08999529102584347,0.09154799999669194,17572,21732,32,64,False,False,False,False,17572,32,False,512,0.0006,,11824,0,total_elems,17572,21732,1,1,,,,0.0,32,4,17572,934,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.31485395802883,absorbing,,,,,,,R,166,154,217,228,337,301,638,5,2,584,0.035330249986145645,0.037314999965019524,0.07264524995116517,0.07466729200677946,21092,20516,32,64,False,False,False,False,20516,64,False,512,0.0006,,11824,0,total_elems,21092,20516,1,1,,,,0.0,64,4,20516,950,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.42977945797611,absorbing,,,,,,,R,166,155,217,228,337,303,640,8,2,586,0.03835279098711908,0.050533542002085596,0.08888633298920467,0.0894272499717772,23780,20388,64,64,False,False,False,False,20388,64,False,512,0.0006,,11824,0,total_elems,23780,20388,1,1,,,,0.0,64,4,20388,934,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.5357431669836,absorbing,,,,,,,L,167,155,217,228,339,303,642,8,2,588,0.03569975000573322,0.04551275004632771,0.08121250005206093,0.08179983298759907,22980,25204,64,64,False,False,False,False,22980,64,False,512,0.0006,,11824,0,total_elems,22980,25204,1,1,,,,0.0,64,4,22980,1002,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.66248449997511,absorbing,,,,,,,R,167,156,217,228,339,308,647,7,5,593,0.049926500010769814,0.05117679195245728,0.1011032919632271,0.1016302079660818,29956,25028,64,64,False,False,False,False,25028,64,False,512,0.0006,,11824,0,total_elems,29956,25028,1,1,,,,0.0,64,4,25028,988,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.80429366702447,absorbing,,,,,,,L,168,156,217,228,343,308,651,5,4,597,0.048478459008038044,0.06791000004159287,0.11638845904963091,0.11764908401528373,24068,40292,64,64,False,False,False,False,24068,64,False,512,0.0006,,11824,0,total_elems,24068,40292,1,1,,,,0.0,64,4,24068,1028,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.9329211669974,absorbing,,,,,,,L,169,156,217,228,343,308,651,8,0,597,0.04227054200600833,0.05836520896991715,0.10063575097592548,0.10221941699273884,24068,27748,64,64,False,False,False,False,24068,64,False,512,0.0006,,11824,0,total_elems,24068,27748,1,1,,,,0.0,64,4,24068,1020,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.05779787502252,absorbing,,,,,,,R,169,157,217,228,343,309,652,11,1,598,0.045715584012214094,0.053935417032334954,0.09965100104454905,0.10072691697860137,30020,21988,64,64,False,False,False,False,21988,64,False,512,0.0006,,11824,0,total_elems,30020,21988,1,1,,,,0.0,64,4,21988,966,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.16506833297899,absorbing,,,,,,,L,170,157,217,228,345,309,654,8,2,600,0.047483625006861985,0.03552454197779298,0.08300816698465496,0.08358849998330697,26020,27516,64,64,False,False,False,False,26020,64,False,512,0.0006,,11824,0,total_elems,26020,27516,1,1,,,,0.0,64,4,26020,1014,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.26781816699076,absorbing,,,,,,,R,170,158,217,228,345,312,657,5,3,603,0.040230958024039865,0.0381902499939315,0.07842120801797137,0.07899049995467067,31816,26364,64,64,False,False,False,False,26364,64,False,512,0.0006,,11824,0,total_elems,31816,26364,1,1,,,,0.0,64,4,26364,1012,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.38939241698245,absorbing,,,,,,,R,170,159,217,228,345,315,660,4,3,606,0.052041875023860484,0.04439075000118464,0.09643262502504513,0.09705462504643947,31272,19160,64,64,False,False,False,False,19160,64,False,512,0.0006,,11824,0,total_elems,31272,19160,1,1,,,,0.0,64,4,19160,898,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.50839316699421,absorbing,,,,,,,R,170,160,217,228,345,317,662,6,2,608,0.04996145801851526,0.044380499981343746,0.094341957999859,0.09492325002793223,25988,21792,64,64,False,False,False,False,21792,64,False,512,0.0006,,11824,0,total_elems,25988,21792,1,1,,,,0.0,64,4,21792,964,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.63921379199019,absorbing,,,,,,,R,170,161,217,228,345,321,666,6,4,612,0.052462292020209134,0.05096087499987334,0.10342316702008247,0.10504404100356624,40704,40568,64,64,False,False,False,False,40568,64,False,512,0.0006,,11824,0,total_elems,40704,40568,1,1,,,,0.0,64,4,40568,1136,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.8055644169799,absorbing,,,,,,,R,170,162,217,228,345,321,666,9,0,612,0.07374691701261327,0.06779837497742847,0.14154529199004173,0.14218725002137944,52512,40372,64,64,False,False,False,False,40372,64,False,512,0.0006,,11824,0,total_elems,52512,40372,1,1,,,,0.0,64,4,40372,1120,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.94344125001226,absorbing,,,,,,,R,170,163,217,228,345,324,669,5,3,615,0.05994854198070243,0.05056908295955509,0.11051762494025752,0.11112433299422264,52796,23108,64,64,False,False,False,False,23108,64,False,512,0.0006,,11824,0,total_elems,52796,23108,1,1,,,,0.0,64,4,23108,1004,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.07406600000104,absorbing,,,,,,,R,170,164,217,228,345,325,670,6,1,616,0.06374133401550353,0.039401916961651295,0.10314325097715482,0.10373379098018631,53028,16484,64,32,False,False,False,False,16484,32,False,512,0.0006,,11824,0,total_elems,53028,16484,1,1,,,,0.0,32,4,16484,902,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.28349695802899,absorbing,,,,,,,R,170,165,217,228,345,329,674,5,4,620,0.13121116696856916,0.05039120797300711,0.18160237494157627,0.18278029200155288,27940,19204,64,32,False,False,False,False,19204,32,False,512,0.0006,,11824,0,total_elems,27940,19204,1,1,,,,0.0,32,4,19204,964,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.4202386669931,absorbing,,,,,,,L,171,165,217,228,346,329,675,9,1,621,0.055624584027100354,0.05296466703293845,0.1085892510600388,0.10941295797238126,23748,39460,54,64,False,False,False,False,23748,54,False,512,0.0006,,11824,0,total_elems,23748,39460,1,1,,,,0.0,54,4,23748,1018,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.56696295802249,absorbing,,,,,,,L,172,165,217,228,348,329,677,4,2,623,0.06155766698066145,0.05923125002300367,0.12078891700366512,0.12135083397151902,51404,52548,63,64,False,False,False,False,51404,63,False,512,0.0006,,11824,0,total_elems,51404,52548,1,1,,,,0.0,63,4,51404,1302,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.79718520800816,absorbing,,,,,,,R,172,166,217,228,348,333,681,5,4,627,0.11642024997854605,0.08675283298362046,0.20317308296216652,0.2042380829807371,153216,87884,224,60,False,False,False,False,87884,60,False,512,0.0006,,11824,0,total_elems,153216,87884,1,1,,,,0.0,60,4,87884,1492,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.11835033301031,absorbing,,,,,,,R,172,167,217,228,348,333,681,9,0,627,0.19051141699310392,0.10398258297936991,0.29449399997247383,0.2957080830237828,319916,94288,213,64,False,False,False,False,94288,64,False,512,0.0006,,11824,0,total_elems,319916,94288,1,1,,,,0.0,64,4,94288,1656,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.42145729198819,absorbing,,,,,,,R,172,168,217,228,348,333,681,10,0,627,0.17764829099178314,0.10000987496459857,0.2776581659563817,0.27907049999339506,280552,112336,186,78,False,False,False,False,112336,78,False,512,0.0006,,11824,0,total_elems,280552,112336,1,1,,,,0.0,78,4,112336,1768,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.78091170801781,absorbing,,,,,,,R,172,169,217,228,348,339,687,4,6,633,0.1876800000318326,0.14591933297924697,0.3335993330110796,0.33509408304234967,300068,193964,256,190,False,False,False,False,193964,190,False,512,0.0006,,11824,0,total_elems,300068,193964,1,1,,,,0.0,190,4,193964,2186,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.3032439579838,absorbing,,,,,,,R,172,170,217,228,348,344,692,6,5,638,0.26050962501903996,0.23630233301082626,0.4968119580298662,0.497854792047292,444568,278376,256,186,False,False,False,False,278376,186,False,512,0.0006,,11824,0,total_elems,444568,278376,1,1,,,,0.0,186,4,278376,2612,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.87092566699721,absorbing,,,,,,,R,172,171,217,228,348,347,695,8,3,641,0.2961925419513136,0.2459459169767797,0.5421384589280933,0.5432619589846581,524444,303736,256,128,False,False,True,False,303736,128,False,512,0.0006,,11824,0,total_elems,524444,303736,1,1,,,,0.0,128,4,303736,2930,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.48388995800633,absorbing,,,,,,,R,172,172,217,228,348,351,699,6,4,645,0.3075742090004496,0.28103970899246633,0.588613917992916,0.5891393329948187,581108,424356,256,128,False,False,True,False,424356,128,False,512,0.0006,,11824,0,total_elems,581108,424356,1,1,,,,0.0,128,4,424356,3358,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.11678500002017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,288840,2864,158,40,0,both,0,20,20,7,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.26406725001289,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,4,167996,2206,158,40,0,both,1,19,19,6,13,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.59550316701643,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,138272,1960,158,40,0,left,0,20,20,5,18,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.91460945800645,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132860,1908,158,40,0,left,1,19,19,3,21,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.23765233298764,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,107708,1728,158,40,0,right,0,20,20,8,29,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.44319504202576,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,104052,1694,158,40,0,right,1,19,19,1,30,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.969409250014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,99912,1634,158,40,1,both,0,20,20,4,4,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.41705429198919,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,83452,1506,158,40,1,both,1,19,19,3,7,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.62309966702014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,69988,1428,158,40,1,left,0,20,20,3,10,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.88707816699753,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,68160,1404,158,40,1,left,1,19,19,2,12,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.06220724998275,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66016,1370,158,40,1,right,0,20,20,2,14,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.19712529197568,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,64120,1338,158,40,1,right,1,19,19,2,16,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.5435525419889,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4,51748,1272,158,40,2,both,0,20,20,1,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.85352604201762,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,45112,1208,158,40,2,both,1,19,19,1,2,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.00009362498531,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,43532,1188,158,40,2,left,0,20,20,2,4,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.11971612501657,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4,32076,1090,158,40,2,left,1,19,19,2,6,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.17696008301573,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4,32076,1090,158,40,2,right,0,20,20,0,6,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.2647517080186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30988,1076,158,40,2,right,1,19,19,1,7,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.4383962500142,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26980,1026,158,40,3,both,0,20,20,2,2,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.57358199998271,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23596,972,158,40,3,both,1,19,19,1,3,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.64748283301014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22980,954,158,40,3,left,0,20,20,2,5,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.71612616698258,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22412,940,158,40,3,left,1,19,19,1,6,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.75781937502325,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22412,940,158,40,3,right,0,20,20,0,6,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.79836183297448,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22412,940,158,40,3,right,1,19,19,0,6,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.8934340000269,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22412,940,158,40,4,both,0,20,20,0,0,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.98410091700498,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22412,940,158,40,4,both,1,19,19,0,0,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.02817308297381,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22412,940,158,40,4,left,0,20,20,0,0,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.06881208298728,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22412,940,158,40,4,left,1,19,19,0,0,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.11326058302075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22412,940,158,40,4,right,0,20,20,0,0,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.15374074998545,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22412,940,158,40,4,right,1,19,19,0,0,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.87313791702036,unswap_cycle_summary,,,,,,,,,,,,348,351,699,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,22412,940,158,40,,,,,,,,,,,,,,,,,,,,2,8.672413165972102,699,808,109,645,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.07621333299903,rewiring,left,post_unswap,0.17738183395704255,47,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,50,False,645,4,bond_profile,8,False,1,2141,"(165, 32, 19, 8, 16, 151, 49)",0.0035636660177260637,0.1737856260733679,"[{'seed': 123, 'score': (262, 32, 24, 8, 21, 151, 48), 'num_layers': 48, 'total_swaps': 151, 'max_layer_swaps': 8, 'swap_only_layers': 21, 'work_layers': 27, 'unitary_layers': 27, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 262, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 24}, {'seed': 1132, 'score': (250, 32, 22, 8, 16, 150, 44), 'num_layers': 44, 'total_swaps': 150, 'max_layer_swaps': 9, 'swap_only_layers': 16, 'work_layers': 28, 'unitary_layers': 28, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 250, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 22}, {'seed': 2141, 'score': (165, 32, 19, 8, 16, 151, 49), 'num_layers': 49, 'total_swaps': 151, 'max_layer_swaps': 7, 'swap_only_layers': 16, 'work_layers': 33, 'unitary_layers': 33, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 165, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 19}, {'seed': 3150, 'score': (202, 32, 20, 8, 12, 151, 40), 'num_layers': 40, 'total_swaps': 151, 'max_layer_swaps': 9, 'swap_only_layers': 12, 'work_layers': 28, 'unitary_layers': 28, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 202, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 20}]",0.17737391602713615,0.49002324999310076,,,,,,,,,,,,,
