time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
86.02066787501099,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4,12676,832,174,44,1,left,0,22,22,3,21,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.08206941699609,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4,10996,792,174,44,1,left,1,21,21,4,25,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.14287341700401,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,9492,740,174,44,1,right,0,22,22,7,32,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.19566600001417,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,8988,726,174,44,1,right,1,21,21,2,34,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.29412758402759,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,8588,712,174,44,2,both,0,22,22,4,4,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.39431033399887,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,7560,670,174,44,2,both,1,21,21,7,11,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.44521124998573,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,7120,658,174,44,2,left,0,22,22,2,13,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.4687197090243,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,7120,658,174,44,2,left,1,21,21,0,13,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.50963858398609,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,7000,650,174,44,2,right,0,22,22,1,14,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.56054675002815,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,6868,644,174,44,2,right,1,21,21,2,16,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.65458829200361,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,6192,618,174,44,3,both,0,22,22,5,5,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.74142754200147,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5692,596,174,44,3,both,1,21,21,3,8,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.78090062498813,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5600,590,174,44,3,left,0,22,22,1,9,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.80289983400144,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5600,590,174,44,3,left,1,21,21,0,9,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.84175466699526,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5564,588,174,44,3,right,0,22,22,1,10,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.88003879203461,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5532,586,174,44,3,right,1,21,21,1,11,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.92130845901556,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5532,586,174,44,4,both,0,22,22,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.9630831250106,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5532,586,174,44,4,both,1,21,21,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.98448216699762,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5532,586,174,44,4,left,0,22,22,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.00567174999742,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5532,586,174,44,4,left,1,21,21,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.02811841701623,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5532,586,174,44,4,right,0,22,22,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.04973941703793,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,5532,586,174,44,4,right,1,21,21,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.59721262502717,unswap_cycle_summary,,,,,,,,,,,,53,59,112,,,,,,,,,,,,,,,,,,,128,0.005,,,,,,,,,,,,,19,4,5532,586,174,44,,,,,,,,,,,,,,,,,,,,6,4.430585541995242,112,902,790,73,False,,,,,,,,,,,,,,,,,,,,,
88.31073145900154,rewiring,left,post_unswap,0.6943242920096964,453,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,50,False,73,1,none,0.0,123,0.6943182919640094,1.1244975000154227,,,,,,,,,,,,
88.74064662499586,rewiring,right,post_unswap,0.42968766595004126,520,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,50,False,73,1,none,0.0,123,0.42968212498817593,1.1244975000154227,,,,,,,,,,,,
88.77903775003506,cycle_progress,,,,,,,,,,,,53,59,112,,,,,,,,,,,,,,,,,,,128,0.005,,4536,0,,,,,,,,,,19,4,5532,586,174,44,,,,,,,,,,,,,,,,,,,,6,,112,902,790,73,False,,,,,,,,,1.1244975000154227,,,,,,,,,,,,
88.86021841701586,absorbing,,,,,,,L,1,0,530,554,55,59,114,7,2,2,0.03148004104150459,0.02726974996039644,0.05874979100190103,0.059607458009850234,5596,7140,19,26,False,False,False,False,5596,19,False,128,0.005,,5532,0,total_elems,5596,7140,1,1,,,,0.0,19,4,5596,590,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.93567337503191,absorbing,,,,,,,L,2,0,530,554,55,59,114,10,0,2,0.026607959007378668,0.025165375031065196,0.05177333403844386,0.05237983400002122,6080,7160,19,26,False,False,False,False,6080,19,False,128,0.005,,5532,0,total_elems,6080,7160,1,1,,,,0.0,19,4,6080,618,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.01496891700663,absorbing,,,,,,,R,2,1,530,554,55,59,114,7,0,2,0.033089458011090755,0.024541291990317404,0.05763075000140816,0.05822987499414012,7816,7512,19,26,False,False,False,False,7512,26,False,128,0.005,,5532,0,total_elems,7816,7512,1,1,,,,0.0,26,4,7512,666,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.09565133403521,absorbing,,,,,,,L,3,1,530,554,58,59,117,8,3,5,0.03324070799862966,0.02582929196069017,0.05906999995931983,0.05964829196454957,9292,9576,26,26,False,False,False,False,9292,26,False,128,0.005,,5532,0,total_elems,9292,9576,1,1,,,,0.0,26,4,9292,728,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.1754358750186,absorbing,,,,,,,R,3,2,530,554,58,59,117,9,0,5,0.03167566703632474,0.026611832960043103,0.05828749999636784,0.05887300003087148,11628,10752,26,26,False,False,False,False,10752,26,False,128,0.005,,5532,0,total_elems,11628,10752,1,1,,,,0.0,26,4,10752,780,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.2555253750179,absorbing,,,,,,,R,3,3,530,554,58,59,117,7,0,5,0.03185033396584913,0.02634283300722018,0.05819316697306931,0.05872741702478379,13432,13092,26,26,False,False,False,False,13092,26,False,128,0.005,,5532,0,total_elems,13432,13092,1,1,,,,0.0,26,4,13092,856,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.34107658400899,absorbing,,,,,,,L,4,3,530,554,60,59,119,4,2,7,0.035832583031151444,0.027777957962825894,0.06361054099397734,0.06428412499371916,15440,20408,26,47,False,False,False,False,15440,26,False,128,0.005,,5532,0,total_elems,15440,20408,1,1,,,,0.0,26,4,15440,896,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.4207499169861,absorbing,,,,,,,L,5,3,530,554,60,59,119,7,0,7,0.028443457966204733,0.029345582996029407,0.05778904096223414,0.05834229098400101,15612,24684,26,64,False,False,False,False,15612,26,False,128,0.005,,5532,0,total_elems,15612,24684,1,1,,,,0.0,26,4,15612,904,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.51589904201683,absorbing,,,,,,,L,6,3,530,554,63,59,122,5,3,10,0.04378237499622628,0.0293164579779841,0.07309883297421038,0.07373962504789233,19316,23824,32,64,False,False,False,False,19316,32,False,128,0.005,,5532,0,total_elems,19316,23824,1,1,,,,0.0,32,4,19316,980,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.60233775002416,absorbing,,,,,,,L,7,3,530,554,65,59,124,7,2,12,0.033127999980933964,0.031027916993480176,0.06415591697441414,0.06471475004218519,18756,29156,32,64,False,False,False,False,18756,32,False,128,0.005,,5532,0,total_elems,18756,29156,1,1,,,,0.0,32,4,18756,984,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.68706825003028,absorbing,,,,,,,L,8,3,530,554,66,59,125,8,1,13,0.03215395798906684,0.030763000017032027,0.06291695800609887,0.06345633300952613,21552,29396,32,64,False,False,False,False,21552,32,False,128,0.005,,5532,0,total_elems,21552,29396,1,1,,,,0.0,32,4,21552,1044,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.78121833398473,absorbing,,,,,,,R,8,4,530,554,66,59,125,6,0,13,0.0401566670043394,0.031805916980374604,0.071962583984714,0.0725902920239605,33672,30248,52,64,False,False,False,False,30248,64,False,128,0.005,,5532,0,total_elems,33672,30248,1,1,,,,0.0,64,4,30248,1182,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.88021195901092,absorbing,,,,,,,R,8,5,530,554,66,59,125,5,0,13,0.04162495897617191,0.035072750004474074,0.07669770898064598,0.07738624996272847,42420,40796,64,69,False,False,False,False,40796,69,False,128,0.005,,5532,0,total_elems,42420,40796,1,1,,,,0.0,69,4,40796,1302,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.98925816698465,absorbing,,,,,,,R,8,6,530,554,66,59,125,5,0,13,0.04694083298090845,0.039338207978289574,0.08627904095919803,0.08693191700149328,57808,50188,67,66,False,False,False,False,50188,66,False,128,0.005,,5532,0,total_elems,57808,50188,1,1,,,,0.0,66,4,50188,1390,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.11192041699542,absorbing,,,,,,,R,8,7,530,554,66,59,125,5,0,13,0.058287583000492305,0.04148208297556266,0.09976966597605497,0.10034658398944885,73024,56376,70,64,False,False,False,False,56376,64,False,128,0.005,,5532,0,total_elems,73024,56376,1,1,,,,0.0,64,4,56376,1482,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.25218374998076,absorbing,,,,,,,R,8,8,530,554,66,59,125,6,0,13,0.06903358403360471,0.04896824999013916,0.11800183402374387,0.1185791669995524,87060,64796,72,64,False,False,False,False,64796,64,False,128,0.005,,5532,0,total_elems,87060,64796,1,1,,,,0.0,64,4,64796,1544,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.38522941700649,absorbing,,,,,,,R,8,9,530,554,66,59,125,7,0,13,0.06637583300471306,0.04408037499524653,0.11045620799995959,0.11104737495770678,87508,61020,70,64,False,False,False,False,61020,64,False,128,0.005,,5532,0,total_elems,87508,61020,1,1,,,,0.0,64,4,61020,1534,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.52361754199956,absorbing,,,,,,,R,8,10,530,554,66,59,125,8,0,13,0.06352887500543147,0.05177083396119997,0.11529970896663144,0.11596616700990126,84732,61468,70,64,False,False,False,False,61468,64,False,128,0.005,,5532,0,total_elems,84732,61468,1,1,,,,0.0,64,4,61468,1584,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.66781408403767,absorbing,,,,,,,R,8,11,530,554,66,60,126,9,1,14,0.06341991701629013,0.057763249962590635,0.12118316697888076,0.12177912500919774,83064,65364,69,64,False,False,False,False,65364,64,False,128,0.005,,5532,0,total_elems,83064,65364,1,1,,,,0.0,64,4,65364,1654,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.81938400003128,absorbing,,,,,,,R,8,12,530,554,66,61,127,9,1,15,0.06396070902701467,0.06489016703562811,0.12885087606264278,0.1294415000011213,85192,83336,68,64,False,False,False,False,83336,64,False,128,0.005,,5532,0,total_elems,85192,83336,1,1,,,,0.0,64,4,83336,1796,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.01198687503347,absorbing,,,,,,,L,9,12,530,554,67,61,128,8,1,16,0.09866266703465953,0.0705311669735238,0.16919383400818333,0.16985583398491144,92836,106320,96,91,False,False,False,False,92836,96,False,128,0.005,,5532,0,total_elems,92836,106320,1,1,,,,0.0,96,4,92836,1862,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.45094733400038,absorbing,,,,,,,R,9,13,530,554,67,63,130,8,2,18,0.09207133401650935,0.32401987502817065,0.41609120904468,0.41674437501933426,138092,124624,93,91,False,False,False,False,124624,91,False,128,0.005,,5532,0,total_elems,138092,124624,1,1,,,,0.0,91,4,124624,2006,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.70644849998644,absorbing,,,,,,,R,9,14,530,554,67,64,131,9,1,19,0.1321750420029275,0.10015912499511614,0.23233416699804366,0.232937624969054,164396,151260,128,103,True,False,False,False,151260,103,False,128,0.005,,5532,0,total_elems,164396,151260,1,1,,,,0.0,103,4,151260,2206,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.01019216701388,absorbing,,,,,,,R,9,15,530,554,67,65,132,10,1,20,0.18537529202876613,0.09511620894772932,0.28049150097649544,0.28111783298663795,214876,154760,128,95,True,False,False,False,154760,95,False,128,0.005,,5532,0,total_elems,214876,154760,1,1,,,,0.0,95,4,154760,2242,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.33393812499708,absorbing,,,,,,,R,9,16,530,554,67,66,133,10,1,21,0.19558200001483783,0.10474812501342967,0.3003301250282675,0.3009384999750182,221260,152148,128,80,True,False,False,False,152148,80,False,128,0.005,,5532,0,total_elems,221260,152148,1,1,,,,0.0,80,4,152148,2322,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.63319595903158,absorbing,,,,,,,R,9,17,530,554,67,67,134,8,1,22,0.1813228750252165,0.09401116700610146,0.27533404203131795,0.2760277920169756,209000,190844,128,122,True,False,False,False,190844,122,False,128,0.005,,5532,0,total_elems,209000,190844,1,1,,,,0.0,122,4,190844,2594,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.98207050003111,absorbing,,,,,,,L,10,17,530,554,70,67,137,7,3,25,0.18124741700012237,0.1442148750065826,0.32546229200670496,0.3260604590177536,236760,246784,125,128,False,True,False,False,236760,125,False,128,0.005,,5532,0,total_elems,236760,246784,1,1,,,,0.0,125,4,236760,2676,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.30565187503817,absorbing,,,,,,,L,11,17,530,554,71,67,138,10,1,26,0.11958037497242913,0.18093358300393447,0.3005139579763636,0.301162582996767,226644,306452,121,128,False,True,False,False,226644,121,False,128,0.005,,5532,0,total_elems,226644,306452,1,1,,,,0.0,121,4,226644,2664,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.76630850002402,absorbing,,,,,,,L,12,17,530,554,74,67,141,8,3,29,0.24831925000762567,0.1886952500208281,0.43701450002845377,0.4377062920248136,256172,308648,126,128,False,True,False,False,256172,126,False,128,0.005,,5532,0,total_elems,256172,308648,1,1,,,,0.0,126,4,256172,2836,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.08192233403679,absorbing,,,,,,,L,13,17,530,554,74,67,141,9,0,29,0.12906170799396932,0.16275262500857934,0.29181433300254866,0.29244362498866394,233172,292648,114,128,False,True,False,False,233172,114,False,128,0.005,,5532,0,total_elems,233172,292648,1,1,,,,0.0,114,4,233172,2790,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.46194037498208,absorbing,,,,,,,L,14,17,530,554,77,67,144,5,3,32,0.20865562499966472,0.14823183295084164,0.35688745795050636,0.35759254201548174,207256,274148,104,128,False,True,False,False,207256,104,False,128,0.005,,5532,0,total_elems,207256,274148,1,1,,,,0.0,104,4,207256,2738,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.73169058398344,absorbing,,,,,,,L,15,17,530,554,78,67,145,7,1,33,0.10722999996505678,0.1388927500229329,0.24612274998798966,0.24679670901969075,216792,256128,97,128,False,True,False,False,216792,97,False,128,0.005,,5532,0,total_elems,216792,256128,1,1,,,,0.0,97,4,216792,2850,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.02703445899533,absorbing,,,,,,,L,16,17,530,554,78,67,145,10,0,33,0.11832624999806285,0.15350237500388175,0.2718286250019446,0.27252466697245836,207632,286028,88,128,False,True,False,False,207632,88,False,128,0.005,,5532,0,total_elems,207632,286028,1,1,,,,0.0,88,4,207632,2754,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.36257020902121,absorbing,,,,,,,L,17,17,530,554,80,67,147,8,2,35,0.16432179202092811,0.14784462499665096,0.3121664170175791,0.312781791028101,212908,301512,128,128,True,True,False,False,212908,128,True,128,0.005,,5532,0,total_elems,212908,301512,1,1,,,,0.0,128,4,212908,2724,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.74889287498081,absorbing,,,,,,,L,18,17,530,554,83,67,150,5,3,38,0.19684879097621888,0.16589604096952826,0.36274483194574714,0.3633997499709949,255484,305272,128,128,True,True,False,False,255484,128,True,128,0.005,,5532,0,total_elems,255484,305272,1,1,,,,0.0,128,4,255484,2840,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.11845766700571,absorbing,,,,,,,R,18,18,530,554,83,67,150,10,0,38,0.16080062498804182,0.18463620799593627,0.3454368329839781,0.3460798329906538,266712,264152,123,128,False,True,False,False,264152,128,True,128,0.005,,5532,0,total_elems,266712,264152,1,1,,,,0.0,128,4,264152,2926,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.52770199999213,absorbing,,,,,,,L,19,18,530,554,83,67,150,10,0,38,0.15857266704551876,0.2267465420300141,0.38531920907553285,0.3859840420191176,264616,307780,120,128,False,True,False,False,264616,120,False,128,0.005,,5532,0,total_elems,264616,307780,1,1,,,,0.0,120,4,264616,2804,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.95120487501845,absorbing,,,,,,,L,20,18,530,554,84,67,151,10,1,39,0.17728612496284768,0.22187420795671642,0.3991603329195641,0.39980504201957956,275220,323528,115,128,False,True,False,False,275220,115,False,128,0.005,,5532,0,total_elems,275220,323528,1,1,,,,0.0,115,4,275220,2888,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.41310604201863,absorbing,,,,,,,L,21,18,530,554,85,67,152,7,1,40,0.2030967500177212,0.23414508398855105,0.43724183400627226,0.43790849996730685,259832,317848,128,128,True,True,False,False,259832,128,True,128,0.005,,5532,0,total_elems,259832,317848,1,1,,,,0.0,128,4,259832,2786,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.84751679201145,absorbing,,,,,,,R,21,19,530,554,85,68,153,9,1,41,0.2101713750162162,0.20040645799599588,0.41057783301221207,0.4112646669964306,311908,259336,124,125,False,False,False,False,259336,125,False,128,0.005,,5532,0,total_elems,311908,259336,1,1,,,,0.0,125,4,259336,2862,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.34944020898547,absorbing,,,,,,,R,21,20,530,554,85,68,153,10,0,41,0.23893749999115244,0.2388673329842277,0.4778048329753801,0.47846637497423217,314808,289892,128,128,True,True,False,False,289892,128,True,128,0.005,,5532,0,total_elems,314808,289892,1,1,,,,0.0,128,4,289892,2998,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.82437079201918,absorbing,,,,,,,R,21,21,530,554,85,69,154,9,1,42,0.2463537500007078,0.20423220802331343,0.45058595802402124,0.45121112500783056,354572,292136,128,122,True,False,False,False,292136,122,False,128,0.005,,5532,0,total_elems,354572,292136,1,1,,,,0.0,122,4,292136,3108,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.30697058403166,absorbing,,,,,,,R,21,22,530,554,85,72,157,6,3,45,0.25740179198328406,0.20111362502211705,0.4585154170054011,0.4592662919894792,376940,311996,128,128,True,True,False,False,311996,128,True,128,0.005,,5532,0,total_elems,376940,311996,1,1,,,,0.0,128,4,311996,3172,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.75439891702263,absorbing,,,,,,,R,21,23,530,554,85,75,160,6,3,48,0.23623429099097848,0.18637650000164285,0.42261079099262133,0.4232435410376638,345992,286620,121,115,False,False,False,False,286620,115,False,128,0.005,,5532,0,total_elems,345992,286620,1,1,,,,0.0,115,4,286620,3108,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.1527543340344,absorbing,,,,,,,R,21,24,530,554,85,76,161,8,1,49,0.2172183330403641,0.15509645798010752,0.3723147910204716,0.37301720801042393,321784,255896,116,104,False,False,False,False,255896,104,False,128,0.005,,5532,0,total_elems,321784,255896,1,1,,,,0.0,104,4,255896,3038,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.48907695902744,absorbing,,,,,,,R,21,25,530,554,85,76,161,9,0,49,0.1866145000094548,0.12361587496707216,0.31023037497652695,0.3109082500450313,291388,229736,110,97,False,False,False,False,229736,97,False,128,0.005,,5532,0,total_elems,291388,229736,1,1,,,,0.0,97,4,229736,2968,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.79108845902374,absorbing,,,,,,,R,21,26,530,554,85,77,162,7,1,50,0.16472895798506215,0.11133350001182407,0.2760624579968862,0.2767037089797668,258136,234380,100,89,False,False,False,False,234380,89,False,128,0.005,,5532,0,total_elems,258136,234380,1,1,,,,0.0,89,4,234380,3034,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.08406904200092,absorbing,,,,,,,R,21,27,530,554,85,78,163,6,1,51,0.15455162496073171,0.11362166597973555,0.26817329094046727,0.2688159589888528,265536,257120,95,126,False,False,False,False,257120,126,False,128,0.005,,5532,0,total_elems,265536,257120,1,1,,,,0.0,126,4,257120,3164,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.44234295899514,absorbing,,,,,,,R,21,28,530,554,85,81,166,6,3,54,0.16682929097441956,0.1670142919756472,0.3338435829500668,0.33449662500061095,287872,285404,123,123,False,False,False,False,285404,123,False,128,0.005,,5532,0,total_elems,287872,285404,1,1,,,,0.0,123,4,285404,3212,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
