time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
280.72718033299316,absorbing,,,,,,,R,292,348,1507,1688,273,302,575,10,0,453,0.03472583298571408,0.03155583399347961,0.06628166697919369,0.06681162497261539,31936,27384,29,24,False,False,False,False,27384,24,False,128,0.005,,4624,0,total_elems,31936,27384,1,1,,,,0.0,24,4,27384,1446,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.8417110000155,absorbing,,,,,,,R,292,349,1507,1688,273,303,576,10,1,454,0.033411541022360325,0.03160262503661215,0.06501416605897248,0.06551904196385294,30884,27520,28,24,False,False,False,False,27520,24,False,128,0.005,,4624,0,total_elems,30884,27520,1,1,,,,0.0,24,4,27520,1456,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.95646575000137,absorbing,,,,,,,R,292,350,1507,1688,273,305,578,7,2,456,0.03354054200462997,0.03185008396394551,0.06539062596857548,0.06590833404334262,31472,29328,28,24,False,False,False,False,29328,24,False,128,0.005,,4624,0,total_elems,31472,29328,1,1,,,,0.0,24,4,29328,1488,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0752044580295,absorbing,,,,,,,R,292,351,1507,1688,273,306,579,9,1,457,0.03402491699671373,0.03328741603763774,0.06731233303435147,0.0678526249830611,32632,31720,27,24,False,False,False,False,31720,24,False,128,0.005,,4624,0,total_elems,32632,31720,1,1,,,,0.0,24,4,31720,1530,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.1945877500111,absorbing,,,,,,,L,293,351,1507,1688,274,306,580,5,1,458,0.034859332954511046,0.03462212503654882,0.06948145799105987,0.07001187495188788,35068,36172,27,45,False,False,False,False,35068,27,False,128,0.005,,4624,0,total_elems,35068,36172,1,1,,,,0.0,27,4,35068,1578,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.3172512499732,absorbing,,,,,,,L,294,351,1507,1688,274,306,580,5,0,458,0.03580554103245959,0.03577287500957027,0.07157841604202986,0.07216158299706876,37456,38504,31,44,False,False,False,False,37456,31,False,128,0.005,,4624,0,total_elems,37456,38504,1,1,,,,0.0,31,4,37456,1612,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.44148595799925,absorbing,,,,,,,L,295,351,1507,1688,275,306,581,5,1,459,0.03743324999231845,0.0351460839738138,0.07257933396613225,0.07313837500987574,34208,39060,26,42,False,False,False,False,34208,26,False,128,0.005,,4624,0,total_elems,34208,39060,1,1,,,,0.0,26,4,34208,1566,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.56005262502003,absorbing,,,,,,,L,296,351,1507,1688,275,306,581,5,0,459,0.032340790960006416,0.03486187499947846,0.06720266595948488,0.0677719580125995,33896,37804,23,42,False,False,False,False,33896,23,False,128,0.005,,4624,0,total_elems,33896,37804,1,1,,,,0.0,23,4,33896,1564,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.6809506660211,absorbing,,,,,,,L,297,351,1507,1688,276,306,582,6,1,460,0.034041833016090095,0.03492737497435883,0.06896920799044892,0.06959283299511299,34604,37420,26,42,False,False,False,False,34604,26,False,128,0.005,,4624,0,total_elems,34604,37420,1,1,,,,0.0,26,4,34604,1584,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.80653804098256,absorbing,,,,,,,L,298,351,1507,1688,280,306,586,2,4,464,0.0403893330367282,0.033953792008105665,0.07434312504483387,0.07485829101642594,33004,38064,23,42,False,False,False,False,33004,23,False,128,0.005,,4624,0,total_elems,33004,38064,1,1,,,,0.0,23,4,33004,1558,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.9210648749722,absorbing,,,,,,,L,299,351,1507,1688,281,306,587,2,1,465,0.03062829200644046,0.03409454197390005,0.06472283398034051,0.06523312500212342,31712,36804,22,42,False,False,False,False,31712,22,False,128,0.005,,4624,0,total_elems,31712,36804,1,1,,,,0.0,22,4,31712,1532,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.03568779100897,absorbing,,,,,,,L,300,351,1507,1688,282,306,588,3,1,466,0.03128016705159098,0.03352004202315584,0.06480020907474682,0.06535762501880527,32096,36244,22,42,False,False,False,False,32096,22,False,128,0.005,,4624,0,total_elems,32096,36244,1,1,,,,0.0,22,4,32096,1540,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.1513379579992,absorbing,,,,,,,L,301,351,1507,1688,283,306,589,3,1,467,0.03221670800121501,0.03343329200288281,0.06565000000409782,0.06616437499178573,34388,36808,22,42,False,False,False,False,34388,22,False,128,0.005,,4624,0,total_elems,34388,36808,1,1,,,,0.0,22,4,34388,1582,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.2678388329805,absorbing,,,,,,,L,302,351,1507,1688,283,306,589,4,0,467,0.03261499997461215,0.03362037497572601,0.06623537495033816,0.06677195802330971,36056,38536,31,42,False,False,False,False,36056,31,False,128,0.005,,4624,0,total_elems,36056,38536,1,1,,,,0.0,31,4,36056,1604,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.38777316600317,absorbing,,,,,,,L,303,351,1507,1688,284,306,590,4,1,468,0.03429141599917784,0.03523633297299966,0.0695277489721775,0.07010633399477229,36308,38988,26,42,False,False,False,False,36308,26,False,128,0.005,,4624,0,total_elems,36308,38988,1,1,,,,0.0,26,4,36308,1594,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.5103681660257,absorbing,,,,,,,L,304,351,1507,1688,286,306,592,3,2,470,0.035311958054080606,0.035479958984069526,0.07079191703815013,0.07135049998760223,37428,40224,25,42,False,False,False,False,37428,25,False,128,0.005,,4624,0,total_elems,37428,40224,1,1,,,,0.0,25,4,37428,1606,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.6316789999837,absorbing,,,,,,,L,305,351,1507,1688,286,306,592,4,0,470,0.033041207992937416,0.036732957989443094,0.06977416598238051,0.07034558401210234,39812,42416,26,42,False,False,False,False,39812,26,False,128,0.005,,4624,0,total_elems,39812,42416,1,1,,,,0.0,26,4,39812,1642,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.7559679580154,absorbing,,,,,,,L,306,351,1507,1688,286,306,592,4,0,470,0.03342650004196912,0.03862616699188948,0.0720526670338586,0.07262508402345702,42052,45956,26,42,False,False,False,False,42052,26,False,128,0.005,,4624,0,total_elems,42052,45956,1,1,,,,0.0,26,4,42052,1672,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.87773345800815,absorbing,,,,,,,L,307,351,1507,1688,286,306,592,5,0,470,0.03291245800210163,0.03849195799557492,0.07140441599767655,0.07193141704192385,44552,49692,26,47,False,False,False,False,44552,26,False,128,0.005,,4624,0,total_elems,44552,49692,1,1,,,,0.0,26,4,44552,1720,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.00187833298696,absorbing,,,,,,,L,308,351,1507,1688,286,306,592,6,0,470,0.0337357500102371,0.040086915949359536,0.07382266595959663,0.07436008396325633,47868,53196,26,47,False,False,False,False,47868,26,False,128,0.005,,4624,0,total_elems,47868,53196,1,1,,,,0.0,26,4,47868,1782,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.1296654579928,absorbing,,,,,,,L,309,351,1507,1688,287,306,593,5,1,471,0.03519612504169345,0.04091170901665464,0.07610783405834809,0.07664229103829712,50644,56332,28,47,False,False,False,False,50644,28,False,128,0.005,,4624,0,total_elems,50644,56332,1,1,,,,0.0,28,4,50644,1834,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.2613129999954,absorbing,,,,,,,L,310,351,1507,1688,288,306,594,6,1,472,0.0389461669838056,0.0422759170178324,0.081222084001638,0.08178775000851601,49912,55564,26,45,False,False,False,False,49912,26,False,128,0.005,,4624,0,total_elems,49912,55564,1,1,,,,0.0,26,4,49912,1846,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.39232137502404,absorbing,,,,,,,L,311,351,1507,1688,290,306,596,3,2,474,0.037844209000468254,0.04253508400870487,0.08037929300917313,0.08096283301711082,44680,53384,24,42,False,False,False,False,44680,24,False,128,0.005,,4624,0,total_elems,44680,53384,1,1,,,,0.0,24,4,44680,1756,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.520347749989,absorbing,,,,,,,L,312,351,1507,1688,292,306,598,3,2,476,0.036201125010848045,0.03967295796610415,0.0758740829769522,0.07645137497456744,39920,46568,21,42,False,False,False,False,39920,21,False,128,0.005,,4624,0,total_elems,39920,46568,1,1,,,,0.0,21,4,39920,1692,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.6459009160171,absorbing,,,,,,,L,313,351,1507,1688,293,306,599,4,1,477,0.03433429100550711,0.03876812499947846,0.07310241600498557,0.07368054200196639,38508,45800,21,40,False,False,False,False,38508,21,False,128,0.005,,4624,0,total_elems,38508,45800,1,1,,,,0.0,21,4,38508,1666,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.770498665981,absorbing,,,,,,,L,314,351,1507,1688,293,306,599,5,0,477,0.032936416973825544,0.03908970800694078,0.07202612498076633,0.07260033400962129,39300,45400,21,41,False,False,False,False,39300,21,False,128,0.005,,4624,0,total_elems,39300,45400,1,1,,,,0.0,21,4,39300,1686,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.8948285410297,absorbing,,,,,,,L,315,351,1507,1688,295,306,601,3,2,479,0.035883290984202176,0.03769149997970089,0.07357479096390307,0.07409108302090317,45564,46428,33,41,False,False,False,False,45564,33,False,128,0.005,,4624,0,total_elems,45564,46428,1,1,,,,0.0,33,4,45564,1756,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.02048787497915,absorbing,,,,,,,L,316,351,1507,1688,296,306,602,4,1,480,0.03556445799767971,0.039484000008087605,0.07504845800576732,0.07556758297141641,41840,46772,29,41,False,False,False,False,41840,29,False,128,0.005,,4624,0,total_elems,41840,46772,1,1,,,,0.0,29,4,41840,1702,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.15214104100596,absorbing,,,,,,,L,317,351,1507,1688,297,306,603,4,1,481,0.04166766599519178,0.03823991701938212,0.0799075830145739,0.08043287502368912,43948,46060,44,41,False,False,False,False,43948,44,False,128,0.005,,4624,0,total_elems,43948,46060,1,1,,,,0.0,44,4,43948,1708,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.2863074580091,absorbing,,,,,,,L,318,351,1507,1688,302,306,608,1,5,486,0.04408245801459998,0.039096042048186064,0.08317850006278604,0.08376158395549282,45292,49360,41,41,False,False,False,False,45292,41,False,128,0.005,,4624,0,total_elems,45292,49360,1,1,,,,0.0,41,4,45292,1714,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.4099023329909,absorbing,,,,,,,L,319,351,1507,1688,302,306,608,5,0,486,0.03304795903386548,0.03886112500913441,0.0719090840429999,0.07250670803477988,42712,50152,39,40,False,False,False,False,42712,39,False,128,0.005,,4624,0,total_elems,42712,50152,1,1,,,,0.0,39,4,42712,1678,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.54226179100806,absorbing,,,,,,,L,320,351,1507,1688,304,306,610,4,2,488,0.040353374963160604,0.0388002090039663,0.0791535839671269,0.07972616603365168,46748,48088,36,40,False,False,False,False,46748,36,False,128,0.005,,4624,0,total_elems,46748,48088,1,1,,,,0.0,36,4,46748,1714,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.67107104102615,absorbing,,,,,,,L,321,351,1507,1688,305,306,611,4,1,489,0.03500299999723211,0.0410484159947373,0.0760514159919694,0.07663495902670547,45288,51472,35,40,False,False,False,False,45288,35,False,128,0.005,,4624,0,total_elems,45288,51472,1,1,,,,0.0,35,4,45288,1706,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.797588416026,absorbing,,,,,,,L,322,351,1507,1688,305,306,611,4,0,489,0.03343683300772682,0.040118959033861756,0.07355579204158857,0.07416041701799259,43216,49608,33,40,False,False,False,False,43216,33,False,128,0.005,,4624,0,total_elems,43216,49608,1,1,,,,0.0,33,4,43216,1688,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.9226629579789,absorbing,,,,,,,L,323,351,1507,1688,307,306,613,2,2,491,0.03426975000184029,0.038807000033557415,0.07307675003539771,0.073605542012956,42152,48452,31,40,False,False,False,False,42152,31,False,128,0.005,,4624,0,total_elems,42152,48452,1,1,,,,0.0,31,4,42152,1678,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0442517080228,absorbing,,,,,,,L,324,351,1507,1688,307,306,613,4,0,491,0.032652500027325004,0.03799845901085064,0.07065095903817564,0.07117408298654482,41144,47276,30,40,False,False,False,False,41144,30,False,128,0.005,,4624,0,total_elems,41144,47276,1,1,,,,0.0,30,4,41144,1662,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.16759191598976,absorbing,,,,,,,L,325,351,1507,1688,307,306,613,4,0,491,0.033297832997050136,0.03788737498689443,0.07118520798394457,0.07171437499346212,41228,47336,29,40,False,False,False,False,41228,29,False,128,0.005,,4624,0,total_elems,41228,47336,1,1,,,,0.0,29,4,41228,1664,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.2894200410228,absorbing,,,,,,,L,326,351,1507,1688,307,306,613,6,0,491,0.032835832971613854,0.03795733297010884,0.07079316594172269,0.07133262499701232,41492,47232,28,40,False,False,False,False,41492,28,False,128,0.005,,4624,0,total_elems,41492,47232,1,1,,,,0.0,28,4,41492,1678,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.41386500000954,absorbing,,,,,,,L,327,351,1507,1688,308,306,614,4,1,492,0.03433895902708173,0.03785100003005937,0.0721899590571411,0.07273383397841826,42292,47112,27,40,False,False,False,False,42292,27,False,128,0.005,,4624,0,total_elems,42292,47112,1,1,,,,0.0,27,4,42292,1704,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.5422857499798,absorbing,,,,,,,L,328,351,1507,1688,310,306,616,3,2,494,0.0360815420281142,0.03862020804081112,0.07470175006892532,0.07528079196345061,42288,48028,26,40,False,False,False,False,42288,26,False,128,0.005,,4624,0,total_elems,42288,48028,1,1,,,,0.0,26,4,42288,1706,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.66717666602926,absorbing,,,,,,,L,329,351,1507,1688,310,306,616,3,0,494,0.03315624996321276,0.038687875028699636,0.0718441249919124,0.07241600000998005,42240,47748,26,40,False,False,False,False,42240,26,False,128,0.005,,4624,0,total_elems,42240,47748,1,1,,,,0.0,26,4,42240,1696,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.7931069160113,absorbing,,,,,,,L,330,351,1507,1688,310,306,616,3,0,494,0.03376258397474885,0.0390518750064075,0.07281445898115635,0.07337866601301357,42712,48244,26,40,False,False,False,False,42712,26,False,128,0.005,,4624,0,total_elems,42712,48244,1,1,,,,0.0,26,4,42712,1688,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.92258808301995,absorbing,,,,,,,L,331,351,1507,1688,311,306,617,2,1,495,0.03650220896815881,0.039000207965727895,0.0755024169338867,0.07602537499042228,40580,49452,29,40,False,False,False,False,40580,29,False,128,0.005,,4624,0,total_elems,40580,49452,1,1,,,,0.0,29,4,40580,1664,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.04567312501604,absorbing,,,,,,,L,332,351,1507,1688,312,306,618,1,1,496,0.03358629101421684,0.03802574996370822,0.07161204097792506,0.07213745801709592,39816,46208,27,40,False,False,False,False,39816,27,False,128,0.005,,4624,0,total_elems,39816,46208,1,1,,,,0.0,27,4,39816,1654,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.1718703749939,absorbing,,,,,,,L,333,351,1507,1688,313,306,619,2,1,497,0.03653212497010827,0.03787387500051409,0.07440599997062236,0.07492533401818946,40092,45556,26,40,False,False,False,False,40092,26,False,128,0.005,,4624,0,total_elems,40092,45556,1,1,,,,0.0,26,4,40092,1656,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.2979443750228,absorbing,,,,,,,L,334,351,1507,1688,315,306,621,1,2,499,0.03699375002179295,0.03764012502506375,0.0746338750468567,0.07516141701489687,38552,44744,28,40,False,False,False,False,38552,28,False,128,0.005,,4624,0,total_elems,38552,44744,1,1,,,,0.0,28,4,38552,1632,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.4212210410042,absorbing,,,,,,,L,335,351,1507,1688,317,306,623,2,2,501,0.034954333037603647,0.036814916995354,0.07176925003295764,0.07230895897373557,37356,43460,26,40,False,False,False,False,37356,26,False,128,0.005,,4624,0,total_elems,37356,43460,1,1,,,,0.0,26,4,37356,1614,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.5457893330022,absorbing,,,,,,,L,336,351,1507,1688,319,306,625,0,2,503,0.03532612498383969,0.037651500024367124,0.07297762500820681,0.07356487499782816,35680,43656,24,40,False,False,False,False,35680,24,False,128,0.005,,4624,0,total_elems,35680,43656,1,1,,,,0.0,24,4,35680,1598,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.6674078750075,absorbing,,,,,,,L,337,351,1507,1688,319,306,625,3,0,503,0.031097917002625763,0.03732537501491606,0.06842329201754183,0.0690182910184376,35436,41928,24,40,False,False,False,False,35436,24,False,128,0.005,,4624,0,total_elems,35436,41928,1,1,,,,0.0,24,4,35436,1594,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.79424291598843,absorbing,,,,,,,L,338,351,1507,1688,321,306,627,1,2,505,0.036352749972138554,0.0367037090472877,0.07305645901942626,0.07362962502520531,34836,41484,23,40,False,False,False,False,34836,23,False,128,0.005,,4624,0,total_elems,34836,41484,1,1,,,,0.0,23,4,34836,1582,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.9214322079788,absorbing,,,,,,,L,339,351,1507,1688,324,306,630,1,3,508,0.0374640830559656,0.03651174996048212,0.07397583301644772,0.07451954198768362,33228,40208,23,40,False,False,False,False,33228,23,False,128,0.005,,4624,0,total_elems,33228,40208,1,1,,,,0.0,23,4,33228,1554,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.03941408300307,absorbing,,,,,,,L,340,351,1507,1688,324,306,630,4,0,508,0.030679791991133243,0.035427582974079996,0.06610737496521324,0.06664512504357845,32464,38744,23,40,False,False,False,False,32464,23,False,128,0.005,,4624,0,total_elems,32464,38744,1,1,,,,0.0,23,4,32464,1540,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.15814304101514,absorbing,,,,,,,L,341,351,1507,1688,324,306,630,4,0,508,0.03156695800134912,0.03556545899482444,0.06713241699617356,0.06768074998399243,31644,37928,23,40,False,False,False,False,31644,23,False,128,0.005,,4624,0,total_elems,31644,37928,1,1,,,,0.0,23,4,31644,1520,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.2764523749938,absorbing,,,,,,,L,342,351,1507,1688,324,306,630,5,0,508,0.0322672079782933,0.034518875007051975,0.06678608298534527,0.06730491697089747,33532,37292,28,40,False,False,False,False,33532,28,False,128,0.005,,4624,0,total_elems,33532,37292,1,1,,,,0.0,28,4,33532,1554,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.3984922079835,absorbing,,,,,,,L,343,351,1507,1688,325,306,631,4,1,509,0.03509879199555144,0.035403541987761855,0.07050233398331329,0.071049333026167,35308,38152,26,40,False,False,False,False,35308,26,False,128,0.005,,4624,0,total_elems,35308,38152,1,1,,,,0.0,26,4,35308,1566,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.51994445797754,absorbing,,,,,,,L,344,351,1507,1688,325,306,631,5,0,509,0.03421920898836106,0.03534412500448525,0.06956333399284631,0.07016858295537531,33488,39728,24,40,False,False,False,False,33488,24,False,128,0.005,,4624,0,total_elems,33488,39728,1,1,,,,0.0,24,4,33488,1540,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.65253762499196,absorbing,,,,,,,L,345,351,1507,1688,327,306,633,3,2,511,0.04402495903195813,0.03498645802028477,0.0790114170522429,0.07958662498276681,37232,39044,37,40,False,False,False,False,37232,37,False,128,0.005,,4624,0,total_elems,37232,39044,1,1,,,,0.0,37,4,37232,1588,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.77861916599795,absorbing,,,,,,,L,346,351,1507,1688,329,306,635,3,2,513,0.03567312494851649,0.03641708299983293,0.07209020794834942,0.07279145799111575,41552,42364,46,40,False,False,False,False,41552,46,False,128,0.005,,4624,0,total_elems,41552,42364,1,1,,,,0.0,46,4,41552,1634,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.90619308297755,absorbing,,,,,,,L,347,351,1507,1688,329,306,635,4,0,513,0.033718082995619625,0.03886483400128782,0.07258291699690744,0.07319387496681884,40140,45900,44,43,False,False,False,False,40140,44,False,128,0.005,,4624,0,total_elems,40140,45900,1,1,,,,0.0,44,4,40140,1608,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.03319645801093,absorbing,,,,,,,L,348,351,1507,1688,331,306,637,3,2,515,0.03797649999614805,0.036703166959341615,0.07467966695548967,0.07521358400117606,40948,43068,41,41,False,False,False,False,40948,41,False,128,0.005,,4624,0,total_elems,40948,43068,1,1,,,,0.0,41,4,40948,1634,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.15483020799,absorbing,,,,,,,L,349,351,1507,1688,331,306,637,5,0,515,0.03283879201626405,0.03662712499499321,0.06946591701125726,0.07004437502473593,37976,41984,37,40,False,False,False,False,37976,37,False,128,0.005,,4624,0,total_elems,37976,41984,1,1,,,,0.0,37,4,37976,1588,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.5093733749818,absorbing,,,,,,,R,349,352,1507,1688,331,308,639,7,2,517,0.2666597500210628,0.03581095801200718,0.30247070803306997,0.30300304101547226,40820,40668,39,40,False,False,False,False,40668,40,False,128,0.005,,4624,0,total_elems,40820,40668,1,1,,,,0.0,40,4,40668,1624,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.63629429100547,absorbing,,,,,,,R,349,353,1507,1688,331,311,642,6,3,520,0.03510662500048056,0.0389748330344446,0.07408145803492516,0.07464200002141297,43232,40736,37,37,False,False,False,False,40736,37,False,128,0.005,,4624,0,total_elems,43232,40736,1,1,,,,0.0,37,4,40736,1632,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.759542957996,absorbing,,,,,,,L,350,353,1507,1688,331,311,642,5,0,520,0.035078708024229854,0.03510037501109764,0.0701790830353275,0.07074179104529321,41288,46552,35,54,False,False,False,False,41288,35,False,128,0.005,,4624,0,total_elems,41288,46552,1,1,,,,0.0,35,4,41288,1642,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.8853235829738,absorbing,,,,,,,L,351,353,1507,1688,331,311,642,6,0,520,0.035822292033117265,0.03648675000295043,0.0723090420360677,0.07293412496801466,40352,47480,34,50,False,False,False,False,40352,34,False,128,0.005,,4624,0,total_elems,40352,47480,1,1,,,,0.0,34,4,40352,1640,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
