time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
207.59168995800428,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8704,752,174,44,2,both,1,21,21,2,3,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.61332166701322,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8704,752,174,44,2,left,0,22,22,0,3,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.63479329203255,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8704,752,174,44,2,left,1,21,21,0,3,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.67241941700922,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8464,742,174,44,2,right,0,22,22,1,4,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.70958454202628,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8244,732,174,44,2,right,1,21,21,1,5,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.79637570801424,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7640,706,174,44,3,both,0,22,22,3,3,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.8831660830183,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7400,690,174,44,3,both,1,21,21,2,5,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.90588400000706,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7400,690,174,44,3,left,0,22,22,0,5,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.92713370802812,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7400,690,174,44,3,left,1,21,21,0,5,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.94808995805215,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7400,690,174,44,3,right,0,22,22,0,5,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.98443975002738,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7344,686,174,44,3,right,1,21,21,1,6,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.06139662500937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7276,680,174,44,4,both,0,22,22,2,2,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.13862916704966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7256,678,174,44,4,both,1,21,21,1,3,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.16016262501944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7256,678,174,44,4,left,0,22,22,0,3,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.1812578330282,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7256,678,174,44,4,left,1,21,21,0,3,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.20208487502532,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7256,678,174,44,4,right,0,22,22,0,3,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.2229652920505,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7256,678,174,44,4,right,1,21,21,0,3,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.26589445804711,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7256,678,174,44,5,both,0,22,22,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.30970925005386,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7256,678,174,44,5,both,1,21,21,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.33111258305144,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7256,678,174,44,5,left,0,22,22,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.35361179203028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7256,678,174,44,5,left,1,21,21,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.37461175001226,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7256,678,174,44,5,right,0,22,22,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.3954471250181,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7256,678,174,44,5,right,1,21,21,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.38618125003995,unswap_cycle_summary,,,,,,,,,,,,47,38,85,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,16,4,7256,678,174,44,,,,,,,,,,,,,,,,,,,,14,8.025915374979377,85,902,817,34,False,,,,,,,,,,,,,,,,,,,,,,
210.2571638750378,rewiring,left,post_unswap,0.842003375000786,535,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,50,False,34,1,none,0.0,123,0.8419971249531955,1.3288866250077263,,,,,,,,,,,,,
210.7437065000413,rewiring,right,post_unswap,0.4862591659766622,534,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,50,False,34,1,none,0.0,123,0.48625025001820177,1.3288866250077263,,,,,,,,,,,,,
210.8051813330385,cycle_progress,,,,,,,,,,,,47,38,85,,,,,,,,,,,,,,,,,,,512,0.0006,,4292,0,,,,,,,,,,16,4,7256,678,174,44,,,,,,,,,,,,,,,,,,,,14,,85,902,817,34,False,,,,,,,,,1.3288866250077263,,,,,,,,,,,,,
210.90362725005252,absorbing,,,,,,,L,1,0,525,526,50,38,88,7,3,3,0.032874458003789186,0.02782145800301805,0.06069591600680724,0.0646097919670865,7544,9388,16,16,False,False,False,False,7544,16,False,512,0.0006,,7256,0,total_elems,7544,9388,1,1,,,,0.0,16,4,7544,690,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.99298012501094,absorbing,,,,,,,R,1,1,525,526,50,38,88,7,0,3,0.029038709006272256,0.02537779201520607,0.054416501021478325,0.054979249951429665,12664,9516,46,16,False,False,False,False,9516,16,False,512,0.0006,,7256,0,total_elems,12664,9516,1,1,,,,0.0,16,4,9516,784,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.08668841701,absorbing,,,,,,,L,2,1,525,526,50,38,88,9,0,3,0.03332024998962879,0.027969625021796674,0.061289875011425465,0.06184266699710861,13884,17160,46,27,False,False,False,False,13884,46,False,512,0.0006,,7256,0,total_elems,13884,17160,1,1,,,,0.0,46,4,13884,874,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.18619400000898,absorbing,,,,,,,R,2,2,525,526,50,38,88,10,0,3,0.03470516699599102,0.03241812495980412,0.06712329195579514,0.06769008300034329,24588,22792,44,44,False,False,False,False,22792,44,False,512,0.0006,,7256,0,total_elems,24588,22792,1,1,,,,0.0,44,4,22792,1056,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.29871437500697,absorbing,,,,,,,R,2,3,525,526,50,40,90,8,2,5,0.041195042023900896,0.03886083303950727,0.08005587506340817,0.08061050000833347,40032,29456,64,47,False,False,False,False,29456,47,False,512,0.0006,,7256,0,total_elems,40032,29456,1,1,,,,0.0,47,4,29456,1206,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.41777504200581,absorbing,,,,,,,R,2,4,525,526,50,41,91,6,1,6,0.049835957994218916,0.036783874966204166,0.08661983296042308,0.08794479200150818,49840,44704,64,48,False,False,False,False,44704,48,False,512,0.0006,,7256,0,total_elems,49840,44704,1,1,,,,0.0,48,4,44704,1412,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.55583500000648,absorbing,,,,,,,R,2,5,525,526,50,41,91,6,0,6,0.054653875005897135,0.05131870799232274,0.10597258299821988,0.10667162504978478,65344,58688,64,64,False,False,False,False,58688,64,False,512,0.0006,,7256,0,total_elems,65344,58688,1,1,,,,0.0,64,4,58688,1630,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.73631266702432,absorbing,,,,,,,L,3,5,525,526,50,41,91,10,0,6,0.07222674996592104,0.07513720798306167,0.14736395794898272,0.1479463329887949,84312,96552,64,64,False,False,False,False,84312,64,False,512,0.0006,,7256,0,total_elems,84312,96552,1,1,,,,0.0,64,4,84312,1886,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.9783470830298,absorbing,,,,,,,L,4,5,525,526,51,41,92,11,1,7,0.11139758402714506,0.0976334999431856,0.20903108397033066,0.21072320902021602,95104,126560,64,64,False,False,False,False,95104,64,False,512,0.0006,,7256,0,total_elems,95104,126560,1,1,,,,0.0,64,4,95104,1988,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.23047725000652,absorbing,,,,,,,R,4,6,525,526,51,41,92,7,0,7,0.13090775004820898,0.08803329203510657,0.21894104208331555,0.22064229199895635,166400,135200,189,64,False,False,False,False,135200,64,False,512,0.0006,,7256,0,total_elems,166400,135200,1,1,,,,0.0,64,4,135200,2388,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.5321745830006,absorbing,,,,,,,R,4,7,525,526,51,41,92,7,0,7,0.13755654101260006,0.12944187503308058,0.26699841604568064,0.2686781660304405,211104,200928,189,127,False,False,False,False,200928,127,False,512,0.0006,,7256,0,total_elems,211104,200928,1,1,,,,0.0,127,4,200928,2750,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0153957500006,absorbing,,,,,,,R,4,8,525,526,51,41,92,6,0,7,0.25083070900291204,0.19912091601872817,0.4499516250216402,0.45128445798764005,318600,236704,187,126,False,False,False,False,236704,126,False,512,0.0006,,7256,0,total_elems,318600,236704,1,1,,,,0.0,126,4,236704,2928,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.58050529204775,absorbing,,,,,,,L,5,8,525,526,51,41,92,9,0,7,0.30575820797821507,0.2241398339974694,0.5298980419756845,0.5321409580064937,393952,417696,256,256,False,False,False,False,393952,256,False,512,0.0006,,7256,0,total_elems,393952,417696,1,1,,,,0.0,256,4,393952,3406,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.88644416700117,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,354336,3112,174,44,0,both,0,22,22,7,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.11969462502748,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,4,227916,2532,174,44,0,both,1,21,21,9,16,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.6738643750432,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,4,197440,2182,174,44,0,left,0,22,22,7,23,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.05584708304377,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,4,83688,1668,174,44,0,left,1,21,21,9,32,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.21275920805056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,52308,1382,174,44,0,right,0,22,22,9,41,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.3429572500172,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,44132,1274,174,44,0,right,1,21,21,6,47,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.5458327080123,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,36400,1158,174,44,1,both,0,22,22,7,7,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.76304120803252,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,26240,1022,174,44,1,both,1,21,21,6,13,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.83624529204099,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,17812,908,174,44,1,left,0,22,22,6,19,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.9060962080257,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4,15672,870,174,44,1,left,1,21,21,4,23,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.9639784170431,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12376,804,174,44,1,right,0,22,22,4,27,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.00842812500196,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11736,788,174,44,1,right,1,21,21,1,28,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.1057487920043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,10712,756,174,44,2,both,0,22,22,2,2,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.15990600001533,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,10712,756,174,44,2,both,1,21,21,0,2,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.18454591702903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,10712,756,174,44,2,left,0,22,22,0,2,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.2116059580003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,10712,756,174,44,2,left,1,21,21,0,2,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.25290733302245,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,9752,732,174,44,2,right,0,22,22,1,3,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.27926583302906,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,9752,732,174,44,2,right,1,21,21,0,3,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.33139608305646,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,9752,732,174,44,3,both,0,22,22,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.38379929203074,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,9752,732,174,44,3,both,1,21,21,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.40879237500485,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,9752,732,174,44,3,left,0,22,22,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.4344153330312,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,9752,732,174,44,3,left,1,21,21,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.45998108305503,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,9752,732,174,44,3,right,0,22,22,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.48565183300525,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,9752,732,174,44,3,right,1,21,21,0,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.19063850003295,unswap_cycle_summary,,,,,,,,,,,,51,41,92,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,24,4,9752,732,174,44,,,,,,,,,,,,,,,,,,,,15,5.957618791027926,92,902,810,7,False,,,,,,,,,,,,,,,,,,,,,,
222.08436537504895,rewiring,left,post_unswap,0.863475667021703,522,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,50,False,7,1,none,0.0,123,0.8634693750063889,1.3557457079878077,,,,,,,,,,,,,
222.5763174580061,rewiring,right,post_unswap,0.4916414169711061,520,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,50,False,7,1,none,0.0,123,0.49163787497673184,1.3557457079878077,,,,,,,,,,,,,
222.6391727500013,cycle_progress,,,,,,,,,,,,51,41,92,,,,,,,,,,,,,,,,,,,512,0.0006,,7256,0,,,,,,,,,,24,4,9752,732,174,44,,,,,,,,,,,,,,,,,,,,15,,92,902,810,7,False,,,,,,,,,1.3557457079878077,,,,,,,,,,,,,
222.73321712500183,absorbing,,,,,,,L,1,0,496,529,51,41,92,9,0,0,0.025556874985340983,0.028085583995562047,0.05364245898090303,0.06016116699902341,9752,14100,24,24,False,False,False,False,9752,24,False,512,0.0006,,9752,0,total_elems,9752,14100,1,1,,,,0.0,24,4,9752,732,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.8254692920018,absorbing,,,,,,,L,2,0,496,529,52,41,93,9,1,1,0.029731082962825894,0.028493583959061652,0.05822466692188755,0.058850625006016344,14012,14100,24,24,False,False,False,False,14012,24,False,512,0.0006,,9752,0,total_elems,14012,14100,1,1,,,,0.0,24,4,14012,904,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.9248367920518,absorbing,,,,,,,R,2,1,496,529,52,41,93,7,0,1,0.035583209013566375,0.029877458000555634,0.06546066701412201,0.06611037498805672,22476,16464,31,24,False,False,False,False,16464,24,False,512,0.0006,,9752,0,total_elems,22476,16464,1,1,,,,0.0,24,4,16464,942,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.04053937504068,absorbing,,,,,,,L,3,1,496,529,53,41,94,9,1,2,0.03625750000355765,0.04542366700479761,0.08168116700835526,0.08235987497027963,27420,31164,48,59,False,False,False,False,27420,48,False,512,0.0006,,9752,0,total_elems,27420,31164,1,1,,,,0.0,48,4,27420,1170,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.1991108750226,absorbing,,,,,,,R,3,2,496,529,53,42,95,9,1,3,0.059472041961271316,0.06368349998956546,0.12315554195083678,0.12508883298141882,63452,52228,94,59,False,False,False,False,52228,59,False,512,0.0006,,9752,0,total_elems,63452,52228,1,1,,,,0.0,59,4,52228,1406,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.3840901250369,absorbing,,,,,,,L,4,2,496,529,54,42,96,9,1,4,0.07568504195660353,0.07414291700115427,0.1498279589577578,0.1504464169847779,83360,84904,127,126,False,False,False,False,83360,127,False,512,0.0006,,9752,0,total_elems,83360,84904,1,1,,,,0.0,127,4,83360,1686,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.74597766704392,absorbing,,,,,,,R,4,3,496,529,54,42,96,6,0,4,0.19908220798242837,0.129174041969236,0.32825624995166436,0.3291305410093628,188220,154628,187,126,False,False,False,False,154628,126,False,512,0.0006,,9752,0,total_elems,188220,154628,1,1,,,,0.0,126,4,154628,1926,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.36655900004553,absorbing,,,,,,,L,5,3,496,529,56,42,98,9,2,6,0.3738960830378346,0.20977091701934114,0.5836670000571758,0.5852836249978282,163124,247960,123,256,False,False,False,False,163124,123,False,512,0.0006,,9752,0,total_elems,163124,247960,1,1,,,,0.0,123,4,163124,2058,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.8285342080053,absorbing,,,,,,,L,6,3,496,529,56,42,98,9,0,6,0.19063795800320804,0.23713720799423754,0.4277751659974456,0.42848120897542685,198776,261808,126,256,False,False,False,False,198776,126,False,512,0.0006,,9752,0,total_elems,198776,261808,1,1,,,,0.0,126,4,198776,2386,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.93406116700498,absorbing,,,,,,,R,6,4,496,529,56,42,98,8,0,6,0.8223109999671578,0.24891904200194404,1.0712300419691019,1.0725832500029355,304688,165148,256,119,False,False,False,False,165148,119,False,512,0.0006,,9752,0,total_elems,304688,165148,1,1,,,,0.0,119,4,165148,2308,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.70324508304475,absorbing,,,,,,,R,6,5,496,529,56,43,99,7,1,7,0.5458872499875724,0.18792795797344297,0.7338152079610154,0.7353953749989159,244500,164524,256,116,False,False,False,False,164524,116,False,512,0.0006,,9752,0,total_elems,244500,164524,1,1,,,,0.0,116,4,164524,2480,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.2459585420438,absorbing,,,,,,,L,7,5,496,529,58,43,101,5,2,9,0.3309280829853378,0.17691237502731383,0.5078404580126517,0.5093634160002694,185432,268668,115,165,False,False,False,False,185432,115,False,512,0.0006,,9752,0,total_elems,185432,268668,1,1,,,,0.0,115,4,185432,2734,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.60152995801764,absorbing,,,,,,,L,8,5,496,529,58,43,101,6,0,9,0.11402912501944229,0.20608445804100484,0.3201135830604471,0.3218282089801505,233192,285536,114,144,False,False,False,False,233192,114,False,512,0.0006,,9752,0,total_elems,233192,285536,1,1,,,,0.0,114,4,233192,3068,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.08308175002458,absorbing,,,,,,,L,9,5,496,529,59,43,102,7,1,10,0.21331504097906873,0.23358387500047684,0.44689891597954556,0.4480917080072686,339800,351296,190,148,False,False,False,False,339800,190,False,512,0.0006,,9752,0,total_elems,339800,351296,1,1,,,,0.0,190,4,339800,3574,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.7576122500468,absorbing,,,,,,,R,9,6,496,529,59,44,103,5,1,11,0.32883224997203797,0.3110613329918124,0.6398935829638503,0.6416347909835167,565840,488860,256,188,False,False,True,False,488860,188,False,512,0.0006,,9752,0,total_elems,565840,488860,1,1,,,,0.0,188,4,488860,4140,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.41599666705588,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,495792,4198,174,44,0,both,0,22,22,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.35144841700094,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,247584,3016,174,44,0,both,1,21,21,10,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
