time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
54.13138954200258,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,340256,3784,222,56,0,both,0,28,28,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.05735095900309,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,186272,2824,222,56,0,both,1,27,27,12,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.27852329199959,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,90976,2108,222,56,0,left,0,28,28,13,31,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.41902933399251,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,42624,1660,222,56,0,left,1,27,27,11,42,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.4932994999981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30080,1404,222,56,0,right,0,28,28,7,49,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.56288562499685,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21232,1240,222,56,0,right,1,27,27,8,57,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.67001620899828,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14552,1046,222,56,1,both,0,28,28,13,13,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.765656959003536,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11764,938,222,56,1,both,1,27,27,9,22,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.821777208999265,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10128,856,222,56,1,left,0,28,28,7,29,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.87104266700044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8276,810,222,56,1,left,1,27,27,4,33,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.91635374999896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6996,770,222,56,1,right,0,28,28,3,36,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.936215875000926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6996,770,222,56,1,right,1,27,27,0,36,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.01612266700249,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6744,756,222,56,2,both,0,28,28,2,2,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.09711837499344,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6372,726,222,56,2,both,1,27,27,6,8,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.14107091700134,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5604,698,222,56,2,left,0,28,28,4,12,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.183116458996665,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4764,668,222,56,2,left,1,27,27,2,14,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.22327120900445,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4716,664,222,56,2,right,0,28,28,1,15,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.24153091700282,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4716,664,222,56,2,right,1,27,27,0,15,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.316661208998994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4500,652,222,56,3,both,0,28,28,3,3,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.393604541997775,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4152,628,222,56,3,both,1,27,27,5,8,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.43649908399675,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4032,620,222,56,3,left,0,28,28,2,10,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.47019820900459,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3872,612,222,56,3,left,1,27,27,1,11,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.48805904199253,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3872,612,222,56,3,right,0,28,28,0,11,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.505872666995856,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3872,612,222,56,3,right,1,27,27,0,11,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.5805673750001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3656,596,222,56,4,both,0,28,28,3,3,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.65240679199633,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,both,1,27,27,2,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.67034541699104,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,left,0,28,28,0,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.68811437499244,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,left,1,27,27,0,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.70571433399164,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,right,0,28,28,0,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.72321345900127,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,right,1,27,27,0,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.75864820899733,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,5,both,0,28,28,0,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.794577166991076,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,5,both,1,27,27,0,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.813298749999376,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,5,left,0,28,28,0,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.83191862500098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,5,left,1,27,27,0,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.85015066699998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,5,right,0,28,28,0,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.86854895899887,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,5,right,1,27,27,0,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.869791000004625,unswap_cycle_summary,,,,,,18,21,39,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,16,4,3596,588,222,56,,,,,,,,,,,,,,,,,,,,7,4.278189958000439,39,1885,1846,4,False,,,,,,,,,,,,,,,
57.86327824999171,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,left,post_unswap,0.9930251249897992,20,1582,False,False,False,4,1,none,0.0,123,0.9930204999982379,2.1211543750105193
58.99119625000458,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,right,post_unswap,1.1277184999926249,20,1601,False,False,False,4,1,none,0.0,123,1.1277133749972563,2.1211543750105193
58.99124641700473,cycle_progress,,,,,,18,21,39,,,,,,,,,,,,,,,,,,,512,0.0006,,1800,0,,,,,,,,,,16,4,3596,588,222,56,,,,,,,,,,,,,,,,,,,,7,,39,1885,1846,4,False,,,,,,,,,,,,,,,2.1211543750105193
59.05292291699152,absorbing,L,1,0,1430,1526,18,21,39,11,0,0,0.023198499999125488,0.022961208000197075,0.04615970799932256,0.0468345830013277,3596,4696,16,16,False,False,False,False,3596,16,False,512,0.0006,128,3596,0,total_elems,3596,4696,1,1,,,,0.0,16,4,3596,588,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.10139708399947,absorbing,L,2,0,1430,1526,18,21,39,12,0,0,0.023231915998621844,0.023200833005830646,0.04643274900445249,0.04690608300734311,4268,4696,16,16,False,False,False,False,4268,16,False,512,0.0006,128,3596,0,total_elems,4268,4696,1,1,,,,0.0,16,4,4268,650,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.1506962919957,absorbing,R,2,1,1430,1526,18,21,39,13,0,0,0.02401683399511967,0.023280082998098806,0.047296916993218474,0.047780042004887946,5756,5256,16,16,False,False,False,False,5256,16,False,512,0.0006,128,3596,0,total_elems,5756,5256,1,1,,,,0.0,16,4,5256,728,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.200979834000464,absorbing,L,3,1,1430,1526,18,21,39,12,0,0,0.02431429098942317,0.023946792003698647,0.04826108299312182,0.04873850000149105,7224,9016,16,16,False,False,False,False,7224,16,False,512,0.0006,128,3596,0,total_elems,7224,9016,1,1,,,,0.0,16,4,7224,834,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.25197045899404,absorbing,R,3,2,1430,1526,18,21,39,13,0,0,0.02467587499995716,0.024178084000595845,0.048853959000553004,0.049336333002429456,13536,12264,16,16,False,False,False,False,12264,16,False,512,0.0006,128,3596,0,total_elems,13536,12264,1,1,,,,0.0,16,4,12264,1046,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.306710959004704,absorbing,R,3,3,1430,1526,18,22,40,10,1,1,0.026609708002069965,0.02611099999921862,0.052720708001288585,0.053220374989905395,21584,18232,32,16,False,False,False,False,18232,16,False,512,0.0006,128,3596,0,total_elems,21584,18232,1,1,,,,0.0,16,4,18232,1194,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.368081124994205,absorbing,L,4,3,1430,1526,18,22,40,14,0,1,0.029146832996048033,0.030164541996782646,0.05931137499283068,0.05977049999637529,32736,34264,64,64,False,False,False,False,32736,64,False,512,0.0006,128,3596,0,total_elems,32736,34264,1,1,,,,0.0,64,4,32736,1472,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.44862337499217,absorbing,R,4,4,1430,1526,18,23,41,15,1,2,0.040894874997320585,0.03762470799847506,0.07851958299579564,0.07902383300825022,84320,59488,64,64,False,False,False,False,59488,64,False,512,0.0006,128,3596,0,total_elems,84320,59488,1,1,,,,0.0,64,4,59488,1828,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.557882042005076,absorbing,R,4,5,1430,1526,18,25,43,12,2,4,0.0578337909973925,0.04936004200135358,0.10719383299874607,0.10769587499089539,124064,104128,64,64,False,False,False,False,104128,64,False,512,0.0006,128,3596,0,total_elems,124064,104128,1,1,,,,0.0,64,4,104128,2284,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.71210575000441,absorbing,R,4,6,1430,1526,18,27,45,13,2,6,0.08637000000453554,0.06586312499712221,0.15223312500165775,0.1527706670021871,236384,185824,256,64,False,False,False,False,185824,64,False,512,0.0006,128,3596,0,total_elems,236384,185824,1,1,,,,0.0,64,4,185824,2760,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.77859566699772,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,275072,3164,222,56,0,both,0,28,28,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.30211054200481,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,102560,2236,222,56,0,both,1,27,27,9,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.43996841699118,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75168,1836,222,56,0,left,0,28,28,9,24,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.572743833996356,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,39448,1486,222,56,0,left,1,27,27,13,37,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.64612791700347,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21848,1174,222,56,0,right,0,28,28,9,46,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.70716399999219,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15248,1044,222,56,0,right,1,27,27,9,55,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.80237958399812,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11712,940,222,56,1,both,0,28,28,7,7,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.895038749993546,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8784,842,222,56,1,both,1,27,27,6,13,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.94323175000318,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6676,768,222,56,1,left,0,28,28,5,18,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.98875649999536,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5412,736,222,56,1,left,1,27,27,3,21,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.03395420899324,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4216,676,222,56,1,right,0,28,28,5,26,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.07572845899267,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4088,668,222,56,1,right,1,27,27,1,27,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.15279616699263,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3764,646,222,56,2,both,0,28,28,4,4,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.18949087499641,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3764,646,222,56,2,both,1,27,27,0,4,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.20806824999454,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3764,646,222,56,2,left,0,28,28,0,4,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.24202316699666,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3740,640,222,56,2,left,1,27,27,1,5,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.260649208998075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3740,640,222,56,2,right,0,28,28,0,5,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.29446795900003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3580,632,222,56,2,right,1,27,27,1,6,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.33123237499967,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3580,632,222,56,3,both,0,28,28,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.36769549999735,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3580,632,222,56,3,both,1,27,27,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.386313166993205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3580,632,222,56,3,left,0,28,28,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.404705334003665,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3580,632,222,56,3,left,1,27,27,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.43792774999747,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3388,624,222,56,3,right,0,28,28,1,1,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.471018208991154,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3260,616,222,56,3,right,1,27,27,1,2,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.50709545900463,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3260,616,222,56,4,both,0,28,28,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.54325883400452,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3260,616,222,56,4,both,1,27,27,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.561731624999084,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3260,616,222,56,4,left,0,28,28,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.58023679199687,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3260,616,222,56,4,left,1,27,27,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.598390083992854,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3260,616,222,56,4,right,0,28,28,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.61655991699081,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3260,616,222,56,4,right,1,27,27,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.617786167000304,unswap_cycle_summary,,,,,,18,27,45,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,3260,616,222,56,,,,,,,,,,,,,,,,,,,,8,2.670998375004274,45,1885,1840,6,False,,,,,,,,,,,,,,,
63.6675313339947,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,left,post_unswap,1.0492630420048954,20,1428,False,False,False,6,1,none,0.0,123,1.0492590829962865,2.1382379999995464
64.75629420900077,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,right,post_unswap,1.0885582080081804,20,1522,False,False,False,6,1,none,0.0,123,1.0885541250027018,2.1382379999995464
64.77070754200395,cycle_progress,,,,,,18,27,45,,,,,,,,,,,,,,,,,,,512,0.0006,,3596,0,,,,,,,,,,8,4,3260,616,222,56,,,,,,,,,,,,,,,,,,,,8,,45,1885,1840,6,False,,,,,,,,,,,,,,,2.1382379999995464
64.83536929199181,absorbing,L,1,0,1425,1563,18,27,45,14,0,0,0.023010292003164068,0.024989165991428308,0.047999457994592376,0.04860804200870916,3260,5356,8,16,False,False,False,False,3260,8,False,512,0.0006,128,3260,0,total_elems,3260,5356,1,1,,,,0.0,8,4,3260,616,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.88482741700136,absorbing,R,1,1,1425,1563,18,29,47,13,2,2,0.02303424999990966,0.02445475000422448,0.04748900000413414,0.04794499999843538,5676,5356,16,16,False,False,False,False,5356,16,False,512,0.0006,128,3260,0,total_elems,5676,5356,1,1,,,,0.0,16,4,5356,740,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.93749904200376,absorbing,L,2,1,1425,1563,18,29,47,17,0,2,0.025075875004404224,0.025571874997694977,0.0506477500020992,0.0511195410072105,7676,10004,16,16,False,False,False,False,7676,16,False,512,0.0006,128,3260,0,total_elems,7676,10004,1,1,,,,0.0,16,4,7676,836,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.99209425000299,absorbing,R,2,2,1425,1563,18,32,50,10,3,5,0.026071458007209003,0.026456499996129423,0.052527958003338426,0.05302187500637956,13724,11964,16,16,False,False,False,False,11964,16,False,512,0.0006,128,3260,0,total_elems,13724,11964,1,1,,,,0.0,16,4,11964,960,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.05115837500489,absorbing,L,3,2,1425,1563,19,32,51,15,1,6,0.028769958997145295,0.028293082999880426,0.05706304199702572,0.05754437499854248,16604,22140,32,32,False,False,False,False,16604,32,False,512,0.0006,128,3260,0,total_elems,16604,22140,1,1,,,,0.0,32,4,16604,1128,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.11397691699676,absorbing,L,4,2,1425,1563,20,32,52,13,1,7,0.03011220900225453,0.030611750000389293,0.060723959002643824,0.06126808299450204,34908,37340,64,64,False,False,False,False,34908,64,False,512,0.0006,128,3260,0,total_elems,34908,37340,1,1,,,,0.0,64,4,34908,1448,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.18673575000139,absorbing,R,4,3,1425,1563,20,33,53,12,1,8,0.03593262500362471,0.03480108399526216,0.07073370899888687,0.07118524999532383,58264,51036,64,64,False,False,False,False,51036,64,False,512,0.0006,128,3260,0,total_elems,58264,51036,1,1,,,,0.0,64,4,51036,1688,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.28685245900124,absorbing,R,4,4,1425,1563,20,34,54,12,1,9,0.04778225001064129,0.05020691599929705,0.09798916600993834,0.09844329199404456,104728,80668,128,64,False,False,False,False,80668,64,False,512,0.0006,128,3260,0,total_elems,104728,80668,1,1,,,,0.0,64,4,80668,1968,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.40476099999796,absorbing,R,4,5,1425,1563,20,34,54,9,0,9,0.07181700000364799,0.04404554200300481,0.1158625420066528,0.11633216599875595,176728,92316,128,64,False,False,False,False,92316,64,False,512,0.0006,128,3260,0,total_elems,176728,92316,1,1,,,,0.0,64,4,92316,2152,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.53803016699385,absorbing,R,4,6,1425,1563,20,38,58,7,4,13,0.07475299999350682,0.0564545409870334,0.13120754098054022,0.1316915419884026,189080,139676,128,128,False,False,False,False,139676,128,False,512,0.0006,128,3260,0,total_elems,189080,139676,1,1,,,,0.0,128,4,139676,2576,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.75847141699342,absorbing,L,5,6,1425,1563,22,38,60,14,2,15,0.10370245800004341,0.11470175000431482,0.21840420800435822,0.21890300000086427,279704,280252,128,128,False,False,False,False,279704,128,False,512,0.0006,128,3260,0,total_elems,279704,280252,1,1,,,,0.0,128,4,279704,3318,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.49767254199833,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,236448,3036,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.95853804200306,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,111136,2344,222,56,0,both,1,27,27,11,16,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.11785620899172,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,56672,1816,222,56,0,left,0,28,28,10,26,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.2159682920028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,38040,1514,222,56,0,left,1,27,27,12,38,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
