time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
54.83567224998842,absorbing,,,,,,,L,3,3,1516,1527,13,14,27,16,0,2,0.0323360420006793,0.03234612500818912,0.06468216700886842,0.06530770899553318,14708,21760,32,64,False,False,False,False,14708,32,False,512,0.0006,128,1580,0,total_elems,14708,21760,1,1,,,,0.0,32,4,14708,960,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.909694707996096,absorbing,,,,,,,R,3,4,1516,1527,13,15,28,13,1,3,0.03594491700641811,0.03544000000692904,0.07138491701334715,0.07202512500225566,29072,23536,64,64,False,False,False,False,23536,64,False,512,0.0006,128,1580,0,total_elems,29072,23536,1,1,,,,0.0,64,4,23536,1170,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.00002799999493,absorbing,,,,,,,L,4,4,1516,1527,14,15,29,17,1,4,0.043384416989283636,0.04425283399177715,0.08763725098106079,0.08827200000814628,49544,57704,64,64,False,False,False,False,49544,64,False,512,0.0006,128,1580,0,total_elems,49544,57704,1,1,,,,0.0,64,4,49544,1464,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.118883292001556,absorbing,,,,,,,R,4,5,1516,1527,14,18,32,13,3,7,0.06399145799514372,0.052207875007297844,0.11619933300244156,0.1168555420008488,78712,74088,64,64,False,False,False,False,74088,64,False,512,0.0006,128,1580,0,total_elems,78712,74088,1,1,,,,0.0,64,4,74088,1754,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.249051166989375,absorbing,,,,,,,R,4,6,1516,1527,14,20,34,11,2,9,0.07148949999827892,0.05604220800159965,0.12753170799987856,0.12818533300014678,96376,85848,64,64,False,False,False,False,85848,64,False,512,0.0006,128,1580,0,total_elems,96376,85848,1,1,,,,0.0,64,4,85848,1970,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.388487042000634,absorbing,,,,,,,L,5,6,1516,1527,15,20,35,14,1,10,0.07371770800091326,0.06299254200712312,0.13671025000803638,0.13736483300453983,112216,115736,64,64,False,False,False,False,112216,64,False,512,0.0006,128,1580,0,total_elems,112216,115736,1,1,,,,0.0,64,4,112216,2266,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.5471692919964,absorbing,,,,,,,R,5,7,1516,1527,15,20,35,15,0,10,0.083484499991755,0.07250766699144151,0.1559921669831965,0.15665270799945574,153376,148024,64,64,False,False,False,False,148024,64,False,512,0.0006,128,1580,0,total_elems,153376,148024,1,1,,,,0.0,64,4,148024,2606,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.76412504199834,absorbing,,,,,,,R,5,8,1516,1527,15,20,35,16,0,10,0.10248025000328198,0.11175233300309628,0.21423258300637826,0.21492520801257342,227584,217528,128,128,False,False,False,False,217528,128,False,512,0.0006,128,1580,0,total_elems,227584,217528,1,1,,,,0.0,128,4,217528,3326,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.12582562500029,absorbing,,,,,,,L,6,8,1516,1527,15,20,35,15,0,10,0.1408850839943625,0.21812095800123643,0.35900604199559893,0.35971804200380575,373888,523064,128,256,False,False,False,False,373888,128,False,512,0.0006,128,1580,0,total_elems,373888,523064,1,1,,,,0.0,128,4,373888,4108,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0370872499916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,495488,4538,222,56,0,both,0,28,28,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.27337399999669,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,171328,2858,222,56,0,both,1,27,27,13,21,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.52499549998902,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,93472,2230,222,56,0,left,0,28,28,9,30,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.70112345799862,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,52128,1778,222,56,0,left,1,27,27,13,43,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.81028599999263,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34308,1432,222,56,0,right,0,28,28,12,55,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.90545395799563,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23268,1252,222,56,0,right,1,27,27,8,63,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.04131787500228,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,18692,1092,222,56,1,both,0,28,28,11,11,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.17201141700207,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17412,1036,222,56,1,both,1,27,27,6,17,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.240308708001976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14660,948,222,56,1,left,0,28,28,5,22,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.306816791999154,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,13324,902,222,56,1,left,1,27,27,5,27,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.371403083001496,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11452,850,222,56,1,right,0,28,28,5,32,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.43242608298897,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10372,816,222,56,1,right,1,27,27,4,36,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.542220957999234,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9100,772,222,56,2,both,0,28,28,5,5,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.64914654199674,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8304,720,222,56,2,both,1,27,27,5,10,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.70779733300151,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7992,702,222,56,2,left,0,28,28,3,13,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.73480654199375,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7992,702,222,56,2,left,1,27,27,0,13,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.79127591699944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7728,690,222,56,2,right,0,28,28,2,15,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.84757699999318,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7152,670,222,56,2,right,1,27,27,2,17,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.95023279199086,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6860,648,222,56,3,both,0,28,28,5,5,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.050679207997746,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6660,632,222,56,3,both,1,27,27,3,8,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0763183329982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6660,632,222,56,3,left,0,28,28,0,8,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.13282558300125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6572,622,222,56,3,left,1,27,27,2,10,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.18797466700198,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5896,600,222,56,3,right,0,28,28,2,12,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.2318141249998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4744,576,222,56,3,right,1,27,27,1,13,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.31686454199371,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3784,552,222,56,4,both,0,28,28,1,1,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.398483707991545,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2824,528,222,56,4,both,1,27,27,1,2,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.45036041700223,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2184,512,222,56,4,left,0,28,28,1,3,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.47303795799962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2184,512,222,56,4,left,1,27,27,0,3,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.49513991699496,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2184,512,222,56,4,right,0,28,28,0,3,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.516875707995496,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2184,512,222,56,4,right,1,27,27,0,3,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.560374041990144,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2184,512,222,56,5,both,0,28,28,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.640856582991546,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,5,both,1,27,27,1,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.66286825000134,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,5,left,0,28,28,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.684946291992674,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,5,left,1,27,27,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.70646862499416,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,5,right,0,28,28,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.72799149999628,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,5,right,1,27,27,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.770731917000376,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,6,both,0,28,28,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.81305591699493,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,6,both,1,27,27,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.83516499999678,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,6,left,0,28,28,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.85726433299715,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,6,left,1,27,27,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.879529416997684,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,6,right,0,28,28,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.901524207991315,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,6,right,1,27,27,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.916811374991084,unswap_cycle_summary,,,,,,,,,,,,15,20,35,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,1800,496,222,56,,,,,,,,,,,,,,,,,,,,6,7.186048792005749,35,1885,1850,10,False,,,,,,,,,,,,,,,,,,,,,
65.96464820799883,rewiring,left,post_unswap,2.047047250001924,1512,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,20,False,10,1,none,0.0,123,2.047039583005244,3.7550359169981675,,,,,,,,,,,,
67.67223450000165,rewiring,right,post_unswap,1.7071874160028528,1521,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,20,False,10,1,none,0.0,123,1.7071795420051785,3.7550359169981675,,,,,,,,,,,,
67.6723517079954,cycle_progress,,,,,,,,,,,,15,20,35,,,,,,,,,,,,,,,,,,,512,0.0006,,1580,0,,,,,,,,,,8,4,1800,496,222,56,,,,,,,,,,,,,,,,,,,,6,,35,1885,1850,10,False,,,,,,,,,3.7550359169981675,,,,,,,,,,,,
67.74905354199291,absorbing,,,,,,,L,1,0,1587,1604,15,20,35,15,0,0,0.0295960829971591,0.028330375003861263,0.057926458001020364,0.058920125011354685,1800,3028,8,16,False,False,False,False,1800,8,False,512,0.0006,128,1800,0,total_elems,1800,3028,1,1,,,,0.0,8,4,1800,496,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.81026170800033,absorbing,,,,,,,R,1,1,1587,1604,15,20,35,13,0,0,0.02987800000119023,0.028406416007783264,0.058284416008973494,0.05900654201104771,3308,3028,16,16,False,False,False,False,3028,16,False,512,0.0006,128,1800,0,total_elems,3308,3028,1,1,,,,0.0,16,4,3028,598,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.8721738329914,absorbing,,,,,,,L,2,1,1587,1604,15,20,35,13,0,0,0.029570583006716333,0.029243167009553872,0.058813750016270205,0.059530750004341826,4836,6376,16,16,False,False,False,False,4836,16,False,512,0.0006,128,1800,0,total_elems,4836,6376,1,1,,,,0.0,16,4,4836,676,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.93729499999608,absorbing,,,,,,,L,3,1,1587,1604,15,20,35,15,0,0,0.03198149999661837,0.030309708003187552,0.06229120799980592,0.06296741699043196,7208,9024,16,32,False,False,False,False,7208,16,False,512,0.0006,128,1800,0,total_elems,7208,9024,1,1,,,,0.0,16,4,7208,768,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.00349916699633,absorbing,,,,,,,L,4,1,1587,1604,15,20,35,14,0,0,0.03155812500335742,0.031759541991050355,0.06331766699440777,0.06401016599556897,11184,12680,16,32,False,False,False,False,11184,16,False,512,0.0006,128,1800,0,total_elems,11184,12680,1,1,,,,0.0,16,4,11184,926,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.07360145798884,absorbing,,,,,,,R,4,2,1587,1604,15,20,35,13,0,0,0.033939541986910626,0.03350516699720174,0.06744470898411237,0.06809691699163523,24064,22184,64,64,False,False,False,False,22184,64,False,512,0.0006,128,1800,0,total_elems,24064,22184,1,1,,,,0.0,64,4,22184,1180,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.15265712499968,absorbing,,,,,,,R,4,3,1587,1604,15,20,35,13,0,0,0.039532374998088926,0.036840000000665896,0.07637237499875482,0.07703537499764934,48936,32472,64,64,False,False,False,False,32472,64,False,512,0.0006,128,1800,0,total_elems,48936,32472,1,1,,,,0.0,64,4,32472,1340,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.23762870799692,absorbing,,,,,,,R,4,4,1587,1604,15,20,35,10,0,0,0.04364250000799075,0.03863395799999125,0.082276458007982,0.0829335419985,64744,45352,64,64,False,False,False,False,45352,64,False,512,0.0006,128,1800,0,total_elems,64744,45352,1,1,,,,0.0,64,4,45352,1616,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.3359372499981,absorbing,,,,,,,R,4,5,1587,1604,15,21,36,8,1,1,0.05320654199749697,0.04239799999049865,0.09560454198799562,0.09627858399471734,92408,69416,64,64,False,False,False,False,69416,64,False,512,0.0006,128,1800,0,total_elems,92408,69416,1,1,,,,0.0,64,4,69416,1908,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.46500466699945,absorbing,,,,,,,L,5,5,1587,1604,15,21,36,17,0,1,0.05921254199347459,0.06718887500755955,0.12640141700103413,0.12706416699802503,121144,127208,64,128,False,False,False,False,121144,64,False,512,0.0006,128,1800,0,total_elems,121144,127208,1,1,,,,0.0,64,4,121144,2368,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.68079524999484,absorbing,,,,,,,L,6,5,1587,1604,16,21,37,16,1,2,0.11703970799862873,0.09607320799841546,0.21311291599704418,0.2138156250002794,178016,194808,128,128,False,False,False,False,178016,128,False,512,0.0006,128,1800,0,total_elems,178016,194808,1,1,,,,0.0,128,4,178016,2848,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.91885404200002,absorbing,,,,,,,L,7,5,1587,1604,18,21,39,14,2,4,0.10616825000033714,0.12930862499342766,0.2354768749937648,0.23619829199742526,267424,344160,128,256,False,False,False,False,267424,128,False,512,0.0006,128,1800,0,total_elems,267424,344160,1,1,,,,0.0,128,4,267424,3504,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.2505564999883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,340256,3784,222,56,0,both,0,28,28,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.37923845800105,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,186272,2824,222,56,0,both,1,27,27,12,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.6490989169979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,90976,2108,222,56,0,left,0,28,28,13,31,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.82058537499688,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,42624,1660,222,56,0,left,1,27,27,11,42,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.91281958299805,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30080,1404,222,56,0,right,0,28,28,7,49,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.99914233299205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21232,1240,222,56,0,right,1,27,27,8,57,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.13144333299715,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14552,1046,222,56,1,both,0,28,28,13,13,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.24867904199346,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11764,938,222,56,1,both,1,27,27,9,22,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.31295841699466,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10128,856,222,56,1,left,0,28,28,7,29,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.37440891699225,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8276,810,222,56,1,left,1,27,27,4,33,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.43076295799983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6996,770,222,56,1,right,0,28,28,3,36,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.45514958299464,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6996,770,222,56,1,right,1,27,27,0,36,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.55434820799564,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6744,756,222,56,2,both,0,28,28,2,2,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.65593883299152,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6372,726,222,56,2,both,1,27,27,6,8,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.71260629199969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5604,698,222,56,2,left,0,28,28,4,12,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.76731229199504,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4764,668,222,56,2,left,1,27,27,2,14,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.81960320800135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4716,664,222,56,2,right,0,28,28,1,15,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.8432443329948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4716,664,222,56,2,right,1,27,27,0,15,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.93975095800124,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4500,652,222,56,3,both,0,28,28,3,3,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.03842158299813,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4152,628,222,56,3,both,1,27,27,5,8,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0914720419969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4032,620,222,56,3,left,0,28,28,2,10,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.13384595800017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3872,612,222,56,3,left,1,27,27,1,11,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
