time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
1025.3966002499947,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,41528,1546,246,62,2,left,1,30,30,0,4,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1025.487209583007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,38968,1514,246,62,2,right,0,31,31,1,5,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1025.5872055829968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,34232,1482,246,62,2,right,1,30,30,1,6,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1025.7783591250045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29240,1430,246,62,3,both,0,31,31,1,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1025.889849750005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29240,1430,246,62,3,both,1,30,30,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1025.9679014580033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28472,1414,246,62,3,left,0,31,31,1,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026.017669541994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28472,1414,246,62,3,left,1,30,30,0,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026.0740703750052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28472,1414,246,62,3,right,0,31,31,0,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026.1266785000043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28472,1414,246,62,3,right,1,30,30,0,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026.2499459170067,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28472,1414,246,62,4,both,0,31,31,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026.3497842920042,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28472,1414,246,62,4,both,1,30,30,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026.4037709580007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28472,1414,246,62,4,left,0,31,31,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026.4595178330055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28472,1414,246,62,4,left,1,30,30,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026.5210177080007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28472,1414,246,62,4,right,0,31,31,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026.5703756669973,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28472,1414,246,62,4,right,1,30,30,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028.7490174999984,unswap_cycle_summary,,,,,,,,,,,,45,62,107,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,32,4,28472,1414,246,62,,,,,,,,,,,,,,,,,,,,36,7.933023709003464,107,2593,2486,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036.6717779580067,rewiring,left,post_unswap,7.849624542010133,1484,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,50,False,0,4,bond_profile,8,False,1,1786,"(86, 16, 10, 8, 817, 9211, 1658)",0.013217041007010266,7.83635808400868,"[{'seed': 777, 'score': (103, 16, 11, 8, 829, 9230, 1659), 'num_layers': 1659, 'total_swaps': 9230, 'max_layer_swaps': 14, 'swap_only_layers': 829, 'work_layers': 830, 'unitary_layers': 830, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 103, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}, {'seed': 1786, 'score': (86, 16, 10, 8, 817, 9211, 1658), 'num_layers': 1658, 'total_swaps': 9211, 'max_layer_swaps': 14, 'swap_only_layers': 817, 'work_layers': 841, 'unitary_layers': 841, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 86, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}, {'seed': 2795, 'score': (96, 16, 11, 8, 827, 9162, 1655), 'num_layers': 1655, 'total_swaps': 9162, 'max_layer_swaps': 17, 'swap_only_layers': 827, 'work_layers': 828, 'unitary_layers': 828, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 96, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}, {'seed': 3804, 'score': (94, 16, 11, 8, 696, 9297, 1505), 'num_layers': 1505, 'total_swaps': 9297, 'max_layer_swaps': 21, 'swap_only_layers': 696, 'work_layers': 809, 'unitary_layers': 809, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 94, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}]",7.8495989160001045,14.063157333002891,,,,,,,,,,,,
1042.8843180830008,rewiring,right,post_unswap,6.2123446249897825,1491,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,50,False,0,4,bond_profile,8,False,1,3804,"(117, 16, 11, 8, 764, 9807, 1617)",0.01160420899395831,6.200693042002968,"[{'seed': 777, 'score': (124, 16, 11, 8, 744, 9773, 1579), 'num_layers': 1579, 'total_swaps': 9773, 'max_layer_swaps': 16, 'swap_only_layers': 744, 'work_layers': 835, 'unitary_layers': 835, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 124, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}, {'seed': 1786, 'score': (124, 16, 11, 8, 807, 9745, 1630), 'num_layers': 1630, 'total_swaps': 9745, 'max_layer_swaps': 14, 'swap_only_layers': 807, 'work_layers': 823, 'unitary_layers': 823, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 124, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}, {'seed': 2795, 'score': (149, 24, 13, 8, 783, 9619, 1585), 'num_layers': 1585, 'total_swaps': 9619, 'max_layer_swaps': 15, 'swap_only_layers': 783, 'work_layers': 802, 'unitary_layers': 802, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 149, 'bond_profile_max_cost': 24, 'bond_profile_gate_count': 13}, {'seed': 3804, 'score': (117, 16, 11, 8, 764, 9807, 1617), 'num_layers': 1617, 'total_swaps': 9807, 'max_layer_swaps': 18, 'swap_only_layers': 764, 'work_layers': 853, 'unitary_layers': 853, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 117, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}]",6.212315333003062,14.063157333002891,,,,,,,,,,,,
1043.0442911669961,cycle_progress,,,,,,,,,,,,45,62,107,,,,,,,,,,,,,,,,,,,512,0.002,,31432,2,,,,,,,,,,32,4,28472,1414,246,62,,,,,,,,,,,,,,,,,,,,36,,107,2593,2486,0,False,,,,,,,,,,,,,,,14.063157333002891,,,,,,,,,,,,
1043.1909434580011,absorbing,,,,,,,R,0,1,1658,1617,45,62,107,12,0,0,0.03083733399398625,0.03674020899052266,0.06757754298450891,0.0756795420020353,28472,37388,32,32,False,False,False,False,37388,32,False,512,0.002,,28472,3,total_elems,28472,37388,1,1,,,,0.0,32,4,37388,1608,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.3630324169935,absorbing,,,,,,,R,0,2,1658,1617,45,62,107,11,0,0,0.04447824999806471,0.05540629199822433,0.09988454199628904,0.1005436250125058,37388,55536,32,63,False,False,False,False,55536,63,False,512,0.002,,28472,3,total_elems,37388,55536,1,1,,,,0.0,63,4,55536,1880,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.5622327080055,absorbing,,,,,,,L,1,2,1658,1617,45,62,107,10,0,0,0.04356437499518506,0.07959345799463335,0.12315783298981842,0.12383154200506397,55536,90968,63,63,False,False,False,False,55536,63,False,512,0.002,,28472,3,total_elems,55536,90968,1,1,,,,0.0,63,4,55536,1880,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.7789578749944,absorbing,,,,,,,L,2,2,1658,1617,45,62,107,7,0,0,0.06086733299889602,0.08127633399271872,0.14214366699161474,0.14287599999806844,57504,90968,63,63,False,False,False,False,57504,63,False,512,0.002,,28472,3,total_elems,57504,90968,1,1,,,,0.0,63,4,57504,1936,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.9765810829995,absorbing,,,,,,,R,2,3,1658,1617,45,62,107,13,0,0,0.04596962500363588,0.0790512090025004,0.12502083400613628,0.1257020420016488,64756,96580,63,64,False,False,False,False,96580,64,False,512,0.002,,28472,3,total_elems,64756,96580,1,1,,,,0.0,64,4,96580,2360,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.1966806249984,absorbing,,,,,,,R,2,4,1658,1617,45,62,107,11,0,0,0.06075729199801572,0.08888550000847317,0.1496427920064889,0.15025970799615607,104016,151008,64,64,False,False,False,False,151008,64,False,512,0.002,,28472,3,total_elems,104016,151008,1,1,,,,0.0,64,4,151008,2900,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.5433443749935,absorbing,,,,,,,L,3,4,1658,1617,45,62,107,5,0,0,0.09275833300489467,0.1763390420092037,0.26909737501409836,0.270667582997703,159904,308720,64,128,False,False,False,False,159904,64,False,512,0.002,,28472,3,total_elems,159904,308720,1,1,,,,0.0,64,4,159904,3064,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.9249270830041,absorbing,,,,,,,L,4,4,1658,1617,45,62,107,7,0,0,0.10927600000286475,0.1956374169967603,0.30491341699962504,0.30664462500135414,169680,316464,64,128,False,False,False,False,169680,64,False,512,0.002,,28472,3,total_elems,169680,316464,1,1,,,,0.0,64,4,169680,3176,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.3494087500003,absorbing,,,,,,,R,4,5,1658,1617,45,62,107,12,0,0,0.12446691600780468,0.22422987499157898,0.34869679099938367,0.3505481660104124,178496,326768,64,128,False,False,False,False,326768,128,False,512,0.002,,28472,3,total_elems,178496,326768,1,1,,,,0.0,128,4,326768,4096,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.9807280420064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,253848,3780,246,62,0,both,0,31,31,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048.990629916996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,178068,3132,246,62,0,both,1,30,30,10,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049.4053858330008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,166240,3026,246,62,0,left,0,31,31,6,21,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049.819931332997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,137976,2740,246,62,0,left,1,30,30,14,35,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050.1580498330004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,99976,2376,246,62,0,right,0,31,31,11,46,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050.4064744170028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4,66400,2030,246,62,0,right,1,30,30,13,59,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050.6949495000008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,51312,1814,246,62,1,both,0,31,31,6,6,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050.9648205419944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,42988,1688,246,62,1,both,1,30,30,6,12,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.0623461670039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,37452,1586,246,62,1,left,0,31,31,5,17,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.165050208001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33444,1510,246,62,1,left,1,30,30,5,22,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.2466442500008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30708,1428,246,62,1,right,0,31,31,6,28,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.3057680000056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30708,1428,246,62,1,right,1,30,30,0,28,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.5256775830057,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28308,1390,246,62,2,both,0,31,31,3,3,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.709838499999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26464,1344,246,62,2,both,1,30,30,6,9,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.7831862080056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25508,1326,246,62,2,left,0,31,31,1,10,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.8319681669964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25508,1326,246,62,2,left,1,30,30,0,10,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.906445792003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25244,1316,246,62,2,right,0,31,31,2,12,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.9521335830068,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25244,1316,246,62,2,right,1,30,30,0,12,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.0910284580023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24980,1306,246,62,3,both,0,31,31,1,1,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.2396340419946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24920,1304,246,62,3,both,1,30,30,1,2,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.2862689169997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24920,1304,246,62,3,left,0,31,31,0,2,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.3336502919992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24920,1304,246,62,3,left,1,30,30,0,2,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.3753746669972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24920,1304,246,62,3,right,0,31,31,0,2,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.424111875007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24920,1304,246,62,3,right,1,30,30,0,2,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.5630920419935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24580,1294,246,62,4,both,0,31,31,1,1,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.700857667005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24436,1290,246,62,4,both,1,30,30,1,2,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.7409588750015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24436,1290,246,62,4,left,0,31,31,0,2,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.786354166994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24436,1290,246,62,4,left,1,30,30,0,2,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.8276916670002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24436,1290,246,62,4,right,0,31,31,0,2,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.865890333007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24436,1290,246,62,4,right,1,30,30,0,2,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052.991895250001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24180,1282,246,62,5,both,0,31,31,1,1,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053.119014750002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24180,1282,246,62,5,both,1,30,30,0,1,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053.1615202079993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24180,1282,246,62,5,left,0,31,31,0,1,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053.205994332995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24180,1282,246,62,5,left,1,30,30,0,1,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053.251070541999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24180,1282,246,62,5,right,0,31,31,0,1,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053.2935076249996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24180,1282,246,62,5,right,1,30,30,0,1,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053.3752894579957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24180,1282,246,62,6,both,0,31,31,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053.4608011670061,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24180,1282,246,62,6,both,1,30,30,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053.5065587499994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24180,1282,246,62,6,left,0,31,31,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053.5498087500018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24180,1282,246,62,6,left,1,30,30,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053.593643041997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24180,1282,246,62,6,right,0,31,31,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053.6357735829952,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24180,1282,246,62,6,right,1,30,30,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056.5748082500068,unswap_cycle_summary,,,,,,,,,,,,45,62,107,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,32,4,24180,1282,246,62,,,,,,,,,,,,,,,,,,,,37,7.5506454999995185,107,2593,2486,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
