time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
71.21091395799886,absorbing,L,4,1,1587,1604,15,20,35,14,0,0,0.038294957994366996,0.035441707994323224,0.07373666598869022,0.07443875000171829,11184,12680,16,32,False,False,False,False,11184,16,False,512,0.0006,128,1800,0,total_elems,11184,12680,1,1,,,,0.0,16,4,11184,926,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.28287429199554,absorbing,R,4,2,1587,1604,15,20,35,13,0,0,0.03452558399294503,0.03412020800169557,0.0686457919946406,0.06934475000889506,24064,22184,64,64,False,False,False,False,22184,64,False,512,0.0006,128,1800,0,total_elems,24064,22184,1,1,,,,0.0,64,4,22184,1180,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.3633979169972,absorbing,R,4,3,1587,1604,15,20,35,13,0,0,0.03910370799712837,0.03856575000099838,0.07766945799812675,0.07833966700127348,48936,32472,64,64,False,False,False,False,32472,64,False,512,0.0006,128,1800,0,total_elems,48936,32472,1,1,,,,0.0,64,4,32472,1340,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.4541908329993,absorbing,R,4,4,1587,1604,15,20,35,10,0,0,0.04598783400433604,0.041842749997158535,0.08783058400149457,0.08870562500669621,64744,45352,64,64,False,False,False,False,45352,64,False,512,0.0006,128,1800,0,total_elems,64744,45352,1,1,,,,0.0,64,4,45352,1616,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.57088483299594,absorbing,R,4,5,1587,1604,15,21,36,8,1,1,0.06491116700635757,0.04791991699312348,0.11283108399948105,0.11375512501399498,92408,69416,64,64,False,False,False,False,69416,64,False,512,0.0006,128,1800,0,total_elems,92408,69416,1,1,,,,0.0,64,4,69416,1908,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.72092441699351,absorbing,L,5,5,1587,1604,15,21,36,17,0,1,0.0676737920002779,0.07865354199020658,0.14632733399048448,0.14743450000241864,121144,127208,64,128,False,False,False,False,121144,64,False,512,0.0006,128,1800,0,total_elems,121144,127208,1,1,,,,0.0,64,4,121144,2368,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.9521707919921,absorbing,L,6,5,1587,1604,16,21,37,16,1,2,0.12748729099985212,0.10090487499837764,0.22839216599822976,0.22912329201062676,178016,194808,128,128,False,False,False,False,178016,128,False,512,0.0006,128,1800,0,total_elems,178016,194808,1,1,,,,0.0,128,4,178016,2848,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.20523858300294,absorbing,L,7,5,1587,1604,18,21,39,14,2,4,0.11422979200142436,0.13626524999563117,0.2504950419970555,0.2512344580027275,267424,344160,128,256,False,False,False,False,267424,128,False,512,0.0006,128,1800,0,total_elems,267424,344160,1,1,,,,0.0,128,4,267424,3504,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.70868924999377,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,340256,3784,222,56,0,both,0,28,28,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.87006600000313,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,186272,2824,222,56,0,both,1,27,27,12,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.14160362500115,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,90976,2108,222,56,0,left,0,28,28,13,31,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.31363712500024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,42624,1660,222,56,0,left,1,27,27,11,42,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.4052657919965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30080,1404,222,56,0,right,0,28,28,7,49,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.49063533300068,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21232,1240,222,56,0,right,1,27,27,8,57,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.622503666993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14552,1046,222,56,1,both,0,28,28,13,13,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.7394212079962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11764,938,222,56,1,both,1,27,27,9,22,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.8026561250008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10128,856,222,56,1,left,0,28,28,7,29,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.86383491699235,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8276,810,222,56,1,left,1,27,27,4,33,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.92027795799368,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6996,770,222,56,1,right,0,28,28,3,36,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.9445880830026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6996,770,222,56,1,right,1,27,27,0,36,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.04371070799243,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6744,756,222,56,2,both,0,28,28,2,2,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.14448808299494,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6372,726,222,56,2,both,1,27,27,6,8,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.20084929199948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5604,698,222,56,2,left,0,28,28,4,12,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.25471129200014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4764,668,222,56,2,left,1,27,27,2,14,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.3061918750027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4716,664,222,56,2,right,0,28,28,1,15,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.32924700000149,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4716,664,222,56,2,right,1,27,27,0,15,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.42477683299512,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4500,652,222,56,3,both,0,28,28,3,3,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.52118424999935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4152,628,222,56,3,both,1,27,27,5,8,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.5735241670045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4032,620,222,56,3,left,0,28,28,2,10,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.61594124999829,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3872,612,222,56,3,left,1,27,27,1,11,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.63833170800353,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3872,612,222,56,3,right,0,28,28,0,11,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.66110199999821,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3872,612,222,56,3,right,1,27,27,0,11,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.75437266699737,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3656,596,222,56,4,both,0,28,28,3,3,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.84616995799297,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,both,1,27,27,2,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.8689372499939,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,left,0,28,28,0,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.89180983300321,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,left,1,27,27,0,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.91425812500529,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,right,0,28,28,0,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.93645166700298,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,right,1,27,27,0,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.98039933299879,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,5,both,0,28,28,0,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.02424825000344,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,5,both,1,27,27,0,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.04701254199608,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,5,left,0,28,28,0,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.06976820800628,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,5,left,1,27,27,0,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.09218537500419,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,5,right,0,28,28,0,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.11447025000234,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,5,right,1,27,27,0,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.1159142079996,unswap_cycle_summary,,,,,,18,21,39,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,16,4,3596,588,222,56,,,,,,,,,,,,,,,,,,,,7,5.429119624997838,39,1885,1846,4,False,,,,,,,,,,,,,,,
80.28346295800293,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,left,post_unswap,2.1668830839917064,20,1582,False,False,False,4,1,none,0.0,123,2.16687462500704,3.4961057500040624
81.61235566700634,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,right,post_unswap,1.3286224159965059,20,1601,False,False,False,4,1,none,0.0,123,1.3286154579982394,3.4961057500040624
81.6124158330058,cycle_progress,,,,,,18,21,39,,,,,,,,,,,,,,,,,,,512,0.0006,,1800,0,,,,,,,,,,16,4,3596,588,222,56,,,,,,,,,,,,,,,,,,,,7,,39,1885,1846,4,False,,,,,,,,,,,,,,,3.4961057500040624
81.692853792003,absorbing,L,1,0,1430,1526,18,21,39,11,0,0,0.029655292004463263,0.029958541999803856,0.05961383400426712,0.06055783400370274,3596,4696,16,16,False,False,False,False,3596,16,False,512,0.0006,128,3596,0,total_elems,3596,4696,1,1,,,,0.0,16,4,3596,588,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.75639941700501,absorbing,L,2,0,1430,1526,18,21,39,12,0,0,0.030367500003194436,0.030145458003971726,0.06051295800716616,0.06123333300638478,4268,4696,16,16,False,False,False,False,4268,16,False,512,0.0006,128,3596,0,total_elems,4268,4696,1,1,,,,0.0,16,4,4268,650,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.82216516700282,absorbing,R,2,1,1430,1526,18,21,39,13,0,0,0.032550165997236036,0.030501082990667783,0.06305124898790382,0.06373354099923745,5756,5256,16,16,False,False,False,False,5256,16,False,512,0.0006,128,3596,0,total_elems,5756,5256,1,1,,,,0.0,16,4,5256,728,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.89104645799671,absorbing,L,3,1,1430,1526,18,21,39,12,0,0,0.03194004201213829,0.034147625003242865,0.06608766701538116,0.0668892079993384,7224,9016,16,16,False,False,False,False,7224,16,False,512,0.0006,128,3596,0,total_elems,7224,9016,1,1,,,,0.0,16,4,7224,834,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.96664549999696,absorbing,R,3,2,1430,1526,18,21,39,13,0,0,0.034110958004021086,0.03865820799546782,0.0727691659994889,0.07351125001150649,13536,12264,16,16,False,False,False,False,12264,16,False,512,0.0006,128,3596,0,total_elems,13536,12264,1,1,,,,0.0,16,4,12264,1046,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.04369133300497,absorbing,R,3,3,1430,1526,18,22,40,10,1,1,0.03763308400812093,0.03643654099141713,0.07406962499953806,0.0748955839953851,21584,18232,32,16,False,False,False,False,18232,16,False,512,0.0006,128,3596,0,total_elems,21584,18232,1,1,,,,0.0,16,4,18232,1194,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.12547825000365,absorbing,L,4,3,1430,1526,18,22,40,14,0,1,0.039691666010185145,0.039145999995525926,0.07883766600571107,0.07956416699744295,32736,34264,64,64,False,False,False,False,32736,64,False,512,0.0006,128,3596,0,total_elems,32736,34264,1,1,,,,0.0,64,4,32736,1472,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.22887166700093,absorbing,R,4,4,1430,1526,18,23,41,15,1,2,0.05461037499480881,0.04570500001136679,0.1003153750061756,0.10116695798933506,84320,59488,64,64,False,False,False,False,59488,64,False,512,0.0006,128,3596,0,total_elems,84320,59488,1,1,,,,0.0,64,4,59488,1828,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.364212667002,absorbing,R,4,5,1430,1526,18,25,43,12,2,4,0.07316362499841489,0.059471417000168,0.1326350419985829,0.13334733300143853,124064,104128,64,64,False,False,False,False,104128,64,False,512,0.0006,128,3596,0,total_elems,124064,104128,1,1,,,,0.0,64,4,104128,2284,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.54751466699236,absorbing,R,4,6,1430,1526,18,27,45,13,2,6,0.10161312500713393,0.07890216700616293,0.18051529201329686,0.1813173749978887,236384,185824,256,64,False,False,False,False,185824,64,False,512,0.0006,128,3596,0,total_elems,236384,185824,1,1,,,,0.0,64,4,185824,2760,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.87686541699804,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,275072,3164,222,56,0,both,0,28,28,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.52072429200052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,102560,2236,222,56,0,both,1,27,27,9,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.6857454580022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75168,1836,222,56,0,left,0,28,28,9,24,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.84666433300299,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,39448,1486,222,56,0,left,1,27,27,13,37,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.93633570800012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21848,1174,222,56,0,right,0,28,28,9,46,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.01095708299545,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15248,1044,222,56,0,right,1,27,27,9,55,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.12727208300203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11712,940,222,56,1,both,0,28,28,7,7,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.23967012499634,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,8784,842,222,56,1,both,1,27,27,6,13,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.29901833299664,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6676,768,222,56,1,left,0,28,28,5,18,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.35574729199288,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5412,736,222,56,1,left,1,27,27,3,21,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.41114608300268,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4216,676,222,56,1,right,0,28,28,5,26,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.46246308299305,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4088,668,222,56,1,right,1,27,27,1,27,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.55707658300526,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3764,646,222,56,2,both,0,28,28,4,4,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.60196437500417,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3764,646,222,56,2,both,1,27,27,0,4,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.62487854200299,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3764,646,222,56,2,left,0,28,28,0,4,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.66643650000333,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3740,640,222,56,2,left,1,27,27,1,5,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.68897795799421,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3740,640,222,56,2,right,0,28,28,0,5,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.72978733299533,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3580,632,222,56,2,right,1,27,27,1,6,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.77402779199474,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3580,632,222,56,3,both,0,28,28,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.81798387499293,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3580,632,222,56,3,both,1,27,27,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.84085104199767,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3580,632,222,56,3,left,0,28,28,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.86372245800158,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3580,632,222,56,3,left,1,27,27,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.9044453749957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3388,624,222,56,3,right,0,28,28,1,1,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.9452863750048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3260,616,222,56,3,right,1,27,27,1,2,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.98849691699434,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3260,616,222,56,4,both,0,28,28,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0318100000004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3260,616,222,56,4,both,1,27,27,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0540128749999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3260,616,222,56,4,left,0,28,28,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.07624154200312,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3260,616,222,56,4,left,1,27,27,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.09813149999536,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3260,616,222,56,4,right,0,28,28,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.12006920800195,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3260,616,222,56,4,right,1,27,27,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.12154320800619,unswap_cycle_summary,,,,,,18,27,45,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,3260,616,222,56,,,,,,,,,,,,,,,,,,,,8,3.2956735829939134,45,1885,1840,6,False,,,,,,,,,,,,,,,
88.55391833299655,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,left,post_unswap,2.431727792005404,20,1428,False,False,False,6,1,none,0.0,123,2.4317217499919934,3.6690463749982882
89.79091470800631,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,right,post_unswap,1.236636624991661,20,1522,False,False,False,6,1,none,0.0,123,1.236628375001601,3.6690463749982882
89.79102554199926,cycle_progress,,,,,,18,27,45,,,,,,,,,,,,,,,,,,,512,0.0006,,3596,0,,,,,,,,,,8,4,3260,616,222,56,,,,,,,,,,,,,,,,,,,,8,,45,1885,1840,6,False,,,,,,,,,,,,,,,3.6690463749982882
89.87408520799363,absorbing,L,1,0,1425,1563,18,27,45,14,0,0,0.029903542003012262,0.03089824999915436,0.06080179200216662,0.06181045800622087,3260,5356,8,16,False,False,False,False,3260,8,False,512,0.0006,128,3260,0,total_elems,3260,5356,1,1,,,,0.0,8,4,3260,616,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.93719983300252,absorbing,R,1,1,1425,1563,18,29,47,13,2,2,0.02940541699354071,0.030937417002860457,0.06034283399640117,0.06103408300259616,5676,5356,16,16,False,False,False,False,5356,16,False,512,0.0006,128,3260,0,total_elems,5676,5356,1,1,,,,0.0,16,4,5356,740,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.00212537500192,absorbing,L,2,1,1425,1563,18,29,47,17,0,2,0.0306124579947209,0.03161512500082608,0.06222758299554698,0.06295395900087897,7676,10004,16,16,False,False,False,False,7676,16,False,512,0.0006,128,3260,0,total_elems,7676,10004,1,1,,,,0.0,16,4,7676,836,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.06932741700439,absorbing,R,2,2,1425,1563,18,32,50,10,3,5,0.03208074999565724,0.03245887500816025,0.06453962500381749,0.06518987500749063,13724,11964,16,16,False,False,False,False,11964,16,False,512,0.0006,128,3260,0,total_elems,13724,11964,1,1,,,,0.0,16,4,11964,960,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.14087587500399,absorbing,L,3,2,1425,1563,19,32,51,15,1,6,0.03461058301036246,0.0343043330067303,0.06891491601709276,0.0695666249957867,16604,22140,32,32,False,False,False,False,16604,32,False,512,0.0006,128,3260,0,total_elems,16604,22140,1,1,,,,0.0,32,4,16604,1128,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
