time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
69.46238137502223,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,326,158,40,4,left,0,20,20,0,3,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.47845033300109,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,326,158,40,4,left,1,19,19,0,3,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.49365258298349,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,326,158,40,4,right,0,20,20,0,3,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.50873016600963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,326,158,40,4,right,1,19,19,0,3,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.53911212499952,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,326,158,40,5,both,0,20,20,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.56889450002927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,326,158,40,5,both,1,19,19,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.58504183299374,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,326,158,40,5,left,0,20,20,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.60080399998697,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,326,158,40,5,left,1,19,19,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.61637904099189,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,326,158,40,5,right,0,20,20,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.63196520798374,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,326,158,40,5,right,1,19,19,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.09902841597795,unswap_cycle_summary,,,,,,,,,,,,157,150,307,,,,,,,,,,,,,,,,,,,1024,0.0001,,,,,,,,,,,,,8,4,1080,326,158,40,,,,,,,,,,,,,,,,,,,,3,10.041331332991831,307,808,501,193,False,,,,,,,,,,,,,,,,,,,,,
70.25928908301285,rewiring,left,post_unswap,0.14620820799609646,176,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,50,False,193,1,none,0.0,123,0.14620474999537691,0.317130624956917,,,,,,,,,,,,
70.42996708297869,rewiring,right,post_unswap,0.17043791699688882,186,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,50,False,193,1,none,0.0,123,0.17043295898474753,0.317130624956917,,,,,,,,,,,,
70.45813587500015,cycle_progress,,,,,,,,,,,,157,150,307,,,,,,,,,,,,,,,,,,,1024,0.0001,,78568,0,,,,,,,,,,8,4,1080,326,158,40,,,,,,,,,,,,,,,,,,,,3,,307,808,501,193,False,,,,,,,,,0.317130624956917,,,,,,,,,,,,
70.53086154098855,absorbing,,,,,,,L,1,0,137,175,159,150,309,4,2,2,0.02656891697552055,0.02190341695677489,0.04847233393229544,0.05596237495774403,1044,2132,8,16,False,False,False,False,1044,8,False,1024,0.0001,,1080,0,total_elems,1044,2132,1,1,,,,0.0,8,4,1044,320,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.59424929099623,absorbing,,,,,,,L,2,0,137,175,160,150,310,4,1,3,0.02429937501437962,0.02142608305439353,0.04572545806877315,0.04624337499262765,1732,2072,16,16,False,False,False,False,1732,16,False,1024,0.0001,,1080,0,total_elems,1732,2072,1,1,,,,0.0,16,4,1732,356,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.6579291250091,absorbing,,,,,,,R,2,1,137,175,160,150,310,7,0,3,0.024252416973467916,0.02202475001104176,0.04627716698450968,0.04718962498009205,2868,1616,16,8,False,False,False,False,1616,8,False,1024,0.0001,,1080,0,total_elems,2868,1616,1,1,,,,0.0,8,4,1616,352,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.72078199998941,absorbing,,,,,,,L,3,1,137,175,161,150,311,4,1,4,0.023535915999673307,0.021819040994159877,0.045354956993833184,0.04591300000902265,2752,3120,16,16,False,False,False,False,2752,16,False,1024,0.0001,,1080,0,total_elems,2752,3120,1,1,,,,0.0,16,4,2752,408,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.78267454099841,absorbing,,,,,,,L,4,1,137,175,161,150,311,5,0,4,0.022585208003874868,0.021802667004521936,0.044387875008396804,0.04507354198722169,3928,4688,16,16,False,False,False,False,3928,16,False,1024,0.0001,,1080,0,total_elems,3928,4688,1,1,,,,0.0,16,4,3928,438,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.85260500002187,absorbing,,,,,,,L,5,1,137,175,162,150,312,5,1,5,0.026367583021055907,0.0255491670104675,0.051916750031523407,0.052486166008748114,5360,6200,16,32,False,False,False,False,5360,16,False,1024,0.0001,,1080,0,total_elems,5360,6200,1,1,,,,0.0,16,4,5360,476,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.92266224999912,absorbing,,,,,,,L,6,1,137,175,163,150,313,5,1,6,0.02809533302206546,0.025161749974358827,0.05325708299642429,0.05376929201884195,5360,8304,16,32,False,False,False,False,5360,16,False,1024,0.0001,,1080,0,total_elems,5360,8304,1,1,,,,0.0,16,4,5360,476,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.99615379102761,absorbing,,,,,,,L,7,1,137,175,165,150,315,5,2,8,0.028941791970282793,0.027858624991495162,0.056800416961777955,0.05732404097216204,5540,8364,16,32,False,False,False,False,5540,16,False,1024,0.0001,,1080,0,total_elems,5540,8364,1,1,,,,0.0,16,4,5540,494,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.07353579101618,absorbing,,,,,,,L,8,1,137,175,170,150,320,3,5,13,0.03349154198076576,0.02726387500297278,0.06075541698373854,0.06127600005129352,5360,12580,16,64,False,False,False,False,5360,16,False,1024,0.0001,,1080,0,total_elems,5360,12580,1,1,,,,0.0,16,4,5360,500,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.1460638330318,absorbing,,,,,,,L,9,1,137,175,175,150,325,4,5,18,0.029164374980609864,0.026611374982167035,0.0557757499627769,0.05631779204122722,6220,12048,16,64,False,False,False,False,6220,16,False,1024,0.0001,,1080,0,total_elems,6220,12048,1,1,,,,0.0,16,4,6220,538,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.22080816602102,absorbing,,,,,,,L,10,1,137,175,178,150,328,5,3,21,0.02941441599978134,0.028501250024419278,0.05791566602420062,0.058417499996721745,7360,12268,16,64,False,False,False,False,7360,16,False,1024,0.0001,,1080,0,total_elems,7360,12268,1,1,,,,0.0,16,4,7360,580,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.29193200002192,absorbing,,,,,,,R,10,2,137,175,178,150,328,8,0,21,0.026225082983728498,0.028014332987368107,0.054239415971096605,0.05475675000343472,9340,7324,16,16,False,False,False,False,7324,16,False,1024,0.0001,,1080,0,total_elems,9340,7324,1,1,,,,0.0,16,4,7324,580,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.3586521660327,absorbing,,,,,,,R,10,3,137,175,178,150,328,6,0,21,0.02652183297323063,0.023309584008529782,0.04983141698176041,0.05034120799973607,9304,7264,16,16,False,False,False,False,7264,16,False,1024,0.0001,,1080,0,total_elems,9304,7264,1,1,,,,0.0,16,4,7264,574,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.42917800002033,absorbing,,,,,,,R,10,4,137,175,178,152,330,4,2,23,0.02628804196137935,0.02713012497406453,0.05341816693544388,0.05392604204826057,8284,7264,16,16,False,False,False,False,7264,16,False,1024,0.0001,,1080,0,total_elems,8284,7264,1,1,,,,0.0,16,4,7264,574,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.49718779098475,absorbing,,,,,,,R,10,5,137,175,178,153,331,5,1,24,0.025534624990541488,0.02506391698261723,0.05059854197315872,0.051101792021654546,8224,6208,16,16,False,False,False,False,6208,16,False,1024,0.0001,,1080,0,total_elems,8224,6208,1,1,,,,0.0,16,4,6208,544,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.56822629098315,absorbing,,,,,,,R,10,6,137,175,178,154,332,7,1,25,0.026518542028497905,0.027283500006888062,0.053802042035385966,0.05430033401353285,7204,3976,16,16,False,False,False,False,3976,16,False,1024,0.0001,,1080,0,total_elems,7204,3976,1,1,,,,0.0,16,4,3976,508,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.63607950002188,absorbing,,,,,,,R,10,7,137,175,178,155,333,7,1,26,0.026923249999526888,0.023631208983715624,0.05055445898324251,0.05112612497759983,4972,4432,16,16,False,False,False,False,4432,16,False,1024,0.0001,,1080,0,total_elems,4972,4432,1,1,,,,0.0,16,4,4432,496,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.71172487502918,absorbing,,,,,,,L,11,7,137,175,180,155,335,6,2,28,0.026804582972545177,0.03114437498152256,0.05794895795406774,0.05847841699142009,4276,12892,16,64,False,False,False,False,4276,16,False,1024,0.0001,,1080,0,total_elems,4276,12892,1,1,,,,0.0,16,4,4276,520,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.78505900001619,absorbing,,,,,,,L,12,7,137,175,183,155,338,4,3,31,0.029040749999694526,0.027207750012166798,0.056248500011861324,0.05678716697730124,3976,8788,16,16,False,False,False,False,3976,16,False,1024,0.0001,,1080,0,total_elems,3976,8788,1,1,,,,0.0,16,4,3976,508,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.8542803330347,absorbing,,,,,,,L,13,7,137,175,183,155,338,9,0,31,0.024912624969147146,0.02655275003053248,0.051465374999679625,0.051998167007695884,3432,6376,16,16,False,False,False,False,3432,16,False,1024,0.0001,,1080,0,total_elems,3432,6376,1,1,,,,0.0,16,4,3432,498,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.92424962500809,absorbing,,,,,,,L,14,7,137,175,185,155,340,5,2,33,0.02594466699520126,0.026319333002902567,0.05226399999810383,0.052807083004154265,4908,5448,16,16,False,False,False,False,4908,16,False,1024,0.0001,,1080,0,total_elems,4908,5448,1,1,,,,0.0,16,4,4908,540,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.99443683301797,absorbing,,,,,,,L,15,7,137,175,186,155,341,5,1,34,0.024904333986341953,0.027578832989092916,0.05248316697543487,0.05299245804781094,6852,7272,16,32,False,False,False,False,6852,16,False,1024,0.0001,,1080,0,total_elems,6852,7272,1,1,,,,0.0,16,4,6852,594,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.16497212502873,absorbing,,,,,,,R,15,8,137,175,186,159,345,4,4,38,0.12169566698139533,0.03108237497508526,0.1527780419564806,0.15333454200299457,14052,7920,64,32,False,False,False,False,7920,32,False,1024,0.0001,,1080,0,total_elems,14052,7920,1,1,,,,0.0,32,4,7920,590,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.25230175000615,absorbing,,,,,,,L,16,8,137,175,188,159,347,5,2,40,0.03546429198468104,0.03470041701802984,0.07016470900271088,0.07068337500095367,12240,13104,64,32,False,False,False,False,12240,64,False,1024,0.0001,,1080,0,total_elems,12240,13104,1,1,,,,0.0,64,4,12240,668,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.33534237497952,absorbing,,,,,,,R,16,9,137,175,188,162,350,5,3,43,0.033618666988331825,0.0316563340020366,0.06527500099036843,0.06579887500265613,15336,8556,64,32,False,False,False,False,8556,32,False,1024,0.0001,,1080,0,total_elems,15336,8556,1,1,,,,0.0,32,4,8556,596,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.4185370830237,absorbing,,,,,,,L,17,9,137,175,191,162,353,3,3,46,0.03485304198693484,0.029944791982416064,0.0647978339693509,0.065921375004109,7764,9360,16,32,False,False,False,False,7764,16,False,1024,0.0001,,1080,0,total_elems,7764,9360,1,1,,,,0.0,16,4,7764,606,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.50074504100485,absorbing,,,,,,,R,17,10,137,175,191,164,355,7,2,48,0.036696082970593125,0.027759707998484373,0.0644557909690775,0.06497004203265533,14952,7860,64,16,False,False,False,False,7860,16,False,1024,0.0001,,1080,0,total_elems,14952,7860,1,1,,,,0.0,16,4,7860,576,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.57804708299227,absorbing,,,,,,,L,18,10,137,175,193,164,357,3,2,50,0.033134832978248596,0.025482458993792534,0.05861729197204113,0.05912199994781986,8856,13464,16,64,False,False,False,False,8856,16,False,1024,0.0001,,1080,0,total_elems,8856,13464,1,1,,,,0.0,16,4,8856,600,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.64946337498259,absorbing,,,,,,,R,18,11,137,175,193,165,358,6,1,51,0.022169333009514958,0.02928029198665172,0.051449624996166676,0.05298099998617545,9360,8280,16,16,False,False,False,False,8280,16,False,1024,0.0001,,1080,0,total_elems,9360,8280,1,1,,,,0.0,16,4,8280,576,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.7154212500318,absorbing,,,,,,,L,19,11,137,175,193,165,358,2,0,51,0.02245412499178201,0.025434624985791743,0.04788874997757375,0.04838074999861419,8340,8704,16,16,False,False,False,False,8340,16,False,1024,0.0001,,1080,0,total_elems,8340,8704,1,1,,,,0.0,16,4,8340,582,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.78237862500828,absorbing,,,,,,,L,20,11,137,175,193,165,358,3,0,51,0.025044667010661215,0.023844583018217236,0.04888925002887845,0.04944320896174759,8660,8764,16,16,False,False,False,False,8660,16,False,1024,0.0001,,1080,0,total_elems,8660,8764,1,1,,,,0.0,16,4,8660,590,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.85224158299388,absorbing,,,,,,,R,20,12,137,175,193,166,359,6,1,52,0.026940417010337114,0.025139667035546154,0.05208008404588327,0.052605000033508986,9236,8764,16,16,False,False,False,False,8764,16,False,1024,0.0001,,1080,0,total_elems,9236,8764,1,1,,,,0.0,16,4,8764,580,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.92536258301698,absorbing,,,,,,,L,21,12,137,175,193,166,359,3,0,52,0.027848916011862457,0.02710379200289026,0.054952708014752716,0.05546558299101889,9724,14440,16,64,False,False,False,False,9724,16,False,1024,0.0001,,1080,0,total_elems,9724,14440,1,1,,,,0.0,16,4,9724,604,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0011642909958,absorbing,,,,,,,L,22,12,137,175,193,166,359,4,0,52,0.027394624950829893,0.02760395797668025,0.05499858292751014,0.056517417018767446,8764,9256,16,16,False,False,False,False,8764,16,False,1024,0.0001,,1080,0,total_elems,8764,9256,1,1,,,,0.0,16,4,8764,580,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.07501550001325,absorbing,,,,,,,R,22,13,137,175,193,168,361,6,2,54,0.026689083024393767,0.027900291956029832,0.0545893749804236,0.05509666702710092,8764,8296,16,16,False,False,False,False,8296,16,False,1024,0.0001,,1080,0,total_elems,8764,8296,1,1,,,,0.0,16,4,8296,544,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.14818150002975,absorbing,,,,,,,L,23,13,137,175,193,168,361,5,0,54,0.02751870802603662,0.02743050002027303,0.05494920804630965,0.05547283298801631,7276,9640,16,16,False,False,False,False,7276,16,False,1024,0.0001,,1080,0,total_elems,7276,9640,1,1,,,,0.0,16,4,7276,514,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.21959291602252,absorbing,,,,,,,L,24,13,137,175,194,168,362,4,1,55,0.028902208025101572,0.023509332968387753,0.052411540993489325,0.05293370800791308,7816,8620,16,16,False,False,False,False,7816,16,False,1024,0.0001,,1080,0,total_elems,7816,8620,1,1,,,,0.0,16,4,7816,550,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.29237208300037,absorbing,,,,,,,R,24,14,137,175,194,169,363,3,1,56,0.029748000029940158,0.024209292023442686,0.053957292053382844,0.05446066701551899,14056,8140,64,16,False,False,False,False,8140,16,False,1024,0.0001,,1080,0,total_elems,14056,8140,1,1,,,,0.0,16,4,8140,568,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.36090324999532,absorbing,,,,,,,R,24,15,137,175,194,169,363,3,0,56,0.02810062502976507,0.022150958015117794,0.050251583044882864,0.05076633399585262,14344,9100,64,16,False,False,False,False,9100,16,False,1024,0.0001,,1080,0,total_elems,14344,9100,1,1,,,,0.0,16,4,9100,592,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.43452287500259,absorbing,,,,,,,R,24,16,137,175,194,169,363,3,0,56,0.0293752079596743,0.02593270898796618,0.05530791694764048,0.055832916987128556,14284,10636,64,16,False,False,False,False,10636,16,False,1024,0.0001,,1080,0,total_elems,14284,10636,1,1,,,,0.0,16,4,10636,616,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.50684625003487,absorbing,,,,,,,R,24,17,137,175,194,170,364,1,1,57,0.0265391250140965,0.026968542020767927,0.053507667034864426,0.053997999988496304,15820,10636,64,16,False,False,False,False,10636,16,False,1024,0.0001,,1080,0,total_elems,15820,10636,1,1,,,,0.0,16,4,10636,616,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.57749579101801,absorbing,,,,,,,L,25,17,137,175,194,170,364,5,0,57,0.02735970902722329,0.025105458043981344,0.05246516707120463,0.05295937502523884,9676,16780,16,64,False,False,False,False,9676,16,False,1024,0.0001,,1080,0,total_elems,9676,16780,1,1,,,,0.0,16,4,9676,592,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.67444504098967,absorbing,,,,,,,R,25,18,137,175,194,170,364,1,0,57,0.052651874953880906,0.025421708007343113,0.07807358296122402,0.07860808295663446,42444,15820,64,64,False,False,False,False,15820,64,False,1024,0.0001,,1080,0,total_elems,42444,15820,1,1,,,,0.0,64,4,15820,688,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.78986600000644,absorbing,,,,,,,R,25,19,137,175,194,170,364,2,0,57,0.05696966598043218,0.03979641699697822,0.0967660829774104,0.09735470899613574,37324,31180,64,64,False,False,False,False,31180,64,False,1024,0.0001,,1080,0,total_elems,37324,31180,1,1,,,,0.0,64,4,31180,784,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.93784333299845,absorbing,,,,,,,L,26,19,137,175,197,170,367,3,3,60,0.07118054101010785,0.05728733300929889,0.12846787401940674,0.1295756669715047,37324,37324,64,64,False,False,False,False,37324,64,False,1024,0.0001,,1080,0,total_elems,37324,37324,1,1,,,,0.0,64,4,37324,880,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.04938625002978,absorbing,,,,,,,L,27,19,137,175,199,170,369,4,2,62,0.045796790975145996,0.04581487498944625,0.09161166596459225,0.09215383301489055,31336,43468,64,64,False,False,False,False,31336,64,False,1024,0.0001,,1080,0,total_elems,31336,43468,1,1,,,,0.0,64,4,31336,796,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.16048870800296,absorbing,,,,,,,L,28,19,137,175,200,170,370,5,1,63,0.049073749978560954,0.042308665986638516,0.09138241596519947,0.09297541598789394,30696,33384,64,64,False,False,False,False,30696,64,False,1024,0.0001,,1080,0,total_elems,30696,33384,1,1,,,,0.0,64,4,30696,780,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.27594175003469,absorbing,,,,,,,L,29,19,137,175,200,170,370,8,0,63,0.05378516699420288,0.04235458397306502,0.0961397509672679,0.09714216698193923,15528,32424,64,64,False,False,False,False,15528,64,False,1024,0.0001,,1080,0,total_elems,15528,32424,1,1,,,,0.0,64,4,15528,692,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.37689299997874,absorbing,,,,,,,R,29,20,137,175,200,170,370,3,0,63,0.047716874978505075,0.03414995799539611,0.08186683297390118,0.08242795802652836,18528,17192,64,64,False,False,False,False,17192,64,False,1024,0.0001,,1080,0,total_elems,18528,17192,1,1,,,,0.0,64,4,17192,716,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.49188787501771,absorbing,,,,,,,L,30,20,137,175,202,170,372,7,2,65,0.05285137495957315,0.04161720903357491,0.09446858399314806,0.09512070898199454,10848,24552,16,64,False,False,False,False,10848,16,False,1024,0.0001,,1080,0,total_elems,10848,24552,1,1,,,,0.0,16,4,10848,648,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.56886320799822,absorbing,,,,,,,R,30,21,137,175,202,170,372,4,0,65,0.03043566702399403,0.02661845798138529,0.05705412500537932,0.058551917027216405,20448,9312,64,16,False,False,False,False,9312,16,False,1024,0.0001,,1080,0,total_elems,20448,9312,1,1,,,,0.0,16,4,9312,624,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.64290179102682,absorbing,,,,,,,R,30,22,137,175,202,172,374,2,2,67,0.02843441697768867,0.025817957997787744,0.054252374975476414,0.05476004199590534,16864,8928,64,16,False,False,False,False,8928,16,False,1024,0.0001,,1080,0,total_elems,16864,8928,1,1,,,,0.0,16,4,8928,608,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.7182997079799,absorbing,,,,,,,R,30,23,137,175,202,173,375,2,1,68,0.027833250002004206,0.02866958297090605,0.056502832972910255,0.05700633302330971,16224,7392,64,16,False,False,False,False,7392,16,False,1024,0.0001,,1080,0,total_elems,16224,7392,1,1,,,,0.0,16,4,7392,584,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.79128037497867,absorbing,,,,,,,R,30,24,137,175,202,174,376,3,1,69,0.02633758296724409,0.027819000009912997,0.054156582977157086,0.05472033302066848,10080,5856,16,16,False,False,False,False,5856,16,False,1024,0.0001,,1080,0,total_elems,10080,5856,1,1,,,,0.0,16,4,5856,528,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.86277137498837,absorbing,,,,,,,L,31,24,137,175,202,174,376,9,0,69,0.024881042016204447,0.02731254103127867,0.052193583047483116,0.05269929196219891,6688,7072,16,16,False,False,False,False,6688,16,False,1024,0.0001,,1080,0,total_elems,6688,7072,1,1,,,,0.0,16,4,6688,592,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.93616366601782,absorbing,,,,,,,R,31,25,137,175,202,176,378,4,2,71,0.026294542010873556,0.027455625007860363,0.05375016701873392,0.05440200003795326,14236,5920,16,16,False,False,False,False,5920,16,False,1024,0.0001,,1080,0,total_elems,14236,5920,1,1,,,,0.0,16,4,5920,544,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
