time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
192.63507162500173,absorbing,,,,,,,L,5,2,1371,1697,33,61,94,11,1,1,0.0491694579977775,0.05472616699989885,0.10389562499767635,0.10457237499940675,80224,96672,64,128,False,False,False,False,80224,64,False,512,0.0006,128,10868,0,total_elems,80224,96672,1,1,,,,0.0,64,4,80224,2024,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.78719295799965,absorbing,,,,,,,R,5,3,1371,1697,33,61,94,15,0,1,0.0787625829980243,0.07061683300707955,0.14937941600510385,0.15006716600328218,153568,143840,64,128,False,False,False,False,143840,128,False,512,0.0006,128,10868,0,total_elems,153568,143840,1,1,,,,0.0,128,4,143840,2624,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0078457500058,absorbing,,,,,,,R,5,4,1371,1697,33,61,94,12,0,1,0.11086425000394229,0.10708149999845773,0.21794575000240002,0.21863820900034625,239072,182624,128,128,False,False,False,False,182624,128,False,512,0.0006,128,10868,0,total_elems,239072,182624,1,1,,,,0.0,128,4,182624,3040,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.26373641700775,absorbing,,,,,,,R,5,5,1371,1697,33,62,95,10,1,2,0.1340957909997087,0.11907583399442956,0.25317162499413826,0.253878249990521,300896,276512,128,128,False,False,False,False,276512,128,False,512,0.0006,128,10868,0,total_elems,300896,276512,1,1,,,,0.0,128,4,276512,3630,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.84325833299954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,291992,3812,222,56,0,both,0,28,28,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.79115520800406,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,4,251480,3342,222,56,0,both,1,27,27,8,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.24164454200945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,4,142584,2552,222,56,0,left,0,28,28,14,28,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.46939154200663,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,65328,1806,222,56,0,left,1,27,27,15,43,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.58381391700823,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,59832,1670,222,56,0,right,0,28,28,7,50,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.71001429200987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,53192,1554,222,56,0,right,1,27,27,8,58,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.9165670830116,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30000,1274,222,56,1,both,0,28,28,15,15,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0585285420093,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,25896,1156,222,56,1,both,1,27,27,6,21,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.13907237500825,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,23928,1088,222,56,1,left,0,28,28,5,26,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.21272500000487,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,22000,1046,222,56,1,left,1,27,27,4,30,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.28654429200105,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,20360,990,222,56,1,right,0,28,28,5,35,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.3530834580015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13976,914,222,56,1,right,1,27,27,2,37,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.46641487500165,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13924,908,222,56,2,both,0,28,28,2,2,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.5711471250106,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13876,904,222,56,2,both,1,27,27,1,3,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.60215650001192,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13876,904,222,56,2,left,0,28,28,0,3,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.63279816700378,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13876,904,222,56,2,left,1,27,27,0,3,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.69745820800017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11156,864,222,56,2,right,0,28,28,2,5,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.74631308300013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10868,852,222,56,2,right,1,27,27,1,6,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.85655541700544,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10696,842,222,56,3,both,0,28,28,2,2,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.95440570800565,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10568,834,222,56,3,both,1,27,27,1,3,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.01379791701038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10472,830,222,56,3,left,0,28,28,1,4,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.04204241700063,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10472,830,222,56,3,left,1,27,27,0,4,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.07040300000517,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10472,830,222,56,3,right,0,28,28,0,4,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.11853162500483,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,3,right,1,27,27,1,5,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.17667250000522,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,both,0,28,28,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.2325101250026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,both,1,27,27,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.26172654199763,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,left,0,28,28,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.2903796669998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,left,1,27,27,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.3195837079984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,right,0,28,28,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.34769366700493,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10424,826,222,56,4,right,1,27,27,0,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.38192650000565,unswap_cycle_summary,,,,,,,,,,,,33,62,95,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,10424,826,222,56,,,,,,,,,,,,,,,,,,,,16,4.663897874997929,95,1885,1790,2,False,,,,,,,,,,,,,,,,,,,,,,
200.5672772500111,rewiring,left,post_unswap,2.184508457998163,1368,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,20,False,2,1,none,0.0,123,2.1845010419929167,4.070735957997385,,,,,,,,,,,,,
202.45307175000198,rewiring,right,post_unswap,1.88546116600628,1694,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,20,False,2,1,none,0.0,123,1.885453625000082,4.070735957997385,,,,,,,,,,,,,
202.45313075000013,cycle_progress,,,,,,,,,,,,33,62,95,,,,,,,,,,,,,,,,,,,512,0.0006,,10868,0,,,,,,,,,,32,4,10424,826,222,56,,,,,,,,,,,,,,,,,,,,16,,95,1885,1790,2,False,,,,,,,,,4.070735957997385,,,,,,,,,,,,,
202.5556465000118,absorbing,,,,,,,L,1,0,1394,1549,33,62,95,15,0,0,0.0322752919892082,0.03204108399222605,0.06431637598143425,0.06537266699888278,10424,13924,32,32,False,False,False,False,10424,32,False,512,0.0006,128,10424,0,total_elems,10424,13924,1,1,,,,0.0,32,4,10424,826,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.62435516700498,absorbing,,,,,,,R,1,1,1394,1549,33,62,95,14,0,0,0.03393049999431241,0.03192970801319461,0.06586020800750703,0.066587042005267,16260,13924,32,32,False,False,False,False,13924,32,False,512,0.0006,128,10424,0,total_elems,16260,13924,1,1,,,,0.0,32,4,13924,972,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.69722041700152,absorbing,,,,,,,R,1,2,1394,1549,33,63,96,10,1,1,0.03557399999408517,0.03440116700949147,0.06997516700357664,0.0706521249958314,23104,22208,32,32,False,False,False,False,22208,32,False,512,0.0006,128,10424,0,total_elems,23104,22208,1,1,,,,0.0,32,4,22208,1162,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.77513920800993,absorbing,,,,,,,L,2,2,1394,1549,33,63,96,14,0,1,0.038008667004760355,0.03702733300451655,0.0750360000092769,0.0757850419904571,34932,38192,64,64,False,False,False,False,34932,64,False,512,0.0006,128,10424,0,total_elems,34932,38192,1,1,,,,0.0,64,4,34932,1354,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.86928929200803,absorbing,,,,,,,R,2,3,1394,1549,33,63,96,8,0,1,0.05106441699899733,0.040020458996878006,0.09108487599587534,0.09196879199589603,71448,51196,64,64,False,False,False,False,51196,64,False,512,0.0006,128,10424,0,total_elems,71448,51196,1,1,,,,0.0,64,4,51196,1590,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.97314537499915,absorbing,,,,,,,R,2,4,1394,1549,33,64,97,6,1,2,0.055284292000578716,0.04580516699934378,0.1010894589999225,0.10180954200041015,86104,70876,64,64,False,False,False,False,70876,64,False,512,0.0006,128,10424,0,total_elems,86104,70876,1,1,,,,0.0,64,4,70876,1816,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.12244425000972,absorbing,,,,,,,R,2,5,1394,1549,33,64,97,5,0,2,0.0777560840069782,0.06875454100372735,0.14651062501070555,0.14722645799338352,109080,96596,64,64,False,False,False,False,96596,64,False,512,0.0006,128,10424,0,total_elems,109080,96596,1,1,,,,0.0,64,4,96596,1960,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.28043266700115,absorbing,,,,,,,R,2,6,1394,1549,33,64,97,6,0,2,0.09328112499497365,0.061913083991385065,0.15519420898635872,0.155905082996469,157080,123164,128,64,False,False,False,False,123164,64,False,512,0.0006,128,10424,0,total_elems,157080,123164,1,1,,,,0.0,64,4,123164,2114,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.50588325000717,absorbing,,,,,,,R,2,7,1394,1549,33,65,98,6,1,3,0.11330275000364054,0.10938804199395236,0.2226907919975929,0.2234033749991795,186520,172892,128,128,False,False,False,False,172892,128,False,512,0.0006,128,10424,0,total_elems,186520,172892,1,1,,,,0.0,128,4,172892,2458,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.7595603330119,absorbing,,,,,,,R,2,8,1394,1549,33,65,98,7,0,3,0.15525841699854936,0.09568849999050144,0.2509469169890508,0.2516346250049537,285976,213852,128,128,False,False,False,False,213852,128,False,512,0.0006,128,10424,0,total_elems,285976,213852,1,1,,,,0.0,128,4,213852,2714,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.03316487499978,absorbing,,,,,,,R,2,9,1394,1549,33,65,98,3,0,3,0.1790797909925459,0.09178987500490621,0.2708696659974521,0.2715468329988653,344344,217308,128,128,False,False,False,False,217308,128,False,512,0.0006,128,10424,0,total_elems,344344,217308,1,1,,,,0.0,128,4,217308,2786,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.30713545800245,absorbing,,,,,,,R,2,10,1394,1549,33,65,98,2,0,3,0.1789118329907069,0.09236420900560915,0.27127604199631605,0.2719385000091279,348184,220764,128,128,False,False,False,False,220764,128,False,512,0.0006,128,10424,0,total_elems,348184,220764,1,1,,,,0.0,128,4,220764,2850,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.58627441700082,absorbing,,,,,,,R,2,11,1394,1549,33,65,98,3,0,3,0.18134266599372495,0.09515162499155849,0.27649429098528344,0.27713016599591356,355864,228444,128,128,False,False,False,False,228444,128,False,512,0.0006,128,10424,0,total_elems,355864,228444,1,1,,,,0.0,128,4,228444,2922,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.88026604200422,absorbing,,,,,,,R,2,12,1394,1549,33,65,98,4,0,3,0.18995350001205225,0.10139791599067394,0.2913514160027262,0.2919876249943627,392728,242780,128,128,False,False,False,False,242780,128,False,512,0.0006,128,10424,0,total_elems,392728,242780,1,1,,,,0.0,128,4,242780,3082,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.22138687501138,absorbing,,,,,,,R,2,13,1394,1549,33,65,98,4,0,3,0.2139029579993803,0.1245757079886971,0.3384786659880774,0.3391491660004249,440856,299100,128,128,False,False,False,False,299100,128,False,512,0.0006,128,10424,0,total_elems,440856,299100,1,1,,,,0.0,128,4,299100,3386,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.64111420800327,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,330008,3488,222,56,0,both,0,28,28,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.6802466250083,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,158264,2556,222,56,0,both,1,27,27,11,19,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.95648533300846,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,89944,2024,222,56,0,left,0,28,28,12,31,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.1152144170046,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,73944,1800,222,56,0,left,1,27,27,7,38,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.25551120800083,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,51160,1584,222,56,0,right,0,28,28,6,44,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.36706716701156,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28568,1332,222,56,0,right,1,27,27,9,53,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.52495887500118,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20528,1168,222,56,1,both,0,28,28,6,6,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.65916675000335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17672,1092,222,56,1,both,1,27,27,7,13,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.73067220801022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14024,996,222,56,1,left,0,28,28,6,19,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.79614591700374,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12760,944,222,56,1,left,1,27,27,5,24,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.85802387500007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12472,928,222,56,1,right,0,28,28,2,26,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.91859008300526,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11640,900,222,56,1,right,1,27,27,2,28,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0310739580018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11160,884,222,56,2,both,0,28,28,2,2,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.13940691700554,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10488,856,222,56,2,both,1,27,27,1,3,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.20066149999911,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10312,838,222,56,2,left,0,28,28,3,6,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.22886416700203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10312,838,222,56,2,left,1,27,27,0,6,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.28779108299932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10264,834,222,56,2,right,0,28,28,1,7,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.33677091699792,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10192,828,222,56,2,right,1,27,27,1,8,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.4454005000007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10144,824,222,56,3,both,0,28,28,1,1,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.5014070420002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10144,824,222,56,3,both,1,27,27,0,1,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.5304139580112,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10144,824,222,56,3,left,0,28,28,0,1,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.55887229200744,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10144,824,222,56,3,left,1,27,27,0,1,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.58739929200965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10144,824,222,56,3,right,0,28,28,0,1,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.61526541700005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10144,824,222,56,3,right,1,27,27,0,1,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.67324291700788,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10144,824,222,56,4,both,0,28,28,0,0,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.7294484580052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10144,824,222,56,4,both,1,27,27,0,0,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.75834575000044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10144,824,222,56,4,left,0,28,28,0,0,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.786829167002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10144,824,222,56,4,left,1,27,27,0,0,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.81526737500099,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10144,824,222,56,4,right,0,28,28,0,0,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.84317966700473,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10144,824,222,56,4,right,1,27,27,0,0,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.8447775000095,unswap_cycle_summary,,,,,,,,,,,,33,65,98,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,10144,824,222,56,,,,,,,,,,,,,,,,,,,,17,5.1972380410006735,98,1885,1787,3,False,,,,,,,,,,,,,,,,,,,,,,
213.0893674580002,rewiring,left,post_unswap,2.2439060839969898,1394,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,20,False,3,1,none,0.0,123,2.2438982500025304,4.2130438330059405,,,,,,,,,,,,,
215.05815258300572,rewiring,right,post_unswap,1.9684272080048686,1538,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,20,False,3,1,none,0.0,123,1.9684202500066021,4.2130438330059405,,,,,,,,,,,,,
215.05824012499943,cycle_progress,,,,,,,,,,,,33,65,98,,,,,,,,,,,,,,,,,,,512,0.0006,,10424,0,,,,,,,,,,32,4,10144,824,222,56,,,,,,,,,,,,,,,,,,,,17,,98,1885,1787,3,False,,,,,,,,,4.2130438330059405,,,,,,,,,,,,,
215.16204079199815,absorbing,,,,,,,L,1,0,1475,1585,33,65,98,16,0,0,0.032350417008274235,0.032235666003543884,0.06458608301181812,0.06549249999807216,10144,13100,32,32,False,False,False,False,10144,32,False,512,0.0006,128,10144,0,total_elems,10144,13100,1,1,,,,0.0,32,4,10144,824,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
