time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
115.09119750000536,rewiring,left,post_unswap,1.054156917030923,262,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,50,False,4,4,bond_profile,8,False,1,1132,"(324, 64, 15, 8, 49, 1315, 271)",0.0050171249895356596,1.049109375977423,"[{'seed': 123, 'score': (436, 64, 17, 8, 53, 1300, 272), 'num_layers': 272, 'total_swaps': 1300, 'max_layer_swaps': 9, 'swap_only_layers': 53, 'work_layers': 219, 'unitary_layers': 219, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 436, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 17}, {'seed': 1132, 'score': (324, 64, 15, 8, 49, 1315, 271), 'num_layers': 271, 'total_swaps': 1315, 'max_layer_swaps': 9, 'swap_only_layers': 49, 'work_layers': 222, 'unitary_layers': 222, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 324, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 2141, 'score': (384, 64, 15, 8, 80, 1327, 309), 'num_layers': 309, 'total_swaps': 1327, 'max_layer_swaps': 9, 'swap_only_layers': 80, 'work_layers': 229, 'unitary_layers': 229, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 384, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 3150, 'score': (360, 64, 15, 8, 57, 1306, 268), 'num_layers': 268, 'total_swaps': 1306, 'max_layer_swaps': 10, 'swap_only_layers': 57, 'work_layers': 211, 'unitary_layers': 211, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 360, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}]",1.0541470830212347,1.8021931249531917,,,,,,,,,,,,,
115.8390365410014,rewiring,right,post_unswap,0.7474596250103787,204,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,50,False,4,4,bond_profile,8,False,1,123,"(71, 32, 11, 8, 73, 918, 224)",0.004426456987857819,0.7430072081042454,"[{'seed': 123, 'score': (71, 32, 11, 8, 73, 918, 224), 'num_layers': 224, 'total_swaps': 918, 'max_layer_swaps': 9, 'swap_only_layers': 73, 'work_layers': 151, 'unitary_layers': 151, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 71, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (177, 32, 16, 8, 54, 924, 213), 'num_layers': 213, 'total_swaps': 924, 'max_layer_swaps': 9, 'swap_only_layers': 54, 'work_layers': 159, 'unitary_layers': 159, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 177, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 16}, {'seed': 2141, 'score': (81, 32, 13, 8, 49, 928, 204), 'num_layers': 204, 'total_swaps': 928, 'max_layer_swaps': 10, 'swap_only_layers': 49, 'work_layers': 155, 'unitary_layers': 155, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 81, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 13}, {'seed': 3150, 'score': (79, 32, 13, 8, 57, 933, 212), 'num_layers': 212, 'total_swaps': 933, 'max_layer_swaps': 10, 'swap_only_layers': 57, 'work_layers': 155, 'unitary_layers': 155, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 79, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 13}]",0.74745212495327,1.8021931249531917,,,,,,,,,,,,,
115.86157833301695,cycle_progress,,,,,,,,,,,,34,45,79,,,,,,,,,,,,,,,,,,,512,0.0006,,87656,0,,,,,,,,,,64,4,91368,1684,158,40,,,,,,,,,,,,,,,,,,,,5,,79,808,729,4,False,,,,,,,,,,,,,,,1.8021931249531917,,,,,,,,,,,,,
116.01472500001546,absorbing,,,,,,,L,1,0,271,224,34,45,79,8,0,0,0.05024149996461347,0.08580637502018362,0.1360478749847971,0.13982879102695733,91368,126760,64,64,False,False,False,False,91368,64,False,512,0.0006,,91368,0,total_elems,91368,126760,1,1,,,,0.0,64,4,91368,1684,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.22040291602025,absorbing,,,,,,,R,1,1,271,224,34,45,79,8,0,0,0.09315758297452703,0.09844924998469651,0.19160683295922354,0.1921411250368692,138088,126760,64,64,False,False,False,False,126760,64,False,512,0.0006,,91368,0,total_elems,138088,126760,1,1,,,,0.0,64,4,126760,2044,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.49296712502837,absorbing,,,,,,,R,1,2,271,224,34,45,79,6,0,0,0.13312200002837926,0.12344225001288578,0.25656425004126504,0.25718054198659956,187736,161128,64,64,False,False,False,False,161128,64,False,512,0.0006,,91368,0,total_elems,187736,161128,1,1,,,,0.0,64,4,161128,2292,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.86097812501248,absorbing,,,,,,,R,1,3,271,224,34,46,80,6,1,1,0.17113624996272847,0.181209750007838,0.3523459999705665,0.35289516602642834,225128,199016,64,128,False,False,False,False,199016,128,False,512,0.0006,,91368,0,total_elems,225128,199016,1,1,,,,0.0,128,4,199016,2580,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.27741229103412,absorbing,,,,,,,R,1,4,271,224,34,48,82,5,2,3,0.21820274996571243,0.18228620797162876,0.4004889579373412,0.4019147910294123,263400,261668,128,128,False,False,False,False,261668,128,False,512,0.0006,,91368,0,total_elems,263400,261668,1,1,,,,0.0,128,4,261668,2938,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.78425475000404,absorbing,,,,,,,L,2,4,271,224,35,48,83,9,1,4,0.26849695801502094,0.2219103749957867,0.49040733301080763,0.4910639579757117,328228,330212,128,128,False,False,False,False,328228,128,False,512,0.0006,,91368,0,total_elems,328228,330212,1,1,,,,0.0,128,4,328228,3340,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.59846158302389,absorbing,,,,,,,R,2,5,271,224,35,49,84,4,1,5,0.5273704169667326,0.2716433340101503,0.7990137509768829,0.7996163330390118,675172,408484,256,128,False,False,True,False,408484,128,False,512,0.0006,,91368,0,total_elems,675172,408484,1,1,,,,0.0,128,4,408484,3888,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.54094366601203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,716452,5004,158,40,0,both,0,20,20,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.02544779103482,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,547932,4284,158,40,0,both,1,19,19,3,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.55894404102582,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,373296,3602,158,40,0,left,0,20,20,5,12,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.7314136659843,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,279076,3128,158,40,0,left,1,19,19,6,18,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.33003979100613,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,235816,2774,158,40,0,right,0,20,20,5,23,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.00403545802692,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,184420,2528,158,40,0,right,1,19,19,4,27,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.8622720830026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,167276,2342,158,40,1,both,0,20,20,5,5,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.84022679098416,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,166076,2330,158,40,1,both,1,19,19,1,6,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.23346987500554,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,163068,2288,158,40,1,left,0,20,20,1,7,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.693555750011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,162492,2282,158,40,1,left,1,19,19,1,8,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.03799079102464,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159036,2246,158,40,1,right,0,20,20,1,9,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.3936567910132,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159036,2246,158,40,1,right,1,19,19,0,9,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.98139775003074,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159036,2246,158,40,2,both,0,20,20,0,0,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.777848458034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159036,2246,158,40,2,both,1,19,19,0,0,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.1424824160058,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,157500,2230,158,40,2,left,0,20,20,1,1,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.59415695798816,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153660,2182,158,40,2,left,1,19,19,1,2,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.8484354580287,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153660,2182,158,40,2,right,0,20,20,0,2,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.18959770799847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153660,2182,158,40,2,right,1,19,19,0,2,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.7389490409987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153660,2182,158,40,3,both,0,20,20,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.45555345801404,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153660,2182,158,40,3,both,1,19,19,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.77242920798017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153148,2166,158,40,3,left,0,20,20,1,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.08901579101803,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153148,2166,158,40,3,left,1,19,19,0,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.3282178749796,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153148,2166,158,40,3,right,0,20,20,0,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.66211658302927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153148,2166,158,40,3,right,1,19,19,0,1,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.20534454099834,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153148,2166,158,40,4,both,0,20,20,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.96135791600682,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153148,2166,158,40,4,both,1,19,19,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.20350283302832,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153148,2166,158,40,4,left,0,20,20,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.5198877499788,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153148,2166,158,40,4,left,1,19,19,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.7790799579816,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153148,2166,158,40,4,right,0,20,20,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.11086608300684,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,153148,2166,158,40,4,right,1,19,19,0,0,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.4932187910308,unswap_cycle_summary,,,,,,,,,,,,35,49,84,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,153148,2166,158,40,,,,,,,,,,,,,,,,,,,,6,25.349737250013277,84,808,724,5,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.68944958300563,rewiring,left,post_unswap,1.1830374160199426,271,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,50,False,5,4,bond_profile,8,False,1,2141,"(400, 64, 16, 8, 78, 1321, 290)",0.004871291981544346,1.1781377089791931,"[{'seed': 123, 'score': (408, 64, 14, 8, 62, 1314, 280), 'num_layers': 280, 'total_swaps': 1314, 'max_layer_swaps': 10, 'swap_only_layers': 62, 'work_layers': 218, 'unitary_layers': 218, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 408, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}, {'seed': 1132, 'score': (416, 64, 15, 8, 64, 1305, 290), 'num_layers': 290, 'total_swaps': 1305, 'max_layer_swaps': 11, 'swap_only_layers': 64, 'work_layers': 226, 'unitary_layers': 226, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 416, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 2141, 'score': (400, 64, 16, 8, 78, 1321, 290), 'num_layers': 290, 'total_swaps': 1321, 'max_layer_swaps': 10, 'swap_only_layers': 78, 'work_layers': 212, 'unitary_layers': 212, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 400, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}, {'seed': 3150, 'score': (448, 64, 16, 8, 56, 1287, 255), 'num_layers': 255, 'total_swaps': 1287, 'max_layer_swaps': 10, 'swap_only_layers': 56, 'work_layers': 199, 'unitary_layers': 199, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 448, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}]",1.1830282079754397,2.0186455420334823,,,,,,,,,,,,,
147.5248704580008,rewiring,right,post_unswap,0.8352290409966372,221,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,50,False,5,4,bond_profile,8,False,1,123,"(227, 64, 14, 8, 57, 914, 198)",0.004046625050250441,0.8311579580185935,"[{'seed': 123, 'score': (227, 64, 14, 8, 57, 914, 198), 'num_layers': 198, 'total_swaps': 914, 'max_layer_swaps': 10, 'swap_only_layers': 57, 'work_layers': 141, 'unitary_layers': 141, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 227, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}, {'seed': 1132, 'score': (275, 64, 14, 8, 41, 904, 192), 'num_layers': 192, 'total_swaps': 904, 'max_layer_swaps': 9, 'swap_only_layers': 41, 'work_layers': 151, 'unitary_layers': 151, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 275, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}, {'seed': 2141, 'score': (275, 64, 14, 8, 45, 888, 181), 'num_layers': 181, 'total_swaps': 888, 'max_layer_swaps': 10, 'swap_only_layers': 45, 'work_layers': 136, 'unitary_layers': 136, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 275, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}, {'seed': 3150, 'score': (275, 64, 14, 8, 52, 912, 202), 'num_layers': 202, 'total_swaps': 912, 'max_layer_swaps': 10, 'swap_only_layers': 52, 'work_layers': 150, 'unitary_layers': 150, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 275, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}]",0.8352218340151012,2.0186455420334823,,,,,,,,,,,,,
147.55173449998256,cycle_progress,,,,,,,,,,,,35,49,84,,,,,,,,,,,,,,,,,,,512,0.0006,,91368,0,,,,,,,,,,64,4,153148,2166,158,40,,,,,,,,,,,,,,,,,,,,6,,84,808,724,5,False,,,,,,,,,,,,,,,2.0186455420334823,,,,,,,,,,,,,
147.81687054102076,absorbing,,,,,,,L,1,0,290,198,35,49,84,6,0,0,0.07916666701203212,0.16395091701997444,0.24311758403200656,0.25045304105151445,153148,239716,64,128,False,False,False,False,153148,64,False,512,0.0006,,153148,0,total_elems,153148,239716,1,1,,,,0.0,64,4,153148,2166,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.12563695799327,absorbing,,,,,,,L,2,0,290,198,35,49,84,8,0,0,0.12186920898966491,0.16970716696232557,0.2915763759519905,0.29284924996318296,185404,239716,64,128,False,False,False,False,185404,64,False,512,0.0006,,153148,0,total_elems,185404,239716,1,1,,,,0.0,64,4,185404,2438,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.56970883300528,absorbing,,,,,,,R,2,1,290,198,35,49,84,9,0,0,0.2233495830441825,0.2037366249714978,0.4270862080156803,0.42806850001215935,370364,276580,256,128,False,False,False,False,276580,128,False,512,0.0006,,153148,0,total_elems,370364,276580,1,1,,,,0.0,128,4,276580,3082,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.18202945799567,absorbing,,,,,,,R,2,2,290,198,35,50,85,6,1,1,0.3407794169615954,0.25311375001911074,0.5938931669807062,0.59571262501413,477412,380132,256,128,False,False,False,False,380132,128,False,512,0.0006,,153148,0,total_elems,477412,380132,1,1,,,,0.0,128,4,380132,3638,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.6404980830266,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,649828,4770,158,40,0,both,0,20,20,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.17487766599515,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,439652,3758,158,40,0,both,1,19,19,6,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.14364000002388,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,299876,3118,158,40,0,left,0,20,20,4,11,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.02705416601384,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,237412,2798,158,40,0,left,1,19,19,4,15,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.52417329099262,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,224740,2626,158,40,0,right,0,20,20,4,19,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.10411341598956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,179644,2430,158,40,0,right,1,19,19,3,22,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.9468738330179,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,164540,2286,158,40,1,both,0,20,20,3,3,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.77756779099582,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,164540,2286,158,40,1,both,1,19,19,0,3,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.21741300000576,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,162492,2254,158,40,1,left,0,20,20,1,4,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.58998337498633,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,162492,2254,158,40,1,left,1,19,19,0,4,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.9708400000236,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159420,2222,158,40,1,right,0,20,20,1,5,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.30845308298012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159420,2222,158,40,1,right,1,19,19,0,5,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.86668466601986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159420,2222,158,40,2,both,0,20,20,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.59851258300478,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159420,2222,158,40,2,both,1,19,19,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.86554945801618,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159420,2222,158,40,2,left,0,20,20,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.18922133301385,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159420,2222,158,40,2,left,1,19,19,0,0,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
