time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
2882.3108041249943,rewiring,left,post_unswap,6.596853875002125,1440,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,50,False,0,4,bond_profile,8,False,1,3150,"(130, 38, 12, 8, 689, 9169, 1463)",0.013012292998610064,6.58378545899177,"[{'seed': 123, 'score': (156, 32, 13, 8, 962, 9380, 1787), 'num_layers': 1787, 'total_swaps': 9380, 'max_layer_swaps': 16, 'swap_only_layers': 962, 'work_layers': 825, 'unitary_layers': 825, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 156, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 13}, {'seed': 1132, 'score': (130, 38, 12, 8, 1072, 9136, 1919), 'num_layers': 1919, 'total_swaps': 9136, 'max_layer_swaps': 14, 'swap_only_layers': 1072, 'work_layers': 847, 'unitary_layers': 847, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 130, 'bond_profile_max_cost': 38, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (130, 38, 12, 8, 853, 9440, 1659), 'num_layers': 1659, 'total_swaps': 9440, 'max_layer_swaps': 16, 'swap_only_layers': 853, 'work_layers': 806, 'unitary_layers': 806, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 130, 'bond_profile_max_cost': 38, 'bond_profile_gate_count': 12}, {'seed': 3150, 'score': (130, 38, 12, 8, 689, 9169, 1463), 'num_layers': 1463, 'total_swaps': 9169, 'max_layer_swaps': 15, 'swap_only_layers': 689, 'work_layers': 774, 'unitary_layers': 774, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 130, 'bond_profile_max_cost': 38, 'bond_profile_gate_count': 12}]",6.596823374988162,13.288141249999171,,,,,,,,,,,,
2889.0018676249892,rewiring,right,post_unswap,6.690892833008547,1494,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,50,False,0,4,bond_profile,8,False,1,3150,"(162, 38, 10, 8, 730, 9131, 1504)",0.010844875985640101,6.680001707994961,"[{'seed': 123, 'score': (162, 38, 10, 8, 755, 9274, 1518), 'num_layers': 1518, 'total_swaps': 9274, 'max_layer_swaps': 16, 'swap_only_layers': 755, 'work_layers': 763, 'unitary_layers': 763, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 162, 'bond_profile_max_cost': 38, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (165, 38, 10, 8, 651, 9516, 1414), 'num_layers': 1414, 'total_swaps': 9516, 'max_layer_swaps': 20, 'swap_only_layers': 651, 'work_layers': 763, 'unitary_layers': 763, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 165, 'bond_profile_max_cost': 38, 'bond_profile_gate_count': 10}, {'seed': 2141, 'score': (162, 38, 10, 8, 883, 9437, 1690), 'num_layers': 1690, 'total_swaps': 9437, 'max_layer_swaps': 17, 'swap_only_layers': 883, 'work_layers': 807, 'unitary_layers': 807, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 162, 'bond_profile_max_cost': 38, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (162, 38, 10, 8, 730, 9131, 1504), 'num_layers': 1504, 'total_swaps': 9131, 'max_layer_swaps': 16, 'swap_only_layers': 730, 'work_layers': 774, 'unitary_layers': 774, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 162, 'bond_profile_max_cost': 38, 'bond_profile_gate_count': 10}]",6.6908666669914965,13.288141249999171,,,,,,,,,,,,
2889.2574758339906,cycle_progress,,,,,,,,,,,,84,108,192,,,,,,,,,,,,,,,,,,,512,0.001875,,32420,0,,,,,,,,,,38,4,32324,1492,246,62,,,,,,,,,,,,,,,,,,,,79,,192,2593,2401,0,False,,,,,,,,,,,,,,,13.288141249999171,,,,,,,,,,,,
2889.462151959,absorbing,,,,,,,R,0,1,1463,1504,84,108,192,10,0,0,0.03007245800108649,0.03644737499416806,0.06651983299525455,0.07271174999186769,32324,47536,38,64,False,False,False,False,47536,64,False,512,0.001875,,32324,1,total_elems,32324,47536,1,1,,,,0.0,64,4,47536,1752,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2889.698649416998,absorbing,,,,,,,R,0,2,1463,1504,84,108,192,9,0,0,0.04226466600084677,0.06257350000669248,0.10483816600753926,0.10549737499968614,47536,75640,64,64,False,False,False,False,75640,64,False,512,0.001875,,32324,1,total_elems,47536,75640,1,1,,,,0.0,64,4,75640,2118,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2889.9764176669996,absorbing,,,,,,,L,1,2,1463,1504,84,108,192,8,0,0,0.06546329200500622,0.0807292090030387,0.14619250100804493,0.14685887499945238,75512,106548,64,80,False,False,False,False,75512,64,False,512,0.001875,,32324,1,total_elems,75512,106548,1,1,,,,0.0,64,4,75512,2116,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2890.257868708999,absorbing,,,,,,,L,2,2,1463,1504,84,108,192,10,0,0,0.07285525000770576,0.07553729201026727,0.14839254201797303,0.15007945800607558,87876,106548,64,80,False,False,False,False,87876,64,False,512,0.001875,,32324,1,total_elems,87876,106548,1,1,,,,0.0,64,4,87876,2262,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2890.545341249992,absorbing,,,,,,,R,2,3,1463,1504,84,108,192,7,0,0,0.07756970800983254,0.07504295899707358,0.15261266700690612,0.15329670900246128,127212,123596,79,80,False,False,False,False,123596,80,False,512,0.001875,,32324,1,total_elems,127212,123596,1,1,,,,0.0,80,4,123596,2566,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2890.9398034999904,absorbing,,,,,,,R,2,4,1463,1504,84,108,192,7,0,0,0.15646079200087115,0.10111554099421483,0.257576332995086,0.2607777920056833,186352,165428,79,80,False,False,False,False,165428,80,False,512,0.001875,,32324,1,total_elems,186352,165428,1,1,,,,0.0,80,4,165428,2896,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2891.388815833998,absorbing,,,,,,,L,3,4,1463,1504,84,108,192,11,0,0,0.19278533299802803,0.1233812919963384,0.31616662499436643,0.3168589580018306,235600,187260,103,80,False,False,False,False,235600,103,False,512,0.001875,,32324,1,total_elems,235600,187260,1,1,,,,0.0,103,4,235600,3396,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2891.967560499994,absorbing,,,,,,,L,4,4,1463,1504,84,108,192,9,0,0,0.287047582998639,0.15642812500300352,0.4434757080016425,0.4441610420035431,455956,259620,202,101,False,False,False,False,455956,202,False,512,0.001875,,32324,1,total_elems,455956,259620,1,1,,,,0.0,202,4,455956,4264,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2892.6906577089976,absorbing,,,,,,,R,4,5,1463,1504,84,109,193,6,1,1,0.3123135419882601,0.2767983339872444,0.5891118759755045,0.58987925000838,616928,485712,199,199,False,False,True,False,485712,199,False,512,0.001875,,32324,1,total_elems,616928,485712,1,1,,,,0.0,199,4,485712,4544,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2893.5377728750027,absorbing,,,,,,,R,4,6,1463,1504,84,109,193,9,0,1,0.3710436249966733,0.3421701250044862,0.7132137500011595,0.7141462909930851,648552,486440,197,197,False,False,True,False,486440,197,False,512,0.001875,,32324,1,total_elems,648552,486440,1,1,,,,0.0,197,4,486440,4752,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2897.1648321669927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,4,574356,4786,246,62,0,both,0,31,31,7,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2899.418568833993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,4,342216,4032,246,62,0,both,1,30,30,10,17,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2900.0326391249982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,257748,3572,246,62,0,left,0,31,31,7,24,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2900.5309952919924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,183240,3170,246,62,0,left,1,30,30,7,31,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2900.858131874993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,162852,2916,246,62,0,right,0,31,31,6,37,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2901.2081277919933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,144796,2720,246,62,0,right,1,30,30,6,43,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2901.8110112089926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,95588,2344,246,62,1,both,0,31,31,9,9,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2902.19901487499,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,70616,2078,246,62,1,both,1,30,30,5,14,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2902.3572962499893,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,61868,1956,246,62,1,left,0,31,31,6,20,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2902.4824123750004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,59056,1916,246,62,1,left,1,30,30,4,24,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2902.5903881669947,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,55728,1848,246,62,1,right,0,31,31,4,28,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2902.7110562089947,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,53520,1800,246,62,1,right,1,30,30,4,32,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2902.9533137919934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,52496,1768,246,62,2,both,0,31,31,2,2,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2903.1854687500017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,51128,1738,246,62,2,both,1,30,30,2,4,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2903.2864600839966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,51064,1736,246,62,2,left,0,31,31,1,5,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2903.357144124995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,51064,1736,246,62,2,left,1,30,30,0,5,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2903.4486457500025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,50040,1720,246,62,2,right,0,31,31,1,6,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2903.54012658399,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49644,1702,246,62,2,right,1,30,30,1,7,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2903.700228333997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49644,1702,246,62,3,both,0,31,31,0,0,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2903.9016047920013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49644,1702,246,62,3,both,1,30,30,1,1,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2903.972998208992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49644,1702,246,62,3,left,0,31,31,0,1,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904.0441693339963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49644,1702,246,62,3,left,1,30,30,0,1,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904.1191374999908,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49644,1702,246,62,3,right,0,31,31,0,1,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904.2209381669963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49548,1700,246,62,3,right,1,30,30,1,2,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904.388269124989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49548,1700,246,62,4,both,0,31,31,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904.544650041993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49548,1700,246,62,4,both,1,30,30,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904.6169418339996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49548,1700,246,62,4,left,0,31,31,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904.683102916999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49548,1700,246,62,4,left,1,30,30,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904.748368667002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49548,1700,246,62,4,right,0,31,31,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904.8457688339986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49452,1698,246,62,4,right,1,30,30,1,1,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904.999882249991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49452,1698,246,62,5,both,0,31,31,0,0,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2905.154401916996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49452,1698,246,62,5,both,1,30,30,0,0,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2905.22922566699,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49452,1698,246,62,5,left,0,31,31,0,0,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2905.295905958992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49452,1698,246,62,5,left,1,30,30,0,0,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2905.3736657089903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49452,1698,246,62,5,right,0,31,31,0,0,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2905.4627483749937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49356,1696,246,62,5,right,1,30,30,1,1,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2905.6185908339976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49356,1696,246,62,6,both,0,31,31,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2905.7767623339896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49356,1696,246,62,6,both,1,30,30,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2905.8556892089982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49356,1696,246,62,6,left,0,31,31,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2905.9317900000024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49356,1696,246,62,6,left,1,30,30,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2906.011301499995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49356,1696,246,62,6,right,0,31,31,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2906.078797583992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,49356,1696,246,62,6,right,1,30,30,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2911.578749249995,unswap_cycle_summary,,,,,,,,,,,,84,109,193,,,,,,,,,,,,,,,,,,,512,0.001875,,,,,,,,,,,,,41,4,49356,1696,246,62,,,,,,,,,,,,,,,,,,,,80,11.664783874992281,193,2593,2400,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
2919.4303894170007,rewiring,left,post_unswap,7.7192825410020305,1461,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,50,False,1,4,bond_profile,8,False,1,2141,"(108, 36, 9, 8, 761, 9318, 1555)",0.0118921659886837,7.70733258301334,"[{'seed': 123, 'score': (186, 36, 10, 8, 870, 9307, 1678), 'num_layers': 1678, 'total_swaps': 9307, 'max_layer_swaps': 15, 'swap_only_layers': 870, 'work_layers': 808, 'unitary_layers': 808, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 186, 'bond_profile_max_cost': 36, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (108, 36, 9, 8, 821, 9112, 1648), 'num_layers': 1648, 'total_swaps': 9112, 'max_layer_swaps': 16, 'swap_only_layers': 821, 'work_layers': 827, 'unitary_layers': 827, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 108, 'bond_profile_max_cost': 36, 'bond_profile_gate_count': 9}, {'seed': 2141, 'score': (108, 36, 9, 8, 761, 9318, 1555), 'num_layers': 1555, 'total_swaps': 9318, 'max_layer_swaps': 16, 'swap_only_layers': 761, 'work_layers': 794, 'unitary_layers': 794, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 108, 'bond_profile_max_cost': 36, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (127, 35, 10, 8, 834, 9458, 1644), 'num_layers': 1644, 'total_swaps': 9458, 'max_layer_swaps': 15, 'swap_only_layers': 834, 'work_layers': 810, 'unitary_layers': 810, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 127, 'bond_profile_max_cost': 35, 'bond_profile_gate_count': 10}]",7.719250333000673,14.047513084005914,,,,,,,,,,,,
2925.7583249169984,rewiring,right,post_unswap,6.327735540995491,1500,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,50,False,1,4,bond_profile,8,False,1,1132,"(214, 41, 8, 8, 803, 9408, 1587)",0.010921000022790395,6.3167711249989225,"[{'seed': 123, 'score': (232, 41, 8, 8, 774, 9550, 1592), 'num_layers': 1592, 'total_swaps': 9550, 'max_layer_swaps': 14, 'swap_only_layers': 774, 'work_layers': 818, 'unitary_layers': 818, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 232, 'bond_profile_max_cost': 41, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (214, 41, 8, 8, 803, 9408, 1587), 'num_layers': 1587, 'total_swaps': 9408, 'max_layer_swaps': 17, 'swap_only_layers': 803, 'work_layers': 784, 'unitary_layers': 784, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 214, 'bond_profile_max_cost': 41, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (244, 41, 8, 8, 800, 9595, 1592), 'num_layers': 1592, 'total_swaps': 9595, 'max_layer_swaps': 16, 'swap_only_layers': 800, 'work_layers': 792, 'unitary_layers': 792, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 244, 'bond_profile_max_cost': 41, 'bond_profile_gate_count': 8}, {'seed': 3150, 'score': (230, 41, 8, 8, 742, 9448, 1508), 'num_layers': 1508, 'total_swaps': 9448, 'max_layer_swaps': 18, 'swap_only_layers': 742, 'work_layers': 766, 'unitary_layers': 766, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 230, 'bond_profile_max_cost': 41, 'bond_profile_gate_count': 8}]",6.3277128339977935,14.047513084005914,,,,,,,,,,,,
2926.0182264999894,cycle_progress,,,,,,,,,,,,84,109,193,,,,,,,,,,,,,,,,,,,512,0.001875,,32324,1,,,,,,,,,,41,4,49356,1696,246,62,,,,,,,,,,,,,,,,,,,,80,,193,2593,2400,1,False,,,,,,,,,,,,,,,14.047513084005914,,,,,,,,,,,,
2926.2591577919957,absorbing,,,,,,,R,0,1,1555,1587,84,109,193,12,0,0,0.03719387500314042,0.061165999999502674,0.0983598750026431,0.10581924999132752,49356,71680,41,67,False,False,False,False,71680,67,False,512,0.001875,,49356,0,total_elems,49356,71680,1,1,,,,0.0,67,4,71680,2018,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2926.5131066250033,absorbing,,,,,,,R,0,2,1555,1587,84,109,193,11,0,0,0.05193412500375416,0.06690495899238158,0.11883908399613574,0.11975758300104644,71680,93368,67,67,False,False,False,False,93368,67,False,512,0.001875,,49356,0,total_elems,71680,93368,1,1,,,,0.0,67,4,93368,2306,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2926.803323041997,absorbing,,,,,,,L,1,2,1555,1587,84,109,193,8,0,0,0.06710770900826901,0.0856423750083195,0.15275008401658852,0.15453266698750667,93368,128152,67,76,False,False,False,False,93368,67,False,512,0.001875,,49356,0,total_elems,93368,128152,1,1,,,,0.0,67,4,93368,2306,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
