time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
345.324785417004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2764,604,246,62,5,left,1,30,30,0,4,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.3518465840025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2764,604,246,62,5,right,0,31,31,0,4,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.3779478750075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2764,604,246,62,5,right,1,30,30,0,4,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.4321115000057,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2764,604,246,62,6,both,0,31,31,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.5296874589985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2624,596,246,62,6,both,1,30,30,1,1,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.55637616704917,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2624,596,246,62,6,left,0,31,31,0,1,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.5822576250066,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2624,596,246,62,6,left,1,30,30,0,1,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.60963291703956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2624,596,246,62,6,right,0,31,31,0,1,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.63596333400346,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2624,596,246,62,6,right,1,30,30,0,1,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.6870472920127,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2624,596,246,62,7,both,0,31,31,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.7380731670419,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2624,596,246,62,7,both,1,30,30,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.7641618340276,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2624,596,246,62,7,left,0,31,31,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.79061445902335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2624,596,246,62,7,left,1,30,30,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.8190145420376,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2624,596,246,62,7,right,0,31,31,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.84600620903075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2624,596,246,62,7,right,1,30,30,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.12213550001616,unswap_cycle_summary,,,,,,,,,,,,21,30,51,,,,,,,,,,,,,,,,,,,512,0.001,,,,,,,,,,,,,16,4,2624,596,246,62,,,,,,,,,,,,,,,,,,,,10,11.185434915998485,51,2593,2542,13,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.10091633402044,rewiring,left,post_unswap,9.951334875018802,1550,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,50,False,13,4,bond_profile,8,False,1,3150,"(24, 4, 8, 8, 594, 10150, 1400)",0.018039834103547037,9.933197831967846,"[{'seed': 123, 'score': (31, 6, 11, 8, 765, 9617, 1598), 'num_layers': 1598, 'total_swaps': 9617, 'max_layer_swaps': 15, 'swap_only_layers': 765, 'work_layers': 833, 'unitary_layers': 833, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 31, 'bond_profile_max_cost': 6, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (24, 4, 8, 8, 774, 10073, 1633), 'num_layers': 1633, 'total_swaps': 10073, 'max_layer_swaps': 16, 'swap_only_layers': 774, 'work_layers': 859, 'unitary_layers': 859, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 24, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (28, 4, 11, 8, 790, 9838, 1644), 'num_layers': 1644, 'total_swaps': 9838, 'max_layer_swaps': 17, 'swap_only_layers': 790, 'work_layers': 854, 'unitary_layers': 854, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 28, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (24, 4, 8, 8, 594, 10150, 1400), 'num_layers': 1400, 'total_swaps': 10150, 'max_layer_swaps': 15, 'swap_only_layers': 594, 'work_layers': 806, 'unitary_layers': 806, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 24, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 8}]",9.951267209020443,19.31027129199356,,,,,,,,,,,,,
366.45949429203756,rewiring,right,post_unswap,9.358268833020702,1616,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,50,False,13,4,bond_profile,8,False,1,123,"(17, 4, 11, 8, 767, 10439, 1614)",0.017529584001749754,9.340663832961582,"[{'seed': 123, 'score': (17, 4, 11, 8, 767, 10439, 1614), 'num_layers': 1614, 'total_swaps': 10439, 'max_layer_swaps': 17, 'swap_only_layers': 767, 'work_layers': 847, 'unitary_layers': 847, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 17, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (20, 4, 12, 8, 838, 10288, 1670), 'num_layers': 1670, 'total_swaps': 10288, 'max_layer_swaps': 16, 'swap_only_layers': 838, 'work_layers': 832, 'unitary_layers': 832, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 20, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (18, 4, 11, 8, 804, 9867, 1628), 'num_layers': 1628, 'total_swaps': 9867, 'max_layer_swaps': 16, 'swap_only_layers': 804, 'work_layers': 824, 'unitary_layers': 824, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 18, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (18, 4, 11, 8, 779, 10222, 1630), 'num_layers': 1630, 'total_swaps': 10222, 'max_layer_swaps': 16, 'swap_only_layers': 779, 'work_layers': 851, 'unitary_layers': 851, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 18, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 11}]",9.358224250026979,19.31027129199356,,,,,,,,,,,,,
366.5168283750536,cycle_progress,,,,,,,,,,,,21,30,51,,,,,,,,,,,,,,,,,,,512,0.001,,2340,0,,,,,,,,,,16,4,2624,596,246,62,,,,,,,,,,,,,,,,,,,,10,,51,2593,2542,13,False,,,,,,,,,,,,,,,19.31027129199356,,,,,,,,,,,,,
366.6319178340491,absorbing,,,,,,,L,1,0,1400,1614,22,30,52,12,1,1,0.03660441603278741,0.03427387500414625,0.07087829103693366,0.08498591696843505,2648,3144,16,16,False,False,False,False,2648,16,False,512,0.001,,2624,0,total_elems,2648,3144,1,1,,,,0.0,16,4,2648,598,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.73750304203713,absorbing,,,,,,,R,1,1,1400,1614,22,30,52,8,0,1,0.04053558403393254,0.03334404103225097,0.07387962506618351,0.0749155409866944,4664,3144,16,16,False,False,False,False,3144,16,False,512,0.001,,2624,0,total_elems,4664,3144,1,1,,,,0.0,16,4,3144,654,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.84163712500595,absorbing,,,,,,,R,1,2,1400,1614,22,30,52,9,0,1,0.039418458996806294,0.03358720801770687,0.07300566701451316,0.07386875001247972,5224,4584,16,16,False,False,False,False,4584,16,False,512,0.001,,2624,0,total_elems,5224,4584,1,1,,,,0.0,16,4,4584,734,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.94617454201216,absorbing,,,,,,,L,2,2,1400,1614,23,30,53,11,1,2,0.03769695799564943,0.03527016699081287,0.0729671249864623,0.07381687505403534,6524,6604,16,16,False,False,False,False,6524,16,False,512,0.001,,2624,0,total_elems,6524,6604,1,1,,,,0.0,16,4,6524,846,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.0512195000192,absorbing,,,,,,,R,2,3,1400,1614,23,31,54,7,1,3,0.03680833399994299,0.03674637497169897,0.07355470897164196,0.07434712501708418,10340,8756,16,16,False,False,False,False,8756,16,False,512,0.001,,2624,0,total_elems,10340,8756,1,1,,,,0.0,16,4,8756,926,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.1590470840456,absorbing,,,,,,,R,2,4,1400,1614,23,31,54,9,0,3,0.040006666036788374,0.03690262499731034,0.07690929103409871,0.0776962090167217,12220,11872,16,16,False,False,False,False,11872,16,False,512,0.001,,2624,0,total_elems,12220,11872,1,1,,,,0.0,16,4,11872,1024,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.28536308405455,absorbing,,,,,,,L,3,4,1400,1614,24,31,55,8,1,4,0.04626920900773257,0.048091833014041185,0.09436104202177376,0.09527950000483543,15788,27020,16,64,False,False,False,False,15788,16,False,512,0.001,,2624,0,total_elems,15788,27020,1,1,,,,0.0,16,4,15788,1134,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.40714758401737,absorbing,,,,,,,L,4,4,1400,1614,24,31,55,10,0,4,0.040267542004585266,0.051475459011271596,0.09174300101585686,0.09271229099249467,21160,31548,32,64,False,False,False,False,21160,32,False,512,0.001,,2624,0,total_elems,21160,31548,1,1,,,,0.0,32,4,21160,1260,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.54220191703644,absorbing,,,,,,,R,4,5,1400,1614,24,31,55,12,0,4,0.05360045901034027,0.04855329100973904,0.10215375002007931,0.10454987501725554,40176,36696,64,64,False,False,False,False,36696,64,False,512,0.001,,2624,0,total_elems,40176,36696,1,1,,,,0.0,64,4,36696,1582,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.7218200000352,absorbing,,,,,,,R,4,6,1400,1614,24,31,55,11,0,4,0.07277500000782311,0.07286175002809614,0.14563675003591925,0.14959250000538304,64980,64140,64,64,False,False,False,False,64140,64,False,512,0.001,,2624,0,total_elems,64980,64140,1,1,,,,0.0,64,4,64140,1842,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.9255601670011,absorbing,,,,,,,L,5,6,1400,1614,24,31,55,7,0,4,0.0872569169732742,0.08615124999778345,0.17340816697105765,0.1742277920129709,92476,93260,64,64,False,False,False,False,92476,64,False,512,0.001,,2624,0,total_elems,92476,93260,1,1,,,,0.0,64,4,92476,2164,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.20682487502927,absorbing,,,,,,,L,6,6,1400,1614,25,31,56,7,1,5,0.13196887500816956,0.11812633404042572,0.2500952090485953,0.2509977499721572,99200,135832,64,64,False,False,False,False,99200,64,False,512,0.001,,2624,0,total_elems,99200,135832,1,1,,,,0.0,64,4,99200,2276,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.4561842920375,absorbing,,,,,,,L,7,6,1400,1614,26,31,57,7,1,6,0.09973150002770126,0.11721812502946705,0.2169496250571683,0.21793300000717863,94376,144400,64,64,False,False,False,False,94376,64,False,512,0.001,,2624,0,total_elems,94376,144400,1,1,,,,0.0,64,4,94376,2334,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.7213710420183,absorbing,,,,,,,R,7,7,1400,1614,26,31,57,11,0,6,0.12040233297739178,0.11205329099902883,0.2324556239764206,0.23483137495350093,131684,124216,64,64,False,False,False,False,124216,64,False,512,0.001,,2624,0,total_elems,131684,124216,1,1,,,,0.0,64,4,124216,2714,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.06719183403766,absorbing,,,,,,,L,8,7,1400,1614,26,31,57,9,0,6,0.11936454102396965,0.18422212498262525,0.3035866660065949,0.30438016704283655,156196,268080,64,127,False,False,False,False,156196,64,False,512,0.001,,2624,0,total_elems,156196,268080,1,1,,,,0.0,64,4,156196,2890,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.67900070903124,absorbing,,,,,,,L,9,7,1400,1614,27,31,58,6,1,7,0.29431874997681007,0.28382045798934996,0.57813920796616,0.5802798750228249,277984,301932,128,128,False,False,False,False,277984,128,False,512,0.001,,2624,0,total_elems,277984,301932,1,1,,,,0.0,128,4,277984,3494,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.47938100004103,absorbing,,,,,,,L,10,7,1400,1614,28,31,59,6,1,8,0.362510375038255,0.4013225419912487,0.7638329170295037,0.7647342080017552,307356,447144,128,128,False,False,False,False,307356,128,False,512,0.001,,2624,0,total_elems,307356,447144,1,1,,,,0.0,128,4,307356,3664,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.1628607090097,absorbing,,,,,,,L,11,7,1400,1614,28,31,59,6,0,8,0.2669536250177771,0.3785816669696942,0.6455352919874713,0.6482826250139624,435736,476260,256,128,False,False,False,False,435736,256,False,512,0.001,,2624,0,total_elems,435736,476260,1,1,,,,0.0,256,4,435736,4320,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.81854208401637,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,769272,4836,246,62,0,both,0,31,31,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.1477234590566,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,394784,3786,246,62,0,both,1,30,30,11,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.08864625002025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,252232,3078,246,62,0,left,0,31,31,9,23,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.99088383401977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4,206112,2782,246,62,0,left,1,30,30,11,34,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.50861237500794,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4,138296,2344,246,62,0,right,0,31,31,11,45,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.87518975004787,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4,77464,1962,246,62,0,right,1,30,30,10,55,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.2748219590285,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,39540,1516,246,62,1,both,0,31,31,11,11,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.49008812505053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24184,1294,246,62,1,both,1,30,30,6,17,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.587832084042,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,17844,1132,246,62,1,left,0,31,31,12,29,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.67831800004933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12236,1012,246,62,1,left,1,30,30,8,37,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.7538184170262,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,10508,956,246,62,1,right,0,31,31,4,41,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.823479417013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,10444,952,246,62,1,right,1,30,30,1,42,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.9668982500443,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,8220,894,246,62,2,both,0,31,31,4,4,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.10734100005357,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6640,822,246,62,2,both,1,30,30,7,11,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.17759562504943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6244,796,246,62,2,left,0,31,31,5,16,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.2417680420331,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6184,790,246,62,2,left,1,30,30,1,17,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.311385292036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5500,762,246,62,2,right,0,31,31,4,21,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.38005916704424,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4932,730,246,62,2,right,1,30,30,3,24,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.5012536670547,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4680,716,246,62,3,both,0,31,31,3,3,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.60590854205657,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4632,712,246,62,3,both,1,30,30,1,4,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.63509945903206,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4632,712,246,62,3,left,0,31,31,0,4,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.66261104203295,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4632,712,246,62,3,left,1,30,30,0,4,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.7239675419987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4572,706,246,62,3,right,0,31,31,1,5,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.7722530840547,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4500,700,246,62,3,right,1,30,30,1,6,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.8872197919991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4380,692,246,62,4,both,0,31,31,2,2,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.99152445903746,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4284,684,246,62,4,both,1,30,30,1,3,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.02171979204286,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4284,684,246,62,4,left,0,31,31,0,3,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.07499616703717,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4212,678,246,62,4,left,1,30,30,1,4,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.12748841702705,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4148,674,246,62,4,right,0,31,31,1,5,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.15433633403154,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4148,674,246,62,4,right,1,30,30,0,5,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.2108867090428,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4148,674,246,62,5,both,0,31,31,0,0,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.2637538340059,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4148,674,246,62,5,both,1,30,30,0,0,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.32808616705006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4076,670,246,62,5,left,0,31,31,1,1,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.355621625029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4076,670,246,62,5,left,1,30,30,0,1,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.3840178340324,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4076,670,246,62,5,right,0,31,31,0,1,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.412261917023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4076,670,246,62,5,right,1,30,30,0,1,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.46981108404,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4076,670,246,62,6,both,0,31,31,0,0,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
