time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
56.982058207999216,absorbing,,,,,,,L,5,6,1516,1527,15,20,35,14,1,10,0.09231358399847522,0.07129562500631437,0.1636092090047896,0.16435812499548774,112216,115736,64,64,False,False,False,False,112216,64,False,512,0.0006,128,1580,0,total_elems,112216,115736,1,1,,,,0.0,64,4,112216,2266,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.16101504099788,absorbing,,,,,,,R,5,7,1516,1527,15,20,35,15,0,10,0.09241637500235811,0.08372037499793805,0.17613675000029616,0.1769014579913346,153376,148024,64,64,False,False,False,False,148024,64,False,512,0.0006,128,1580,0,total_elems,153376,148024,1,1,,,,0.0,64,4,148024,2606,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.40585729099985,absorbing,,,,,,,R,5,8,1516,1527,15,20,35,16,0,10,0.11567104198911693,0.1252262499911012,0.24089729198021814,0.2420932919922052,227584,217528,128,128,False,False,False,False,217528,128,False,512,0.0006,128,1580,0,total_elems,227584,217528,1,1,,,,0.0,128,4,217528,3326,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.79886916599935,absorbing,,,,,,,L,6,8,1516,1527,15,20,35,15,0,10,0.15431558300042525,0.2359720410022419,0.39028762400266714,0.3910797080025077,373888,523064,128,256,False,False,False,False,373888,128,False,512,0.0006,128,1580,0,total_elems,373888,523064,1,1,,,,0.0,128,4,373888,4108,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.10337174999586,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,495488,4538,222,56,0,both,0,28,28,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.38639979099389,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,171328,2858,222,56,0,both,1,27,27,13,21,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.65743058299995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,93472,2230,222,56,0,left,0,28,28,9,30,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.84374620798917,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,52128,1778,222,56,0,left,1,27,27,13,43,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.951318374995026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34308,1432,222,56,0,right,0,28,28,12,55,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.05345833300089,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23268,1252,222,56,0,right,1,27,27,8,63,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.19998145799036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,18692,1092,222,56,1,both,0,28,28,11,11,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.34313345799455,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17412,1036,222,56,1,both,1,27,27,6,17,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.41287141598877,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14660,948,222,56,1,left,0,28,28,5,22,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.48148670799856,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,13324,902,222,56,1,left,1,27,27,5,27,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.54709908299264,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11452,850,222,56,1,right,0,28,28,5,32,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.60914045799291,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10372,816,222,56,1,right,1,27,27,4,36,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.72082479100209,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9100,772,222,56,2,both,0,28,28,5,5,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.83793379100098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8304,720,222,56,2,both,1,27,27,5,10,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.90284637500008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7992,702,222,56,2,left,0,28,28,3,13,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.93163441598881,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7992,702,222,56,2,left,1,27,27,0,13,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.99752020799497,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7728,690,222,56,2,right,0,28,28,2,15,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.06407954099996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7152,670,222,56,2,right,1,27,27,2,17,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.18345579098968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6860,648,222,56,3,both,0,28,28,5,5,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.29016158299055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6660,632,222,56,3,both,1,27,27,3,8,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.31700012499641,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6660,632,222,56,3,left,0,28,28,0,8,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.3752722079953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6572,622,222,56,3,left,1,27,27,2,10,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.43058616599592,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5896,600,222,56,3,right,0,28,28,2,12,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.4753858329932,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4744,576,222,56,3,right,1,27,27,1,13,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.56852279099985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3784,552,222,56,4,both,0,28,28,1,1,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.65908674999082,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2824,528,222,56,4,both,1,27,27,1,2,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.71378512500087,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2184,512,222,56,4,left,0,28,28,1,3,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.73736033299065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2184,512,222,56,4,left,1,27,27,0,3,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.75984045799123,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2184,512,222,56,4,right,0,28,28,0,3,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.78192562499316,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2184,512,222,56,4,right,1,27,27,0,3,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.83937720800168,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2184,512,222,56,5,both,0,28,28,0,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.93876866599021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,5,both,1,27,27,1,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.96843820800132,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,5,left,0,28,28,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.02510458299366,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,5,left,1,27,27,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.05416191599215,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,5,right,0,28,28,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.07836954099184,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,5,right,1,27,27,0,1,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.12619408300088,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,6,both,0,28,28,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.17668741599482,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,6,both,1,27,27,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.20228391599085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,6,left,0,28,28,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.22869137499947,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,6,left,1,27,27,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.25441504099581,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,6,right,0,28,28,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.28184587499709,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1800,496,222,56,6,right,1,27,27,0,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.29899595800089,unswap_cycle_summary,,,,,,,,,,,,15,20,35,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,1800,496,222,56,,,,,,,,,,,,,,,,,,,,6,7.874625500000548,35,1885,1850,10,False,,,,,,,,,,,,,,,,,,,,,
68.35550341599446,rewiring,left,post_unswap,2.0557145829952788,1512,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,20,False,10,1,none,0.0,123,2.0557069160131505,3.8217660840018652,,,,,,,,,,,,
70.12118766599451,rewiring,right,post_unswap,1.765415166009916,1521,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,20,False,10,1,none,0.0,123,1.7654094579920638,3.8217660840018652,,,,,,,,,,,,
70.12125487498997,cycle_progress,,,,,,,,,,,,15,20,35,,,,,,,,,,,,,,,,,,,512,0.0006,,1580,0,,,,,,,,,,8,4,1800,496,222,56,,,,,,,,,,,,,,,,,,,,6,,35,1885,1850,10,False,,,,,,,,,3.8217660840018652,,,,,,,,,,,,
70.19946641600109,absorbing,,,,,,,L,1,0,1587,1604,15,20,35,15,0,0,0.02986104199953843,0.029492834000848234,0.05935387600038666,0.06034750000981148,1800,3028,8,16,False,False,False,False,1800,8,False,512,0.0006,128,1800,0,total_elems,1800,3028,1,1,,,,0.0,8,4,1800,496,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.26030599999649,absorbing,,,,,,,R,1,1,1587,1604,15,20,35,13,0,0,0.02963258400268387,0.028362625002046116,0.057995209004729986,0.05870462500024587,3308,3028,16,16,False,False,False,False,3028,16,False,512,0.0006,128,1800,0,total_elems,3308,3028,1,1,,,,0.0,16,4,3028,598,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.32355166599154,absorbing,,,,,,,L,2,1,1587,1604,15,20,35,13,0,0,0.030878874997142702,0.029467999993357807,0.06034687499050051,0.06107062500086613,4836,6376,16,16,False,False,False,False,4836,16,False,512,0.0006,128,1800,0,total_elems,4836,6376,1,1,,,,0.0,16,4,4836,676,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.38797620798869,absorbing,,,,,,,L,3,1,1587,1604,15,20,35,15,0,0,0.030939040996599942,0.03037637499801349,0.06131541599461343,0.06207766600709874,7208,9024,16,32,False,False,False,False,7208,16,False,512,0.0006,128,1800,0,total_elems,7208,9024,1,1,,,,0.0,16,4,7208,768,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.45466604099784,absorbing,,,,,,,L,4,1,1587,1604,15,20,35,14,0,0,0.03121933298825752,0.032470999998622574,0.0636903329868801,0.0645555829978548,11184,12680,16,32,False,False,False,False,11184,16,False,512,0.0006,128,1800,0,total_elems,11184,12680,1,1,,,,0.0,16,4,11184,926,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.52521312500176,absorbing,,,,,,,R,4,2,1587,1604,15,20,35,13,0,0,0.03399629199702758,0.03367312499904074,0.06766941699606832,0.06842595800117124,24064,22184,64,64,False,False,False,False,22184,64,False,512,0.0006,128,1800,0,total_elems,24064,22184,1,1,,,,0.0,64,4,22184,1180,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.60643924999749,absorbing,,,,,,,R,4,3,1587,1604,15,20,35,13,0,0,0.040674083997146226,0.03763883399369661,0.07831291799084283,0.07910087499476504,48936,32472,64,64,False,False,False,False,32472,64,False,512,0.0006,128,1800,0,total_elems,48936,32472,1,1,,,,0.0,64,4,32472,1340,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.69407920799858,absorbing,,,,,,,R,4,4,1587,1604,15,20,35,10,0,0,0.04495220800163224,0.03976483400037978,0.08471704200201202,0.08545549999689683,64744,45352,64,64,False,False,False,False,45352,64,False,512,0.0006,128,1800,0,total_elems,64744,45352,1,1,,,,0.0,64,4,45352,1616,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.79538754100213,absorbing,,,,,,,R,4,5,1587,1604,15,21,36,8,1,1,0.05357445801200811,0.04472641600295901,0.09830087401496712,0.09906500000215601,92408,69416,64,64,False,False,False,False,69416,64,False,512,0.0006,128,1800,0,total_elems,92408,69416,1,1,,,,0.0,64,4,69416,1908,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.92903666599886,absorbing,,,,,,,L,5,5,1587,1604,15,21,36,17,0,1,0.0613460419990588,0.0692469999921741,0.1305930419912329,0.13139783398946747,121144,127208,64,128,False,False,False,False,121144,64,False,512,0.0006,128,1800,0,total_elems,121144,127208,1,1,,,,0.0,64,4,121144,2368,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.15091379098885,absorbing,,,,,,,L,6,5,1587,1604,16,21,37,16,1,2,0.12140004099637736,0.0976456250064075,0.21904566600278486,0.219778792001307,178016,194808,128,128,False,False,False,False,178016,128,False,512,0.0006,128,1800,0,total_elems,178016,194808,1,1,,,,0.0,128,4,178016,2848,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.3969608329935,absorbing,,,,,,,L,7,5,1587,1604,18,21,39,14,2,4,0.11021887499373406,0.13297754198720213,0.2431964169809362,0.24420075000671204,267424,344160,128,256,False,False,False,False,267424,128,False,512,0.0006,128,1800,0,total_elems,267424,344160,1,1,,,,0.0,128,4,267424,3504,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.83550241599733,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,340256,3784,222,56,0,both,0,28,28,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.06706570798997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,186272,2824,222,56,0,both,1,27,27,12,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.35462291599833,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,90976,2108,222,56,0,left,0,28,28,13,31,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.53071479099162,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,42624,1660,222,56,0,left,1,27,27,11,42,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.62437325000064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30080,1404,222,56,0,right,0,28,28,7,49,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.711840457996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21232,1240,222,56,0,right,1,27,27,8,57,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.84761895799602,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14552,1046,222,56,1,both,0,28,28,13,13,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.96938949999458,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11764,938,222,56,1,both,1,27,27,9,22,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.03819412499433,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10128,856,222,56,1,left,0,28,28,7,29,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.1070103749953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8276,810,222,56,1,left,1,27,27,4,33,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.16996941599064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6996,770,222,56,1,right,0,28,28,3,36,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.19634974999644,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6996,770,222,56,1,right,1,27,27,0,36,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.30125279098866,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6744,756,222,56,2,both,0,28,28,2,2,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.40693158299837,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6372,726,222,56,2,both,1,27,27,6,8,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.46811079100007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5604,698,222,56,2,left,0,28,28,4,12,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.52868699999817,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4764,668,222,56,2,left,1,27,27,2,14,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.58553091599606,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4716,664,222,56,2,right,0,28,28,1,15,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.61098225000023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4716,664,222,56,2,right,1,27,27,0,15,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.71325920800155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4500,652,222,56,3,both,0,28,28,3,3,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.8146236249886,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4152,628,222,56,3,both,1,27,27,5,8,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.87016766599845,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4032,620,222,56,3,left,0,28,28,2,10,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.91415233298903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3872,612,222,56,3,left,1,27,27,1,11,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.93780324999534,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3872,612,222,56,3,right,0,28,28,0,11,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.96221883299586,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3872,612,222,56,3,right,1,27,27,0,11,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.05978808298823,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3656,596,222,56,4,both,0,28,28,3,3,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.15379158299766,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,both,1,27,27,2,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.17683329099964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,left,0,28,28,0,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.20003508299123,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,left,1,27,27,0,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.22339745800127,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,right,0,28,28,0,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.24646774999565,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3596,588,222,56,4,right,1,27,27,0,5,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
