time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
189.51882979198126,rewiring,left,post_unswap,3.2073214580013882,1461,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,20,False,3,2,lookahead_total,8,False,1,1132,"(180736, 180736, 128, 128, 815, 10420, 1472)",0.6510123749903869,2.556289541971637,"[{'seed': 123, 'score': (236416, 236416, 128, 128, 741, 10453, 1400), 'num_layers': 1400, 'total_swaps': 10453, 'max_layer_swaps': 16, 'swap_only_layers': 741, 'work_layers': 659, 'unitary_layers': 659, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 236416, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 236416, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 71329}, {'seed': 1132, 'score': (180736, 180736, 128, 128, 815, 10420, 1472), 'num_layers': 1472, 'total_swaps': 10420, 'max_layer_swaps': 19, 'swap_only_layers': 815, 'work_layers': 657, 'unitary_layers': 657, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 180736, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 180736, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 57073}]",3.207312416023342,7.85428862500703,,,,,,,,,,,,
194.16564529199968,rewiring,right,post_unswap,4.646660875005182,1438,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,20,False,3,2,lookahead_total,8,False,1,1132,"(762592, 762592, 256, 256, 1064, 10553, 1734)",2.352927667001495,2.293711500009522,"[{'seed': 123, 'score': (850016, 850016, 256, 256, 946, 10410, 1624), 'num_layers': 1624, 'total_swaps': 10410, 'max_layer_swaps': 16, 'swap_only_layers': 946, 'work_layers': 678, 'unitary_layers': 678, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 850016, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 850016, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 253396}, {'seed': 1132, 'score': (762592, 762592, 256, 256, 1064, 10553, 1734), 'num_layers': 1734, 'total_swaps': 10553, 'max_layer_swaps': 18, 'swap_only_layers': 1064, 'work_layers': 670, 'unitary_layers': 670, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 762592, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 762592, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 236944}]",4.646650874987245,7.85428862500703,,,,,,,,,,,,
194.18676216699532,cycle_progress,,,,,,,,,,,,49,43,92,,,,,,,,,,,,,,,,,,,512,0.0006,,4072,0,,,,,,,,,,16,4,5892,632,222,56,,,,,,,,,,,,,,,,,,,,11,,92,1885,1793,3,False,,,,,,,,,,,,,,,7.85428862500703,,,,,,,,,,,,
194.25589504200616,absorbing,,,,,,,L,1,0,1472,1734,49,43,92,11,0,0,0.021864207985345274,0.024141458998201415,0.04600566698354669,0.04807920797611587,5892,9092,16,32,False,False,False,False,5892,16,False,512,0.0006,128,5892,0,total_elems,5892,9092,1,1,,,,0.0,16,4,5892,632,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.30385508399922,absorbing,,,,,,,L,2,0,1472,1734,49,43,92,13,0,0,0.021806333010317758,0.024198333005188033,0.04600466601550579,0.04648425002233125,7656,9092,16,32,False,False,False,False,7656,16,False,512,0.0006,128,5892,0,total_elems,7656,9092,1,1,,,,0.0,16,4,7656,738,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.35276641699602,absorbing,,,,,,,R,2,1,1472,1734,49,43,92,17,0,0,0.022584207996260375,0.02362849999917671,0.046212707995437086,0.0474101250001695,12512,10616,16,32,False,False,False,False,10616,32,False,512,0.0006,128,5892,0,total_elems,12512,10616,1,1,,,,0.0,32,4,10616,830,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.40524283397826,absorbing,,,,,,,L,3,1,1472,1734,49,43,92,13,0,0,0.024136791995260864,0.026369750004960224,0.05050654200022109,0.050988333008717746,16036,16040,32,32,False,False,False,False,16036,32,False,512,0.0006,128,5892,0,total_elems,16036,16040,1,1,,,,0.0,32,4,16036,1020,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.46097458398435,absorbing,,,,,,,L,4,1,1472,1734,49,43,92,12,0,0,0.025235500012058765,0.028535042016301304,0.05377054202836007,0.0542449589993339,27524,27780,64,64,False,False,False,False,27524,64,False,512,0.0006,128,5892,0,total_elems,27524,27780,1,1,,,,0.0,64,4,27524,1258,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.52762387497933,absorbing,,,,,,,R,4,2,1472,1734,49,44,93,12,1,1,0.03076379100093618,0.033878832997288555,0.06464262399822474,0.06515599999693222,54956,53668,64,64,False,False,False,False,53668,64,False,512,0.0006,128,5892,0,total_elems,54956,53668,1,1,,,,0.0,64,4,53668,1554,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.61475620899,absorbing,,,,,,,R,4,3,1472,1734,49,45,94,12,1,2,0.03864170901942998,0.046397458005230874,0.08503916702466086,0.08560316599323414,89732,74404,64,64,False,False,False,False,74404,64,False,512,0.0006,128,5892,0,total_elems,89732,74404,1,1,,,,0.0,64,4,74404,1760,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.70578491699416,absorbing,,,,,,,R,4,4,1472,1734,49,45,94,13,0,2,0.04096716700587422,0.04706512499251403,0.08803229199838825,0.08954341700882651,111268,86628,64,64,False,False,False,False,86628,64,False,512,0.0006,128,5892,0,total_elems,111268,86628,1,1,,,,0.0,64,4,86628,1952,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.81533424998634,absorbing,,,,,,,L,5,4,1472,1734,49,45,94,11,0,2,0.04354616699856706,0.06391954098944552,0.10746570798801258,0.10800379098509438,128228,140452,64,128,False,False,False,False,128228,64,False,512,0.0006,128,5892,0,total_elems,128228,140452,1,1,,,,0.0,64,4,128228,2272,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.97948816698045,absorbing,,,,,,,R,5,5,1472,1734,49,46,95,14,1,3,0.05260791702312417,0.10953783299191855,0.16214575001504272,0.16265970800304785,179812,177380,64,128,False,False,False,False,177380,128,False,512,0.0006,128,5892,0,total_elems,179812,177380,1,1,,,,0.0,128,4,177380,2752,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.88085012498777,absorbing,,,,,,,L,6,5,1472,1734,49,46,95,11,0,3,0.07189549997565337,0.8272776659869123,0.8991731659625657,0.8996755830012262,247900,323040,128,128,False,False,False,False,247900,128,False,512,0.0006,128,5892,0,total_elems,247900,323040,1,1,,,,0.0,128,4,247900,3156,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.2856572919991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,339712,3490,222,56,0,both,0,28,28,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.20741612499114,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,125828,2156,222,56,0,both,1,27,27,14,22,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.39850483398186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,90784,1806,222,56,0,left,0,28,28,11,33,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.5258750419889,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66224,1518,222,56,0,left,1,27,27,14,47,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.65090854198206,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,58796,1334,222,56,0,right,0,28,28,9,56,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.7576831250044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,45108,1242,222,56,0,right,1,27,27,4,60,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.92867370898603,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,26168,1044,222,56,1,both,0,28,28,10,10,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.03239908398245,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14824,880,222,56,1,both,1,27,27,7,17,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.08185616700212,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,9140,770,222,56,1,left,0,28,28,7,24,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.12757058397983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6668,702,222,56,1,left,1,27,27,5,29,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.16662633398664,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6572,694,222,56,1,right,0,28,28,1,30,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.20313049998367,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5420,670,222,56,1,right,1,27,27,1,31,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.28413283400005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4220,632,222,56,2,both,0,28,28,3,3,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.36072870899807,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3344,590,222,56,2,both,1,27,27,6,9,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.40094358398346,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2984,568,222,56,2,left,0,28,28,3,12,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.41755091698724,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2984,568,222,56,2,left,1,27,27,0,12,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.45627900000545,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2784,554,222,56,2,right,0,28,28,2,14,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.48629920900567,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2744,550,222,56,2,right,1,27,27,1,15,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.55699554199236,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2732,548,222,56,3,both,0,28,28,1,1,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.6197009999887,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2540,540,222,56,3,both,1,27,27,1,2,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.65023829200072,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2476,536,222,56,3,left,0,28,28,1,3,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.66758987499634,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2476,536,222,56,3,left,1,27,27,0,3,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.68367374999798,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2476,536,222,56,3,right,0,28,28,0,3,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.6996893339965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2476,536,222,56,3,right,1,27,27,0,3,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.77068424999015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2236,524,222,56,4,both,0,28,28,2,2,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.83854875000543,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2176,518,222,56,4,both,1,27,27,2,4,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.85482224999578,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2176,518,222,56,4,left,0,28,28,0,4,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.87189933398622,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2176,518,222,56,4,left,1,27,27,0,4,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.88790941698244,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2176,518,222,56,4,right,0,28,28,0,4,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.9039069589926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2176,518,222,56,4,right,1,27,27,0,4,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.96468533398001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,516,222,56,5,both,0,28,28,1,1,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.99715770900366,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,516,222,56,5,both,1,27,27,0,1,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.01357229199493,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,516,222,56,5,left,0,28,28,0,1,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.03061291700578,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,516,222,56,5,left,1,27,27,0,1,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.046651541983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,516,222,56,5,right,0,28,28,0,1,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.06254674997763,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,516,222,56,5,right,1,27,27,0,1,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.09537966697826,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,516,222,56,6,both,0,28,28,0,0,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.1275393340038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,516,222,56,6,both,1,27,27,0,0,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.1439462499984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,516,222,56,6,left,0,28,28,0,0,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.16098012498696,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,516,222,56,6,left,1,27,27,0,0,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.17697649999172,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,516,222,56,6,right,0,28,28,0,0,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.1927259999793,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2164,516,222,56,6,right,1,27,27,0,0,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.19401287499932,unswap_cycle_summary,,,,,,,,,,,,49,46,95,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,2164,516,222,56,,,,,,,,,,,,,,,,,,,,12,5.842129833996296,95,1885,1790,3,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.8369092089997,rewiring,left,post_unswap,2.6424919579876587,1468,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,20,False,3,2,lookahead_total,8,False,1,123,"(191268, 191268, 64, 64, 812, 10448, 1463)",0.8524793320102617,1.7899966670374852,"[{'seed': 123, 'score': (191268, 191268, 64, 64, 812, 10448, 1463), 'num_layers': 1463, 'total_swaps': 10448, 'max_layer_swaps': 17, 'swap_only_layers': 812, 'work_layers': 651, 'unitary_layers': 651, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 191268, 'lookahead_final_max_bond': 64, 'lookahead_peak_elems': 191268, 'lookahead_peak_max_bond': 64, 'lookahead_peak_bond_l2': 58759}, {'seed': 1132, 'score': (297592, 297592, 128, 128, 803, 10568, 1461), 'num_layers': 1461, 'total_swaps': 10568, 'max_layer_swaps': 16, 'swap_only_layers': 803, 'work_layers': 658, 'unitary_layers': 658, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 297592, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 297592, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 95581}]",2.6424870830087457,5.219089999998687,,,,,,,,,,,,
207.41336037497967,rewiring,right,post_unswap,2.576304042013362,1731,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,20,False,3,2,lookahead_total,8,False,1,1132,"(203352, 203352, 128, 128, 875, 10515, 1562)",0.7077351250045467,1.868547333026072,"[{'seed': 123, 'score': (218104, 218104, 256, 256, 834, 10272, 1510), 'num_layers': 1510, 'total_swaps': 10272, 'max_layer_swaps': 17, 'swap_only_layers': 834, 'work_layers': 676, 'unitary_layers': 676, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 218104, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 218104, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 104761}, {'seed': 1132, 'score': (203352, 203352, 128, 128, 875, 10515, 1562), 'num_layers': 1562, 'total_swaps': 10515, 'max_layer_swaps': 16, 'swap_only_layers': 875, 'work_layers': 687, 'unitary_layers': 687, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 203352, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 203352, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 61285}]",2.5762932499928866,5.219089999998687,,,,,,,,,,,,
207.41339216698543,cycle_progress,,,,,,,,,,,,49,46,95,,,,,,,,,,,,,,,,,,,512,0.0006,,5892,0,,,,,,,,,,8,4,2164,516,222,56,,,,,,,,,,,,,,,,,,,,12,,95,1885,1790,3,False,,,,,,,,,,,,,,,5.219089999998687,,,,,,,,,,,,
207.48095283398288,absorbing,,,,,,,L,1,0,1463,1562,49,46,95,16,0,0,0.021158666990231723,0.020931042003212497,0.04208970899344422,0.04412737500388175,2164,3044,8,16,False,False,False,False,2164,8,False,512,0.0006,128,2164,0,total_elems,2164,3044,1,1,,,,0.0,8,4,2164,516,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.5250652919931,absorbing,,,,,,,R,1,1,1463,1562,49,46,95,12,0,0,0.02167441599885933,0.020443125016754493,0.042117541015613824,0.04261145798955113,3224,3044,16,16,False,False,False,False,3044,16,False,512,0.0006,128,2164,0,total_elems,3224,3044,1,1,,,,0.0,16,4,3044,602,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.56929108398617,absorbing,,,,,,,L,2,1,1463,1562,49,46,95,16,0,0,0.02153966701007448,0.02072674999362789,0.04226641700370237,0.04272650001803413,3480,5288,8,16,False,False,False,False,3480,8,False,512,0.0006,128,2164,0,total_elems,3480,5288,1,1,,,,0.0,8,4,3480,654,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.61389049998252,absorbing,,,,,,,R,2,2,1463,1562,49,46,95,11,0,0,0.02167537499917671,0.020979624998290092,0.0426549999974668,0.04314320799312554,7556,6136,16,16,False,False,False,False,6136,16,False,512,0.0006,128,2164,0,total_elems,7556,6136,1,1,,,,0.0,16,4,6136,794,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.65946804199484,absorbing,,,,,,,R,2,3,1463,1562,49,46,95,12,0,0,0.02212441698065959,0.021466874983161688,0.04359129196382128,0.044082416978199035,10208,10104,16,16,False,False,False,False,10104,16,False,512,0.0006,128,2164,0,total_elems,10208,10104,1,1,,,,0.0,16,4,10104,938,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.70751495898003,absorbing,,,,,,,L,3,3,1463,1562,49,46,95,14,0,0,0.023025417001917958,0.023022874986054376,0.046048291987972334,0.046568082994781435,15104,20376,16,32,False,False,False,False,15104,16,False,512,0.0006,128,2164,0,total_elems,15104,20376,1,1,,,,0.0,16,4,15104,1126,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.7634058749827,absorbing,,,,,,,L,4,3,1463,1562,51,46,97,10,2,2,0.027077042002929375,0.026809957984369248,0.05388699998729862,0.05437729202094488,30592,31040,32,64,False,False,False,False,30592,32,False,512,0.0006,128,2164,0,total_elems,30592,31040,1,1,,,,0.0,32,4,30592,1422,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.43465279199881,absorbing,,,,,,,R,4,4,1463,1562,51,47,98,12,1,3,0.03367729199817404,0.6353736669989303,0.6690509589971043,0.6696607090125326,65920,63232,64,64,False,False,False,False,63232,64,False,512,0.0006,128,2164,0,total_elems,65920,63232,1,1,,,,0.0,64,4,63232,1910,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.5386919589946,absorbing,,,,,,,R,4,5,1463,1562,51,49,100,8,2,5,0.054510500020114705,0.04742320900550112,0.10193370902561583,0.10250254100537859,154432,112800,128,64,False,False,False,False,112800,64,False,512,0.0006,128,2164,0,total_elems,154432,112800,1,1,,,,0.0,64,4,112800,2316,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
