time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
56.2193605840439,absorbing,L,65,77,188,247,193,166,359,3,2,245,0.03058887500083074,0.02984850003849715,0.06043737503932789,0.060973582963924855,8704,9508,16,16,False,False,False,False,8704,16,False,512,0.0006,,21556,0,total_elems,8704,9508,1,1,,,,0.0,16,4,8704,628,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.3115062090219,absorbing,R,65,78,188,247,193,166,359,6,0,245,0.04427262500394136,0.03039866703329608,0.07467129203723744,0.07544287497876212,14044,9664,64,16,False,False,False,False,9664,16,False,512,0.0006,,21556,0,total_elems,14044,9664,1,1,,,,0.0,16,4,9664,652,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.40632549999282,absorbing,R,65,79,188,247,193,168,361,3,2,247,0.0399907500250265,0.03679387498414144,0.07678462500916794,0.07730483304476365,15004,14212,64,64,False,False,False,False,14212,64,False,512,0.0006,,21556,0,total_elems,15004,14212,1,1,,,,0.0,64,4,14212,718,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.49722320900764,absorbing,R,65,80,188,247,193,168,361,4,0,247,0.04322245897492394,0.030717290996108204,0.07393974997103214,0.0745792500092648,14908,12928,64,64,False,False,False,False,12928,64,False,512,0.0006,,21556,0,total_elems,14908,12928,1,1,,,,0.0,64,4,12928,676,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.58835670904955,absorbing,R,65,81,188,247,193,171,364,2,3,250,0.04082787496736273,0.03273062501102686,0.07355849997838959,0.07461341598536819,12412,12064,64,64,False,False,False,False,12064,64,False,512,0.0006,,21556,0,total_elems,12412,12064,1,1,,,,0.0,64,4,12064,658,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.680879749997985,absorbing,L,66,81,188,247,197,171,368,2,4,254,0.04042029200354591,0.03436358302133158,0.07478387502487749,0.0753314170287922,10780,12448,64,64,False,False,False,False,10780,64,False,512,0.0006,,21556,0,total_elems,10780,12448,1,1,,,,0.0,64,4,10780,616,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.76425525004743,absorbing,R,66,82,188,247,197,174,371,2,3,257,0.028508667019195855,0.036686499952338636,0.06519516697153449,0.0657788339885883,11164,10780,64,64,False,False,False,False,10780,64,False,512,0.0006,,21556,0,total_elems,11164,10780,1,1,,,,0.0,64,4,10780,616,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.84226262499578,absorbing,R,66,83,188,247,197,174,371,5,0,257,0.030163375020492822,0.02928250003606081,0.05944587505655363,0.06009108299622312,11164,6940,64,16,False,False,False,False,6940,16,False,512,0.0006,,21556,0,total_elems,11164,6940,1,1,,,,0.0,16,4,6940,592,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.90948675002437,absorbing,L,67,83,188,247,197,174,371,5,0,257,0.022853625006973743,0.025795624998863786,0.04864925000583753,0.049205291958060116,6940,8860,16,16,False,False,False,False,6940,16,False,512,0.0006,,21556,0,total_elems,6940,8860,1,1,,,,0.0,16,4,6940,592,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.97904666699469,absorbing,R,67,84,188,247,197,175,372,4,1,258,0.0266012919601053,0.025237208988983184,0.051838500949088484,0.052386124967597425,9304,7708,16,16,False,False,False,False,7708,16,False,512,0.0006,,21556,0,total_elems,9304,7708,1,1,,,,0.0,16,4,7708,640,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.05121670902008,absorbing,L,68,84,188,247,199,175,374,5,2,260,0.03041687502991408,0.024227917019743472,0.05464479204965755,0.055158125003799796,7768,11068,16,16,False,False,False,False,7768,16,False,512,0.0006,,21556,0,total_elems,7768,11068,1,1,,,,0.0,16,4,7768,646,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.12201858405024,absorbing,R,68,85,188,247,199,176,375,4,1,261,0.029216583992820233,0.024137458007317036,0.05335404200013727,0.05386254197219387,8272,8248,16,16,False,False,False,False,8248,16,False,512,0.0006,,21556,0,total_elems,8272,8248,1,1,,,,0.0,16,4,8248,640,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.195466292032506,absorbing,L,69,85,188,247,201,176,377,5,2,263,0.032280332990922034,0.022895292029716074,0.05517562502063811,0.055716499977279454,8368,10744,16,16,False,False,False,False,8368,16,False,512,0.0006,,21556,0,total_elems,8368,10744,1,1,,,,0.0,16,4,8368,652,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.28430704202037,absorbing,R,69,86,188,247,201,176,377,3,0,263,0.04763904196443036,0.02303075004601851,0.07066979201044887,0.07128391700098291,37360,10288,64,16,False,False,False,False,10288,16,False,512,0.0006,,21556,0,total_elems,37360,10288,1,1,,,,0.0,16,4,10288,700,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.38476275000721,absorbing,R,69,87,188,247,201,176,377,3,0,263,0.05486212496180087,0.027126249973662198,0.08198837493546307,0.08272691699676216,38320,17392,64,64,False,False,False,False,17392,64,False,512,0.0006,,21556,0,total_elems,38320,17392,1,1,,,,0.0,64,4,17392,820,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.552133084042,absorbing,R,69,88,188,247,201,177,378,3,1,264,0.10514883301220834,0.0440658750012517,0.14921470801346004,0.14975270797731355,39280,33328,64,64,False,False,False,False,33328,64,False,512,0.0006,,21556,0,total_elems,39280,33328,1,1,,,,0.0,64,4,33328,916,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.84285470901523,absorbing,R,69,89,188,247,201,177,378,5,0,264,0.2164260420249775,0.053203374962322414,0.2696294169872999,0.2722227910417132,55216,49648,64,64,False,False,False,False,49648,64,False,512,0.0006,,21556,0,total_elems,55216,49648,1,1,,,,0.0,64,4,49648,1036,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.15071687503951,absorbing,R,69,90,188,247,201,181,382,3,4,268,0.21855870803119615,0.06874920899281278,0.28730791702400893,0.2884647920145653,71536,65968,64,64,False,False,False,False,65968,64,False,512,0.0006,,21556,0,total_elems,71536,65968,1,1,,,,0.0,64,4,65968,1156,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.5196460839943,absorbing,R,69,91,188,247,201,182,383,5,1,269,0.2772111250087619,0.07121508300770074,0.3484262080164626,0.34978750004665926,87856,67888,64,64,False,False,False,False,67888,64,False,512,0.0006,,21556,0,total_elems,87856,67888,1,1,,,,0.0,64,4,67888,1204,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.947925209009554,absorbing,L,70,91,188,247,203,182,385,5,2,271,0.29355062497779727,0.11600941600045189,0.40956004097824916,0.4102180000045337,89488,169396,64,256,False,False,False,False,89488,64,False,512,0.0006,,21556,0,total_elems,89488,169396,1,1,,,,0.0,64,4,89488,1402,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.16175654204562,absorbing,R,70,92,188,247,203,184,387,6,2,273,0.07138083403697237,0.12277595896739513,0.1941567930043675,0.1947410000138916,97552,92656,64,64,False,False,False,False,92656,64,False,512,0.0006,,21556,0,total_elems,97552,92656,1,1,,,,0.0,64,4,92656,1492,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.477215209044516,absorbing,L,71,92,188,247,204,184,388,6,1,274,0.1175917080254294,0.17227162496419623,0.28986333298962563,0.29108920897124335,100720,125488,64,64,False,False,False,False,100720,64,False,512,0.0006,,21556,0,total_elems,100720,125488,1,1,,,,0.0,64,4,100720,1636,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.787593834043946,absorbing,L,72,92,188,247,206,184,390,6,2,276,0.13073062495095655,0.1571123749599792,0.28784299991093576,0.29078816703986377,100780,127792,64,64,False,False,False,False,100780,64,False,512,0.0006,,21556,0,total_elems,100780,127792,1,1,,,,0.0,64,4,100780,1642,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.10462420899421,absorbing,L,73,92,188,247,207,184,391,7,1,277,0.1373068339889869,0.15667708404362202,0.2939839180326089,0.2946797920158133,88492,118636,64,64,False,False,False,False,88492,64,False,512,0.0006,,21556,0,total_elems,88492,118636,1,1,,,,0.0,64,4,88492,1594,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.42041916702874,absorbing,L,74,92,188,247,209,184,393,5,2,279,0.1429437089827843,0.15111999999498948,0.2940637089777738,0.29712570895208046,92524,104812,64,64,False,False,False,False,92524,64,False,512,0.0006,,21556,0,total_elems,92524,104812,1,1,,,,0.0,64,4,92524,1810,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.671013250015676,absorbing,L,75,92,188,247,209,184,393,8,0,279,0.10887962498236448,0.11809104203712195,0.22697066701948643,0.2286518330220133,90988,118060,64,64,False,False,False,False,90988,64,False,512,0.0006,,21556,0,total_elems,90988,118060,1,1,,,,0.0,64,4,90988,1786,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.91948083403986,absorbing,R,75,93,188,247,209,184,393,7,0,279,0.13447245804127306,0.09140662499703467,0.22587908303830773,0.22849837504327297,130540,111916,64,64,False,False,False,False,111916,64,False,512,0.0006,,21556,0,total_elems,130540,111916,1,1,,,,0.0,64,4,111916,1834,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.2175233750022,absorbing,R,75,94,188,247,209,186,395,3,2,281,0.1311102089821361,0.14610904100118205,0.27721924998331815,0.27870737499324605,149356,110956,64,64,False,False,False,False,110956,64,False,512,0.0006,,21556,0,total_elems,149356,110956,1,1,,,,0.0,64,4,110956,1810,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.544624542002566,absorbing,R,75,95,188,247,209,190,399,4,4,285,0.13588366704061627,0.1709928749478422,0.3068765419884585,0.3074694160022773,147820,85360,64,64,False,False,False,False,85360,64,False,512,0.0006,,21556,0,total_elems,147820,85360,1,1,,,,0.0,64,4,85360,1684,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.80437695904402,absorbing,R,75,96,188,247,209,193,402,5,3,288,0.1315492499852553,0.10806366702308878,0.23961291700834408,0.2403491250006482,123184,69940,64,64,False,False,False,False,69940,64,False,512,0.0006,,21556,0,total_elems,123184,69940,1,1,,,,0.0,64,4,69940,1582,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.058425750001334,absorbing,R,75,97,188,247,209,196,405,5,3,291,0.1271200419869274,0.10643908299971372,0.2335591249866411,0.23524695803644136,103156,84280,64,64,False,False,False,False,84280,64,False,512,0.0006,,21556,0,total_elems,103156,84280,1,1,,,,0.0,64,4,84280,1648,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.31753325002501,absorbing,L,76,97,188,247,212,196,408,7,3,294,0.13898195803631097,0.09745070803910494,0.2364326660754159,0.2379039169754833,102136,108736,64,64,False,False,False,False,102136,64,False,512,0.0006,,21556,0,total_elems,102136,108736,1,1,,,,0.0,64,4,102136,1648,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.70436729199719,absorbing,L,77,97,188,247,212,196,408,10,0,294,0.18623195897089317,0.18019616598030552,0.3664281249511987,0.36714691697852686,195896,199808,255,255,False,False,False,False,195896,255,False,512,0.0006,,21556,0,total_elems,195896,199808,1,1,,,,0.0,255,4,195896,1958,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.43563245900441,absorbing,L,78,97,188,247,215,196,411,5,3,297,0.3282534169848077,0.37849487498169765,0.7067482919665053,0.7077827090397477,209400,435672,254,254,False,False,False,False,209400,254,False,512,0.0006,,21556,0,total_elems,209400,435672,1,1,,,,0.0,254,4,209400,2004,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.01825033401838,absorbing,L,79,97,188,247,217,196,413,7,2,299,0.20966741698794067,0.34532616700744256,0.5549935839953832,0.557670833019074,111160,448800,64,254,False,False,False,False,111160,64,False,512,0.0006,,21556,0,total_elems,111160,448800,1,1,,,,0.0,64,4,111160,1600,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.48474650003482,absorbing,L,80,97,188,247,222,196,418,3,5,304,0.27255933301057667,0.16898329101968557,0.44154262403026223,0.4436954999691807,48436,208000,64,254,False,False,False,False,48436,64,False,512,0.0006,,21556,0,total_elems,48436,208000,1,1,,,,0.0,64,4,48436,1174,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.63958583399653,absorbing,L,81,97,188,247,224,196,420,9,2,306,0.06385266699362546,0.06715187500230968,0.13100454199593514,0.13166258297860622,49972,63356,64,64,False,False,False,False,49972,64,False,512,0.0006,,21556,0,total_elems,49972,63356,1,1,,,,0.0,64,4,49972,1198,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.83524670900078,absorbing,R,81,98,188,247,224,199,423,4,3,309,0.0949362080427818,0.07464850001269951,0.16958470805548131,0.17221124999923632,81136,64892,64,64,False,False,False,False,64892,64,False,512,0.0006,,21556,0,total_elems,81136,64892,1,1,,,,0.0,64,4,64892,1280,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.09672870900249,absorbing,R,81,99,188,247,224,200,424,3,1,310,0.13704800000414252,0.09845412499271333,0.23550212499685585,0.2380510829971172,96440,64868,64,64,False,False,False,False,64868,64,False,512,0.0006,,21556,0,total_elems,96440,64868,1,1,,,,0.0,64,4,64868,1274,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.32354858401231,absorbing,R,81,100,188,247,224,200,424,3,0,310,0.12528962502256036,0.07623329199850559,0.20152291702106595,0.20250970899360254,96416,59108,64,64,False,False,False,False,59108,64,False,512,0.0006,,21556,0,total_elems,96416,59108,1,1,,,,0.0,64,4,59108,1202,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.59174541704124,absorbing,R,81,101,188,247,224,201,425,3,1,311,0.18031949998112395,0.06427299999631941,0.24459249997744337,0.24514758301666006,80672,62756,64,64,False,False,False,False,62756,64,False,512,0.0006,,21556,0,total_elems,80672,62756,1,1,,,,0.0,64,4,62756,1250,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.79652320902096,absorbing,L,82,101,188,247,226,201,427,8,2,313,0.1050217499723658,0.07870554103283212,0.1837272910051979,0.18510962498839945,79712,86756,64,64,False,False,False,False,79712,64,False,512,0.0006,,21556,0,total_elems,79712,86756,1,1,,,,0.0,64,4,79712,1376,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.05211262503872,absorbing,L,83,101,188,247,229,201,430,4,3,316,0.15402012498816475,0.08195049996720627,0.23597062495537102,0.23652637499617413,89692,103520,64,64,False,False,False,False,89692,64,False,512,0.0006,,21556,0,total_elems,89692,103520,1,1,,,,0.0,64,4,89692,1552,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.24635395902442,absorbing,L,84,101,188,247,231,201,432,6,2,318,0.08331833296688274,0.0912247920059599,0.17454312497284263,0.1751025830162689,89812,113692,64,64,False,False,False,False,89812,64,False,512,0.0006,,21556,0,total_elems,89812,113692,1,1,,,,0.0,64,4,89812,1564,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.44603445904795,absorbing,L,85,101,188,247,234,201,435,6,3,321,0.0854036669479683,0.09455129195703194,0.17995495890500024,0.1805107919499278,61360,112852,64,64,False,False,False,False,61360,64,False,512,0.0006,,21556,0,total_elems,61360,112852,1,1,,,,0.0,64,4,61360,1366,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.60793816699879,absorbing,L,86,101,188,247,236,201,437,7,2,323,0.07139350002398714,0.06998541601933539,0.14137891604332253,0.14292716700583696,55168,75376,64,64,False,False,False,False,55168,64,False,512,0.0006,,21556,0,total_elems,55168,75376,1,1,,,,0.0,64,4,55168,1390,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.76351775001967,absorbing,L,87,101,188,247,237,201,438,9,1,324,0.0648580000270158,0.07041258300887421,0.13527058303589,0.1366238750051707,36908,67888,32,64,False,False,False,False,36908,32,False,512,0.0006,,21556,0,total_elems,36908,67888,1,1,,,,0.0,32,4,36908,1178,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.94419291702798,absorbing,R,87,102,188,247,237,202,439,3,1,325,0.0999005840276368,0.06035724998218939,0.16025783400982618,0.16092891700100154,96556,41260,128,64,False,False,False,False,41260,64,False,512,0.0006,,21556,0,total_elems,96556,41260,1,1,,,,0.0,64,4,41260,1246,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.12653112504631,absorbing,R,87,103,188,247,237,202,439,3,0,325,0.10008945898152888,0.05819733295356855,0.15828679193509743,0.15973658300936222,101164,41260,128,64,False,False,False,False,41260,64,False,512,0.0006,,21556,0,total_elems,101164,41260,1,1,,,,0.0,64,4,41260,1294,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.29764220904326,absorbing,R,87,104,188,247,237,205,442,2,3,328,0.08027562499046326,0.06910483399406075,0.149380458984524,0.15134174999548122,79660,61228,64,64,False,False,False,False,61228,64,False,512,0.0006,,21556,0,total_elems,79660,61228,1,1,,,,0.0,64,4,61228,1390,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.49883833399508,absorbing,R,87,105,188,247,237,205,442,5,0,328,0.0992992909741588,0.08091112499823794,0.18021041597239673,0.18085729196900502,86316,55596,128,64,False,False,False,False,55596,64,False,512,0.0006,,21556,0,total_elems,86316,55596,1,1,,,,0.0,64,4,55596,1266,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.69394600001397,absorbing,R,87,106,188,247,237,207,444,5,2,330,0.08658037503482774,0.08785283297766,0.17443320801248774,0.17496899998513982,86572,55404,128,64,False,False,False,False,55404,64,False,512,0.0006,,21556,0,total_elems,86572,55404,1,1,,,,0.0,64,4,55404,1250,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.84983300004387,absorbing,R,87,107,188,247,237,208,445,4,1,331,0.07399920799070969,0.06040562503039837,0.13440483302110806,0.13558195799123496,86380,49228,64,64,False,False,False,False,49228,64,False,512,0.0006,,21556,0,total_elems,86380,49228,1,1,,,,0.0,64,4,49228,1152,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.00180700002238,absorbing,R,87,108,188,247,237,209,446,6,1,332,0.07286295801168308,0.05786329199327156,0.13072625000495464,0.13135879201581702,71564,56716,64,64,False,False,False,False,56716,64,False,512,0.0006,,21556,0,total_elems,71564,56716,1,1,,,,0.0,64,4,56716,1206,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.20763858401915,absorbing,R,87,109,188,247,237,210,447,5,1,333,0.0819751670351252,0.0997718750149943,0.1817470420501195,0.18403179198503494,62828,37364,64,64,False,False,False,False,37364,64,False,512,0.0006,,21556,0,total_elems,62828,37364,1,1,,,,0.0,64,4,37364,1090,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.34663054201519,absorbing,R,87,110,188,247,237,211,448,6,1,334,0.06404433300485834,0.052855332964099944,0.11689966596895829,0.1175105000147596,36948,21944,64,32,False,False,False,False,21944,32,False,512,0.0006,,21556,0,total_elems,36948,21944,1,1,,,,0.0,32,4,21944,892,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.48285070899874,absorbing,L,88,110,188,247,241,211,452,6,4,338,0.06682666699634865,0.04666554101277143,0.11349220800912008,0.11614937498234212,27612,30848,64,64,False,False,False,False,27612,64,False,512,0.0006,,21556,0,total_elems,27612,30848,1,1,,,,0.0,64,4,27612,980,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.58815462503117,absorbing,L,89,110,188,247,243,211,454,6,2,340,0.03767208300996572,0.046679665974806994,0.08435174898477271,0.08581183402566239,28212,42372,64,64,False,False,False,False,28212,64,False,512,0.0006,,21556,0,total_elems,28212,42372,1,1,,,,0.0,64,4,28212,1022,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.73304449999705,absorbing,L,90,110,188,247,245,211,456,7,2,342,0.07220408297143877,0.052266124985180795,0.12447020795661956,0.1250467500067316,15188,44088,32,64,False,False,False,False,15188,32,False,512,0.0006,,21556,0,total_elems,15188,44088,1,1,,,,0.0,32,4,15188,856,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.82455300004221,absorbing,R,90,111,188,247,245,212,457,6,1,343,0.03962354199029505,0.031159707985352725,0.07078324997564778,0.07137945800786838,20052,16600,64,32,False,False,False,False,16600,32,False,512,0.0006,,21556,0,total_elems,20052,16600,1,1,,,,0.0,32,4,16600,870,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.93271112500224,absorbing,R,90,112,188,247,245,212,457,7,0,343,0.04538108303677291,0.04119283298496157,0.08657391602173448,0.08817383402492851,22488,20568,64,64,False,False,False,False,20568,64,False,512,0.0006,,21556,0,total_elems,22488,20568,1,1,,,,0.0,64,4,20568,910,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.04729733400745,absorbing,L,91,112,188,247,248,212,460,7,3,346,0.0468490410130471,0.046715417003724724,0.09356445801677182,0.0941886660293676,27928,41880,64,64,False,False,False,False,27928,64,False,512,0.0006,,21556,0,total_elems,27928,41880,1,1,,,,0.0,64,4,27928,1022,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.16702979203546,absorbing,L,92,112,188,247,249,212,461,10,1,347,0.03934866696363315,0.059778915951028466,0.09912758291466162,0.0997155419900082,23576,59416,64,64,False,False,False,False,23576,64,False,512,0.0006,,21556,0,total_elems,23576,59416,1,1,,,,0.0,64,4,23576,974,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.29339579201769,absorbing,L,93,112,188,247,251,212,463,8,2,349,0.05884508404415101,0.04595125000923872,0.10479633405338973,0.10622412501834333,44624,45464,64,64,False,False,False,False,44624,64,False,512,0.0006,,21556,0,total_elems,44624,45464,1,1,,,,0.0,64,4,44624,1226,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.43924287502887,absorbing,L,94,112,188,247,253,212,465,8,2,351,0.07706612499896437,0.046345582988578826,0.1234117079875432,0.12483437499031425,45548,46608,64,64,False,False,False,False,45548,64,False,512,0.0006,,21556,0,total_elems,45548,46608,1,1,,,,0.0,64,4,45548,1262,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.60143037501257,absorbing,R,94,113,188,247,253,213,466,6,1,352,0.08723712502978742,0.05310800002189353,0.14034512505168095,0.1417695420095697,65128,47148,64,64,False,False,False,False,47148,64,False,512,0.0006,,21556,0,total_elems,65128,47148,1,1,,,,0.0,64,4,47148,1270,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.796218625037,absorbing,R,94,114,188,247,253,214,467,4,1,353,0.09337237500585616,0.07861575001152232,0.17198812501737848,0.17442625004332513,65384,28396,64,64,False,False,False,False,28396,64,False,512,0.0006,,21556,0,total_elems,65384,28396,1,1,,,,0.0,64,4,28396,1118,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.94840720901266,absorbing,R,94,115,188,247,253,217,470,1,3,356,0.06962016696343198,0.05630895803915337,0.12592912500258535,0.12791120901238173,36456,20892,64,32,False,False,False,False,20892,32,False,512,0.0006,,21556,0,total_elems,36456,20892,1,1,,,,0.0,32,4,20892,988,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.07502129202476,absorbing,L,95,115,188,247,257,217,474,4,4,360,0.0677029580110684,0.03457679197890684,0.10227974998997524,0.10285524994833395,25144,26804,64,64,False,False,False,False,25144,64,False,512,0.0006,,21556,0,total_elems,25144,26804,1,1,,,,0.0,64,4,25144,1070,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.18681887502316,absorbing,L,96,115,188,247,260,217,477,6,3,363,0.04873916698852554,0.04129041696432978,0.09002958395285532,0.09059087501373142,24676,32072,64,64,False,False,False,False,24676,64,False,512,0.0006,,21556,0,total_elems,24676,32072,1,1,,,,0.0,64,4,24676,1074,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
