time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
172.99103329202626,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,14884,1106,246,62,2,both,0,31,31,9,9,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.14371954201488,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,12724,1028,246,62,2,both,1,30,30,9,18,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.22375437500887,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,11356,994,246,62,2,left,0,31,31,3,21,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.30020841700025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4,10180,956,246,62,2,left,1,30,30,3,24,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.37249766703462,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9092,914,246,62,2,right,0,31,31,5,29,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.44131245900644,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8684,904,246,62,2,right,1,30,30,2,31,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.5668313750066,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,7572,868,246,62,3,both,0,31,31,5,5,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.68659995903727,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,6496,830,246,62,3,both,1,30,30,6,11,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.74974058399675,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,6180,814,246,62,3,left,0,31,31,2,13,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.8135038749897,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5940,802,246,62,3,left,1,30,30,3,16,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.8804520420381,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5672,786,246,62,3,right,0,31,31,4,20,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.9091070840368,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5672,786,246,62,3,right,1,30,30,0,20,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0209107089904,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5624,782,246,62,4,both,0,31,31,1,1,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.13399716699496,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5576,778,246,62,4,both,1,30,30,3,4,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.19815129204653,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5544,774,246,62,4,left,0,31,31,1,5,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.24919520900585,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5544,774,246,62,4,left,1,30,30,1,6,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.27799087500898,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5544,774,246,62,4,right,0,31,31,0,6,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.30464954202762,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5544,774,246,62,4,right,1,30,30,0,6,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.3617165000178,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5544,774,246,62,5,both,0,31,31,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.47397295903647,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5384,764,246,62,5,both,1,30,30,2,2,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.50301512499573,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5384,764,246,62,5,left,0,31,31,0,2,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.53300687501905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5384,764,246,62,5,left,1,30,30,0,2,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.58732170902658,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5372,762,246,62,5,right,0,31,31,1,3,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.61412025004392,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5372,762,246,62,5,right,1,30,30,0,3,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.66889712499687,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5372,762,246,62,6,both,0,31,31,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.722338667023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5372,762,246,62,6,both,1,30,30,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.7511901250109,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5372,762,246,62,6,left,0,31,31,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.77905950002605,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5372,762,246,62,6,left,1,30,30,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.80865370901302,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5372,762,246,62,6,right,0,31,31,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.83572845900198,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,5372,762,246,62,6,right,1,30,30,0,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.66553808399476,unswap_cycle_summary,,,,,,39,69,108,,,,,,,,,,,,,,,,,,,128,0.005,,,,,,,,,,,,,12,4,5372,762,246,62,,,,,,,,,,,,,,,,,,,,6,8.507964041025843,108,2593,2485,19,False,,,,,,,,,,,,,,,
178.1280669590342,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,left,post_unswap,2.4412651660386473,50,1641,False,False,False,19,1,none,0.0,123,2.4412532499991357,4.560091917053796
180.24630295904353,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,right,post_unswap,2.117943875025958,50,1584,False,False,False,19,1,none,0.0,123,2.1179370830068365,4.560091917053796
180.28892300004372,cycle_progress,,,,,,39,69,108,,,,,,,,,,,,,,,,,,,128,0.005,,3096,0,,,,,,,,,,12,4,5372,762,246,62,,,,,,,,,,,,,,,,,,,,6,,108,2593,2485,19,False,,,,,,,,,,,,,,,4.560091917053796
180.39546070899814,absorbing,L,1,0,1550,1805,39,69,108,12,0,0,0.035971959005109966,0.035985417023766786,0.07195737602887675,0.08260787499602884,5372,5724,12,12,False,False,False,False,5372,12,False,128,0.005,,5372,0,total_elems,5372,5724,1,1,,,,0.0,12,4,5372,762,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.4910975000239,absorbing,R,1,1,1550,1805,39,69,108,10,0,0,0.036928624962456524,0.033612500003073364,0.07054112496552989,0.0714020419982262,5832,5724,12,12,False,False,False,False,5724,12,False,128,0.005,,5372,0,total_elems,5832,5724,1,1,,,,0.0,12,4,5724,786,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.58737191703403,absorbing,L,2,1,1550,1805,40,69,109,9,1,1,0.03784795803949237,0.03363499999977648,0.07148295803926885,0.0722672920092009,6196,8012,12,26,False,False,False,False,6196,12,False,128,0.005,,5372,0,total_elems,6196,8012,1,1,,,,0.0,12,4,6196,822,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.68658954201965,absorbing,R,2,2,1550,1805,40,69,109,10,0,1,0.03995845897588879,0.0340501670143567,0.07400862599024549,0.07487720798235387,9092,7396,20,16,False,False,False,False,7396,16,False,128,0.005,,5372,0,total_elems,9092,7396,1,1,,,,0.0,16,4,7396,876,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.78615300002275,absorbing,R,2,3,1550,1805,40,69,109,11,0,1,0.039249249966815114,0.03488312498666346,0.07413237495347857,0.07490729197161272,10164,9276,20,16,False,False,False,False,9276,16,False,128,0.005,,5372,0,total_elems,10164,9276,1,1,,,,0.0,16,4,9276,940,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.89144108403707,absorbing,L,3,3,1550,1805,41,69,110,10,1,2,0.042665625049266964,0.03679220797494054,0.0794578330242075,0.0803285840083845,12068,12596,20,24,False,False,False,False,12068,20,False,128,0.005,,5372,0,total_elems,12068,12596,1,1,,,,0.0,20,4,12068,1014,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.99460383399855,absorbing,L,4,3,1550,1805,41,69,110,8,0,2,0.039763665990903974,0.038252416998147964,0.07801608298905194,0.0788128330023028,12352,14712,19,23,False,False,False,False,12352,19,False,128,0.005,,5372,0,total_elems,12352,14712,1,1,,,,0.0,19,4,12352,1040,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0936372090364,absorbing,L,5,3,1550,1805,41,69,110,8,0,2,0.03685874998336658,0.0371650000452064,0.07402375002857298,0.07474566699238494,12976,15720,18,23,False,False,False,False,12976,18,False,128,0.005,,5372,0,total_elems,12976,15720,1,1,,,,0.0,18,4,12976,1082,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.19521375000477,absorbing,L,6,3,1550,1805,41,69,110,6,0,2,0.037640957976691425,0.03762950003147125,0.07527045800816268,0.07608820899622515,15512,16668,18,23,False,False,False,False,15512,18,False,128,0.005,,5372,0,total_elems,15512,16668,1,1,,,,0.0,18,4,15512,1150,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.29772120900452,absorbing,L,7,3,1550,1805,41,69,110,7,0,2,0.037952916987705976,0.038956500007770956,0.07690941699547693,0.07776499999454245,17516,19856,19,23,False,False,False,False,17516,19,False,128,0.005,,5372,0,total_elems,17516,19856,1,1,,,,0.0,19,4,17516,1220,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.40672950004227,absorbing,L,8,3,1550,1805,42,69,111,7,1,3,0.0407303330139257,0.04271012498065829,0.083440457994584,0.08437229198170826,19468,22476,18,23,False,False,False,False,19468,18,False,128,0.005,,5372,0,total_elems,19468,22476,1,1,,,,0.0,18,4,19468,1270,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.51818370900583,absorbing,L,9,3,1550,1805,42,69,111,7,0,3,0.04102549998788163,0.04365045897429809,0.08467595896217972,0.08553795801708475,21544,25716,18,32,False,False,False,False,21544,18,False,128,0.005,,5372,0,total_elems,21544,25716,1,1,,,,0.0,18,4,21544,1316,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.63369300001068,absorbing,L,10,3,1550,1805,42,69,111,6,0,3,0.04334516596281901,0.04575287504121661,0.08909804100403562,0.09038250002777204,26336,29252,32,43,False,False,False,False,26336,32,False,128,0.005,,5372,0,total_elems,26336,29252,1,1,,,,0.0,32,4,26336,1414,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.7522551669972,absorbing,L,11,3,1550,1805,43,69,112,5,1,4,0.048637416039127856,0.04392125003505498,0.09255866607418284,0.09338345797732472,33172,36684,32,43,False,False,False,False,33172,32,False,128,0.005,,5372,0,total_elems,33172,36684,1,1,,,,0.0,32,4,33172,1556,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.87685112503823,absorbing,L,12,3,1550,1805,43,69,112,5,0,4,0.049798250023741275,0.04957345797447488,0.09937170799821615,0.10022683296119794,41968,42856,46,43,False,False,False,False,41968,46,False,128,0.005,,5372,0,total_elems,41968,42856,1,1,,,,0.0,46,4,41968,1660,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.00507416704204,absorbing,L,13,3,1550,1805,43,69,112,6,0,4,0.05018516699783504,0.05192445800639689,0.10210962500423193,0.10368104197550565,45080,50752,44,44,False,False,False,False,45080,44,False,128,0.005,,5372,0,total_elems,45080,50752,1,1,,,,0.0,44,4,45080,1704,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.14555045904126,absorbing,L,14,3,1550,1805,43,69,112,6,0,4,0.0652229999541305,0.049662208009976894,0.1148852079641074,0.11565950000658631,45276,53032,42,43,False,False,False,False,45276,42,False,128,0.005,,5372,0,total_elems,45276,53032,1,1,,,,0.0,42,4,45276,1712,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.2782591250143,absorbing,L,15,3,1550,1805,43,69,112,4,0,4,0.057471790991257876,0.048978707985952497,0.10645049897721037,0.10841270902892575,43872,53140,32,43,False,False,False,False,43872,32,False,128,0.005,,5372,0,total_elems,43872,53140,1,1,,,,0.0,32,4,43872,1732,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.41444133402547,absorbing,L,16,3,1550,1805,43,69,112,5,0,4,0.05024945904733613,0.05954625003505498,0.10979570908239111,0.11081737501081079,48500,53996,35,43,False,False,False,False,48500,35,False,128,0.005,,5372,0,total_elems,48500,53996,1,1,,,,0.0,35,4,48500,1794,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.5767926670378,absorbing,L,17,3,1550,1805,43,69,112,5,0,4,0.06810687499819323,0.06726979202358052,0.13537666702177376,0.13645395799539983,55436,60324,64,43,False,False,False,False,55436,64,False,128,0.005,,5372,0,total_elems,55436,60324,1,1,,,,0.0,64,4,55436,1876,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.74286066700006,absorbing,L,18,3,1550,1805,44,69,113,4,1,5,0.06392550002783537,0.07629925000946969,0.14022475003730506,0.1412180420011282,57608,68052,64,64,False,False,False,False,57608,64,False,128,0.005,,5372,0,total_elems,57608,68052,1,1,,,,0.0,64,4,57608,1922,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.90253758401377,absorbing,L,19,3,1550,1805,44,69,113,6,0,5,0.05803908396046609,0.07601466699270532,0.1340537509531714,0.1348502499749884,59624,70540,64,64,False,False,False,False,59624,64,False,128,0.005,,5372,0,total_elems,59624,70540,1,1,,,,0.0,64,4,59624,1976,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0837652499904,absorbing,L,20,3,1550,1805,47,69,116,4,3,8,0.08416779205435887,0.07057379104662687,0.15474158310098574,0.15559108299203217,69992,73516,64,64,False,False,False,False,69992,64,False,128,0.005,,5372,0,total_elems,69992,73516,1,1,,,,0.0,64,4,69992,2128,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.24719391699182,absorbing,L,21,3,1550,1805,47,69,116,7,0,8,0.057253333972766995,0.08060279197525233,0.13785612594801933,0.13871654198737815,76604,83692,64,64,False,False,False,False,76604,64,False,128,0.005,,5372,0,total_elems,76604,83692,1,1,,,,0.0,64,4,76604,2208,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.46804395900108,absorbing,R,21,4,1550,1805,47,69,116,12,0,8,0.10364183300407603,0.09107591694919392,0.19471774995326996,0.19581204204587266,95452,90500,64,64,False,False,False,False,90500,64,False,128,0.005,,5372,0,total_elems,95452,90500,1,1,,,,0.0,64,4,90500,2398,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.70968416699907,absorbing,L,22,4,1550,1805,48,69,117,6,1,9,0.1069748749723658,0.1069042079616338,0.2138790829339996,0.2162111250218004,108708,116848,64,86,False,False,False,False,108708,64,False,128,0.005,,5372,0,total_elems,108708,116848,1,1,,,,0.0,64,4,108708,2582,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.96102554199751,absorbing,R,22,5,1550,1805,48,69,117,11,0,9,0.11834300000919029,0.10704425000585616,0.22538725001504645,0.2262583749834448,149504,132292,64,82,False,False,False,False,132292,82,False,128,0.005,,5372,0,total_elems,149504,132292,1,1,,,,0.0,82,4,132292,2866,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.25197716703406,absorbing,R,22,6,1550,1805,48,69,117,8,0,9,0.14490466698771343,0.11934241704875603,0.26424708403646946,0.26563675003126264,166200,158928,76,76,False,False,False,False,158928,76,False,128,0.005,,5372,0,total_elems,166200,158928,1,1,,,,0.0,76,4,158928,3082,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.58980150002753,absorbing,L,23,6,1550,1805,49,69,118,6,1,10,0.15064758399967104,0.16048679198138416,0.3111343759810552,0.3120270000072196,192660,203028,70,128,False,True,False,False,192660,70,False,128,0.005,,5372,0,total_elems,192660,203028,1,1,,,,0.0,70,4,192660,3386,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.9667687920155,absorbing,L,24,6,1550,1805,49,69,118,7,0,10,0.18580304103670642,0.16481220803689212,0.35061524907359853,0.3515054170275107,234388,240860,68,128,False,True,False,False,234388,68,False,128,0.005,,5372,0,total_elems,234388,240860,1,1,,,,0.0,68,4,234388,3652,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.44851850002306,absorbing,R,24,7,1550,1805,49,69,118,8,0,10,0.24975716701010242,0.20489916700171307,0.4546563340118155,0.4562077079899609,305620,280080,67,128,False,True,False,False,280080,128,True,128,0.005,,5372,0,total_elems,305620,280080,1,1,,,,0.0,128,4,280080,3938,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0468012500205,absorbing,R,24,8,1550,1805,49,69,118,9,0,10,0.2893638330278918,0.27945491700666025,0.5688187500345521,0.5710527499904856,361620,290480,128,128,True,True,False,False,290480,128,True,128,0.005,,5372,0,total_elems,361620,290480,1,1,,,,0.0,128,4,290480,4006,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.60898758401163,absorbing,R,24,9,1550,1805,49,69,118,8,0,10,0.31514683295972645,0.21710645902203396,0.5322532919817604,0.5341552500030957,369980,323696,128,128,True,True,False,False,323696,128,True,128,0.005,,5372,0,total_elems,369980,323696,1,1,,,,0.0,128,4,323696,4206,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.18081150000216,absorbing,R,24,10,1550,1805,49,69,118,9,0,10,0.28671162499813363,0.25671045802300796,0.5434220830211416,0.5455581250134856,383044,334552,128,128,True,True,False,False,334552,128,True,128,0.005,,5372,0,total_elems,383044,334552,1,1,,,,0.0,128,4,334552,4276,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.7980651250109,absorbing,R,24,11,1550,1805,49,69,118,8,0,10,0.32229020801605657,0.2661575000383891,0.5884477080544457,0.5910934580024332,423632,380404,128,128,True,True,False,False,380404,128,True,128,0.005,,5372,0,total_elems,423632,380404,1,1,,,,0.0,128,4,380404,4536,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.50045154202962,absorbing,R,24,12,1550,1805,49,69,118,7,0,10,0.3074399170000106,0.3670359579846263,0.6744758749846369,0.6762446669745259,471068,445744,128,128,True,True,False,False,445744,128,True,128,0.005,,5372,0,total_elems,471068,445744,1,1,,,,0.0,128,4,445744,4718,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.23764437501086,absorbing,R,24,13,1550,1805,49,69,118,8,0,10,0.3422190000419505,0.3618179999757558,0.7040370000177063,0.7075615409994498,523064,422920,128,128,True,True,True,False,422920,128,True,128,0.005,,5372,0,total_elems,523064,422920,1,1,,,,0.0,128,4,422920,4670,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.91412758402294,absorbing,R,24,14,1550,1805,49,69,118,8,0,10,0.32708508300129324,0.319899833004456,0.6469849160057493,0.6498540000175126,401148,325220,128,128,True,True,False,False,325220,128,True,128,0.005,,5372,0,total_elems,401148,325220,1,1,,,,0.0,128,4,325220,4328,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.45846441702452,absorbing,R,24,15,1550,1805,49,70,119,7,1,11,0.28999333298997954,0.22427712503122166,0.5142704580212012,0.5173800410120748,387648,346988,128,128,True,True,False,False,346988,128,True,128,0.005,,5372,0,total_elems,387648,346988,1,1,,,,0.0,128,4,346988,4394,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.06404595903587,absorbing,R,24,16,1550,1805,49,70,119,8,0,11,0.2818599999882281,0.293611790984869,0.5754717909730971,0.5785910830018111,409920,367500,128,128,True,True,False,False,367500,128,True,128,0.005,,5372,0,total_elems,409920,367500,1,1,,,,0.0,128,4,367500,4516,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.78741008404177,absorbing,R,24,17,1550,1805,49,70,119,7,0,11,0.348323457990773,0.3463861249620095,0.6947095829527825,0.6954973330139183,430276,374152,128,128,True,True,False,False,374152,128,True,128,0.005,,5372,0,total_elems,430276,374152,1,1,,,,0.0,128,4,374152,4606,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.47287250001682,absorbing,R,24,18,1550,1805,49,70,119,7,0,11,0.330171582987532,0.32663437502924353,0.6568059580167755,0.6588799169985577,447904,434196,128,128,True,True,False,False,434196,128,True,128,0.005,,5372,0,total_elems,447904,434196,1,1,,,,0.0,128,4,434196,4828,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.2482935420121,absorbing,R,24,19,1550,1805,49,70,119,7,0,11,0.4245310419937596,0.32119970896746963,0.7457307509612292,0.7486407920368947,509944,469460,128,128,True,True,True,False,469460,128,True,128,0.005,,5372,0,total_elems,509944,469460,1,1,,,,0.0,128,4,469460,4990,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.15291416703258,absorbing,R,24,20,1550,1805,49,71,120,6,1,12,0.4421069999807514,0.4339300420251675,0.8760370420059189,0.879122041980736,542000,424348,128,128,True,True,True,False,424348,128,True,128,0.005,,5372,0,total_elems,542000,424348,1,1,,,,0.0,128,4,424348,4892,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.88923525001155,absorbing,R,24,21,1550,1805,49,73,122,3,2,14,0.45699787500780076,0.24977533298078924,0.70677320798859,0.709338916989509,521892,421244,128,128,True,True,True,False,421244,128,True,128,0.005,,5372,0,total_elems,521892,421244,1,1,,,,0.0,128,4,421244,4912,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.65288537502056,absorbing,R,24,22,1550,1805,49,75,124,1,2,16,0.4681935840053484,0.26569645799463615,0.7338900419999845,0.736508000001777,523908,411404,128,128,True,True,True,False,411404,128,True,128,0.005,,5372,0,total_elems,523908,411404,1,1,,,,0.0,128,4,411404,4858,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.3949486670317,absorbing,R,24,23,1550,1805,49,75,124,3,0,16,0.45574624999426305,0.258450833032839,0.714197083027102,0.7152953750337474,513004,432404,128,128,True,True,True,False,432404,128,True,128,0.005,,5372,0,total_elems,513004,432404,1,1,,,,0.0,128,4,432404,4962,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.24689066701103,absorbing,R,24,24,1550,1805,49,76,125,1,1,17,0.5445487499819137,0.2773864999762736,0.8219352499581873,0.8255256249685772,507544,435828,128,128,True,True,True,False,435828,128,True,128,0.005,,5372,0,total_elems,507544,435828,1,1,,,,0.0,128,4,435828,4960,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0645945420256,absorbing,R,24,25,1550,1805,49,76,125,3,0,17,0.49616291699931026,0.2933016670285724,0.7894645840278827,0.7903015420306474,528776,439608,128,128,True,True,True,False,439608,128,True,128,0.005,,5372,0,total_elems,528776,439608,1,1,,,,0.0,128,4,439608,4966,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
