time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
105.87123020800937,absorbing,,,,,,,L,3,12,1458,1595,22,50,72,18,0,12,0.11402749999251682,0.11093358299694955,0.22496108298946638,0.2256434159935452,207200,213728,64,128,False,False,False,False,207200,64,False,512,0.0006,128,6144,0,total_elems,207200,213728,1,1,,,,0.0,64,4,207200,3160,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.26127404101135,absorbing,,,,,,,R,3,13,1458,1595,22,50,72,7,0,12,0.22475737500644755,0.140677791001508,0.36543516600795556,0.36617037499672733,352032,285984,128,128,False,False,False,False,285984,128,False,512,0.0006,128,6144,0,total_elems,352032,285984,1,1,,,,0.0,128,4,285984,3520,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.70784591601114,absorbing,,,,,,,R,3,14,1458,1595,22,51,73,7,1,13,0.27001650001329836,0.15191600000252947,0.4219325000158278,0.422656916998676,465184,362016,128,128,False,False,False,False,362016,128,False,512,0.0006,128,6144,0,total_elems,465184,362016,1,1,,,,0.0,128,4,362016,4072,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.25867779100372,absorbing,,,,,,,R,3,15,1458,1595,22,52,74,7,1,14,0.33952349999162834,0.18680404100450687,0.5263275409961352,0.5270463750057388,589600,461856,128,128,False,False,False,False,461856,128,False,512,0.0006,128,6144,0,total_elems,589600,461856,1,1,,,,0.0,128,4,461856,4664,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.48422045800544,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,641824,5128,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.31752120800957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,291488,3864,222,56,0,both,1,27,27,13,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.75548575000721,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,183968,3144,222,56,0,left,0,28,28,9,27,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0816444580123,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,98304,2484,222,56,0,left,1,27,27,15,42,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.22650079100276,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,70632,2064,222,56,0,right,0,28,28,8,50,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.37426645800588,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,57512,1872,222,56,0,right,1,27,27,9,59,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.58556166601193,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,45068,1590,222,56,1,both,0,28,28,12,12,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.77679820801131,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,40844,1502,222,56,1,both,1,27,27,4,16,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.87466987500375,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,37068,1418,222,56,1,left,0,28,28,5,21,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.96531845800928,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34732,1370,222,56,1,left,1,27,27,4,25,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.05347016600717,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,32356,1310,222,56,1,right,0,28,28,4,29,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.13688891600759,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30228,1242,222,56,1,right,1,27,27,4,33,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.29440704100125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29796,1222,222,56,2,both,0,28,28,3,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.38499450001109,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29796,1222,222,56,2,both,1,27,27,0,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.4683515830111,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28356,1170,222,56,2,left,0,28,28,3,6,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.54593466600636,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27844,1154,222,56,2,left,1,27,27,1,7,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.62450887500017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27652,1146,222,56,2,right,0,28,28,1,8,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.6909470410028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27524,1138,222,56,2,right,1,27,27,1,9,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.78353200000129,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27524,1138,222,56,3,both,0,28,28,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.87080729100853,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27524,1138,222,56,3,both,1,27,27,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.91596508301154,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27524,1138,222,56,3,left,0,28,28,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.95831408300728,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27524,1138,222,56,3,left,1,27,27,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.00367737500346,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27524,1138,222,56,3,right,0,28,28,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.04604204100906,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27524,1138,222,56,3,right,1,27,27,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.56537462500273,unswap_cycle_summary,,,,,,,,,,,,22,52,74,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,27524,1138,222,56,,,,,,,,,,,,,,,,,,,,10,9.088117500010412,74,1885,1811,14,False,,,,,,,,,,,,,,,,,,,,,
119.88798737501202,rewiring,left,post_unswap,2.2997690420015715,1457,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,20,False,14,1,none,0.0,123,2.299758708002628,3.4856605829991167,,,,,,,,,,,,
121.07340262499929,rewiring,right,post_unswap,1.1851501250057481,1582,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,20,False,14,1,none,0.0,123,1.185143041991978,3.4856605829991167,,,,,,,,,,,,
121.11749375000363,cycle_progress,,,,,,,,,,,,22,52,74,,,,,,,,,,,,,,,,,,,512,0.0006,,6144,0,,,,,,,,,,32,4,27524,1138,222,56,,,,,,,,,,,,,,,,,,,,10,,74,1885,1811,14,False,,,,,,,,,3.4856605829991167,,,,,,,,,,,,
121.21486237501085,absorbing,,,,,,,L,1,0,1458,1502,22,52,74,14,0,0,0.035184874999686144,0.03612045799673069,0.07130533299641684,0.0722469999891473,27524,29644,32,32,False,False,False,False,27524,32,False,512,0.0006,128,27524,0,total_elems,27524,29644,1,1,,,,0.0,32,4,27524,1138,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.31808912500856,absorbing,,,,,,,R,1,1,1458,1502,22,54,76,7,2,2,0.04176654099137522,0.03588125000533182,0.07764779099670704,0.07834279199596494,32184,29644,32,32,False,False,False,False,29644,32,False,512,0.0006,128,27524,0,total_elems,32184,29644,1,1,,,,0.0,32,4,29644,1238,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.42391295800917,absorbing,,,,,,,L,2,1,1458,1502,23,54,77,15,1,3,0.04262070800177753,0.03770462499232963,0.08032533299410716,0.08098070800770074,34528,39332,32,32,False,False,False,False,34528,32,False,512,0.0006,128,27524,0,total_elems,34528,39332,1,1,,,,0.0,32,4,34528,1412,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.53577066599973,absorbing,,,,,,,R,2,2,1458,1502,23,55,78,9,1,4,0.04620733299816493,0.039849084001616575,0.0860564169997815,0.08676474999811035,59168,46496,64,32,False,False,False,False,46496,32,False,512,0.0006,128,27524,0,total_elems,59168,46496,1,1,,,,0.0,32,4,46496,1600,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.6604822500085,absorbing,,,,,,,L,3,2,1458,1502,24,55,79,14,1,5,0.052569125007721595,0.0464248329953989,0.0989939580031205,0.0996293749922188,66272,69536,32,64,False,False,False,False,66272,32,False,512,0.0006,128,27524,0,total_elems,66272,69536,1,1,,,,0.0,32,4,66272,1904,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.80483325000387,absorbing,,,,,,,R,3,3,1458,1502,24,55,79,11,0,5,0.05963562500255648,0.05877725000027567,0.11841287500283215,0.11913279099098872,109088,86240,64,64,False,False,False,False,86240,64,False,512,0.0006,128,27524,0,total_elems,109088,86240,1,1,,,,0.0,64,4,86240,2216,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.97574958301266,absorbing,,,,,,,R,3,4,1458,1502,24,57,81,12,2,7,0.06940562500676606,0.07577654199849349,0.14518216700525954,0.14584304200252518,132512,126944,64,64,False,False,False,False,126944,64,False,512,0.0006,128,27524,0,total_elems,132512,126944,1,1,,,,0.0,64,4,126944,2592,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.17254891600169,absorbing,,,,,,,L,4,4,1458,1502,24,57,81,18,0,7,0.07903962500859052,0.09163362499384675,0.17067325000243727,0.17134091700427234,177568,232416,64,128,False,False,False,False,177568,64,False,512,0.0006,128,27524,0,total_elems,177568,232416,1,1,,,,0.0,64,4,177568,3088,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.49195745801262,absorbing,,,,,,,L,5,4,1458,1502,26,57,83,13,2,9,0.16262395899684634,0.130714209008147,0.29333816800499335,0.2940647499926854,304544,379808,128,256,False,False,False,False,304544,128,False,512,0.0006,128,27524,0,total_elems,304544,379808,1,1,,,,0.0,128,4,304544,4072,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.2888722080097,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,586656,5152,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.85069066600408,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,279456,3728,222,56,0,both,1,27,27,10,12,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.24777533300221,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152352,2904,222,56,0,left,0,28,28,10,22,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.51714991600602,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84640,2312,222,56,0,left,1,27,27,12,34,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.66307633300312,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,60000,1952,222,56,0,right,0,28,28,8,42,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.79318550000608,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,44000,1744,222,56,0,right,1,27,27,8,50,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.98383591600577,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33048,1468,222,56,1,both,0,28,28,11,11,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.1477822910092,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29528,1356,222,56,1,both,1,27,27,7,18,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.23420800000895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25560,1256,222,56,1,left,0,28,28,6,24,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.312618750002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22312,1160,222,56,1,left,1,27,27,6,30,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.38490150000143,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21792,1132,222,56,1,right,0,28,28,3,33,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.44514375001017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21408,1120,222,56,1,right,1,27,27,1,34,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.5865842080093,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19636,1070,222,56,2,both,0,28,28,6,6,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.7157842500019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16260,986,222,56,2,both,1,27,27,5,11,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.78337200000533,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15108,938,222,56,2,left,0,28,28,4,15,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.84941333300958,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14884,926,222,56,2,left,1,27,27,2,17,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.88104533300793,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14884,926,222,56,2,right,0,28,28,0,17,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.93440608300443,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14724,918,222,56,2,right,1,27,27,1,18,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.05379925000307,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14548,906,222,56,3,both,0,28,28,2,2,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.17142458300805,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14536,904,222,56,3,both,1,27,27,1,3,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.23568120801065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14472,900,222,56,3,left,0,28,28,1,4,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.2680310410069,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14472,900,222,56,3,left,1,27,27,0,4,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.29977141600102,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14472,900,222,56,3,right,0,28,28,0,4,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.33148695800628,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14472,900,222,56,3,right,1,27,27,0,4,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.45033925000462,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14460,898,222,56,4,both,0,28,28,1,1,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.55830866600445,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14412,894,222,56,4,both,1,27,27,1,2,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.59111145800853,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14412,894,222,56,4,left,0,28,28,0,2,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.62331608300155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14412,894,222,56,4,left,1,27,27,0,2,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.65480225000647,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14412,894,222,56,4,right,0,28,28,0,2,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.68681354100408,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14412,894,222,56,4,right,1,27,27,0,2,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.80549304099986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,5,both,0,28,28,1,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.8696381250047,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,5,both,1,27,27,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.9017967079999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,5,left,0,28,28,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.93367520801257,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,5,left,1,27,27,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.96518308301165,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,5,right,0,28,28,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.99695850000717,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,5,right,1,27,27,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.06166858300276,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,6,both,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.12480166601017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,6,both,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.1568308749993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,6,left,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.188943458008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,6,left,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.2209497080039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,6,right,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.2529423750093,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14364,890,222,56,6,right,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.2378045830119,unswap_cycle_summary,,,,,,,,,,,,26,57,83,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,14364,890,222,56,,,,,,,,,,,,,,,,,,,,11,7.278230999989319,83,1885,1802,9,False,,,,,,,,,,,,,,,,,,,,,
133.59214945801068,rewiring,left,post_unswap,2.329468750001979,1455,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,20,False,9,1,none,0.0,123,2.3294601249945117,4.1617925409955205,,,,,,,,,,,,
135.42403433300206,rewiring,right,post_unswap,1.8315275409986498,1500,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,20,False,9,1,none,0.0,123,1.8315158329933183,4.1617925409955205,,,,,,,,,,,,
135.474013250001,cycle_progress,,,,,,,,,,,,26,57,83,,,,,,,,,,,,,,,,,,,512,0.0006,,27524,0,,,,,,,,,,32,4,14364,890,222,56,,,,,,,,,,,,,,,,,,,,11,,83,1885,1802,9,False,,,,,,,,,4.1617925409955205,,,,,,,,,,,,
135.57023287500488,absorbing,,,,,,,L,1,0,1470,1746,27,57,84,11,1,1,0.034929292000015266,0.03239316600956954,0.0673224580095848,0.068433249994996,14044,18676,32,32,False,False,False,False,14044,32,False,512,0.0006,128,14364,0,total_elems,14044,18676,1,1,,,,0.0,32,4,14044,882,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.66839150000305,absorbing,,,,,,,R,1,1,1470,1746,27,57,84,7,0,1,0.03711391700198874,0.0328312080091564,0.06994512501114514,0.07061679199978244,19060,18356,32,32,False,False,False,False,18356,32,False,512,0.0006,128,14364,0,total_elems,19060,18356,1,1,,,,0.0,32,4,18356,998,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.77110495801026,absorbing,,,,,,,L,2,1,1470,1746,28,57,85,10,1,2,0.03824266699666623,0.036457792011788115,0.07470045900845435,0.07535712499520741,25660,38020,32,64,False,False,False,False,25660,32,False,512,0.0006,128,14364,0,total_elems,25660,38020,1,1,,,,0.0,32,4,25660,1160,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.8795873330091,absorbing,,,,,,,L,3,1,1470,1746,28,57,85,12,0,2,0.03792050000629388,0.04283500000019558,0.08075550000648946,0.08140695800830144,33840,43276,64,64,False,False,False,False,33840,64,False,512,0.0006,128,14364,0,total_elems,33840,43276,1,1,,,,0.0,64,4,33840,1312,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
