time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
101.59974266699282,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,700,438,246,62,6,both,0,31,31,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.64538641698891,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,700,438,246,62,6,both,1,30,30,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.669221499993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,700,438,246,62,6,left,0,31,31,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.69270816701464,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,700,438,246,62,6,left,1,30,30,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.71625445899554,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,700,438,246,62,6,right,0,31,31,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.73984679201385,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,700,438,246,62,6,right,1,30,30,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.27705333399354,unswap_cycle_summary,,,,,,,,,,,,18,6,24,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,4,4,700,438,246,62,,,,,,,,,,,,,,,,,,,,6,9.615871999994852,24,2593,2569,1,False,,,,,,,,,,,,,,,,,,,,,,
104.8136992919608,rewiring,left,post_unswap,2.5221637500217184,1704,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,50,False,1,1,none,0.0,123,2.522154667007271,4.7752508749836124,,,,,,,,,,,,,
107.06636854197131,rewiring,right,post_unswap,2.252323166001588,1722,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,50,False,1,1,none,0.0,123,2.252315332996659,4.7752508749836124,,,,,,,,,,,,,
107.11036112497095,cycle_progress,,,,,,,,,,,,18,6,24,,,,,,,,,,,,,,,,,,,512,0.0006,,1296,0,,,,,,,,,,4,4,700,438,246,62,,,,,,,,,,,,,,,,,,,,6,,24,2593,2569,1,False,,,,,,,,,4.7752508749836124,,,,,,,,,,,,,
107.21221041696845,absorbing,,,,,,,L,1,0,1643,1685,18,6,24,19,0,0,0.03886341699399054,0.03390712494729087,0.07277054194128141,0.0823840830125846,700,1048,4,8,False,False,False,False,700,4,False,512,0.0006,,700,0,total_elems,700,1048,1,1,,,,0.0,4,4,700,438,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.30623624997679,absorbing,,,,,,,R,1,1,1643,1685,18,6,24,9,0,0,0.03767466696444899,0.035800708981696516,0.0734753759461455,0.07426808297168463,1388,1048,8,8,False,False,False,False,1048,8,False,512,0.0006,,700,0,total_elems,1388,1048,1,1,,,,0.0,8,4,1048,494,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.40196350001497,absorbing,,,,,,,R,1,2,1643,1685,18,6,24,9,0,0,0.03732762497384101,0.038241750036831945,0.07556937501067296,0.0763771670171991,1992,1840,8,8,False,False,False,False,1840,8,False,512,0.0006,,700,0,total_elems,1992,1840,1,1,,,,0.0,8,4,1840,552,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.49297820898937,absorbing,,,,,,,L,2,2,1643,1685,18,6,24,23,0,0,0.037063749972730875,0.03434195800218731,0.07140570797491819,0.07221754197962582,2576,3208,8,16,False,False,False,False,2576,8,False,512,0.0006,,700,0,total_elems,2576,3208,1,1,,,,0.0,8,4,2576,642,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.58571404201211,absorbing,,,,,,,R,2,3,1643,1685,18,6,24,10,0,0,0.03748108301078901,0.035198124998714775,0.07267920800950378,0.0736532500013709,5480,4288,16,16,False,False,False,False,4288,16,False,512,0.0006,,700,0,total_elems,5480,4288,1,1,,,,0.0,16,4,4288,726,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.67748112499248,absorbing,,,,,,,R,2,4,1643,1685,18,6,24,8,0,0,0.03991420898819342,0.0333284999942407,0.07324270898243412,0.07401116698747501,8632,7484,16,16,False,False,False,False,7484,16,False,512,0.0006,,700,0,total_elems,8632,7484,1,1,,,,0.0,16,4,7484,840,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.7813261669944,absorbing,,,,,,,L,3,4,1643,1685,18,6,24,21,0,0,0.044665209017693996,0.04046562500298023,0.08513083402067423,0.08604312501847744,14520,15764,16,64,False,False,False,False,14520,16,False,512,0.0006,,700,0,total_elems,14520,15764,1,1,,,,0.0,16,4,14520,1070,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.9087329999893,absorbing,,,,,,,R,3,5,1643,1685,18,6,24,8,0,0,0.05576570797711611,0.04982804099563509,0.1055937489727512,0.10664000001270324,31776,19512,64,48,False,False,False,False,19512,48,False,512,0.0006,,700,0,total_elems,31776,19512,1,1,,,,0.0,48,4,19512,1206,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.34548358398024,absorbing,,,,,,,R,3,6,1643,1685,18,6,24,8,0,0,0.33396387501852587,0.0789614170207642,0.41292529203929007,0.41718483302975073,41056,22744,64,48,False,False,False,False,22744,48,False,512,0.0006,,700,0,total_elems,41056,22744,1,1,,,,0.0,48,4,22744,1266,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.48847362498054,absorbing,,,,,,,R,3,7,1643,1685,18,6,24,10,0,0,0.06617974996333942,0.05637275002663955,0.12255249998997897,0.12377175001893193,46304,29336,64,64,False,False,False,False,29336,64,False,512,0.0006,,700,0,total_elems,46304,29336,1,1,,,,0.0,64,4,29336,1402,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.66232658398803,absorbing,,,,,,,R,3,8,1643,1685,18,6,24,9,0,0,0.09362808399600908,0.05913979100296274,0.15276787499897182,0.15360216703265905,64736,48440,64,64,False,False,False,False,48440,64,False,512,0.0006,,700,0,total_elems,64736,48440,1,1,,,,0.0,64,4,48440,1560,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.90106433397159,absorbing,,,,,,,R,3,9,1643,1685,18,6,24,10,0,0,0.11333304102299735,0.10371275001671165,0.217045791039709,0.21794991701608524,91712,80280,64,64,False,False,False,False,80280,64,False,512,0.0006,,700,0,total_elems,91712,80280,1,1,,,,0.0,64,4,80280,1854,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.25737670896342,absorbing,,,,,,,R,3,10,1643,1685,18,6,24,10,0,0,0.19357133301673457,0.14425970800220966,0.33783104101894423,0.33876170800067484,142336,93920,64,64,False,False,False,False,93920,64,False,512,0.0006,,700,0,total_elems,142336,93920,1,1,,,,0.0,64,4,93920,2012,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5922969999956,absorbing,,,,,,,R,3,11,1643,1685,18,7,25,10,1,1,0.19238787499489263,0.12228116701589897,0.3146690420107916,0.3169212919892743,275296,129248,256,96,False,False,False,False,129248,96,False,512,0.0006,,700,0,total_elems,275296,129248,1,1,,,,0.0,96,4,129248,2336,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.066550833988,absorbing,,,,,,,R,3,12,1643,1685,18,7,25,8,0,1,0.2474082910339348,0.2061836249777116,0.4535919160116464,0.4545106249861419,347648,187936,256,128,False,False,False,False,187936,128,False,512,0.0006,,700,0,total_elems,347648,187936,1,1,,,,0.0,128,4,187936,2704,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.5780862919637,absorbing,,,,,,,R,3,13,1643,1685,18,8,26,6,1,2,0.34470595797756687,0.1472359579638578,0.49194191594142467,0.4928102500271052,426112,215968,256,128,False,False,False,False,215968,128,False,512,0.0006,,700,0,total_elems,426112,215968,1,1,,,,0.0,128,4,215968,2936,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.15709079196677,absorbing,,,,,,,R,3,14,1643,1685,18,8,26,8,0,2,0.3579926670063287,0.20122154103592038,0.5592142080422491,0.561079042032361,464384,278688,256,128,False,False,False,False,278688,128,False,512,0.0006,,700,0,total_elems,464384,278688,1,1,,,,0.0,128,4,278688,3372,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.58673858398106,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,436380,3870,246,62,0,both,0,31,31,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.09645454201382,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,255996,2948,246,62,0,both,1,30,30,9,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.8891489590169,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,214916,2666,246,62,0,left,0,31,31,8,23,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.46077508397866,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4,162324,2374,246,62,0,left,1,30,30,11,34,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.97444383398397,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4,138652,2152,246,62,0,right,0,31,31,5,39,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.2492028339766,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4,135228,2080,246,62,0,right,1,30,30,4,43,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.4119891669834,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,4,127076,1918,246,62,1,both,0,31,31,9,9,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.03610262501752,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4,58928,1544,246,62,1,both,1,30,30,9,18,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.2018185419729,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,42504,1380,246,62,1,left,0,31,31,5,23,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.3266828340129,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,39432,1298,246,62,1,left,1,30,30,4,27,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.47148704197025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,37512,1226,246,62,1,right,0,31,31,3,30,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.58704179199412,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36528,1198,246,62,1,right,1,30,30,2,32,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.86586558399722,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32316,1124,246,62,2,both,0,31,31,5,5,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.08637583401287,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,28032,1054,246,62,2,both,1,30,30,4,9,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.20662362501025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,25440,1008,246,62,2,left,0,31,31,3,12,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.30074712500209,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,24932,994,246,62,2,left,1,30,30,2,14,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.42445695900824,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,23860,976,246,62,2,right,0,31,31,2,16,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.52055824996205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,23644,970,246,62,2,right,1,30,30,1,17,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.75835266697686,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,23172,954,246,62,3,both,0,31,31,2,2,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.93382937496062,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,19968,912,246,62,3,both,1,30,30,3,5,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.04034700000193,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,14752,872,246,62,3,left,0,31,31,2,7,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.12604516698048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8488,764,246,62,3,left,1,30,30,3,10,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.19516916701104,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8340,748,246,62,3,right,0,31,31,3,13,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.263281291991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8280,742,246,62,3,right,1,30,30,1,14,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.4039580419776,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7132,712,246,62,4,both,0,31,31,3,3,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.5198574590031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5804,676,246,62,4,both,1,30,30,3,6,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.57381575001637,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5036,660,246,62,4,left,0,31,31,1,7,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.63514612498693,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3980,632,246,62,4,left,1,30,30,2,9,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.68236612499459,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3944,626,246,62,4,right,0,31,31,1,10,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.72929112496786,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3904,622,246,62,4,right,1,30,30,1,11,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.83781329198973,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3540,596,246,62,5,both,0,31,31,4,4,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.93136033398332,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3516,592,246,62,5,both,1,30,30,2,6,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.00239470897941,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3324,584,246,62,5,left,0,31,31,1,7,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.05341041699285,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3276,580,246,62,5,left,1,30,30,1,8,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.08182266697986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3276,580,246,62,5,right,0,31,31,0,8,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.12872549996246,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3204,574,246,62,5,right,1,30,30,1,9,,,,,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.30504387500696,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3144,568,246,62,6,both,0,31,31,2,2,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.58901579200756,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2940,558,246,62,6,both,1,30,30,2,4,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.74502033396857,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2844,550,246,62,6,left,0,31,31,1,5,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.88009229197633,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2796,546,246,62,6,left,1,30,30,1,6,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.97404841700336,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2652,536,246,62,6,right,0,31,31,2,8,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.03137137496378,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2492,528,246,62,6,right,1,30,30,1,9,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.14859695901396,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2288,518,246,62,7,both,0,31,31,2,2,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.24985545896925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2048,506,246,62,7,both,1,30,30,2,4,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.27770837501157,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2048,506,246,62,7,left,0,31,31,0,4,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.30475966696395,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2048,506,246,62,7,left,1,30,30,0,4,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.35533433401724,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1728,498,246,62,7,right,0,31,31,1,5,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.40538320899941,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1344,482,246,62,7,right,1,30,30,1,6,,,,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.51639479200821,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1092,468,246,62,8,both,0,31,31,3,3,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.60873199999332,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,466,246,62,8,both,1,30,30,1,4,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.63434358400991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,466,246,62,8,left,0,31,31,0,4,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.65886949998094,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,466,246,62,8,left,1,30,30,0,4,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.68419195897877,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1080,466,246,62,8,right,0,31,31,0,4,,,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.72958104196005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1008,460,246,62,8,right,1,30,30,1,5,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.81836987496354,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,936,456,246,62,9,both,0,31,31,1,1,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.90789645898622,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,840,448,246,62,9,both,1,30,30,1,2,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.9321112500038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,840,448,246,62,9,left,0,31,31,0,2,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.95622912497493,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,840,448,246,62,9,left,1,30,30,0,2,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.00248291698517,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,776,444,246,62,9,right,0,31,31,1,3,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0261719590053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,776,444,246,62,9,right,1,30,30,0,3,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0743744999636,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,776,444,246,62,10,both,0,31,31,0,0,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.12161287496565,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,776,444,246,62,10,both,1,30,30,0,0,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.1474089169642,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,776,444,246,62,10,left,0,31,31,0,0,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.17277383396868,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,776,444,246,62,10,left,1,30,30,0,0,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
